"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V4253" 2.06926928548873e-05 6.01947347614358e-05 1.47209043537547e-05 3.20372303743952e-05 5.10307603962096e-05 2.30536333853619e-05 5.25148455709474e-05 4.05482693617206e-05 1.54879644259136e-05 9.849326022922e-06
"V4254" 4.69149014562992e-05 4.15346728648377e-05 3.17622836260622e-05 4.42326514195968e-05 4.15802922271249e-05 6.45001515747471e-06 1.71929222809532e-05 4.73877486059285e-05 1.60599523269138e-05 6.89639778031535e-07
"V4255" 1.32022869723883e-05 5.21182651443204e-05 1.74737118420843e-05 9.2837394026528e-05 4.74419868801057e-06 2.69970094199607e-05 9.19920795697235e-07 1.69238508586448e-05 4.40248481813794e-05 2.92488696488216e-06
"V4256" 4.93229508049119e-06 3.66023927654645e-05 1.62968824076963e-05 4.86328691998125e-05 1.94537504458978e-05 9.35706930638746e-05 3.49463595598307e-05 5.54384494460825e-05 1.76154982868151e-05 1.93049655914831e-06
"V4257" 2.99710393774616e-05 4.32203476007193e-05 4.46514018268546e-05 3.31169998279118e-05 1.86794716303774e-05 3.19881011439692e-05 2.07745788381613e-05 4.7823719964103e-05 3.3119377854255e-05 2.89083760669046e-05
"V4258" 8.17585620803175e-06 4.64102556271828e-05 1.97983466471074e-05 5.74402443577153e-05 1.1924363481332e-05 4.19947232624047e-05 5.75342460533776e-06 8.4377779710383e-05 3.25720342053052e-05 2.10791159620125e-05
"V4259" 1.85442681519069e-05 4.70175841240709e-05 1.68653790152033e-05 7.41204600816984e-05 1.30371173733001e-05 3.69848141402061e-05 4.96653736399627e-06 3.86675302861451e-05 3.20976521910872e-05 7.39318993190897e-06
"V4260" 4.30044714375475e-05 2.53602081773708e-05 4.01244130924203e-05 2.83553202228933e-05 3.01001184601564e-06 3.53783078204647e-05 5.3075629103311e-07 2.22987270028905e-05 3.27807290743697e-05 0.000129435247015208
"V4261" 2.57583405019498e-05 3.9944357097918e-05 3.96796517915592e-05 1.4721832973929e-05 1.2569176083415e-05 8.25568905490877e-05 1.92258379643805e-05 3.31829702425681e-05 8.42117165562368e-05 2.20379447975731e-05
"V4262" 3.80049669323116e-05 2.79324216148415e-05 3.6389672694698e-05 6.18875841722411e-05 3.49178082771615e-05 6.7639794639093e-13 2.83024263179243e-05 1.33365661728507e-05 4.21577720216778e-05 1.19622795061472e-05
"V4263" 3.98757070103575e-05 1.42154149966047e-05 1.14063461367313e-05 5.01549215600508e-05 1.73380205034335e-06 4.82247252859973e-05 5.74517873554103e-06 6.23141195819443e-05 8.91187596760168e-05 3.4802680530211e-05
"V4264" 1.22944782435848e-05 0.000132018619978912 4.94359466650507e-06 3.40436090171694e-05 6.20102709526878e-05 5.55715145064868e-06 1.90660847997067e-06 5.46970303514433e-06 6.84926351242021e-06 2.04905874537215e-07
"V4265" 2.23014750512316e-05 5.50155078899569e-05 4.83496195270399e-05 1.49471967922528e-05 2.95183150519234e-05 2.96835483393579e-05 9.93476956103556e-06 5.51974826956265e-05 5.06715613498332e-05 4.4811366193531e-05
"V4266" 3.29124186220841e-05 5.86434393139766e-05 7.53782295755512e-05 2.77080890332103e-05 5.44003577351614e-05 1.40753814209389e-06 3.24121356352957e-06 2.14993194244217e-05 1.4973454603976e-05 4.8304807122585e-06
"V4267" 7.19665485616125e-08 5.10234380875833e-08 2.8122670588468e-05 8.07652048549683e-05 0.000164442420876169 9.10764765506167e-13 6.48637385206664e-13 1.70702392247564e-12 8.67497359334389e-13 1.60032141158065e-06
"V4268" 2.02532507630283e-05 5.71805233321806e-05 1.86307739277711e-05 4.0975624911034e-05 2.36685862947655e-05 3.21321739268552e-05 1.77900130366034e-05 5.14744423325361e-05 5.03957457885653e-05 1.76651154536169e-05
"V4269" 1.89373349840742e-05 2.38083372543741e-05 2.30961496877833e-05 4.07148304106586e-05 2.26138254501317e-05 0.000102592996171871 1.04592154921398e-05 3.42932291871693e-05 3.42286618198266e-05 2.78608707349498e-05
"V4270" 1.61516837373593e-05 3.87435319343611e-05 2.55403885103789e-05 5.56240871300797e-05 2.13506829951823e-05 6.50668703822896e-05 1.97084869608011e-05 3.51117970749623e-05 2.09499367100457e-05 8.03271163493415e-06
"V4271" 3.03994470857583e-05 5.93167567149775e-05 2.43403373014706e-05 3.44544920625734e-05 9.3611171190189e-06 4.37758402889964e-05 9.87427532636757e-06 6.5556109932586e-05 3.56732122289877e-05 1.00763082194261e-05
"V4272" 3.34668365095282e-05 3.8427207308842e-05 2.00072279888944e-05 4.7434977640755e-05 4.36148958461157e-06 1.11847017092379e-05 6.40798224612718e-05 4.69713730659383e-05 2.55128172874774e-05 2.82496277713992e-05
"V4273" 3.25949510715087e-05 8.61390915688284e-05 3.27038942160357e-05 3.48803292242733e-05 7.14113190626072e-06 7.74519183393416e-13 4.4270765123438e-06 3.25739403844565e-05 8.18933281401861e-05 4.67169022077837e-06
"V4274" 2.6685141125941e-07 9.65439239749314e-05 6.66012642583988e-05 3.64869423661737e-05 4.94709474321355e-13 9.05952177085487e-13 5.79403492191839e-05 1.40722928956214e-12 5.10800854770561e-05 7.16071615923208e-13
"V4275" 2.64299413618288e-05 3.84224887371155e-05 3.74724662801127e-05 3.54825783251254e-05 2.24973352910015e-05 2.38970486472388e-05 3.58154633752296e-05 8.30387303888869e-05 2.24163489495126e-05 4.28281953835039e-06
"V4276" 2.52513576583041e-05 4.91422070132934e-05 1.42581298447142e-05 5.72058586786163e-05 2.18237863457331e-05 3.107299436345e-05 2.03260483965457e-05 3.6453850051455e-05 4.18005697225029e-05 5.64736339522332e-06
"V4277" 1.67723532105139e-05 2.29528276900329e-05 1.90093219720481e-05 7.15340595907183e-05 3.80924575163802e-05 1.67543903359898e-05 1.46728106485956e-05 5.36637232166154e-05 3.5517124477913e-05 2.14810125184897e-05
"V4278" 1.65075393363432e-12 2.90570659988525e-05 3.07711422089888e-06 6.55095579826535e-05 0.00017197354194061 1.29099857129672e-06 3.08892764143191e-06 5.43283938083334e-12 4.5285945341889e-06 4.77075835007245e-07
"V4279" 3.200257646838e-05 2.74468317166185e-05 2.76551931214387e-05 8.45330054542402e-05 2.22298604147202e-05 9.43125101981667e-07 5.32172727273763e-06 2.84310945574434e-05 3.05419005409574e-05 1.37667444893835e-05
"V4280" 3.75793134385899e-05 8.82275807307384e-05 3.88769889807485e-05 2.93166871397675e-05 5.64461944886023e-06 5.87334551769774e-07 1.52880675457673e-05 4.81591805160129e-05 2.47299283034693e-05 6.63812991421758e-06
"V4281" 1.56350161872979e-05 5.58595632948817e-05 2.00812484279198e-05 3.70587158150476e-05 1.7642758988832e-05 6.13987581392327e-05 4.11978527964774e-06 5.79908096301019e-05 4.93696582517178e-05 1.57536707975717e-05
"V4282" 2.50350809155366e-05 3.01809858845658e-05 2.68776629774551e-05 3.35316376217374e-05 2.60898872369263e-05 3.22876985891288e-05 5.12877726950457e-05 5.07641052691276e-05 4.41148152240072e-05 2.56545698917081e-05
"V4283" 3.21453055092602e-13 3.92505860199657e-13 1.7925475766085e-08 5.08144929339028e-05 4.71825424823529e-13 5.02174696642806e-13 6.49762110035533e-13 4.55913467474387e-12 0.000503458172286346 6.96044632942904e-13
"V4284" 3.35469104613047e-05 2.0274769281768e-05 9.57385328166583e-06 4.82731833030853e-05 7.40374577666635e-05 9.96980687476568e-06 1.39952352879169e-06 4.56183521176435e-05 5.86275502133897e-05 2.79356112844487e-05
"V4285" 3.55602700757456e-05 3.39889274343706e-05 2.68557598861315e-05 2.41407148062185e-05 1.92636438613352e-05 5.43805929349849e-05 2.9653619274177e-05 3.7094925307834e-05 5.79857211770452e-05 3.08098460538354e-05
"V4286" 1.88884214013319e-05 2.6497970968405e-05 1.83719675929123e-05 1.34834590083503e-05 6.93076133631582e-05 9.23706996981066e-06 1.16061110307452e-05 7.01435283541279e-05 4.98188382398715e-05 0.000110151704154943
"V4287" 4.30841831644412e-05 4.02071031751629e-05 6.68635652889544e-05 4.27065579744779e-05 1.28428721110338e-05 2.76217473746557e-05 3.45088923387493e-06 4.86664880046993e-06 2.26590458554077e-05 2.51933632210097e-05
"V4288" 3.74169425086724e-05 6.01785552989074e-05 1.02965762250817e-05 4.69161850255635e-05 4.9163590483091e-05 8.08880362734002e-06 2.39851244948601e-06 4.87445624810439e-05 2.09320437041297e-05 1.43851999811238e-06
"V4289" 3.19625741060942e-13 2.83856506965743e-08 1.18246580261373e-05 6.31455333796452e-05 0.000202034102760614 5.06474929977296e-13 5.49191910139214e-06 6.49013272034272e-06 8.62161955625616e-13 3.11514071176098e-07
"V4290" 3.52739987051803e-05 4.89866479242426e-05 2.27752769202188e-05 1.95774819777735e-05 1.47566439316042e-05 1.94848292566789e-05 5.6496813878028e-05 6.52619027119983e-05 4.05957539171732e-05 2.22522678041851e-05
"V4291" 1.75324413292317e-05 7.85048406039096e-05 1.35869948868476e-05 5.55558404536713e-05 1.36988770956495e-05 1.77683148969097e-05 1.19986125481344e-05 5.32893570151033e-05 1.9241316659656e-05 3.27742698707078e-06
"V4292" 1.77508256985831e-05 5.8884540360097e-05 2.61259457392657e-05 7.58654366577772e-05 1.11947929361283e-06 2.86112654299464e-06 1.54009613625184e-05 3.94937268636662e-05 2.09577207461579e-05 1.57375598837055e-05
"V4293" 5.51422083966328e-05 6.86696511592667e-05 4.90291293359386e-05 2.67084322910978e-05 1.86948432272518e-05 4.93340037697381e-06 4.99461966125645e-06 2.14800194381294e-05 3.45980458582247e-05 1.39779324011193e-06
"V4294" 5.95247424668239e-06 0.000124238189717629 2.33366067816987e-06 5.97868036159013e-05 9.49248971630434e-07 3.86660109551034e-05 7.51161046707118e-13 9.26815329206978e-06 6.82142334751216e-06 5.552510744835e-07
"V4295" 1.78068030375696e-05 2.66935260030526e-05 1.91836954710591e-05 6.55008798452485e-05 2.33685393543303e-05 3.73017844868047e-05 3.41176412954168e-05 4.10741065832025e-05 2.4589376373002e-05 1.19937771697029e-05
"V4296" 7.36833133666574e-05 2.9223131395678e-05 2.74650982881494e-05 2.6394238481299e-05 1.27879147911234e-05 2.65746802573965e-05 4.17844805067699e-05 3.18910939232547e-05 2.20667933745561e-05 4.69730523755862e-06
"V4297" 0.000107357449208698 7.51109939227792e-05 1.39932079645549e-07 3.26118763558489e-05 9.51473998234258e-06 8.74365480206489e-13 3.08659033261092e-07 1.42436042118473e-11 8.66454887214039e-13 6.98184381102214e-13
"V4298" 2.18693508162912e-05 7.23598332860272e-05 2.49343740836634e-05 3.31658020464994e-05 2.54575184822549e-05 4.30923318798034e-06 2.5815846159001e-05 5.45973023874843e-05 3.94503574316017e-05 1.49776104114457e-05
"V4299" 2.50780236163445e-05 5.93950820076921e-05 2.71730735025194e-05 3.97666392432509e-05 1.33883739399453e-05 5.24715443039413e-05 1.49419982759743e-05 3.42215903235911e-05 2.9704266172902e-05 6.87420266969956e-06
"V4300" 2.26632756195357e-05 4.59417569691793e-05 1.47170471695306e-05 3.66683359046711e-05 3.16972438150271e-05 4.20361587287436e-05 1.6561925424974e-05 6.86300235237844e-05 3.67353960958634e-05 1.09920340077563e-05
"V4301" 1.06211837339551e-07 0.000202711645029258 1.0869383872256e-06 2.93891877803932e-05 1.95797131554964e-07 7.95353737481695e-13 2.42129407213036e-06 4.2852889496898e-07 4.4418449669785e-07 7.26566446314332e-13
"V4302" 2.80686806995804e-05 5.7211742703837e-05 3.28793460810777e-05 4.97207009586965e-05 4.91604358172596e-06 4.53557328528196e-05 1.68973979433857e-05 2.39919002079481e-05 1.98971504639085e-05 4.72998567121569e-06
"V4303" 2.75837251929453e-05 1.93523321051577e-05 4.40204226013117e-06 8.33023477762836e-05 2.04060645395227e-06 0.00010070065267845 9.68688342661531e-07 1.30316315557683e-05 8.28849058238183e-06 4.19111545687625e-06
"V4304" 2.51479196581898e-05 5.02683608967703e-05 4.03309439188998e-05 2.15207857693168e-05 2.74514511330982e-05 2.47442288175719e-05 3.58026521659189e-05 4.70872903484134e-05 3.57835954918764e-05 2.72902792998706e-05
"V4305" 1.67178432602441e-05 2.99203821275359e-07 0.000109015191914558 8.96352659650992e-05 2.5848230177502e-05 8.9519224143383e-13 2.86433052954329e-06 5.82401457899813e-06 5.32654872359364e-07 7.14728918806292e-13
"V4306" 4.91516597429919e-06 5.86456721773919e-05 1.19012826056533e-05 9.0414975899443e-05 5.91004905251981e-06 3.6840457465703e-05 6.68943449379951e-06 2.0829293748306e-05 1.83666064453535e-05 1.99334443053921e-06
"V4307" 0.000106962199948128 7.95893273861742e-05 2.94416431246579e-05 5.76524698855663e-06 9.99806367863937e-13 7.18385074344075e-13 6.12334576868217e-06 1.16063164546542e-05 1.54599841203225e-05 1.82798328486894e-06
"V4308" 2.86084697254649e-05 7.97897936634382e-05 3.28674654969235e-05 3.91825912604238e-05 1.2083685781677e-05 5.5919969944601e-06 1.1251219373198e-05 5.5822294392959e-05 1.59627828322834e-05 4.95271703201609e-06
"V4309" 1.4809378730069e-05 4.4475785914625e-05 2.54017496746206e-05 4.41309599709534e-05 1.04124904165391e-05 2.05564117884857e-05 3.28993979765212e-05 8.06215657922365e-05 3.29122093619192e-05 2.49727277857517e-05
"V4310" 3.70099045387323e-05 3.86277252305741e-05 7.49294902990273e-06 1.37274003231846e-05 1.0658620407398e-05 6.31890873068197e-05 0.000116560578511381 3.33153220946919e-05 6.21281835439848e-06 2.42560640867837e-06
"V4311" 4.64110442012238e-05 6.16603299400565e-05 3.71758379622746e-05 1.46442095288932e-05 5.39172576528269e-06 6.85456605294646e-06 1.47532924611457e-05 0.00010392161105195 3.32109803047963e-05 3.29328630828604e-06
"V4312" 2.00935219751047e-06 8.3938803392952e-06 1.04511265181663e-06 5.81355428693055e-05 0.000194185959937605 1.01038463252611e-12 6.04043332169001e-06 5.00275121361501e-06 1.78067307928084e-05 1.38561343738752e-06
"V4313" 1.2279601871528e-06 1.6005760577549e-05 0.000103117714349689 4.51237625216125e-05 2.37240553892968e-05 4.48901069093329e-06 8.39245746907595e-06 2.13348942936637e-05 1.9725020159701e-05 9.66851588388011e-05
"V4314" 2.65680480386587e-05 3.34432788659128e-05 2.75572350835907e-05 6.95301316873293e-05 7.28035040156887e-06 1.91904176147558e-05 4.01080967837456e-05 2.68472261835758e-05 2.03923585145867e-05 8.00300026058844e-06
"V4315" 1.34183673430427e-05 2.75882247410073e-05 2.89931155596456e-05 6.2208884963932e-05 2.04476280161564e-05 4.91109276040623e-05 1.45807673303221e-05 4.55187948412109e-05 2.64566341592658e-05 1.61004974353216e-05
"V4316" 1.28568670406932e-05 1.7262605945988e-05 1.04094020660849e-05 9.5353425640733e-05 2.74499130773919e-05 4.08816186361383e-05 1.42640629829518e-05 2.09987607601261e-05 1.91579163898723e-05 7.12433416829223e-06
"V4317" 9.78347981230737e-06 6.09645546819882e-05 1.05997939622207e-05 3.60054130732094e-05 8.53276375115849e-05 3.22886648269288e-05 1.32855826136564e-06 5.02587906374706e-05 1.54483147443588e-05 5.77016711188743e-07
"V4318" 4.10284820350308e-05 3.27111373508324e-05 1.32146916047071e-05 5.35510526021498e-05 2.69900726522351e-05 4.36548355444097e-05 2.2292486258655e-05 2.61962917527767e-05 1.42630838695292e-05 6.44311347727108e-06
"V4319" 3.50330761155162e-05 3.86143836669902e-05 2.45562895197386e-05 4.24337104886093e-05 6.60919290774323e-06 3.60008091821735e-05 3.98242836598996e-05 2.63861189715501e-05 2.70832062018047e-05 3.1377702680459e-05
"V4320" 3.11727971108344e-06 0.000152365573497185 5.47157835491401e-06 3.66202685723701e-05 1.69424409027531e-05 1.41372260244734e-06 1.71481867581345e-05 5.16456113277513e-06 1.48818081363032e-05 5.11916971478041e-06
"V4321" 4.12355981205232e-05 9.62555879434019e-05 4.18696993905429e-05 3.99453805695651e-06 1.05793942191374e-05 1.64492886721179e-05 1.96182511290373e-05 5.41987824561489e-05 1.21513209161488e-05 3.65865917225158e-06
"V4322" 1.91937189361685e-05 6.31206774860819e-05 1.52489591478857e-05 5.20922210934613e-05 2.52511617707726e-05 2.26068923411158e-05 8.30202293595268e-06 4.17201759731974e-05 4.71986054566453e-05 1.25664071968912e-06
"V4323" 4.31474859524961e-05 4.44914921588751e-05 1.70166460118701e-05 2.72152421999171e-05 3.74812438066883e-05 2.96509076773463e-05 1.05669720812406e-05 5.27233701987072e-05 5.05113960296051e-05 6.07469039082514e-06
"V4324" 1.27043130440988e-05 2.73902096823375e-05 5.52537424501335e-05 6.42424393557098e-05 4.84589814386585e-05 9.46237287528049e-06 1.39523186171435e-05 2.34498716740525e-05 3.01952315392995e-05 1.46159548322326e-06
"V4325" 7.25882977800986e-05 3.2516958102957e-05 4.81491649016306e-05 9.77419459723052e-06 1.77469498049377e-05 1.54247017206648e-06 1.53381260121383e-05 5.94262283832041e-05 4.80988451538074e-05 1.97314550382085e-05
"V4326" 3.35939145650665e-05 2.45419233858093e-05 3.11590845950598e-05 4.48003879113789e-05 4.14364864198536e-05 3.53605880565363e-05 2.03549235174775e-05 3.20384341783362e-05 3.18642741589755e-05 7.43066535865531e-06
"V4327" 3.29547453709254e-13 0.000201377201788347 2.48378499018686e-07 2.99152944029688e-05 4.10979297242411e-08 6.22538550153318e-07 7.8651302808554e-13 1.0121433531296e-12 4.28349981084604e-08 7.0566138597787e-13
"V4328" 4.92469274933916e-05 1.25056809341179e-05 3.29461765303367e-05 2.814931573497e-05 6.73298699390766e-12 0.000141114469273341 1.48257142564039e-06 3.07873909678163e-05 3.24041067839094e-06 3.35638453427441e-06
"V4329" 8.9152756481651e-07 1.59501087814458e-05 3.41822564818658e-06 6.9694262497887e-05 3.43127586681838e-05 1.30350980141974e-05 1.3026988725845e-05 7.9032859515259e-06 4.46263474210621e-06 0.000174894789834151
"V4330" 3.31955091369551e-13 0.000170878055063655 3.7074699245152e-07 5.15099222047335e-05 1.17191719044531e-07 5.18429607939712e-13 8.8931519846117e-13 2.85505097198484e-06 4.40062579097914e-08 7.43353703512949e-13
"V4331" 8.097432429251e-05 3.46297420845237e-05 3.46663147769691e-05 1.46862158074448e-05 6.34066598187419e-06 3.99063788829924e-05 3.90635055499976e-06 2.30277278728359e-05 5.37359681455963e-05 1.42471322492957e-05
"V4332" 5.878510141054e-05 5.33970097423034e-05 2.17604855524958e-05 2.74394867179547e-05 4.72169601217617e-06 4.78685191914882e-06 3.09180189225303e-06 3.66197871680657e-05 0.000107239013366677 8.4383437135253e-06
"V4333" 1.58094778999229e-05 6.77127719815234e-05 4.03264117126581e-05 1.73840207908319e-05 1.39280655392666e-05 6.07479544029177e-05 1.13484555611338e-05 5.4243955373474e-05 3.11028735665019e-05 1.40427948697564e-05
"V4334" 1.80440740822589e-05 4.70632072534612e-05 1.72697708729491e-05 7.17209065766226e-05 1.43122322374582e-05 2.041976422676e-05 9.77632207901718e-06 3.96046121654243e-05 2.53134288487793e-05 1.23841994097415e-05
"V4335" 7.18585307979094e-05 3.84053466349416e-05 3.4684234372775e-05 9.80184307539538e-09 8.25383766982621e-06 3.51806744095213e-05 2.02448328444786e-05 3.75274338765114e-05 6.60007568299339e-05 2.58569842809421e-05
"V4336" 4.46779148944002e-06 0.000108964807509909 1.7782281313303e-05 5.11767674137477e-05 9.58811940900759e-06 2.12016169300838e-06 2.90952384379602e-05 2.83445535718658e-05 1.08187418646468e-05 1.20065554661376e-06
"V4337" 2.28186833830144e-05 6.61214718383787e-05 2.19237286037324e-05 2.98245287272102e-05 1.97986767479224e-05 1.78780238883564e-05 6.94619240114964e-06 6.66844654662073e-05 4.16933358971155e-05 2.90723773389182e-05
"V4338" 3.12514873231607e-05 2.58860749830673e-05 6.16172259059475e-05 1.36311756113642e-05 2.12506550631086e-05 1.09841296994203e-05 6.25952968855385e-05 3.73295462097994e-05 3.4997736332114e-05 4.92021932415095e-05
"V4339" 1.86619130239059e-05 5.15257608765255e-05 1.77373489493871e-05 4.74152326746315e-05 2.86035369512091e-05 4.44271470142027e-06 4.63908399185471e-06 9.67931220122316e-05 4.18914044075361e-05 2.02139642846419e-06
