"1" "2"
"V1559" 0.000154374627212385 0.000120926618961588
"V1560" 0.000243099221386524 2.59282793138569e-05
"V1561" 3.36800138581663e-05 0.000249628039361587
"V1562" 4.08622046400447e-05 0.000241772552053738
"V1563" 0.000148582525218236 0.000126115747302783
"V1564" 1.08677738700902e-12 0.000284854159874663
"V1565" 0.000216603666781142 5.33556349251241e-05
"V1566" 0.000170180297520422 0.000102713624108387
"V1567" 1.58012317420255e-08 0.000284519639716035
"V1568" 2.48286807696423e-05 0.000257871998770061
"V1569" 0.000111712716370968 0.000164967782377552
"V1570" 1.35924629771736e-05 0.000269819203566665
"V1571" 1.88219115134775e-05 0.000264188687045587
"V1572" 0.000149471898293424 0.000124109383839097
"V1573" 7.72514219933685e-05 0.000201197560613302
"V1574" 0.000134592759041932 0.000139897332980894
"V1575" 7.54952158169144e-05 0.00020304162121304
"V1576" 2.47272563069028e-05 0.000257018730377978
"V1577" 8.5778679050874e-13 0.000283195891643181
"V1578" 6.68841404111391e-05 0.000211267581924553
"V1579" 1.61895128803416e-05 0.000265394138864784
"V1580" 7.3155725951003e-05 0.000204503581733659
"V1581" 0.000245711725702794 2.00628214385949e-05
"V1582" 0.000263858243291197 6.18616746476045e-07
"V1583" 9.68038480148089e-05 0.000179083233418751
"V1584" 5.15070248021698e-05 0.000227313913504602
"V1585" 0.000121756621535565 0.000152167791576335
"V1586" 4.28338524744944e-05 0.000236456184120628
"V1587" 6.29390403608684e-06 0.000275146266171616
"V1588" 5.33057867917901e-05 0.000224471470046556
"V1589" 0.000245384952251689 1.91875219260863e-05
"V1590" 7.67394176375639e-05 0.000199339501676949
"V1591" 2.59631286178623e-05 0.000253176553494195
"V1592" 0.000152084452392029 0.000118340258245771
"V1593" 3.94900408638964e-05 0.000238516142908627
"V1594" 6.30776663286371e-13 0.000280678916351888
"V1595" 3.44223352938491e-05 0.000243879604128019
"V1596" 5.09254473213067e-05 0.000226191764740258
"V1597" 4.11443607913798e-05 0.000236640774654793
"V1598" 3.16303386064042e-05 0.000246548065744249
"V1599" 0.000191844596579929 7.52688812875518e-05
"V1600" 6.36378335688353e-05 0.000212283575449293
"V1601" 0.000257980764106966 4.02604545189845e-06
"V1602" 3.60202328755731e-06 0.00027569020689416
"V1603" 0.00016026841233725 0.000108191801801642
"V1604" 4.21557369205317e-05 0.000233943233955189
"V1605" 9.79101969981214e-05 0.000174341148114746
"V1606" 0.000259196715731744 1.72980164909279e-06
"V1607" 8.19358728983415e-05 0.000190977544663463
"V1608" 0.000260305577562821 3.3880757564569e-07
"V1609" 4.88831081625036e-07 0.000277777517019523
"V1610" 1.34227045954398e-06 0.000276806270710631
"V1611" 0.000116679594724643 0.000153462356209529
"V1612" 0.000104382535005521 0.000166578369339517
"V1613" 1.92410838182905e-05 0.000257206205025979
"V1614" 0.000219946223030349 4.26069899852781e-05
"V1615" 1.65556356561035e-05 0.000259973280672264
"V1616" 4.48110478544544e-05 0.000229462475378996
"V1617" 0.000234799953964931 2.60313001319883e-05
"V1618" 2.03917881193292e-06 0.000274716444604967
"V1619" 1.99600972719122e-05 0.000255508964474897
"V1620" 0.000186482923052755 7.75379751184689e-05
"V1621" 1.18330469466397e-06 0.000275201793837382
"V1622" 4.29301930600911e-06 0.000271727182529327
"V1623" 1.80295598030515e-07 0.000276118213799042
"V1624" 5.9223688944505e-05 0.000212606825075589
"V1625" 0.000165721640030593 9.87558616429574e-05
"V1626" 6.77976180534648e-13 0.000275846498522681
"V1627" 8.41969755503759e-05 0.000185612505117931
"V1628" 0.000102154499449051 0.000166357141151582
"V1629" 0.000195086044916526 6.64596181641077e-05
"V1630" 0.00017123980754372 9.1441097244429e-05
"V1631" 9.47074253430361e-05 0.000173185752202279
"V1632" 2.40587702635608e-06 0.000271468026015901
"V1633" 8.37288645196237e-05 0.000184461095096537
"V1634" 0.000137031269165922 0.000127479607108645
"V1635" 0.000129463587261751 0.000135471069349745
"V1636" 0.000245786384912354 1.06971651654133e-05
"V1637" 6.09545481032287e-05 0.000207637610214626
"V1638" 1.04112644444148e-06 0.000271638522360247
"V1639" 3.18367935951275e-05 0.000238410666706006
"V1640" 0.000243069540535989 1.25646082981926e-05
"V1641" 1.48666981479072e-05 0.000256139756634565
"V1642" 0.000129254686627111 0.000133790715452996
"V1643" 0.000167315409253366 9.26319555546478e-05
"V1644" 4.06596646576527e-05 0.000227969306589725
"V1645" 7.00742390818997e-13 0.000271178374161748
"V1646" 0.000160062927620275 0.000100021492097064
"V1647" 3.00399220135166e-12 0.000270838831919718
"V1648" 7.33573958766066e-05 0.000192329677983451
"V1649" 0.000129384529934532 0.000132433985293904
"V1650" 5.2459687534685e-13 0.000270556249849018
"V1651" 0.000231479216408296 2.30457912748028e-05
"V1652" 1.33496526380555e-05 0.000255988897913449
"V1653" 7.85565926463031e-05 0.000186282423847079
"V1654" 3.59679316290533e-05 0.000231750230530721
"V1655" 4.50978893950471e-13 0.00026988374210445
"V1656" 6.32464305535409e-05 0.000202270343325675
"V1657" 5.07456679897059e-05 0.000215569011580244
"V1658" 4.94407357276298e-05 0.000216823441498893
"V1659" 0.000227369050753454 2.64001352671904e-05
"V1660" 2.2014665918987e-05 0.000245584811204834
"V1661" 7.63096000609996e-05 0.000187494379304962
"V1662" 4.82422227772433e-09 0.000268207174818877
"V1663" 7.82984789030454e-05 0.000184415892593878
"V1664" 4.72175950060524e-13 0.000267634017213804
"V1665" 7.15380581871232e-13 0.000267526678571671
"V1666" 0.000181382553439073 7.35409512373635e-05
"V1667" 2.58625414072995e-06 0.000264138343524319
"V1668" 2.5521979340646e-05 0.000239407069670842
"V1669" 1.87729759442898e-05 0.000246427195920217
"V1670" 0.000149641501236215 0.000106526161817279
"V1671" 0.000244749892577043 4.75561700842669e-06
"V1672" 4.08619065757817e-12 0.000266236423803397
"V1673" 5.78829854178095e-05 0.000204276270450259
"V1674" 2.83088617931421e-11 0.0002660633421567
"V1675" 1.02883345669973e-12 0.000265835551072029
"V1676" 0.000148171792253366 0.000107332379330679
"V1677" 5.77381812719494e-12 0.000265680014875651
"V1678" 0.000208409239408667 4.28033516683552e-05
"V1679" 7.10304852386627e-11 0.000265445553156073
"V1680" 2.8271167452648e-05 0.000235097613078131
"V1681" 0.00024801288178919 3.38737296351976e-13
"V1682" 3.05600004442405e-08 0.000264893801244671
"V1683" 6.24589768046505e-05 0.000198045113077376
"V1684" 8.40453556227175e-05 0.000174920226586734
"V1685" 0.000165470771439317 8.76855356385365e-05
"V1686" 3.6544532544077e-12 0.000264451102193326
"V1687" 2.8343699875931e-12 0.000264324049474507
"V1688" 0.000247247677046911 4.67176625120123e-08
"V1689" 0.000104330391180652 0.000152432572138108
"V1690" 7.12367849412494e-05 0.000187456951743059
"V1691" 6.1542230399331e-13 0.00026350039405594
"V1692" 0.00012568918550139 0.000128740398886866
"V1693" 4.38537715221232e-08 0.000262905881838956
"V1694" 6.37805610816242e-08 0.000262551617335558
"V1695" 0.000112707124977659 0.000141951037905465
"V1696" 7.16850899073606e-05 0.000185737964620073
"V1697" 9.30654291442381e-05 0.000162877091458681
"V1698" 0.000102242135952837 0.000153043335292836
"V1699" 0.000114678704613708 0.000139714697254095
"V1700" 6.152827529299e-05 0.000196483380545895
"V1701" 0.000219712770469532 2.73121387374439e-05
"V1702" 2.44338624079897e-13 0.000261953845516988
"V1703" 9.13935633091858e-06 0.000252068003053389
"V1704" 0.000170315017080927 7.9649614106319e-05
"V1705" 2.18653030543868e-05 0.000238215419740328
"V1706" 7.06682036516669e-11 0.00026135793270229
"V1707" 4.35977023022316e-12 0.000261338288355385
"V1708" 8.01391668325554e-06 0.000252747251539095
"V1709" 1.90660217012924e-12 0.000261167425797324
"V1710" 1.21677146208374e-12 0.000261101709157706
"V1711" 0.000119539476659522 0.000133113467401347
"V1712" 4.47930017430192e-05 0.000212774214114618
"V1713" 0.000144451540156734 0.000106254677267812
"V1714" 3.87459026346895e-12 0.000260190425358015
"V1715" 2.22229447477663e-09 0.000260126718236279
"V1716" 3.13108389124099e-05 0.000226473327888137
"V1717" 0.000232910522786901 1.10013235256145e-05
"V1718" 0.000112507471852216 0.000139610198839541
"V1719" 5.3267558085789e-05 0.000202847497835795
"V1720" 0.000111147817732163 0.00014087491918877
"V1721" 0.000103119387302931 0.000149227364824579
"V1722" 0.000106690542754425 0.000145408554854171
"V1723" 2.62377265048172e-05 0.000231156916286298
"V1724" 2.79042239318236e-05 0.000229077953117662
"V1725" 0.000132300268131646 0.000117464609159537
"V1726" 0.000126459308397551 0.000123685142400507
"V1727" 3.78339015971294e-05 0.000217918112666691
"V1728" 8.58703287978455e-06 0.000248925543539153
"V1729" 2.9160536094824e-07 0.000257659723838183
"V1730" 0.000150726448089888 9.68036667630978e-05
"V1731" 1.40548510264934e-05 0.000242843120903878
"V1732" 2.69139785139122e-05 0.000228874489576556
"V1733" 0.000196468537908497 4.72121205916396e-05
"V1734" 5.74668965918134e-12 0.000256893601617872
"V1735" 4.64137792817843e-05 0.000207282998216509
"V1736" 0.000240322439071763 4.37475519374884e-09
"V1737" 0.000138805835910453 0.000108360731338888
"V1738" 4.77220097207587e-05 0.00020561321452523
"V1739" 0.000232059353763042 8.33159132823834e-06
"V1740" 9.12318012708619e-05 0.000158541029332851
"V1741" 3.09217024148043e-05 0.00022296807492541
"V1742" 0.0001695621064592 7.45419028211788e-05
"V1743" 2.59983752586507e-05 0.000226939556593317
"V1744" 0.000167476018962426 7.56892317358149e-05
"V1745" 0.000238131983932516 1.47140306236898e-09
"V1746" 0.000114650108781255 0.000131944605991848
"V1747" 0.00010675652744406 0.000140369801005418
"V1748" 6.81915560185679e-05 0.000181489156408257
"V1749" 2.74344220657078e-09 0.000254029779273586
"V1750" 3.50064501092138e-06 0.000249899335200549
"V1751" 9.6938784081072e-13 0.000253623071934924
"V1752" 0.000111124823238316 0.00013478777816443
"V1753" 0.000107492350166663 0.000138284387907901
"V1754" 1.98821546084074e-11 0.000253141124291846
"V1755" 1.2429505214539e-12 0.000253121428999159
"V1756" 9.51481259426362e-06 0.000242705080118807
"V1757" 1.32996096440013e-05 0.000238261449020402
"V1758" 0.00023148992628161 4.93577966817878e-06
"V1759" 0.000107178927998459 0.000137769408458058
"V1760" 8.72153486998623e-05 0.000159035089029323
"V1761" 3.91007944133677e-13 0.00025219919605433
"V1762" 2.23453432146289e-05 0.000227989355642528
"V1763" 6.24947237451599e-05 0.000184990487287597
"V1764" 0.000178488926195183 6.06553875165315e-05
"V1765" 5.12617493818473e-09 0.000251153192815137
"V1766" 0.000109896614461764 0.00013370172381163
"V1767" 4.99895725111582e-05 0.000197630100361946
"V1768" 0.000185142365036841 5.27735396060895e-05
"V1769" 7.86479678412846e-13 0.000250569404685438
"V1770" 6.7704009902731e-06 0.000243112391441407
"V1771" 1.44900683876947e-05 0.000234752582512421
"V1772" 3.09618345024814e-11 0.00025013563774867
"V1773" 7.2148165351008e-05 0.000172978006509801
"V1774" 0.000230238992664521 3.95944474138008e-06
"V1775" 1.24174892199117e-12 0.000249966994910952
"V1776" 3.54030108786755e-13 0.00024983337052673
"V1777" 0.000231551489953241 2.3398653984772e-06
"V1778" 1.46979620151509e-05 0.000234074758803722
"V1779" 5.02566952257564e-05 0.000196065318655317
"V1780" 0.0001683907421101 6.96952085126704e-05
"V1781" 5.89887494391845e-05 0.000186316855248981
"V1782" 0.000151240172708952 8.75207918151049e-05
"V1783" 5.57402427351238e-13 0.000249114860322328
"V1784" 5.3177740695115e-12 0.000248770934295828
"V1785" 4.96215135223916e-13 0.000248698650334247
"V1786" 2.43239616171653e-05 0.000222661156859764
"V1787" 5.46604715820598e-05 0.000190057643966689
"V1788" 4.58802379689734e-10 0.000248279759893631
"V1789" 0.00015485669018481 8.27444114743944e-05
"V1790" 3.22248408281905e-05 0.000213498699468647
"V1791" 1.53794121682523e-05 0.00023146695208731
"V1792" 3.57444195054188e-05 0.000209651769399618
"V1793" 7.74304866721837e-05 0.000164859440040566
"V1794" 4.26573376263456e-09 0.000247009536497958
"V1795" 0.00022144718695632 1.01463580473275e-05
"V1796" 0.000211695892435167 2.04824767631466e-05
"V1797" 0.000230076900035703 6.91278864432744e-07
"V1798" 2.97921518033901e-05 0.000214720725426744
"V1799" 1.01193377565044e-05 0.000235616509311155
"V1800" 9.37076834484882e-05 0.000146214797386627
"V1801" 1.35981641598013e-05 0.000231594074707226
"V1802" 4.64178649779333e-12 0.000245905657386991
"V1803" 1.97284103374576e-05 0.000224694162983175
"V1804" 0.000139645843742463 9.64290378589997e-05
"V1805" 6.3275134709655e-05 0.000178038146864877
"V1806" 3.93137202792915e-13 0.000245458783764994
"V1807" 0.000173580723801849 5.98396232582765e-05
"V1808" 0.000130970391360916 0.000105308685162077
"V1809" 4.73838369146027e-05 0.000194261604556701
"V1810" 0.000196748603581212 3.4514126125144e-05
"V1811" 0.000199466244042674 3.15176838853931e-05
"V1812" 6.85570783042769e-05 0.000171258427994095
"V1813" 0.000111489711559036 0.000125366051026374
"V1814" 4.93931855122872e-05 0.000191605928681507
"V1815" 2.34257322139646e-06 0.000241859904205254
"V1816" 9.40417125208859e-05 0.000143820570089852
"V1817" 1.38355516121416e-05 0.000229487140362901
"V1818" 0.000154736856805413 7.84431304195799e-05
"V1819" 3.60508921064459e-06 0.000239958583012408
"V1820" 4.44251881360468e-05 0.000196253847222874
"V1821" 2.21607123267852e-05 0.00022003115069503
"V1822" 7.41031803009484e-12 0.000243561734653334
"V1823" 0.00022423901017066 3.78914640658197e-06
"V1824" 9.06119156346535e-05 0.000146583595969962
"V1825" 7.12178911045187e-05 0.000167253716810263
"V1826" 0.000168317495316631 6.33288058450046e-05
"V1827" 0.000219057885087889 9.01095353954164e-06
"V1828" 0.000113600238864155 0.000121710676163021
"V1829" 0.000120285299040839 0.000114382108653367
"V1830" 0.000155802845219156 7.58515170934522e-05
"V1831" 4.74475829918564e-07 0.000241821357465395
"V1832" 8.67221945340686e-05 0.000149599385892733
"V1833" 8.24863079486128e-05 0.000154027850753118
"V1834" 3.26849346799898e-05 0.0002071953742985
"V1835" 8.76269498515822e-06 0.000232591047775356
"V1836" 0.000115294217080933 0.000118583723966746
"V1837" 0.000219742289753553 6.89286955815697e-06
"V1838" 0.000225531472385145 7.05766534802049e-07
"V1839" 0.000135308979593552 9.69062776807811e-05
"V1840" 4.53212436245949e-05 0.000192943519125621
"V1841" 3.00750912750895e-05 0.000209136851544648
"V1842" 4.60247862176046e-05 0.000192079898879572
"V1843" 3.85105434919785e-09 0.000241242184570961
"V1844" 0.0001082110879065 0.000125503111124037
"V1845" 5.0860855365121e-07 0.00024049462745768
"V1846" 4.98019271700961e-05 0.00018769702402297
"V1847" 6.63107083206281e-09 0.0002405776585425
"V1848" 2.23052849783371e-06 0.000237911744712859
"V1849" 0.000133435184638158 9.75134692626168e-05
"V1850" 2.39765636004935e-11 0.000239870590947853
"V1851" 7.29153800042428e-11 0.000239861776328304
"V1852" 2.08095992530927e-11 0.000239460956016711
"V1853" 0.000114732604377357 0.000116815923062752
"V1854" 0.000148431329484073 8.06826194313256e-05
"V1855" 5.46786205762094e-13 0.000239301065388589
"V1856" 1.51769465053021e-10 0.000239281188558535
"V1857" 8.42577163631608e-05 0.000149085398012084
"V1858" 8.52113684686948e-06 0.000229821828956597
"V1859" 8.15821331800421e-05 0.000151719258171578
"V1860" 0.000212555172074658 1.17021455483373e-05
"V1861" 0.000157678930166481 7.03196465895803e-05
"V1862" 0.000189475049682353 3.62438208193347e-05
"V1863" 9.93165926508415e-05 0.000132467899024657
"V1864" 4.31991034782806e-11 0.000238499267806812
"V1865" 7.76785921910184e-13 0.000238477407352746
"V1866" 3.68589389101594e-05 0.000199043343221116
"V1867" 1.18303066408694e-05 0.000225785750784706
"V1868" 2.63970034806703e-05 0.000210020657583123
"V1869" 0.000113858633931636 0.00011638085398848
"V1870" 3.53805943047537e-05 0.00020016766159923
"V1871" 1.80194235812624e-06 0.000236039013489796
"V1872" 4.05613103152771e-13 0.000237931953521457
"V1873" 0.000152219360685411 7.52497712284271e-05
"V1874" 6.81054809786335e-05 0.000165083895657598
"V1875" 2.98111787511286e-05 0.000205817591885877
"V1876" 3.92529826597497e-05 0.000195680801915488
"V1877" 1.64396886478138e-05 0.000220024931483976
"V1878" 1.74861496319118e-05 0.000218899970099502
"V1879" 9.14303054324896e-05 0.000139862298057106
"V1880" 5.08969034305856e-13 0.000237425929609141
"V1881" 8.77684166692581e-05 0.000143622546782663
"V1882" 7.59603916372851e-05 0.000156218101927491
"V1883" 0.000164076603994202 6.19794902796888e-05
"V1884" 0.000143372430641139 8.40366697559044e-05
"V1885" 0.000193675041649748 2.96806632043258e-05
"V1886" 0.00022127768816803 3.30745647224318e-09
"V1887" 2.7091765102853e-05 0.000207197091142627
"V1888" 7.85279849443026e-09 0.000236057187890149
"V1889" 0.000126630726497148 0.000100704583816222
"V1890" 5.29233457034477e-12 0.000235864041506846
"V1891" 1.51451799807755e-05 0.000219504805060924
"V1892" 0.000168964339869453 5.49967599785471e-05
"V1893" 0.000212526997274394 8.43105405016904e-06
"V1894" 0.000201267229359665 2.02259907729097e-05
"V1895" 9.84499180882891e-05 0.000130049130119134
"V1896" 0.000206428862021282 1.44707993308918e-05
"V1897" 2.30223767258344e-12 0.000234746849295772
"V1898" 1.94101179331795e-05 0.000213612653167605
"V1899" 6.88028853853954e-05 0.00016050942255571
"V1900" 0.000113436358343271 0.000112376516605372
"V1901" 3.95709179467128e-05 0.000191187675078023
"V1902" 6.04486500150709e-05 0.00016881138196757
"V1903" 1.32479756769795e-05 0.000219225734077273
"V1904" 4.90991616039953e-05 0.000180897167690652
"V1905" 3.61051640470848e-05 0.000194733926420378
"V1906" 4.98211943990088e-05 0.00018005759790019
"V1907" 9.52047393721827e-05 0.00013151079613842
"V1908" 9.87247587370303e-13 0.000233009721372699
"V1909" 1.00954328382441e-07 0.000232737535545395
"V1910" 3.8988136912296e-05 0.000191127052940425
"V1911" 0.000134965440902432 8.84957785887854e-05
"V1912" 0.000119526827307413 0.000104964899643062
