"1" "2"
"V1757" 0.000146473916702897 8.61945474336193e-05
"V1758" 3.57667609562085e-05 0.000222501223380143
"V1759" 0.000139905957750257 9.36619173775434e-05
"V1760" 0.000193933091726063 2.70214280330114e-05
"V1761" 0.000139672130101923 9.37742333579452e-05
"V1762" 0.000102182994078244 0.000139910047332568
"V1763" 7.46555087300929e-05 0.000173828971093517
"V1764" 1.06188966581641e-06 0.000264533561825989
"V1765" 0.000115512793750785 0.000123362566941049
"V1766" 0.000164282457296559 6.30660931723944e-05
"V1767" 0.000101776927645601 0.000140023491316662
"V1768" 0.000143081497596364 8.89701572280658e-05
"V1769" 0.000215097635828738 9.0545451320263e-12
"V1770" 0.000118639325239472 0.000118590375321881
"V1771" 0.000140764676630092 9.12995654067949e-05
"V1772" 0.000158830017700023 6.88405275461898e-05
"V1773" 0.000138221202734059 9.42255250009804e-05
"V1774" 0.000116689408956778 0.000120326338540528
"V1775" 0.000149085637687758 8.02611168030363e-05
"V1776" 0.000127451980424691 0.00010676933818264
"V1777" 0.000115015832848803 0.000122003209247403
"V1778" 2.69354157323721e-10 0.000263694588963417
"V1779" 0.000117880319152424 0.000118293868539636
"V1780" 0.000152446650178659 7.56223459091161e-05
"V1781" 0.000132697761077629 9.99114359603592e-05
"V1782" 3.55183283005007e-05 0.000219673042977263
"V1783" 0.000140737374653011 8.98187654619561e-05
"V1784" 7.74412976853818e-05 0.000167821715484155
"V1785" 0.000146322488589101 8.27536302966622e-05
"V1786" 9.49086518218317e-05 0.000145994611474644
"V1787" 0.000213269677232843 6.25263148262726e-10
"V1788" 0.000189205551689552 2.95067401753439e-05
"V1789" 0.000166098664118515 5.78321371372079e-05
"V1790" 0.000123285040803686 0.000110641172123042
"V1791" 0.000140127377720983 8.98315465364815e-05
"V1792" 0.00014057915980579 8.90981880427126e-05
"V1793" 6.34536070305358e-06 0.000254248014325374
"V1794" 0.000144675631246637 8.33057128992527e-05
"V1795" 0.000163159694376259 6.03654170971934e-05
"V1796" 0.000154399631697486 7.11001925621912e-05
"V1797" 0.00011407082051614 0.000120421658418105
"V1798" 0.000136610591924361 9.24435747496065e-05
"V1799" 0.000165551682306562 5.6745800625629e-05
"V1800" 0.000119457605406404 0.000113565934490372
"V1801" 1.99772410727676e-05 0.000236130435868921
"V1802" 0.000211299873763757 1.00070728419255e-10
"V1803" 0.000103704562799618 0.00013257409065712
"V1804" 0.000180107138461709 3.82990938145589e-05
"V1805" 0.000106181737665705 0.00012913116218711
"V1806" 8.45381644559715e-05 0.000155792496005569
"V1807" 0.000103696899192856 0.000132020017506664
"V1808" 4.95343146059404e-12 0.000259679792851605
"V1809" 0.000114585529422112 0.000118342748657991
"V1810" 0.000152068184931037 7.1968385567058e-05
"V1811" 0.000162961546180934 5.83205015483748e-05
"V1812" 3.3081874910274e-05 0.000218416654089527
"V1813" 0.000188308417036831 2.68799636079981e-05
"V1814" 0.000138935375021347 8.77445807489931e-05
"V1815" 0.000143625876176187 8.19237991386314e-05
"V1816" 0.000118217042012194 0.000112630698026033
"V1817" 8.46758982471471e-05 0.000153967249008005
"V1818" 2.44413604799613e-05 0.000228123461908951
"V1819" 2.99164136446169e-05 0.000221229303041372
"V1820" 0.000107132230113677 0.00012598642384404
"V1821" 0.000150096133358133 7.29920240736606e-05
"V1822" 0.000151812175941201 7.05935854863364e-05
"V1823" 0.000174701531543907 4.23251840103937e-05
"V1824" 0.0001598133733628 6.06187406465039e-05
"V1825" 0.00013280110672096 9.36908387958572e-05
"V1826" 0.000120113310023661 0.00010927033019798
"V1827" 0.00012251256288285 0.000105888295296646
"V1828" 0.00011288611511414 0.000116916876860274
"V1829" 0.000142012320417198 8.08851091553869e-05
"V1830" 0.000137399944441569 8.65390854798828e-05
"V1831" 0.000139972834145993 8.32950796000713e-05
"V1832" 8.24803075197219e-05 0.000153857800046476
"V1833" 0.00012753851116594 9.78927334232139e-05
"V1834" 9.38607304771133e-05 0.000139221719189466
"V1835" 0.000195487970670371 1.38330232811476e-05
"V1836" 0.000195347367285941 1.39007912903047e-05
"V1837" 0.0001706954739919 4.36035906199287e-05
"V1838" 0.000120820392024699 0.000105052235268098
"V1839" 6.53119798045027e-05 0.000173484606658931
"V1840" 0.00017526741623368 3.78233859713494e-05
"V1841" 3.77069849431123e-05 0.000207393474451687
"V1842" 9.28730865557348e-05 0.000138749363978046
"V1843" 4.27423008801642e-07 0.000252672040170197
"V1844" 8.351208313961e-05 0.000149978835220818
"V1845" 0.000125141153650253 9.83843601043574e-05
"V1846" 0.000157194145795309 5.87777284844787e-05
"V1847" 0.000143563821230398 7.5555013832597e-05
"V1848" 0.000110001837829825 0.000116882049370565
"V1849" 0.000106279475582889 0.000121332565273406
"V1850" 0.000176562767260304 3.44998198063321e-05
"V1851" 0.000107121468972711 0.000119660030621569
"V1852" 0.000134108245890357 8.63376101484189e-05
"V1853" 0.000138564854840465 8.05587834053492e-05
"V1854" 0.000167160440308682 4.52871769279684e-05
"V1855" 0.000156361172620405 5.85724573937708e-05
"V1856" 0.000121581470989934 0.000101471944472788
"V1857" 0.000100588032714761 0.000127225699569175
"V1858" 0.000141527755643199 7.66576112793394e-05
"V1859" 9.1180494991878e-05 0.000138723891396754
"V1860" 0.000110365894989373 0.000114531098200497
"V1861" 0.000190767683295761 1.52527784149788e-05
"V1862" 0.000132505700817735 8.66941537083471e-05
"V1863" 0.000123738640838231 9.73318989757139e-05
"V1864" 0.000130232956143634 8.92861787311098e-05
"V1865" 9.12878534393526e-05 0.000137288314977509
"V1866" 0.000202531889687227 2.43327785482413e-09
"V1867" 0.000161385990861821 5.04726282737319e-05
"V1868" 0.00017242968194109 3.67801994031166e-05
"V1869" 0.000112385196255207 0.00011073721039884
"V1870" 0.000143900366425444 7.18291828410681e-05
"V1871" 8.11047358483096e-05 0.000149285291325977
"V1872" 0.000153199581311086 6.03237217804305e-05
"V1873" 0.000105559903698221 0.000118662873393044
"V1874" 0.000108923628463523 0.00011437296071337
"V1875" 0.000138833562906295 7.73040511019048e-05
"V1876" 7.37837826880377e-05 0.000157364468688546
"V1877" 0.000162631331580014 4.75629516962899e-05
"V1878" 0.000179281869040783 2.698990370877e-05
"V1879" 0.000136250190288599 7.98565798603778e-05
"V1880" 4.04091071167967e-05 0.000197861720585965
"V1881" 0.000162581376644433 4.70610433497048e-05
"V1882" 0.000132334796428431 8.42986505886776e-05
"V1883" 0.000182291321992973 2.26086667664591e-05
"V1884" 8.02885214195192e-05 0.000148354941525646
"V1885" 0.000164796707127519 4.39763106985082e-05
"V1886" 0.000114464097340991 0.000105954078770182
"V1887" 0.000181112302371407 2.32176553588849e-05
"V1888" 0.000173424228780724 3.18553234268169e-05
"V1889" 9.8543478590914e-05 0.000124077102480591
"V1890" 0.000167797063311084 3.86201239120072e-05
"V1891" 0.000156248607794318 5.27942797315479e-05
"V1892" 9.27881202336601e-05 0.000130859142711504
"V1893" 0.000113724814764703 0.000104999277090857
"V1894" 0.000195435685410796 4.17669296599829e-06
"V1895" 4.79420599636057e-05 0.000186104673439691
"V1896" 0.00013689172271916 7.62124231103191e-05
"V1897" 0.000122474245130163 9.38901921187655e-05
"V1898" 0.000177705611799909 2.55530036653431e-05
"V1899" 0.000102229092500547 0.000118439201336221
"V1900" 0.00013632852076004 7.6308365783195e-05
"V1901" 0.00018153691634155 2.01932632837052e-05
"V1902" 0.000154500647106422 5.32597473815114e-05
"V1903" 0.000171541796233125 3.20640127401745e-05
"V1904" 0.000179138003212285 2.26591495068514e-05
"V1905" 0.000163581150299338 4.17422962125324e-05
"V1906" 0.000148995837361236 5.96623043424697e-05
"V1907" 0.000194164710017741 3.77205377487401e-06
"V1908" 0.000144104256664274 6.54493472330432e-05
"V1909" 0.000164762533440694 3.97567978544133e-05
"V1910" 0.000126448840343052 8.70153338664566e-05
"V1911" 1.28469947174212e-11 0.000242844446001862
"V1912" 0.000155781233192128 5.06235802699635e-05
"V1913" 0.000130509870150789 8.16892191246517e-05
"V1914" 0.000138158989012107 7.2113429912631e-05
"V1915" 0.000181396023588256 1.86764715448999e-05
"V1916" 0.00014915059145977 5.8344368977625e-05
"V1917" 0.000114987630394984 0.000100236586582356
"V1918" 9.92438610648788e-05 0.000119585508207538
"V1919" 0.000191240021909428 6.07639563971873e-06
"V1920" 5.06965759163928e-05 0.000179255482669324
"V1921" 0.000141967198942425 6.6429972182206e-05
"V1922" 0.000136411364910049 7.32476694363712e-05
"V1923" 0.000133254259626352 7.71066227066634e-05
"V1924" 6.42442161400501e-05 0.000162087100237851
"V1925" 1.44219408167708e-05 0.0002226253209337
"V1926" 0.000178261269812795 2.03241920762418e-05
"V1927" 0.000101752821245544 0.000114694558895917
"V1928" 0.000187020169977241 9.27386719528353e-06
"V1929" 0.000152866304198791 5.12253068387763e-05
"V1930" 0.000164031777538832 3.69952399377108e-05
"V1931" 7.58616215214476e-05 0.000145679454685381
"V1932" 0.000193910532269371 9.72889273978115e-12
"V1933" 8.90637922326965e-05 0.000129148518457138
"V1934" 0.000188131621873707 6.88154127692289e-06
"V1935" 0.000181332718542399 1.5232518945464e-05
"V1936" 9.91280232409816e-05 0.000116417675087356
"V1937" 0.000177041781309956 2.01730290281055e-05
"V1938" 0.000122157058692773 8.77304410439501e-05
"V1939" 0.000119657083114513 9.04618655755145e-05
"V1940" 0.000179075091164507 1.70662695563619e-05
"V1941" 0.000111044576029768 0.000100908975512476
"V1942" 0.000152463129106284 4.92219622289996e-05
"V1943" 0.00015720603841084 4.33365370870329e-05
"V1944" 0.000177603329413304 1.81067855760224e-05
"V1945" 0.000192054523825329 4.02646291656152e-12
"V1946" 0.000160958593748976 3.81091513318234e-05
"V1947" 0.000148194881880402 5.37822813149714e-05
"V1948" 7.79081124160392e-05 0.000140231892428934
"V1949" 0.000108738096795385 0.000101957694204928
"V1950" 2.92170218154145e-11 0.000235906012815631
"V1951" 0.000105479754575497 0.000105730197301897
"V1952" 8.34102068224565e-05 0.000132916955105034
"V1953" 6.89837529995522e-05 0.000150676236710033
"V1954" 0.000191140788805556 1.0822590752543e-11
"V1955" 0.00012856594654862 7.7113344266675e-05
"V1956" 0.000164579879757322 3.26210370367514e-05
"V1957" 0.000167415484927128 2.90529812604684e-05
"V1958" 0.000118412550875497 8.93554226831129e-05
"V1959" 0.000129548745147595 7.51614704391034e-05
"V1960" 0.000190398387077476 6.50697513509582e-12
"V1961" 0.000110682057571051 9.81510750246265e-05
"V1962" 0.000118983024627422 8.78064753286372e-05
"V1963" 8.19141579809089e-05 0.000133529563543479
"V1964" 0.000185844395811049 5.30020446857669e-06
"V1965" 8.12236559508125e-05 0.000133852966928662
"V1966" 4.24054812142489e-05 0.000181663321809014
"V1967" 0.000158858068854021 3.79881032622584e-05
"V1968" 0.000129348795632246 7.42458286094627e-05
"V1969" 0.000163607672957808 3.16365555139541e-05
"V1970" 7.99427566937157e-05 0.000134658061058084
"V1971" 4.43971964462925e-05 0.000178361325185735
"V1972" 0.000106258974317483 0.000101986649041312
"V1973" 0.000107235566362237 0.000100676397440404
"V1974" 8.7593783974358e-05 0.000124903816028132
"V1975" 0.000168787850766407 2.45425886606613e-05
"V1976" 0.000188628036124691 6.54052495622202e-12
"V1977" 0.000162968339900546 3.16503012530823e-05
"V1978" 7.95838181771356e-05 0.000134431611520992
"V1979" 0.000103308528234673 0.000105027169834116
"V1980" 0.000138115176465085 6.18831228886438e-05
"V1981" 0.000154962797673159 4.11021996936407e-05
"V1982" 0.00016536376569791 2.80616646690448e-05
"V1983" 0.000123171955026803 8.00332758109066e-05
"V1984" 0.000112626077174902 9.2970788831248e-05
"V1985" 0.000114333709095991 9.08644874514142e-05
"V1986" 0.000145646556482564 5.22060176309624e-05
"V1987" 0.000114707605526049 9.02976387988681e-05
"V1988" 8.50309861633107e-05 0.000126867440588313
"V1989" 0.000129344838569774 7.19613854165238e-05
"V1990" 0.000122728680572324 7.9910851561801e-05
"V1991" 6.51675987265236e-05 0.000150593352729071
"V1992" 0.000133316453742615 6.63933566439873e-05
"V1993" 2.96213158010492e-05 0.000194156626771488
"V1994" 0.00012415203455633 7.74507891862886e-05
"V1995" 0.000122197864588405 7.98259658392844e-05
"V1996" 0.000107530114767042 9.7777216101865e-05
"V1997" 0.000114639873420263 8.89723690473734e-05
"V1998" 0.000122268804629679 7.93862601934464e-05
"V1999" 0.000124953826905298 7.59687225268582e-05
"V2000" 1.30734250154215e-05 0.000213863436066701
"V2001" 5.02200848298542e-05 0.000167903511348691
"V2002" 7.52389229680798e-12 0.000229636813618978
"V2003" 0.000116055728620392 8.62397931826584e-05
"V2004" 0.000105321679820661 9.90572044642694e-05
"V2005" 0.000129682013875865 6.89039642461875e-05
"V2006" 0.000129418770370221 6.91934450904347e-05
"V2007" 0.000102703159635003 0.000102075730905816
"V2008" 9.59807000439455e-05 0.000110191536540755
"V2009" 0.000133142628592271 6.43536598812971e-05
"V2010" 9.81487614552655e-05 0.00010737643078007
"V2011" 0.000143033839403901 5.16601287292241e-05
"V2012" 0.000114374344728489 8.65527000541389e-05
"V2013" 0.000120863721077332 7.84426310903503e-05
"V2014" 0.000105966546240769 9.64655464762139e-05
"V2015" 0.000143880144029583 4.96652929912156e-05
"V2016" 0.000167415909262795 2.04234670781379e-05
"V2017" 0.000111181539555514 8.96103989365248e-05
"V2018" 0.00012053385012382 7.79337851860042e-05
"V2019" 7.98526189366339e-05 0.000128112592647199
"V2020" 0.000165812928738719 2.20132607200198e-05
"V2021" 6.83037595362837e-06 0.000218006750816152
"V2022" 0.000171447081564278 1.47467564000127e-05
"V2023" 0.00011033354860433 9.00576183919079e-05
"V2024" 7.37607415524651e-11 0.000226079474494727
"V2025" 0.000100812236205823 0.000101696147111354
"V2026" 0.000144055704646623 4.82864731779448e-05
"V2027" 9.80541758421465e-05 0.000105027672729632
"V2028" 0.000169117409214565 1.68102533248971e-05
"V2029" 4.5236414882026e-10 0.000225339379720173
"V2030" 0.000128176988611547 6.71326595770425e-05
"V2031" 7.23775778301083e-05 0.000135959187396876
"V2032" 0.00013441003927663 5.93035385777868e-05
"V2033" 0.000134277336417253 5.93263412083621e-05
"V2034" 0.0001206348864602 7.61185827832216e-05
"V2035" 0.000175738534688464 7.97415071625924e-06
"V2036" 0.000129316782288202 6.51632399286017e-05
"V2037" 0.000135403754537619 5.76199624120199e-05
"V2038" 0.000109689761185903 8.90906880474158e-05
"V2039" 0.000128297253626028 6.61390281973872e-05
"V2040" 4.84875526415103e-12 0.000224353761339168
"V2041" 4.56899764087203e-12 0.000224318541313708
"V2042" 0.000128107158155596 6.62678428804488e-05
"V2043" 3.74893197560595e-12 0.00022417766084311
"V2044" 9.37825488047062e-05 0.000108465108832312
"V2045" 0.00018163229682622 3.75004658328472e-12
"V2046" 0.000128694983960853 6.51905775916638e-05
"V2047" 0.000181460969706176 7.2492862077482e-12
"V2048" 1.16612459415934e-11 0.000223825447378261
"V2049" 5.22918575149767e-05 0.000159325372323715
"V2050" 7.72196726694663e-05 0.000128472164971209
"V2051" 0.000161009047416493 2.49097203746906e-05
"V2052" 0.000136332197576551 5.49955063941791e-05
"V2053" 6.3751118556633e-05 0.000144415945726997
"V2054" 0.000122356723085821 7.20928604124154e-05
"V2055" 0.000107177223553633 9.04640129614593e-05
"V2056" 7.81949084221118e-05 0.000126177415932062
"V2057" 0.000131585577576295 6.01106603916141e-05
"V2058" 0.000110078991639258 8.6603025430597e-05
"V2059" 9.44523391818635e-05 0.000105631385833667
"V2060" 0.000157293383615615 2.79783795391885e-05
"V2061" 0.00013337212846149 5.74491505455137e-05
"V2062" 0.000138711134561474 5.06875803747457e-05
"V2063" 0.00014271480084854 4.56435436561546e-05
"V2064" 8.87502268878241e-05 0.000112171647144739
"V2065" 0.000129109029804491 6.23201023952633e-05
"V2066" 0.000121252201015405 7.15181275198469e-05
"V2067" 0.00013361425860705 5.62347622526903e-05
"V2068" 9.0750671883725e-05 0.00010903498453039
"V2069" 0.000109697484958766 8.56295647447748e-05
"V2070" 0.000117207471313482 7.62958311206767e-05
"V2071" 8.28861524760354e-05 0.000118594699456414
"V2072" 0.000159784349351851 2.36379312731188e-05
"V2073" 0.000155575930064318 2.8828862200784e-05
"V2074" 0.000170596698159314 1.01956342441809e-05
"V2075" 6.07620272939216e-05 0.000145672674665076
"V2076" 0.000148345422843613 3.76065463344668e-05
"V2077" 0.000168031865924931 1.32183793068716e-05
"V2078" 9.28954494466003e-05 0.000105262428168432
"V2079" 0.000169473969302087 1.06647495011253e-05
"V2080" 0.000150630764772787 3.38367108318465e-05
"V2081" 3.58919452404546e-05 0.000175327618496772
"V2082" 6.97214637263113e-05 0.000133494486385204
"V2083" 0.000125598842663848 6.45365673322882e-05
"V2084" 0.00010537141124774 8.94863625288289e-05
"V2085" 8.30508685392677e-05 0.000116947493038508
"V2086" 7.80808221679775e-05 0.000122549557497893
"V2087" 0.000146522613895829 3.80234550872505e-05
"V2088" 8.12494599331266e-06 0.000208591023868214
"V2089" 0.000127728255193891 6.08886242867e-05
"V2090" 5.94726849365464e-05 0.000144903266375353
"V2091" 8.84707462428803e-05 0.000109064779963719
"V2092" 0.00012713645437249 6.12663852015906e-05
"V2093" 0.000103291926960678 9.05016338681796e-05
"V2094" 0.000122672699583441 6.6455279776048e-05
"V2095" 0.000130940361884325 5.59404380519561e-05
"V2096" 0.000125360373815844 6.27879284242677e-05
"V2097" 5.04329763584708e-05 0.000155172906284272
"V2098" 0.000172346780368645 4.72625716003833e-06
"V2099" 0.000112264194121653 7.87654841718084e-05
"V2100" 0.000127297141064631 6.00115729410559e-05
"V2101" 1.33848215314555e-05 0.000200483023153145
"V2102" 7.25561129827261e-05 0.000127426963385422
"V2103" 9.14663201558355e-05 0.000104066695638016
"V2104" 1.66674176724293e-05 0.000196293179657735
