"1" "2"
"V1806" 5.96362445250841e-05 8.42289940770859e-05
"V1807" 4.67360035503219e-05 9.77490141310283e-05
"V1808" 5.60721974548475e-05 8.79642721976314e-05
"V1809" 6.13611654392831e-05 8.2210078255969e-05
"V1810" 4.44376926713875e-05 9.99466222206846e-05
"V1811" 5.4937876541331e-05 8.89419675968328e-05
"V1812" 7.64935113073063e-05 6.59284684389706e-05
"V1813" 6.76331155947851e-05 7.52145529356488e-05
"V1814" 5.86121554729673e-05 8.4457793177233e-05
"V1815" 5.69396883473706e-05 8.62106123006791e-05
"V1816" 5.50745576898158e-05 8.8165351281346e-05
"V1817" 6.97109096301196e-05 7.26146877402026e-05
"V1818" 3.12974802330149e-05 0.000112873651646815
"V1819" 6.69791816198171e-05 7.50554132309384e-05
"V1820" 7.37281521658152e-05 6.79821951954093e-05
"V1821" 5.82028687240629e-05 8.42533752366409e-05
"V1822" 8.26640464558062e-05 5.86169848681803e-05
"V1823" 5.38826952006798e-05 8.85699843242431e-05
"V1824" 3.56964028179138e-05 0.000107418895980144
"V1825" 7.78244692586861e-05 6.30557062163695e-05
"V1826" 6.91306848273172e-05 7.21671747607721e-05
"V1827" 3.72503211986838e-05 0.00010557919833687
"V1828" 5.0917970815217e-05 9.10437774465654e-05
"V1829" 4.75468752679066e-05 9.45768338826861e-05
"V1830" 4.33052440788934e-05 9.90222499682522e-05
"V1831" 0.00013314638016974 4.65366419938197e-06
"V1832" 2.99624280081117e-05 0.00011279498537311
"V1833" 3.6143569363827e-05 0.000106316877309158
"V1834" 3.6568917872507e-05 0.000105659970540317
"V1835" 5.49544125160816e-05 8.63911633320579e-05
"V1836" 5.73308069712746e-05 8.36894745801032e-05
"V1837" 5.83447043986991e-05 8.26268654723945e-05
"V1838" 5.94485108327113e-05 8.14700277704701e-05
"V1839" 3.36025888785187e-05 0.000108557691002261
"V1840" 8.9991547417489e-05 4.94595817685418e-05
"V1841" 6.75918381500307e-05 7.27243396778653e-05
"V1842" 5.0203787925951e-05 9.09477812545331e-05
"V1843" 9.80384745135842e-05 4.08149253486558e-05
"V1844" 5.80063416226013e-05 8.23481160881863e-05
"V1845" 5.64360596277321e-05 8.39938406992622e-05
"V1846" 6.23145182267399e-05 7.78329574800772e-05
"V1847" 3.28071445752701e-05 0.000108546860346966
"V1848" 4.67306029096451e-05 9.37433406667274e-05
"V1849" 3.43064499960743e-05 0.000106764399488291
"V1850" 4.79587252141742e-05 9.22450916439011e-05
"V1851" 5.50534498401556e-05 8.48095081220021e-05
"V1852" 5.89923732616831e-05 8.04702202739502e-05
"V1853" 6.79128938517136e-05 7.11211222606054e-05
"V1854" 5.92099700412451e-05 8.02421692763674e-05
"V1855" 6.28866296216046e-05 7.63888682911201e-05
"V1856" 5.06416367900556e-05 8.90110366453969e-05
"V1857" 4.22613426534803e-05 9.77939535696695e-05
"V1858" 6.77973825443003e-05 7.10310603727444e-05
"V1859" 4.45967257936422e-05 9.5135246480053e-05
"V1860" 4.11165969912515e-05 9.8782574564131e-05
"V1861" 6.30721676195607e-05 7.55610478480579e-05
"V1862" 5.13713621796085e-05 8.78240066954873e-05
"V1863" 4.60157700102197e-05 9.3225780074641e-05
"V1864" 3.99066153659107e-05 9.96284428981713e-05
"V1865" 4.97929485068371e-05 8.905600802344e-05
"V1866" 5.5838532507442e-05 8.2719970031136e-05
"V1867" 6.11278082620107e-05 7.71765763524828e-05
"V1868" 5.16931206793988e-05 8.68534211738378e-05
"V1869" 5.35282210176459e-05 8.47190324692626e-05
"V1870" 7.48471274940042e-05 6.2375880612458e-05
"V1871" 9.51638926247932e-05 4.08718941527515e-05
"V1872" 5.16599125564167e-05 8.64659791083311e-05
"V1873" 6.37279893826114e-05 7.36069808713263e-05
"V1874" 0.000133912002425562 5.10476400609001e-08
"V1875" 6.39896859854933e-05 7.29104656795514e-05
"V1876" 6.41957273684667e-05 7.2694525245943e-05
"V1877" 6.27824955338903e-05 7.39645315603724e-05
"V1878" 5.27192605680151e-05 8.45112445103353e-05
"V1879" 0.000126390670265129 7.30036616660449e-06
"V1880" 9.53399944929396e-05 3.94205947299029e-05
"V1881" 6.29239182450663e-05 7.33940686982408e-05
"V1882" 4.29332658919437e-05 9.41340289811769e-05
"V1883" 0.000124286501169471 8.87225948733006e-06
"V1884" 2.42847486686802e-05 0.000113678495423941
"V1885" 7.41222447441538e-05 6.12354842467891e-05
"V1886" 5.75299354776868e-05 7.86249542933346e-05
"V1887" 5.97799823598775e-05 7.62668061758659e-05
"V1888" 7.22475204684872e-05 6.2989154941635e-05
"V1889" 7.25522772911251e-05 6.24586335648822e-05
"V1890" 5.11021020370792e-05 8.49393608755302e-05
"V1891" 7.73418274207748e-05 5.74389743252671e-05
"V1892" 6.13114549564464e-05 7.40283870625819e-05
"V1893" 5.09379421066736e-05 8.49002848847342e-05
"V1894" 8.93382961265123e-05 4.44439017290654e-05
"V1895" 4.72291783766012e-05 8.85761096115706e-05
"V1896" 6.65584949230577e-05 6.81070127084647e-05
"V1897" 5.90447234428595e-05 7.5981775768454e-05
"V1898" 6.85522508544138e-05 6.5806345962673e-05
"V1899" 5.41531500696001e-05 8.08972370359699e-05
"V1900" 3.54416971377133e-05 0.000100507662870063
"V1901" 5.30850995804259e-05 8.20166009347147e-05
"V1902" 5.56706884688703e-05 7.93067900333984e-05
"V1903" 0.000131140249955563 2.46689551524406e-10
"V1904" 6.66815753020178e-05 6.734465059777e-05
"V1905" 6.08439749462467e-05 7.34627125805913e-05
"V1906" 7.96337366349826e-05 5.37702157243309e-05
"V1907" 4.63281237783711e-05 8.86759631914651e-05
"V1908" 0.000130938972684924 7.1304199941634e-11
"V1909" 6.10336713506708e-05 7.32639024035572e-05
"V1910" 6.06479691401498e-05 7.34570124684959e-05
"V1911" 5.90124199085177e-05 7.51711400149608e-05
"V1912" 6.35131298986014e-05 7.0454197948378e-05
"V1913" 9.56010677978045e-05 3.61912589460908e-05
"V1914" 0.000130132896673048 3.83147260661562e-10
"V1915" 9.28390746366668e-05 3.90859492856348e-05
"V1916" 4.77491513643582e-05 8.63421724883622e-05
"V1917" 3.82609423121895e-05 9.60751101643499e-05
"V1918" 4.37473923841039e-05 9.03250691269496e-05
"V1919" 3.6777971265978e-05 9.74182062405673e-05
"V1920" 4.52824972143778e-05 8.85050889122488e-05
"V1921" 5.85222388999613e-05 7.46292571779191e-05
"V1922" 8.33951882975824e-05 4.85613119887999e-05
"V1923" 6.81815361472993e-05 6.42947659075193e-05
"V1924" 7.19591050462699e-05 6.03357075171257e-05
"V1925" 4.41841999271077e-05 8.94450299663787e-05
"V1926" 4.69872509811148e-05 8.65073091488729e-05
"V1927" 5.85492299566766e-05 7.43898465434322e-05
"V1928" 5.73093939727936e-05 7.52670035585892e-05
"V1929" 5.94980675520793e-05 7.29731773625231e-05
"V1930" 0.000128923903667671 7.24085494787518e-10
"V1931" 0.000128722841180766 3.23597341373427e-10
"V1932" 7.17975521171186e-05 5.94494079957339e-05
"V1933" 4.59193377286863e-05 8.65709151192296e-05
"V1934" 0.000103626426122831 2.60913478096083e-05
"V1935" 8.79168508004674e-05 4.25556738491608e-05
"V1936" 6.33930468259006e-05 6.80465764555302e-05
"V1937" 7.75239790919338e-05 5.32367377872884e-05
"V1938" 4.34842034250599e-05 8.87007973575038e-05
"V1939" 6.56776228978847e-05 6.54411174084882e-05
"V1940" 8.94327629764587e-05 4.05446855608304e-05
"V1941" 3.49505436134698e-05 9.74333254364657e-05
"V1942" 4.75110976495899e-05 8.40581894182112e-05
"V1943" 5.85699351010906e-05 7.22569184447348e-05
"V1944" 7.46762087093771e-05 5.51657123301829e-05
"V1945" 8.18570191975801e-05 4.76399070375532e-05
"V1946" 5.08292439780069e-05 8.01583804535567e-05
"V1947" 6.59053258073183e-05 6.41468606439659e-05
"V1948" 5.4624359112161e-05 7.57586871974935e-05
"V1949" 7.73839093451925e-05 5.1905677306338e-05
"V1950" 4.78034011318938e-05 8.29073512310358e-05
"V1951" 6.13859839910196e-05 6.86722068644323e-05
"V1952" 4.19220117385161e-05 8.88601832320048e-05
"V1953" 7.08152805596318e-05 5.85787664236159e-05
"V1954" 0.000101234308059867 2.6698287397744e-05
"V1955" 8.05252498256874e-05 4.84022914680653e-05
"V1956" 4.88633882540097e-05 8.15853152760465e-05
"V1957" 6.35716387495992e-05 6.61704217056229e-05
"V1958" 4.98612742352386e-05 8.05394868683325e-05
"V1959" 3.80460066989889e-05 9.27112842084942e-05
"V1960" 4.82454449361075e-05 8.18107014187129e-05
"V1961" 5.51966368436555e-05 7.43144236804308e-05
"V1962" 4.9129676800305e-05 8.06728647059154e-05
"V1963" 6.74561927227753e-05 6.12547469723401e-05
"V1964" 5.21483619975919e-05 7.72980270003435e-05
"V1965" 6.68659467384353e-05 6.18733507302581e-05
"V1966" 3.75282884085754e-05 9.24093844739177e-05
"V1967" 4.04185840203327e-05 8.93802275217934e-05
"V1968" 6.14041106984458e-05 6.73864723597229e-05
"V1969" 4.85381207558572e-05 8.06594730055142e-05
"V1970" 8.01762221421287e-05 4.75013509171061e-05
"V1971" 6.18550703776515e-05 6.67027239574743e-05
"V1972" 4.66901554889499e-05 8.25962219016361e-05
"V1973" 5.17996551937162e-05 7.7030118612305e-05
"V1974" 3.14394692236617e-05 9.83684892020999e-05
"V1975" 5.62596958539441e-05 7.21446769729038e-05
"V1976" 6.06658062943385e-05 6.75268793960555e-05
"V1977" 4.76505543024927e-05 8.11674360555106e-05
"V1978" 8.07521502112769e-05 4.62643845052435e-05
"V1979" 4.59832972494914e-05 8.27036719740248e-05
"V1980" 4.57416219566436e-05 8.27458354931541e-05
"V1981" 4.2134105003802e-05 8.65266719630135e-05
"V1982" 5.29177797646773e-05 7.52249064140243e-05
"V1983" 6.16957829244513e-05 6.60251729372702e-05
"V1984" 2.01898138170204e-05 0.00010931413168886
"V1985" 4.78361161816638e-05 8.03395905838844e-05
"V1986" 3.74238626567606e-05 9.12520903378682e-05
"V1987" 5.69129547421308e-05 7.06155416410733e-05
"V1988" 6.36891387085781e-05 6.35138027437301e-05
"V1989" 4.03324779465594e-05 8.79926107375816e-05
"V1990" 5.77643188158773e-05 6.9512151818601e-05
"V1991" 5.79986573576123e-05 6.92665547177509e-05
"V1992" 0.000123888339276427 1.46602808172476e-10
"V1993" 7.28747946770172e-05 5.34645855505785e-05
"V1994" 6.64440811986118e-05 6.02042561783824e-05
"V1995" 4.28945247630821e-05 8.42518588650697e-05
"V1996" 5.43360067162045e-05 7.18384368008007e-05
"V1997" 6.9893657274218e-05 5.53222117781722e-05
"V1998" 5.7061039716386e-05 6.87713595162562e-05
"V1999" 5.62867535020599e-05 6.95828455315686e-05
"V2000" 6.31376486549884e-05 6.19805603847731e-05
"V2001" 5.10749363747489e-05 7.46228135219693e-05
"V2002" 6.21503026612043e-05 6.30153424219658e-05
"V2003" 4.45585659638686e-05 8.14522563832598e-05
"V2004" 4.66071936097515e-05 7.90940816667064e-05
"V2005" 4.65961769692308e-05 7.91056275906204e-05
"V2006" 8.6276998846666e-05 3.75183806090014e-05
"V2007" 3.35343356938815e-05 9.27950118687609e-05
"V2008" 5.40596931586391e-05 7.10724114665807e-05
"V2009" 3.91618240747313e-05 8.66860336593362e-05
"V2010" 5.24408319403592e-05 7.27690492409071e-05
"V2011" 4.48061005038696e-05 8.07705836564071e-05
"V2012" 2.73451377437599e-05 9.88593179587824e-05
"V2013" 5.16763008561216e-05 7.31480658114388e-05
"V2014" 4.27772599879755e-05 8.22635293116561e-05
"V2015" 0.000121269439066156 2.72579415325874e-10
"V2016" 4.3376201592007e-05 8.14246893421121e-05
"V2017" 3.11345361936257e-05 9.42544932196957e-05
"V2018" 7.39559435451557e-05 4.91646516797259e-05
"V2019" 4.01906584139873e-05 8.45521559126763e-05
"V2020" 5.69908332971185e-05 6.67337107357137e-05
"V2021" 6.18191178096123e-05 6.16734561588601e-05
"V2022" 9.13763747175172e-05 3.06961506250954e-05
"V2023" 5.08919583765784e-05 7.31255999565047e-05
"V2024" 4.96952155547076e-05 7.41687162617502e-05
"V2025" 4.43667823124744e-05 7.95420258904588e-05
"V2026" 4.42293534134707e-05 7.968605742244e-05
"V2027" 8.87926951576903e-05 3.29817148267281e-05
"V2028" 5.08057466952722e-05 7.25825851322264e-05
"V2029" 4.91338042310302e-05 7.43348543874918e-05
"V2030" 4.92436784378478e-05 7.42197013851182e-05
"V2031" 4.66296802793457e-05 7.67481636315984e-05
"V2032" 8.26194658633971e-05 3.90292850629422e-05
"V2033" 4.78174618783811e-05 7.52921934428134e-05
"V2034" 3.76849129377221e-05 8.57004276679886e-05
"V2035" 5.25734000527615e-05 7.00966381913425e-05
"V2036" 5.32650655606767e-05 6.93717423110308e-05
"V2037" 4.43169080833858e-05 7.8749804998037e-05
"V2038" 4.6704343791359e-05 7.62476673470858e-05
"V2039" 9.3081555873848e-05 2.74311860207337e-05
"V2040" 3.29714518182768e-05 9.04292194579241e-05
"V2041" 2.49238188001763e-05 9.88634928954784e-05
"V2042" 5.62842866176751e-05 6.59963430009074e-05
"V2043" 5.97254152577707e-05 6.23898888026248e-05
"V2044" 5.95349421105471e-05 6.25895130402836e-05
"V2045" 5.93951172874842e-05 6.25249327864329e-05
"V2046" 3.93016730224356e-05 8.35837463347772e-05
"V2047" 3.23133998395891e-05 9.06966412415695e-05
"V2048" 4.46632905409511e-05 7.75422896657244e-05
"V2049" 3.71934914077904e-05 8.537096777157e-05
"V2050" 5.67972929076818e-05 6.46141985620161e-05
"V2051" 3.24456547076877e-05 9.01357866822982e-05
"V2052" 5.04266306009823e-05 7.10798101004296e-05
"V2053" 5.12657981805179e-05 6.99892027404432e-05
"V2054" 8.41060043444996e-05 3.55712219615364e-05
"V2055" 4.69077378591921e-05 7.45566416786683e-05
"V2056" 8.04082654266938e-05 3.92354922001095e-05
"V2057" 5.55086472521621e-05 6.53313874406541e-05
"V2058" 7.70447242687534e-05 4.27606313038349e-05
"V2059" 3.50570984830912e-05 8.67655102630857e-05
"V2060" 7.62438393112221e-05 4.33888711525203e-05
"V2061" 6.54751437272111e-05 5.4674937865186e-05
"V2062" 4.37968140136879e-05 7.73947810864255e-05
"V2063" 4.91621251977277e-05 7.17716989327066e-05
"V2064" 9.66156132434e-05 2.18272330489898e-05
"V2065" 3.85256351723512e-05 8.27080855842369e-05
"V2066" 3.55814923769013e-05 8.57936767537372e-05
"V2067" 5.98469870942628e-05 6.03623707929114e-05
"V2068" 6.04894066588574e-05 5.94779640079979e-05
"V2069" 5.25062735508536e-05 6.7844638702266e-05
"V2070" 6.89282202635534e-05 5.06337161067238e-05
"V2071" 8.90369653747954e-05 2.93477437787998e-05
"V2072" 2.67714356078142e-05 9.46047581838695e-05
"V2073" 3.75170816352054e-05 8.33428484205465e-05
"V2074" 5.07926038433515e-05 6.94295171245006e-05
"V2075" 6.9615285947359e-05 4.97025182247879e-05
"V2076" 7.32166249906142e-05 4.59281564759561e-05
"V2077" 4.39770676027724e-05 7.65724989363345e-05
"V2078" 6.14533884659846e-05 5.80454230269715e-05
"V2079" 4.62171235026551e-05 7.40136989882034e-05
"V2080" 4.12664761954876e-05 7.92021951569065e-05
"V2081" 4.89907397282242e-05 7.08957043461607e-05
"V2082" 7.90424825090267e-05 3.94001558639855e-05
"V2083" 4.05984848019153e-05 7.96911567042578e-05
"V2084" 3.25222067771318e-05 8.81554513689781e-05
"V2085" 3.80182986012022e-05 8.21841825315063e-05
"V2086" 5.67231634167129e-05 6.25806613332019e-05
"V2087" 4.75492032877656e-05 7.21953751327418e-05
"V2088" 3.4215015732416e-05 8.61701902934856e-05
"V2089" 4.68897324153056e-05 7.28865296187776e-05
"V2090" 4.81088631859693e-05 7.13977041190013e-05
"V2091" 3.84340147216848e-05 8.13262481095997e-05
"V2092" 5.82943942078011e-05 6.0300573883004e-05
"V2093" 5.70822265651962e-05 6.15709788986018e-05
"V2094" 4.19550012731196e-05 7.74249764874452e-05
"V2095" 5.79305038595298e-05 6.0470824156749e-05
"V2096" 0.000115629112677561 1.43815932268344e-10
"V2097" 5.00970922002607e-05 6.86805841861391e-05
"V2098" 5.53383227773195e-05 6.31875439671384e-05
"V2099" 7.94288231708027e-05 3.77285169365068e-05
"V2100" 5.14285532911668e-05 6.70740315690698e-05
"V2101" 5.55954543104649e-05 6.27069359889238e-05
"V2102" 5.43523180322112e-05 6.40097974970657e-05
"V2103" 5.35074708481805e-05 6.46841116931259e-05
"V2104" 5.3294695361966e-05 6.46959869435318e-05
"V2105" 4.62235848481827e-05 7.18956990173577e-05
"V2106" 4.337362855667e-05 7.48825785872427e-05
"V2107" 4.8527007373042e-05 6.92704880586021e-05
"V2108" 1.78607435177829e-05 0.000101410081661057
"V2109" 3.71997943056471e-05 8.11419056643712e-05
"V2110" 4.73062470432696e-05 7.0338775768716e-05
"V2111" 3.40717811514201e-05 8.39979554194693e-05
"V2112" 4.76843724360758e-05 6.97313609027683e-05
"V2113" 4.57960551113104e-05 7.14992777110604e-05
"V2114" 4.61582081146581e-05 7.1119725431577e-05
"V2115" 3.19224448332726e-05 8.60394316156745e-05
"V2116" 3.42610493027642e-05 8.35884712508548e-05
"V2117" 5.56635592529291e-05 6.11576992755844e-05
"V2118" 3.40067074629963e-05 8.36439098683878e-05
"V2119" 3.61779311090447e-05 8.13683719700185e-05
"V2120" 5.08178502871879e-05 6.58139698066881e-05
"V2121" 0.000113614518374315 2.99076062489303e-10
"V2122" 9.4680785962793e-05 1.96325607637707e-05
"V2123" 6.59165785822485e-05 4.97787155047201e-05
"V2124" 3.75471219218612e-05 7.93000313052701e-05
"V2125" 7.19907698844611e-05 4.32015729821793e-05
"V2126" 3.20942602558398e-05 8.50148702156604e-05
"V2127" 5.38571684255726e-05 6.22063850515051e-05
"V2128" 4.83785011538225e-05 6.7737146552301e-05
"V2129" 5.6684737401851e-05 5.90318455532088e-05
"V2130" 6.20099748378261e-05 5.32396396307532e-05
"V2131" 5.51876841160362e-05 6.01785776163934e-05
"V2132" 4.70699368737062e-05 6.86863338454323e-05
"V2133" 7.75571448516244e-05 3.65232758598782e-05
"V2134" 8.37450815820259e-05 3.00380459443109e-05
"V2135" 2.22375131714154e-05 9.42895606837267e-05
"V2136" 6.8842011134549e-05 4.54459965752589e-05
"V2137" 5.61199128129551e-05 5.85681924721121e-05
"V2138" 3.46459002780651e-05 8.10739023017436e-05
"V2139" 4.57759448903614e-05 6.94091259108288e-05
"V2140" 4.22306612386842e-05 7.31247391432765e-05
"V2141" 4.27918416755771e-05 7.23254745380975e-05
"V2142" 5.22820608160387e-05 6.21681845618537e-05
"V2143" 4.17265802191648e-05 7.32307925881634e-05
"V2144" 3.514769532372e-05 8.0125753379439e-05
"V2145" 5.08007818179515e-05 6.37206301168479e-05
"V2146" 3.17118360312478e-05 8.35155622499528e-05
"V2147" 3.36900469270229e-05 8.14423102049615e-05
"V2148" 4.72498247727324e-05 6.72310664956652e-05
"V2149" 2.80096248003269e-05 8.73956424890666e-05
"V2150" 0.000111305795105227 9.75916121830828e-08
"V2151" 4.94758113447922e-05 6.48981346416841e-05
"V2152" 8.22690572158992e-05 3.0318247495957e-05
"V2153" 9.35368009015968e-05 1.85091564184067e-05
"V2154" 4.2767871462125e-05 7.17172279173574e-05
"V2155" 4.53322418137748e-05 6.90296549760559e-05
"V2156" 3.06273781068786e-05 8.42298762232877e-05
"V2157" 5.28262478093421e-05 6.09644841938422e-05
"V2158" 4.6388096078742e-05 6.75008276175244e-05
"V2159" 3.73387839041053e-05 7.69849048773856e-05
"V2160" 5.68065176535421e-05 5.65818634759015e-05
"V2161" 3.42492732671283e-05 8.00117251202364e-05
"V2162" 5.39902032803871e-05 5.93223620157111e-05
"V2163" 4.71894713176969e-05 6.62387054733936e-05
"V2164" 4.49752652466788e-05 6.85592908440306e-05
"V2165" 5.66471935745036e-05 5.63265964804838e-05
"V2166" 4.03913273256897e-05 7.33634594435976e-05
"V2167" 0.000110391302224675 4.06283485030403e-10
"V2168" 0.000106184440432505 4.19825969192284e-06
"V2169" 5.25354359007638e-05 6.04247765889492e-05
"V2170" 5.94164708141342e-05 5.32131492865871e-05
"V2171" 4.11899041686673e-05 7.23153929612073e-05
"V2172" 1.49330746143445e-05 9.96225826150927e-05
"V2173" 5.54825148014851e-05 5.71249854323098e-05
"V2174" 4.36251855487954e-05 6.95519881213443e-05
"V2175" 4.1921330313803e-05 7.13377033642749e-05
"V2176" 4.47511229973211e-05 6.81608333229652e-05
"V2177" 6.18288849692429e-05 5.02625874848798e-05
"V2178" 0.000109585776882323 1.41000659757076e-10
"V2179" 4.83293899099047e-05 6.4199529362427e-05
"V2180" 3.52034970684688e-05 7.79560424996076e-05
"V2181" 4.15247005601131e-05 7.1331143155535e-05
"V2182" 4.73551034386712e-05 6.52206244454671e-05
