"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V4739" 1.45700318808937e-07 2.72370567761555e-07 1.70401857380355e-07 3.5414600965451e-07 3.19863134760412e-13 2.75043256857677e-08 1.08336664148554e-07 6.78093299223083e-13 1.67716173369684e-08 0.000569828963969016
"V4740" 2.19265188369094e-08 3.24682034345549e-06 1.4946286633382e-11 0.000221349679728572 0.000273190909136471 9.71077226546306e-09 1.46057442529471e-09 4.39885661550638e-13 2.0185030123837e-13 1.54444985193805e-13
"V4741" 9.6502026024602e-05 3.48093607778536e-05 2.80739739940747e-05 4.33522734008282e-06 4.10789069036285e-05 2.36283146512998e-05 1.63200994047251e-05 0.000119086974106117 7.29645444339151e-05 1.27624787316656e-05
"V4742" 3.14088189459116e-05 6.08693177299038e-05 4.67536085332589e-05 2.01167058077718e-05 0.000192734308310594 2.21088807428529e-05 3.58072075071356e-05 3.24785536511672e-08 1.21587564155329e-05 1.79469848050347e-05
"V4743" 2.36612522984482e-05 7.15547384780909e-05 8.75915319263782e-05 2.18283112377262e-05 5.09101514837424e-06 3.03011205728472e-05 4.00727732780746e-05 0.000149050110565755 7.21833786579118e-05 2.22168102071591e-05
"V4744" 2.93759275488171e-06 7.02850091133699e-05 0.000140034822090727 4.50281421883456e-05 2.24829927851348e-05 1.2242366673969e-05 0.000119174167405618 1.23513446065074e-07 3.51233040863459e-06 4.57135122876491e-05
"V4745" 4.2900089345515e-05 5.02630779216908e-05 7.83691546315926e-05 6.57068387180176e-06 8.03419334344606e-05 2.81546397674824e-05 2.7950918163982e-05 5.33241375395555e-05 4.50269469678279e-05 4.55426240639312e-05
"V4746" 1.89668117491212e-07 1.55365565755689e-05 2.07886437497557e-05 8.72187335507624e-05 4.33878003660022e-06 7.80136238617254e-05 0.000171842019190212 1.01320238293184e-07 5.37493567531676e-05 0.000120476391215524
"V4747" 2.65500368654371e-05 5.28907927116535e-06 1.03014482124293e-05 2.8128585729912e-05 2.57396117268996e-07 0.000210899929916613 0.000103898988511773 4.41621320822173e-05 9.18858459455987e-06 8.6869489002195e-05
"V4748" 0.000106779832121163 4.04379661901103e-05 2.9879429312123e-05 1.08082177901721e-12 6.45068502541905e-05 7.08598472429077e-06 9.19998325451926e-06 8.30027641940234e-05 6.52459195911358e-05 9.22479501244846e-06
"V4749" 4.849801076566e-05 1.37973904292575e-05 1.88631809381474e-05 6.37053291779962e-05 5.48394832597266e-05 5.01753802640248e-05 5.4690621384378e-05 0.000108550423860184 5.89759578688044e-05 4.07827540855071e-05
"V4750" 6.29952988367378e-07 6.04484080265288e-13 0.000327423251698211 3.55143641825214e-13 1.37885158341933e-05 1.70323960117528e-08 5.15594289972867e-05 1.49555333743477e-11 2.50341975610452e-13 1.84281465346119e-07
"V4751" 8.39689217272218e-14 1.30202375712775e-07 2.22614913617412e-08 5.6577211842221e-05 1.67416147269791e-06 9.62176161803126e-05 0.000137931482148327 3.11438294120102e-13 0.000291111072608643 3.36139347690236e-05
"V4752" 1.72638246635608e-05 9.24106058547631e-05 5.49337676616594e-05 6.00558222083632e-05 3.46127821282599e-05 4.46948047342366e-05 0.000100904683643621 9.67386051235591e-06 1.95281913762287e-05 4.50388182479727e-05
"V4753" 0.000114514766627704 1.2123597046162e-05 4.24576547707081e-05 1.88294803775247e-05 2.95889515445269e-05 1.77074166215608e-05 2.72175998384211e-05 0.000100008120149362 3.79710071316526e-05 1.12713231841059e-05
"V4754" 8.7349875355196e-06 6.24081865913e-05 7.61023467614615e-05 4.44230559143329e-05 0.000144854842655627 1.92413261576727e-05 8.1627356671527e-05 1.46000916403414e-12 1.48818288980024e-05 1.12563441663874e-05
"V4755" 5.54186804906582e-05 2.42065829374368e-05 4.46960576692871e-05 1.7242661280037e-05 2.31498457568929e-05 3.20242065197791e-05 3.76690566839893e-05 0.000174721913230792 9.81109039061096e-05 1.70100390564103e-05
"V4756" 8.22415691331008e-05 3.08259573645805e-05 0.000113769933609764 2.5773499966111e-05 2.32210267161426e-06 1.22858351487199e-05 4.44476325386325e-05 4.78219975526888e-05 1.67343152080607e-05 2.3023056817036e-05
"V4757" 0.000146520377642393 4.58210955212904e-05 5.06035460014183e-05 1.28485045783354e-05 3.82803398287084e-06 1.75428115329616e-05 1.93562168496415e-05 3.077081346551e-06 1.22028484945503e-05 1.17391567503397e-05
"V4758" 8.64657287674598e-05 3.91433053724379e-05 5.70215222752891e-05 3.0714804985421e-05 1.68702254733059e-05 3.21083371074469e-05 4.1717635435054e-05 6.29575715241897e-05 3.55444446171996e-05 2.12391361596831e-05
"V4759" 0.000159701555078109 1.04129219712452e-05 1.31246964175283e-05 4.69636022821772e-13 9.67986103783829e-06 1.43847752012699e-06 2.82798752162028e-06 0.00015664341483713 2.92201946570338e-05 2.50665292725624e-06
"V4760" 6.04589637129381e-05 8.73382594990751e-05 5.35037188200094e-05 2.81468127325361e-12 1.97145004914266e-05 4.43507449681148e-05 5.56420783172124e-06 0.00013974855525062 5.04075251712391e-05 1.23573017321349e-05
"V4761" 6.88789642161539e-13 5.61951150183909e-05 1.24443740004298e-05 4.45830017649365e-12 0.000254724071253486 0.000108370742276271 4.78062006806626e-13 4.0914904780427e-10 5.68765820072125e-05 4.52889417154295e-06
"V4762" 0.000124164097800701 5.54162534732083e-05 6.79414254063295e-05 1.2563927059356e-05 1.03198004434299e-05 1.50563057112822e-05 2.84208619127863e-05 1.19127974064706e-06 1.39762540131544e-05 1.151531595934e-05
"V4763" 6.40081094871664e-06 2.54898458770367e-05 5.17335800609889e-05 1.08731267041393e-05 1.45849760976172e-05 2.55277659022645e-05 3.4105094700596e-05 0.000328860497737781 0.000101569670192936 3.7851411956702e-05
"V4764" 2.20084474777377e-05 7.57338003313234e-05 0.000133579452887289 3.25079062965882e-05 1.18521187731141e-05 3.95338724202152e-05 7.58654162304104e-05 1.20243458924801e-09 8.89542817012782e-06 3.73075664400132e-05
"V4765" 1.48152579900543e-07 0.000195264111709189 1.06839574891362e-05 3.72233569549705e-05 3.69775673492679e-05 5.81138888586083e-05 4.419069578072e-05 1.35490147416575e-07 1.9638589494903e-05 8.78856688106729e-05
"V4766" 9.31565106575258e-05 3.30807256132196e-05 6.2095742704831e-05 2.56177303097008e-05 5.51868892579411e-06 2.95630443790027e-05 5.058144497079e-05 7.38196376535794e-05 2.10148777139151e-05 2.11734925580254e-05
"V4767" 8.01393489632567e-05 2.62543340006796e-05 6.82688237305448e-05 2.05378496389893e-05 4.4421703440863e-05 2.57991795309882e-05 2.89253184632866e-05 6.97957691359295e-05 3.94189585231117e-05 2.35325131974547e-05
"V4768" 1.42575408716261e-06 2.17923633231672e-12 0.000179762541956512 8.11834886255307e-06 2.80099497213697e-05 1.02982192867181e-05 0.000177734139615138 1.12463500063244e-07 9.12516645756887e-06 4.75695700384366e-05
"V4769" 2.44345670539465e-05 9.11473188222184e-05 4.70835184750453e-05 2.5151544434466e-05 3.87171222043515e-05 5.58135135411224e-05 2.79442356390225e-05 5.07087020375823e-05 4.71181334278813e-05 8.21954066802688e-05
"V4770" 0.000134096072119496 8.86284870565995e-06 4.47253450655216e-05 1.85246214575385e-05 1.67422393911406e-06 1.16717913067997e-05 2.96453136312365e-05 8.64624192945063e-05 3.58961149198782e-05 1.18472796652395e-05
"V4771" 7.63260083581663e-05 3.37398158782293e-05 9.90949076853149e-05 2.66269877849588e-05 8.24819669989941e-06 1.78743737481615e-05 5.4657489365346e-05 3.12012482203149e-05 2.39206714996276e-05 3.46056146985168e-05
"V4772" 2.19249063143617e-07 8.54032915333888e-05 0.000126353336282154 2.28319498294747e-05 1.28928591890546e-05 0.000157197756225245 1.50585580664479e-05 5.99237956007641e-07 8.00035969537026e-06 3.32956620865863e-05
"V4773" 3.52202994393796e-05 1.81769593436144e-05 9.55144505651479e-05 3.82907746957814e-05 8.79458370341524e-05 5.34036217277814e-05 3.41706656398292e-05 4.10403587238954e-05 3.23425165048302e-05 1.91482402834776e-05
"V4774" 2.5232123593083e-07 4.34755917035828e-07 5.79651841683284e-07 4.36051651776069e-05 9.450779529324e-05 0.000230264322618831 3.22231390055199e-08 6.67530104768245e-13 0.000200346438344147 1.0045798774885e-12
"V4775" 3.23066235589195e-05 3.52259322221442e-05 6.60624086128869e-05 8.01465725341015e-05 2.11129500913822e-05 3.20426535683131e-05 6.06697111705624e-05 0.000101704829273558 5.28001785761706e-05 2.25234972765195e-05
"V4776" 2.02824463263044e-06 0.000237887152173995 2.29704398982717e-05 4.95022245869554e-05 1.82383515697498e-05 6.2115552920144e-05 2.60604376474432e-05 2.35848709918249e-07 2.58066534881043e-05 2.61071547280993e-05
"V4777" 5.62186882445692e-05 2.92678723908541e-05 4.85637791704013e-05 1.22917407385609e-05 9.23781603711972e-06 6.05348653389686e-05 5.2186318454355e-05 0.000141505742523661 5.78483235090468e-05 3.20091047672941e-05
"V4778" 1.27945281305541e-05 7.3799327206468e-05 1.94150062393445e-05 4.01667167553719e-05 7.45461689064138e-05 9.03097640467292e-05 5.69834538498621e-05 3.78584592773563e-05 5.5956892838035e-05 5.03587831435819e-05
"V4779" 0.000133754152617528 1.03734112202401e-05 3.48300964146004e-05 1.92660428859765e-05 6.90073834582507e-13 4.72661311965301e-05 4.93173457144355e-05 8.58175172379589e-07 3.41293312723075e-05 2.9198774887962e-05
"V4780" 1.7925288943532e-05 5.47975300065145e-05 5.26163956980968e-05 7.01043636043471e-05 7.37515307627284e-05 4.96857239328228e-05 3.6489815963944e-05 4.94251998242311e-05 6.03242630670776e-05 3.27463729507783e-05
"V4781" 7.20006371829989e-05 1.93869135546647e-05 2.13485163740219e-05 2.67177635222883e-05 1.33786052349277e-05 7.65281349340937e-05 5.63604086835945e-05 0.000113574612627474 4.54904587579831e-05 3.47155021432951e-05
"V4782" 1.54349462243473e-07 4.0303566718195e-05 3.19462261510274e-05 7.86192708570131e-05 1.78647942017452e-05 8.26063790852087e-05 0.000146868232851375 6.27484805688837e-08 3.34284391498682e-05 9.3875388773302e-05
"V4783" 3.50525115713873e-05 3.00269513781271e-05 7.47292383090847e-05 4.00316166566085e-05 3.28261962337551e-05 5.52038874163333e-05 6.49647195849518e-05 6.80371973905265e-05 4.36584302704851e-05 3.73131053202505e-05
"V4784" 2.63064163444975e-08 2.63984295444554e-06 3.25596283527386e-13 0.000217389923396593 0.000217474674695496 3.45676423387712e-05 4.95167812045778e-06 2.60639295328708e-08 2.26718799778944e-05 6.12598776010281e-06
"V4785" 3.44455459246662e-08 1.15671108651371e-07 9.42649807138578e-09 3.35005057813305e-05 2.03354167941058e-13 0.000289373551752491 0.000107015140996279 7.51752412733138e-11 1.04579913715267e-07 0.000113318799854816
"V4786" 1.02530140417629e-06 4.67075076112397e-05 5.05673305463816e-07 5.37383331760363e-05 0.000156405578923391 8.141550579105e-05 4.35275002940814e-05 6.68723406991602e-07 9.93095677623939e-05 4.13239193689866e-05
"V4787" 5.00404540568372e-05 2.27187668715652e-05 9.49932403551517e-05 3.72689813580463e-05 6.88358778749062e-05 2.50846114304619e-05 2.79654652191431e-05 6.31789120276495e-05 4.06009561736383e-05 1.38487901078749e-05
"V4788" 2.08042282673914e-13 3.58486013108769e-13 1.83705611921587e-13 3.04051012804331e-05 7.3391041060221e-09 0.00031820960319161 8.72170505562621e-05 2.21893588456996e-13 1.68663193092192e-13 0.000106282841906824
"V4789" 0.000106260172639626 1.16329669625002e-06 3.27241735214422e-05 1.11626281411995e-05 2.07249996192328e-13 1.7957701516944e-05 0.000122178212889556 7.67996026961339e-06 1.00889839381935e-05 8.84433464875385e-05
"V4790" 2.36494440820164e-05 3.00278991609103e-05 5.19235349281007e-05 4.11025811625108e-05 7.009667729263e-05 4.51792112917597e-05 4.08684164735535e-05 4.70267838917212e-05 6.28723057449448e-05 8.65674882173402e-05
"V4791" 1.39666038228185e-10 0.00017680272187396 1.8661859103018e-05 3.03869485588511e-06 5.12509595786264e-05 7.69406107664836e-05 2.79640065379425e-05 5.48608395358034e-08 1.6049270600119e-05 0.000113637983235615
"V4792" 1.78840334989324e-06 4.88529131997e-05 0.000145099075124534 5.27685981390566e-05 2.70025806498481e-05 1.77831547962375e-05 8.90412310508313e-05 1.22557444189874e-12 1.39574379096001e-05 6.43633899659367e-05
"V4793" 0.000107561996265258 4.74123907879691e-05 3.16123237641764e-05 2.4513673885735e-12 4.93526563061922e-05 2.26947609465107e-05 1.51753868098174e-05 6.76003859980281e-05 4.30757840287012e-05 1.26765754739648e-05
"V4794" 4.79694759287513e-05 7.45715138932673e-05 3.56138079808148e-05 7.09963350201987e-05 2.85966148497024e-05 5.30369830929792e-05 6.46294634838449e-05 7.62318257008717e-06 2.64879289363829e-05 3.683168096617e-05
"V4795" 0.000112296651656781 4.25237823556444e-06 8.40580410582403e-06 2.26700358695783e-05 3.86397706737958e-05 2.53441231584333e-05 3.76156560048822e-05 0.000113474580891089 5.80464715284621e-05 1.22401248403377e-05
"V4796" 6.74095416325421e-05 6.38465780781273e-06 9.19595899612899e-06 7.30442264076168e-06 3.95315754468312e-05 1.55805697474962e-05 2.31071694903781e-05 0.000253350755934555 0.000100284839804423 2.36016549404708e-05
"V4797" 0.000102564181485227 2.1103308609813e-05 3.83309690257675e-05 3.11308368893698e-05 9.63896529745494e-06 2.61084698087786e-05 7.07428694224178e-05 5.23014438017484e-05 2.87477361400869e-05 2.53371918234302e-05
"V4798" 5.14647323992539e-05 6.45402266629572e-05 7.56406030546661e-05 1.03999734221051e-05 5.69706678693262e-05 2.81381785252816e-05 2.37250803899822e-05 3.05408436711609e-05 4.03552257602846e-05 4.94960748339036e-05
"V4799" 4.96142375092991e-06 0.000101076167349343 3.93111796878854e-05 2.39475968125788e-05 6.2770753217455e-05 7.0415451901396e-05 2.35999807943358e-05 5.71265254537577e-05 6.6179311649033e-05 6.31344484682489e-05
"V4800" 2.81327173705116e-05 2.91452148168348e-05 6.52499076177097e-05 3.99310545608708e-05 1.38254574380764e-05 8.17049885675766e-05 7.16249510085618e-05 6.96298108390165e-05 5.87048401303129e-05 4.15344932004879e-05
"V4801" 6.71999734743792e-05 4.17307359173676e-05 4.56769864377696e-05 1.95093461933015e-05 5.78800458914252e-05 3.3903906878978e-05 2.82958711850095e-05 7.52574203212209e-05 6.28713360520011e-05 1.56989786740001e-05
"V4802" 3.05255833843466e-07 3.67448202704105e-13 1.61069827637326e-13 4.30237835993255e-05 2.58640905698777e-08 0.000243298030022982 0.000136111306715809 3.03232240640635e-06 1.71147397184533e-13 0.000116105674410454
"V4803" 6.77235983940369e-08 9.71231165312009e-07 2.06770828412056e-07 3.30112710024571e-05 4.29355279018412e-07 0.000271788636344749 0.000123053455890297 1.92541070271182e-07 1.19411451923176e-07 0.000109871905745514
"V4804" 6.5581540996292e-06 6.39606488131957e-05 0.000125875047185937 6.06933102484838e-05 5.25555189131441e-07 4.77266747714713e-05 0.000106588380553868 6.11465400705811e-13 2.48512947314474e-05 2.45911893815171e-05
"V4805" 2.52895958785138e-05 2.01328896997444e-05 4.67417531179191e-05 3.6061318332559e-05 9.09606253431142e-05 3.39227123760244e-05 4.81492996065164e-05 9.1831648900925e-05 9.81436358231206e-05 2.44878305643108e-05
"V4806" 1.97292585865074e-05 6.8268774557058e-05 1.44295915727662e-05 0.000120431335959912 4.22087191840067e-05 6.97714382224857e-05 8.35213076463537e-05 8.49273076026898e-06 3.67461676248808e-05 2.78863376759397e-05
"V4807" 4.92579507221509e-06 3.77729443869225e-13 0.000154960989989465 4.15731244859652e-05 2.2917172815982e-05 1.88083470578655e-05 0.000129833496527594 4.30330407024536e-05 2.40380667223545e-05 3.82528569679576e-05
"V4808" 2.36190442579813e-05 4.42163572215188e-05 9.45930263267457e-05 1.42943775839137e-05 8.0415534073816e-05 2.72861525041777e-05 2.97013147882544e-05 6.35177677788993e-05 5.42333218588446e-05 3.98640792764176e-05
"V4809" 6.28656679497345e-05 2.40601089835854e-05 3.12475887479561e-05 4.49709449151103e-05 1.56520519961595e-05 7.07937680725511e-05 7.01645533370404e-05 7.26470907759407e-05 2.50872268343008e-05 4.51372537501754e-05
"V4810" 8.42029884079631e-07 3.94197148175727e-08 1.20293057350474e-07 3.67789271186777e-05 3.58461229335021e-08 0.000287215280806281 0.000110105505945251 5.72785584922596e-08 1.68725040225668e-13 0.000102005410300668
"V4811" 9.00955398742989e-05 2.24608878301331e-05 2.84243137930588e-05 2.81651195089007e-05 1.23409363256251e-05 5.57897421690777e-05 5.6312864988342e-05 7.38186457243032e-05 3.64506874821464e-05 2.78432072059591e-05
"V4812" 6.04108559346825e-05 4.34969744317838e-05 0.000117501685904268 3.5819816627695e-05 1.44622919109675e-05 4.32381861462105e-05 3.0192690451537e-05 4.98167288688682e-06 2.24972252970672e-05 2.43363362757552e-05
"V4813" 1.82387437221743e-05 4.2521749908338e-05 2.71159302537898e-05 6.97153006450204e-05 2.50321399917732e-05 0.000126104034456218 3.97155727735409e-05 3.10406950667744e-05 6.77497015636775e-05 6.34206382662723e-05
"V4814" 2.95771579493609e-08 6.66080806346415e-05 2.22577682678236e-13 0.000251026372369536 4.24400580168621e-06 0.000123532413546287 5.98676368847471e-08 9.9269459462503e-13 8.80279107751088e-05 2.85724052357826e-13
"V4815" 4.11648712940234e-13 3.41922634994275e-13 0.000204773753432707 4.16873345423637e-13 3.27673432198244e-05 2.3585169485314e-07 6.95258840679228e-07 2.62863474903951e-07 4.87219595001419e-13 0.000204369805305452
"V4816" 3.89203080325013e-05 4.11571342116314e-05 4.07248582258778e-05 3.8885063206392e-05 1.87928893436264e-05 4.04166370607234e-05 7.446993320539e-05 0.000117403616780919 5.75211361456238e-05 3.6654220928917e-05
"V4817" 3.08557175795819e-05 1.06592835132309e-05 5.42049716580237e-05 5.55346485215102e-05 4.57237478367642e-05 0.000102717545175589 7.01296919461874e-05 3.63196565572841e-05 2.78054564716675e-05 4.39857163296751e-05
"V4818" 1.39733640576214e-05 5.46440373468868e-05 9.79037674069166e-05 2.71773087310058e-05 8.41697509367339e-06 3.65533694766165e-05 5.64846446643368e-05 0.000115265140945914 6.93324825058279e-05 3.08468927840383e-05
"V4819" 6.53099221883043e-08 3.36624666960701e-07 6.51982370806621e-08 5.41658531475852e-08 6.20157749270332e-08 0.000338631454173949 9.81428027032761e-08 3.67479986696024e-13 0.000247894364775606 3.95649168302212e-09
"V4820" 3.75470393265973e-10 6.94262401835937e-05 0.000118062365321388 4.7884604071665e-05 9.89972592886746e-06 5.12616288172773e-05 8.58374996303992e-05 8.70223482414615e-08 1.78396311676154e-05 6.67015921602414e-05
"V4821" 2.89948720388029e-05 8.86518139722232e-06 1.53501987358932e-05 8.69745189608125e-05 2.73022614554481e-05 9.55068191284156e-05 8.94202533411592e-05 6.60219192780079e-05 5.3245496988458e-05 4.58842225447287e-05
"V4822" 1.29290509223612e-07 6.65532391910971e-05 3.09358714929442e-05 1.98109938353715e-05 1.85649269440327e-05 0.000210727656160789 7.28602170681271e-05 1.53260468379531e-07 3.28312024238687e-06 7.7901263493448e-05
"V4823" 4.67996836660254e-05 4.38737349755078e-05 3.96850479594537e-05 5.43191509410479e-05 3.57848145680616e-05 3.03754193318691e-05 4.44215920068603e-05 0.00011604221849996 5.96230437654802e-05 1.82009079105884e-05
"V4824" 3.19196434873633e-05 1.28717375189598e-05 1.49773372941763e-05 4.57651534654361e-05 5.49356414479602e-05 0.000136581713214492 8.0312803922527e-05 2.52243741774563e-05 2.50991276716074e-05 6.01750060226536e-05
