"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V2140" 7.88507105659917e-05 0.000362865544051167 4.67050642543313e-06 0.000152789584168627 2.3510580409018e-05 0.00010599219659446 3.19808173011115e-05 7.66466228891028e-06 3.16800700440448e-05 0.000337412910774893
"V2141" 2.60351465953336e-13 4.41368850763884e-13 2.5639491478006e-12 0.000866910879733798 7.355225484615e-07 1.48584551906298e-05 5.94756664144009e-05 1.33664245597893e-05 1.13221445433733e-06 5.95185247496934e-06
"V2142" 6.87068057573225e-05 3.21813001983462e-05 8.40004625520844e-05 5.23834318883669e-05 0.000131132639720334 0.000105451640556955 6.64448401389806e-05 0.000358929938672474 0.000327003782368902 8.62501201384961e-05
"V2143" 4.07599350590423e-05 0.000111735943422221 0.000135955517569016 0.000196374081356004 0.000178904795171804 0.000119730705539088 2.52051302937275e-05 2.94722590202367e-05 4.84805938627900e-11 5.92405648033411e-05
"V2144" 3.41924009362392e-05 0.000142201679593193 0.00013416824049771 0.000120911543646998 0.000148868983103574 6.66586086285331e-05 7.00218117795173e-05 0.000129351487670951 2.34330368221284e-05 6.68597473180054e-05
"V2145" 2.91397772572208e-05 0.000152826595659383 0.000165161692865424 8.64519411894169e-05 0.000232506442270384 4.72245053715634e-05 2.84356901998822e-06 6.46226983363634e-05 6.13331922059378e-11 9.45196814770115e-05
"V2146" 8.19480050059784e-05 0.0001542666883564 0.000104312337314701 0.000152863539987257 5.6441832586943e-05 0.000139360959563533 4.05875444841054e-05 0.00010787889150505 1.2536365169363e-05 0.000102845030391137
"V2147" 1.96511800556194e-06 0.000401399904093823 2.05602671561506e-05 1.32283306596054e-05 0.000230081358082704 2.30643936718878e-05 9.09812357864778e-06 0.000147148431276765 1.66845095657556e-05 0.00012230842368648
"V2148" 0.000116068444703083 4.79433571011583e-05 1.66617225187622e-12 5.00853350220849e-11 5.39906353173112e-06 0.00015877131131848 0.000170566475858666 0.000474820184804454 2.55854662655805e-05 0.000234844844889684
"V2149" 1.75810571864181e-05 0.000249324975096425 0.000134515177240843 0.000211670213761401 4.3685054827907e-05 0.000124013877977957 1.23324947720489e-05 5.82359248746284e-05 1.2409241626707e-05 7.60796193711626e-05
"V2150" 4.90267726212506e-05 0.000126250258672247 0.000141926300480384 0.000220239306509117 2.94715634359865e-05 0.000167806704179446 0.000153710012249701 6.14837441743081e-06 2.4653674470366e-08 5.85739148355047e-06
"V2151" 2.27655175225434e-05 6.00548159853635e-05 0.000101099178602404 5.04361859378516e-05 0.000211153366440653 2.55369651467345e-05 1.07308717150163e-05 4.9343986042224e-05 0.00335117837067333 2.99772631357719e-05
"V2152" 3.03330887041719e-05 0.000174578138557322 0.000136922641133911 0.000114039510876146 0.000204068849843833 0.000118101402263386 1.68595862474644e-06 5.27737398239528e-05 1.92238340968773e-06 5.51128883086012e-05
"V2153" 0.000118234127597769 6.90942909006965e-05 0.000104123656741822 8.98365609195036e-05 8.07942619432859e-05 9.85054847789852e-05 0.000118708066493331 0.000102104809367275 1.63098491766462e-11 0.000212423873161604
"V2154" 6.38691788773401e-05 8.64360571142274e-05 0.000104716157908003 0.000414914787965783 5.98441809291282e-06 0.000171069158354401 7.4935855812668e-06 7.79864338601213e-06 1.57664740748378e-06 7.35173346040416e-05
"V2155" 8.34344941376008e-06 0.000378310608389555 2.56221801925491e-05 4.75814207927795e-05 0.000304163718361329 1.71749847660726e-05 1.3674356445756e-06 3.59389935848566e-05 3.12691634615595e-05 4.26110651727331e-05
"V2156" 0.000117518667808731 3.24460095203974e-05 8.7857804916578e-05 5.7868689060375e-06 0.000158694716440062 3.62049455474058e-12 0.000112062465948569 0.000325578460974172 2.17587584261962e-09 5.39083179157067e-06
"V2157" 4.27869963957555e-05 0.000338080001087772 5.43564572155252e-05 8.31689208921079e-05 0.000159377891228439 4.83044576609125e-05 1.66111029571262e-05 4.27287236379183e-05 2.78036475892293e-05 0.000141104343004672
"V2158" 3.24564889988092e-05 0.000340117744497756 6.88002392315028e-05 0.000124636071384218 9.6862081482324e-05 8.66209025699055e-05 1.47628734426935e-05 4.5533199000519e-05 3.04344368498836e-11 0.000164213696043266
"V2159" 3.75350594419505e-05 0.000209191255011242 0.000161399144442336 0.00015815921196043 1.99986948944503e-05 6.68403598521927e-05 2.03811236683137e-05 0.000106554495896544 0.000224388049664366 0.000109164983516745
"V2160" 8.32090093291536e-05 0.000168053748437723 7.16622564584403e-05 8.96938091024849e-05 0.000126088699385985 7.17178010227598e-05 9.05204493965151e-05 0.000134876927345025 1.80214797506333e-05 5.55022724644818e-05
"V2161" 2.61339563818993e-05 0.000136872840173847 0.000148887683571499 8.95140280782409e-05 0.000278778031068175 4.38398555416059e-05 4.72871459283298e-07 7.10652390570517e-05 9.85148638863324e-09 5.1634762690207e-05
"V2162" 0.000157825025690594 3.94646273505708e-06 6.06901385381748e-06 0.000105151611835379 3.2264295410363e-06 0.000179819631787256 0.000240567966450285 0.000260371241800319 1.34138403336642e-05 2.84524599077227e-05
"V2163" 2.25565519334792e-13 0.000211999356738461 5.52863256207239e-13 0.000342968273566647 8.62450795852874e-06 5.96719171109625e-05 0.000351689781166628 1.24677004777616e-06 1.07040280188415e-11 8.55120109250233e-05
"V2164" 6.66838776122459e-05 0.000180549380101131 4.77394071396913e-05 0.000217958391786492 1.02798054103911e-12 0.000203373816079344 0.000129006495385298 9.578339663772e-05 1.29698373359423e-05 4.57173196911209e-05
"V2165" 4.458990632472e-05 0.000149359802923134 0.000134181739978836 2.23922239059481e-05 0.000289182932842995 3.20836538962002e-05 2.39076017782482e-06 9.63995468423903e-05 3.21283259401097e-06 9.57727823988291e-05
"V2166" 8.84614635409269e-05 6.7413628964322e-05 8.45013984263639e-05 0.00010484499891649 0.000228148550565123 9.36326634932084e-05 5.16554221432083e-05 5.93780458519882e-05 1.78951940140597e-05 0.000206979652003706
"V2167" 2.13052512296019e-05 0.000201020914814212 0.000164465360464072 0.000122358936742298 0.000159384098750179 7.95498803582204e-05 3.16458375169992e-06 5.46999672809489e-05 5.39870567968657e-06 4.80491576422742e-05
"V2168" 1.32691710723397e-05 0.000173969451461751 0.000143088446903282 7.9795731040651e-05 0.000278161133379989 4.04218659388664e-05 6.49577037444089e-07 7.74707633082616e-05 2.95096730784991e-05 2.33974281656279e-05
"V2169" 3.5025387818899e-13 2.70534785240481e-13 9.3406006046344e-05 0.000102593761802718 7.95993376233846e-13 0.00105095103645315 0.000180051671904914 2.98155234505248e-06 2.80695756885623e-11 3.59106211605882e-07
"V2170" 8.64168959343453e-05 0.000179989093564108 9.05916392770837e-05 8.26433387826599e-05 0.000114166700009183 0.000123216676920029 1.4270172688066e-05 0.000117360206432269 4.33393949458501e-06 0.000121340843412955
"V2171" 3.83343563076696e-05 0.00010263251536289 0.000171993527516879 9.36727393758881e-05 0.000250368157933481 3.23268385773004e-05 3.60802154396751e-06 6.93791301032629e-05 5.59902966219368e-08 8.54015548278649e-05
"V2172" 3.09383700995571e-05 0.000298895200463472 3.04328909943891e-05 7.07847245926432e-05 0.000262459995378544 4.28100508715017e-05 1.36696408014709e-05 3.30021228343491e-05 0.000266392576249482 0.000107714312282379
"V2173" 3.36993208182169e-05 0.000124480437498128 0.000110814754779576 4.7043333408985e-05 0.000345193630112489 2.57841515335053e-05 1.83951649865232e-05 9.56709420991636e-05 3.99144217490432e-05 3.48423984406836e-05
"V2174" 3.8307348882744e-05 0.000145961641733669 0.000147908663145564 0.000152111916815461 0.000175797618194073 6.39020163202335e-05 9.3330192921517e-06 5.18070032557991e-05 6.32388024115501e-07 9.18075521207308e-05
"V2175" 0.000138464400688149 0.000135170917399056 6.2058881127897e-05 7.33662742069027e-05 7.38855083782748e-05 0.00017640781021238 2.5318727960536e-05 7.53827934176018e-05 7.35002022670719e-05 0.000265601485667991
"V2176" 0.000113354913471197 4.78587914792128e-05 5.69936423761089e-05 6.94518879340752e-05 6.83349349785189e-05 0.000210336191664824 0.000153904542688986 0.000162964988265307 0.00018795716573217 0.000155061294169488
"V2177" 2.18284654906097e-05 8.39232643193361e-05 0.000242714444847881 7.16116340514833e-05 0.000189440301027109 8.12551976341233e-05 3.62814267964003e-06 7.51195771981983e-05 2.65940455084243e-06 9.41867481368997e-05
"V2178" 0.000104995673289642 9.5921804247125e-07 9.37020759325728e-05 0.000241890724670165 9.00678222171276e-05 0.000279599924081496 8.98426569031259e-05 1.0054226238341e-05 1.17124032817754e-05 7.40167609180493e-06
"V2179" 3.38171331235967e-05 0.000190079025215814 0.000120344634829206 9.24787450444105e-05 0.000226682713346719 4.3222499148061e-05 7.40974345781836e-06 7.42277283881153e-05 1.78664020650308e-05 7.0027821411065e-05
"V2180" 8.96018735443613e-05 0.000161141290317502 5.11861973381707e-05 6.71497422871734e-05 0.00014283290337867 9.81244766564739e-05 6.45382997487628e-05 0.000163419368713905 2.08252509917414e-05 9.01666922795287e-05
"V2181" 2.83415470694008e-05 4.63584008465223e-13 1.4180148684927e-12 0.000270614607749043 3.26984088982742e-13 0.000644261129096359 0.000175538940200015 0.000161893335573313 4.14144100192699e-06 9.14034011207388e-06
"V2182" 0.000176304637133736 0.000233673541999745 1.08038501824909e-05 0.000176098705443905 2.59655978387047e-12 1.71492374896594e-05 9.4944690859848e-06 7.43753941398177e-13 4.6840910566993e-10 0.000356261849481412
"V2183" 4.88264145570252e-05 4.65769988363326e-05 1.46740907664441e-05 0.000235424859803548 3.98414676824294e-06 0.000202964182830288 0.000440076164677715 3.73031541537775e-05 6.80833120615983e-06 0.000109606237016625
"V2184" 2.9854060723787e-05 7.4320329095189e-05 0.000119189009691976 0.000149790792063242 0.000167780251824582 0.000134304789483396 5.42249484322265e-05 0.000142500699664192 2.7320172006283e-11 0.000138110014448439
"V2185" 6.32952642603774e-05 6.78431550154044e-05 0.000252455582521011 3.6261737211598e-05 0.000194628943583838 3.60425750200876e-05 6.10118847614612e-09 5.9783113484729e-05 9.62455002458741e-06 1.78588235083269e-05
"V2186" 6.47246303803254e-05 0.000211919475255928 0.000116696181712377 0.000144999885538828 8.5568287686219e-05 6.31236525961112e-05 4.19820851912084e-05 5.61536727983285e-05 5.50046846058405e-06 4.81861346392401e-05
"V2187" 4.93590532574503e-05 0.000151468426814675 0.000149867787514699 8.30974257412423e-05 9.49867069834985e-05 0.000106458312605511 2.73475134603805e-05 0.000134325032458365 0.000313659934566019 5.82206311073228e-05
"V2188" 4.00993196728495e-05 0.000356963589136327 2.27495294893271e-05 0.000130491806509301 9.29417954393486e-05 7.51770470834516e-05 2.9192875629425e-05 6.14887666431507e-05 3.9347853637913e-07 0.000185715476981039
"V2189" 4.27781055705891e-05 0.000144475446257386 0.000136378337103365 0.000117234373022744 0.000200791839926872 5.69619933111829e-05 1.01023379969019e-05 6.72199927465363e-05 4.84101878450672e-05 7.98777402451318e-05
"V2190" 3.72604969811136e-06 1.01978675780932e-05 0.000415787207402249 0.000125139440341192 1.35940003059386e-05 5.36597771003605e-05 7.00744225204441e-12 7.12197361266946e-05 4.55866104588074e-05 9.83161694521321e-05
"V2191" 0.000245894079790747 4.94533193271605e-05 4.47270850500806e-05 5.00860782329727e-05 5.90374334675741e-05 0.000171746772735842 6.07330732374284e-05 1.41056925097073e-05 0.000158852413536197 7.31105858293275e-05
"V2192" 4.28324849109201e-05 0.000223522095171807 0.000133709554141725 0.000123586768229775 0.00013969569711294 6.69851343335266e-05 1.30595577797948e-05 3.10727076326713e-05 1.09485929042242e-05 5.39423093049785e-05
"V2193" 5.53936250879004e-05 0.000118721996647252 0.000148754061983976 0.000113995153683269 0.000150932596551127 7.00278087398098e-05 2.9574869771238e-05 0.000100515114221141 4.02504171624074e-10 6.85182277777762e-05
"V2194" 3.54174727584209e-05 0.000450144170399106 7.182552951725e-10 0.000135088622545912 3.76036384144825e-05 0.00012574766350631 2.60849131177295e-05 3.97947279579346e-05 4.99274233442124e-06 0.000102419313636224
"V2195" 2.64463717920605e-05 0.000160840122062473 0.000125203545920306 0.000122839039427586 0.000233409548741595 5.11688584942057e-05 5.66222057385446e-06 6.47644016736452e-05 1.56234422672913e-05 6.92093893862767e-05
"V2196" 8.07983832232054e-05 0.000112814440795738 0.000109229624587323 0.000163325196313035 0.00017062486097789 6.45858710550159e-05 3.17733236668279e-05 3.31295857190937e-05 8.85012179858148e-06 5.80059805384881e-05
"V2197" 6.06464056752612e-05 0.000206246141628128 9.8432204383594e-05 0.000124809904060208 0.000131426034615969 0.00012354270958466 1.01827285692588e-05 4.67143850233286e-05 4.58836789658412e-05 6.96852275480612e-05
"V2198" 6.6875172162036e-05 6.6388930118911e-05 0.000186241083991734 0.000130129465331603 0.000120500375404294 7.46305501718644e-05 3.1199801965975e-05 6.85083515178553e-05 7.59554817205346e-11 0.000138871781346788
"V2199" 6.37953589625111e-05 0.00020276705797598 6.06505778355145e-05 7.8163937242045e-05 0.000244672679682466 6.08690258886829e-05 2.82610862092552e-05 2.23513376455808e-05 3.65020458781347e-05 0.000132433945824868
"V2200" 7.47138724345626e-05 0.00018056953133521 0.000126119139744877 6.96404092832346e-05 0.00012422240795116 2.20265943887256e-05 2.97873064833853e-06 5.50955817401542e-05 0.000628221448185578 0.000142966214543341
"V2201" 0.000109511235587559 0.000100494965669462 2.13535129352085e-05 0.000371920843486792 7.10357437555824e-09 0.000125809828456242 0.000103144867801944 9.2503530532273e-06 4.9242847792315e-11 6.52738885263113e-05
"V2202" 5.37309194288519e-05 9.25570899257477e-05 0.000167544987955339 8.67013005092263e-05 0.000195943252671712 6.35731926867971e-05 1.26414763415927e-05 8.74008601872129e-05 1.71337936631591e-05 9.01046298150716e-05
"V2203" 3.75209079808799e-05 0.000326259797740198 4.18596463153892e-05 8.16000856126706e-05 0.000199867352828763 5.47395417671028e-05 2.19811721739459e-05 2.47921358416227e-05 5.2881102312816e-06 9.82579254183234e-05
"V2204" 5.66217762770381e-05 0.000249246158850915 8.0073658063339e-05 8.52423956763522e-05 0.00014134775334216 6.75103173299448e-05 1.19074419340955e-05 8.25449346471004e-05 1.84781094523861e-11 0.000141496252157888
"V2205" 2.40166591380017e-05 0.000175985110086952 7.26847230645091e-05 0.00026033788553222 7.47091963180278e-05 0.000203005244262862 3.98004468936362e-05 4.63145154182897e-05 5.80044297454211e-06 0.000125853886546204
"V2206" 0.000175428604870067 7.25062009350731e-05 4.34418916450786e-05 8.29490022398101e-05 3.29431068589544e-05 0.000167464236735019 6.74422283704888e-05 7.88427255597016e-05 1.44677640277068e-05 0.000360649248084312
"V2207" 6.96429838764583e-05 0.00015781986833298 0.000109406258716818 0.000133226068310358 0.000102587801935644 0.000138908718378751 2.34945857967972e-05 9.54793200071538e-05 2.66359166478859e-05 1.35850159125874e-05
"V2208" 1.69996894079394e-05 5.59580986949157e-05 0.000204956912414467 8.42410579070546e-05 0.000293388346819776 1.18059816851395e-05 7.65038097243794e-06 8.53642281439226e-05 1.79392272929121e-10 2.63803096840905e-05
"V2209" 5.56088652689695e-05 0.000271587845494437 2.32731227567086e-05 0.000157386935813658 6.63988676365204e-05 0.000178669870719332 2.36493660562609e-05 1.1236519168002e-05 0.000164175503145615 0.000336142144990416
"V2210" 5.9212646871848e-06 0.000257399183923362 0.000148867853521234 5.56370088460411e-05 0.000176002311097447 4.16438469523864e-05 1.03249536766061e-06 0.000103039262923816 2.73554790305476e-06 5.57966599832974e-05
"V2211" 1.98892974151792e-05 0.000149805684818346 0.000181792268751495 0.000142702600429071 0.000149148023620542 7.01377775768836e-05 8.31985872716683e-06 5.95449494484804e-05 2.29795561004722e-06 6.2280292045467e-05
"V2212" 4.68881341302039e-05 0.000295641567280677 5.09778946813299e-05 5.73568173693356e-05 0.000218318289489051 4.13085231491559e-05 1.58152679646001e-05 5.21834334750658e-05 1.95310530436781e-05 6.56576547381123e-05
"V2213" 0.000112723657032846 6.85365657397641e-05 8.20899377741842e-05 0.000146897237929423 0.0001308835786463 5.21973280090602e-05 9.90798249396217e-05 9.01457952782737e-05 1.78525113508279e-06 2.91161102629972e-05
"V2214" 1.99501003840859e-05 0.000156509727139834 0.000161893073795891 5.48647098080949e-05 0.000263251182323591 8.44976249853793e-06 9.62217597688562e-07 8.78069209445345e-05 1.99049841562792e-05 5.4878357055709e-05
"V2215" 3.3833882145144e-05 0.000116691958614319 0.000159973213686293 5.37838519933283e-05 0.00022128240202045 2.05388125789417e-05 1.33261094824032e-05 0.000131101066956743 0.000238609400316257 4.89397294472376e-05
"V2216" 3.87044679104985e-05 2.35216830514629e-05 0.000106436065679589 0.000176131834245304 0.000154252033810764 8.8164787309354e-05 0.000117098955821695 0.000183912718214095 1.67906562992383e-05 3.59223971101898e-05
"V2217" 5.9511514899747e-05 0.000357141984923032 2.9239689014127e-05 0.00011681008015366 7.03883786240363e-05 8.97048902072662e-05 5.23848646772895e-05 3.34310550338822e-05 2.06000156571586e-05 5.70580355285986e-05
"V2218" 6.44508565191962e-05 0.000112118531586645 0.00014196990657773 0.000139498539140865 0.0001376949409094 6.92056573787186e-05 5.85169627641404e-05 5.39795335080267e-05 9.15021265810587e-06 3.07244083009888e-05
