"1" "2" "3" "4" "5"
"V3861" 0.000115177284519276 1.26697306793616e-05 8.29908200636503e-05 1.95491526741463e-09 3.66820680347085e-05
"V3862" 4.64360392151778e-05 0.000100394772359018 6.86724376406853e-05 3.92495109409968e-05 5.938991749717e-05
"V3863" 2.03525410964239e-06 2.5961664596038e-06 0.000155915312363945 0.000223223986389003 2.0678871302928e-07
"V3864" 0.000114868886525271 6.20667372094134e-06 2.70532948459113e-05 8.47942751037185e-08 0.00011878462951411
"V3865" 9.96863388469607e-05 3.18886379961075e-05 3.5917050434267e-05 6.00157827827233e-05 5.08955356476353e-05
"V3866" 8.49854090743311e-07 4.71422024978494e-05 6.86239575780018e-05 4.96100043981688e-05 0.000223222163147014
"V3867" 5.5344252786712e-05 1.08177624648267e-06 2.00206859301672e-05 4.57585833208017e-05 0.00022671845428686
"V3868" 9.55426896084534e-05 4.30318594311207e-05 3.59600748594632e-05 5.11098560671943e-05 5.35068462794069e-05
"V3869" 6.27732452989208e-05 6.79090479168027e-05 5.74689116198942e-05 5.22419120686673e-05 6.59747856358412e-05
"V3870" 0.000145654691405107 6.29178602316314e-06 2.76351346283168e-05 9.48315205162635e-06 3.75828711706317e-05
"V3871" 2.79213227262546e-06 0.000150319799550633 1.88653800780474e-05 5.49301749040572e-05 0.000142195897045685
"V3872" 6.69709199902557e-05 4.4947595494996e-05 8.3107034514871e-05 9.84971680790231e-06 9.3101697683404e-05
"V3873" 0.000145134295496478 1.31856766461987e-05 1.67753770129155e-05 3.86047971876982e-05 1.5782383971228e-05
"V3874" 7.62741990218013e-05 6.16139504180711e-06 4.31547363284674e-05 3.1950433430901e-05 0.000154047907556878
"V3875" 5.93395747728158e-13 9.49644031814655e-05 0.000132310128451268 5.2329641801666e-05 7.5038583623617e-05
"V3876" 0.000115531807232329 3.09345557582472e-05 2.5346859136456e-05 3.65952266285066e-05 5.05146893724759e-05
"V3877" 7.72924643823739e-05 1.8418187108744e-05 2.95056519246075e-10 3.49664409253292e-05 0.000189061593669953
"V3878" 0.000184972249154266 4.09474460092144e-13 2.91771855667288e-08 4.28545315730496e-08 3.96241550200745e-07
"V3879" 2.80633895515864e-07 2.16428444576012e-07 3.2957595603663e-13 9.02695015440673e-06 0.000413455736055394
"V3880" 0.000143902257551984 6.38967293200407e-06 1.5635942624528e-07 2.61739183460496e-05 6.0469440405974e-05
"V3881" 6.43315720061877e-05 8.83901906751599e-05 1.98312893771966e-05 9.75860184750867e-05 4.01921278112487e-05
"V3882" 5.35243308466324e-05 0.00010822448523178 2.79073967763118e-05 8.55930971528973e-05 3.94778370123452e-05
"V3883" 9.65759074722566e-05 5.54918016892275e-05 2.50505195800339e-05 4.80050212673231e-05 4.99142463829088e-05
"V3884" 0.000142471232221834 1.78630095851584e-05 1.38181382033766e-05 2.9929747639336e-05 2.62736623324326e-05
"V3885" 4.61105892739593e-07 0.000110470337265679 0.000132219011509957 0.000107170103974924 9.95863594521858e-13
"V3886" 7.2821127079051e-05 6.95122711159935e-05 2.170066334277e-05 7.0566414584719e-05 6.8271881086876e-05
"V3887" 1.05864185953415e-13 0.000302573034409357 8.61244703693807e-07 2.27015828161654e-05 1.59164456063858e-07
"V3888" 0.000144542357924512 1.52308778924184e-05 2.56376084071691e-05 1.73832379886132e-05 2.11170702754318e-05
"V3889" 0.000124884657554734 2.50620153140258e-05 3.05093103810065e-05 3.16869298682794e-05 3.2990743977573e-05
"V3890" 3.76928977083769e-07 8.46361945434395e-05 0.000234411807859779 1.47481361059521e-07 1.80942485271974e-06
"V3891" 0.000112901820828421 2.61306167078013e-05 3.76635578342872e-05 4.16538617307073e-05 3.99540311528081e-05
"V3892" 3.17276112056666e-05 9.90688111483381e-05 6.35009104252458e-05 8.4113467232793e-05 5.49331493756371e-05
"V3893" 4.01097047606631e-05 0.00011239828030227 5.77576001588726e-05 2.72517456835878e-05 7.97252223948425e-05
"V3894" 8.69058174319051e-05 5.85628398545354e-05 3.22388543805644e-05 4.6837122407055e-05 5.84916061122215e-05
"V3895" 0.000103713576209011 1.71239803842014e-05 2.22052952369776e-05 2.7592494925127e-05 0.000106152593934177
"V3896" 2.66585112232369e-05 5.28724226888602e-05 9.11654110959867e-05 0.000124773858507765 5.21567066650633e-05
"V3897" 5.94690085613069e-05 6.74573851272279e-05 7.29529767076776e-05 6.60389689036912e-05 3.76478258685471e-05
"V3898" 0.000112477281802348 4.22722338344028e-05 4.05507414135432e-05 3.06278373482637e-05 2.57628483597807e-05
"V3899" 3.55699958384037e-05 6.57325423696938e-05 5.37770647972266e-05 5.61692284522339e-05 0.000128800797729941
"V3900" 7.1550396470166e-05 6.80575091739234e-06 2.06235303887689e-05 5.97632343332388e-05 0.000164233418074634
"V3901" 0.000109837343773092 3.16694264669894e-05 4.27627550759536e-05 3.25996825592603e-05 4.05345230710832e-05
"V3902" 0.000138555892419931 1.26225208221353e-13 2.04998249228187e-13 4.71900302826156e-05 5.87855967176932e-05
"V3903" 0.000128984054199797 3.29078927709496e-05 2.77697538474841e-05 2.52586269965376e-05 2.17236321140403e-05
"V3904" 4.12826543563607e-05 0.00010652147540687 7.63087206991414e-05 5.81350666538425e-05 3.01591899889372e-05
"V3905" 0.000113202265749345 8.88334229849736e-06 8.83155809972258e-05 8.91669057297464e-12 3.39304303924667e-05
"V3906" 0.000113309097180107 4.70313339849259e-05 3.31741727278206e-05 2.45909162245568e-05 3.17787909183664e-05
"V3907" 5.12863397108108e-06 9.87514083010604e-05 0.000211386695628269 5.58181084369652e-07 3.04466891565625e-13
"V3908" 8.71926046745776e-05 3.15723988709557e-05 3.09480737513311e-05 5.95260289116101e-05 8.11865675769256e-05
"V3909" 0.000132232210830019 1.90900742563391e-05 1.80290232483485e-05 3.01674657445638e-05 3.94942471393157e-05
"V3910" 8.14701155033372e-05 4.92123142483768e-05 3.91667566297355e-05 8.12333082331015e-05 3.9325452446586e-05
"V3911" 1.20900807550689e-07 4.39632230171665e-08 0.000243158290895187 0.000105051516390194 3.52231753787291e-13
"V3912" 8.11353318034004e-06 0.000102388580909602 0.000135271984808039 3.49231699084421e-05 5.48710332384695e-05
"V3913" 7.15350023051629e-06 0.000116338821818412 0.000147450560439573 5.49336284421993e-05 3.40747983389987e-06
"V3914" 5.8259462894576e-05 7.9216326343771e-05 2.82412368098612e-05 0.000107708930113688 4.14261138182008e-05
"V3915" 9.81498730454119e-05 5.47748254738669e-05 2.76259975815159e-05 5.63122775895649e-05 3.22215386187451e-05
"V3916" 8.22201849173058e-05 4.68792511448343e-05 4.50749107554783e-05 6.06552343983851e-05 5.20356415594141e-05
"V3917" 7.50964826124864e-07 0.00012947747049756 5.77322306105627e-06 0.000226461266369509 2.27633005166952e-05
"V3918" 7.16317824910105e-05 5.24358325529799e-05 7.15083267377136e-05 8.87540276193238e-06 8.33994336957941e-05
"V3919" 0.000107070704736642 2.53498964056878e-05 1.69314893944929e-05 7.15977728796663e-05 4.94855633311657e-05
"V3920" 0.000125535716940474 2.11226225612733e-05 3.1049830727746e-05 2.77992677753e-05 3.59791265274782e-05
"V3921" 0.000105683713773198 4.05063577707629e-05 2.34847629311816e-05 6.18836613898333e-05 3.30942964892162e-05
"V3922" 3.00874153231148e-05 0.000124211855097097 6.48241897512024e-05 3.03201038323046e-05 7.1379068318485e-05
"V3923" 3.64048946435503e-05 5.14816508533359e-05 7.8829072576412e-05 9.71025670841586e-05 7.07589098281145e-05
"V3924" 6.29966906101594e-05 0.000119627721047397 7.86690235055767e-05 1.33793884966468e-05 9.46753055794542e-13
"V3925" 0.00012146470843056 2.30250672061937e-05 1.71858440813604e-05 3.55298528550771e-05 5.32073879070224e-05
"V3926" 2.09275813064225e-05 2.48673535149659e-05 1.23004177215507e-05 0.000153358654355588 0.000174610598604697
"V3927" 2.95207375804177e-05 0.000121845156847579 9.35946021912336e-05 2.49666172541154e-05 4.27808397421466e-05
"V3928" 3.81621226351888e-06 6.7071328307673e-05 0.000173320087081167 9.77279250528911e-05 1.28461847322891e-12
"V3929" 5.8828883908383e-05 9.27847987185279e-05 4.04901152726908e-05 6.37431748550039e-05 4.65950486577295e-05
"V3930" 1.20513794622816e-05 5.33694540935518e-05 0.000204153231893847 6.44823675478151e-06 4.55256497096781e-05
"V3931" 3.88500691433694e-05 4.67874802028859e-05 4.79711823916048e-05 2.03247144318705e-05 0.000184277393510541
"V3932" 5.4547785386781e-11 0.000101408582142541 0.000190317169804584 1.95067284958438e-05 1.52725516302526e-05
"V3933" 8.58750821025929e-05 5.56577615291424e-05 4.90158773067454e-05 4.21207060780974e-05 4.28903761742532e-05
"V3934" 0.000133899357389621 2.26361753851835e-05 3.01102523074139e-05 2.29595956094658e-05 1.96698787937064e-05
"V3935" 6.27266068173519e-05 7.42782530627929e-05 4.55693549718252e-05 5.23184814414154e-05 6.57700636857917e-05
"V3936" 1.53014516525005e-07 0.000143973913503041 1.42683744762007e-05 9.94139985142097e-05 0.000112819453984421
"V3937" 4.13784881537918e-05 8.30206101980582e-05 3.38612892858185e-05 0.000156620312205661 1.87125604203048e-05
"V3938" 0.000123644629815454 2.85956444266716e-05 1.11690384952008e-05 3.46144387830348e-05 4.82569544747461e-05
"V3939" 5.54605399534639e-05 7.94530893556359e-05 5.21071269057202e-05 7.45415046937136e-05 4.52777266463274e-05
"V3940" 4.89571520112053e-05 9.25046431311536e-05 2.16288850256108e-05 0.000134554229881726 2.56454867511506e-05
"V3941" 0.000126831950312255 1.8658927824895e-05 1.52728934501079e-05 3.47129303879742e-05 4.84229402694376e-05
"V3942" 3.14363468028383e-05 0.00012705819740813 1.30984297550215e-05 0.000149407008199816 1.7035395663102e-05
"V3943" 2.48765609597388e-07 4.86929385270107e-05 5.19690719780433e-05 1.16965417873438e-05 0.000271665750098907
"V3944" 0.00011460235343305 2.46369605038582e-05 2.23649969846641e-05 4.9290218738752e-05 4.50144087734652e-05
"V3945" 8.30927034100807e-05 5.00255683257963e-05 6.55151883080277e-05 2.2448993437126e-05 5.25279494973349e-05
"V3946" 0.000121012084130709 1.4969117832158e-05 4.33837192314546e-05 9.66648354331702e-06 5.32408210797936e-05
"V3947" 0.000103624702366444 1.89798962071157e-05 3.75678457722397e-05 5.60736526347991e-05 5.10136074247255e-05
"V3948" 8.24608093301491e-05 7.76789803280498e-05 2.45654220726349e-05 4.76837082146978e-05 4.67087055362373e-05
"V3949" 2.23380155769192e-06 0.000220171823860932 1.60496466359465e-05 7.72519148833535e-05 2.50633946319975e-05
"V3950" 1.8246806815456e-08 9.90788393703306e-05 1.77851170870326e-05 5.15500500561268e-05 0.000211745604831794
"V3951" 3.17857645690182e-06 2.08829674648917e-05 5.64373434590054e-05 2.01158297946072e-05 0.000286834802439389
"V3952" 0.000100057088353931 2.16989239458692e-05 2.78249029597176e-05 9.74855651406468e-05 2.79059474185459e-05
"V3953" 5.52432111448522e-05 3.62078206678619e-05 6.29946581806865e-05 6.15478699980415e-05 9.85964840072388e-05
"V3954" 9.91303622724731e-08 0.00018114159818297 0.000114361476389667 2.52518757373168e-05 6.91956565442136e-07
"V3955" 5.60831632070385e-05 9.09370934673539e-05 5.31643774880814e-05 5.37335566738894e-05 4.46507774881976e-05
"V3956" 5.74320463426237e-06 2.96958396650984e-05 1.13183458881159e-05 9.27128684354645e-05 0.000258088757799141
"V3957" 1.79321126019187e-05 3.24084117453854e-05 2.36448721386243e-05 0.000101553087833823 0.000202016216956564
"V3958" 5.89376663221978e-07 1.98516532587076e-05 1.50395642061147e-05 0.00017449712603821 0.000199889565498485
"V3959" 4.01887736143767e-07 7.84861995155563e-05 0.000139036927864676 0.000127758934242276 4.83218108224617e-06
"V3960" 3.7792078359615e-05 6.61393106077044e-05 9.62188361307725e-06 0.0001860859520288 4.88832252294812e-05
"V3961" 6.46379341380662e-05 3.32822926431008e-05 2.92716494591367e-05 0.000109550994053436 7.79002400191816e-05
"V3962" 0.000128294863090543 3.3998555991625e-05 1.58014304505425e-05 2.48634117611268e-05 2.9445435278766e-05
"V3963" 0.000153212628899196 4.70927678595462e-06 1.13582671402184e-05 3.00597079134367e-06 3.77587997259923e-05
"V3964" 2.43366154164803e-05 8.92294766488932e-05 0.000126406699661287 1.83492595087246e-05 5.54781990359437e-05
"V3965" 0.000108124459016957 3.06080814682092e-05 3.54595689165032e-05 1.11228690527487e-05 6.72435968419682e-05
"V3966" 0.00010640923002934 3.72477326235585e-05 2.25898670841681e-05 5.59045277655225e-05 3.64411617303067e-05
"V3967" 1.1030500463892e-08 0.000159019628731522 5.64569848890821e-05 3.95127149769952e-05 9.02116746738408e-05
"V3968" 1.81880661388189e-07 8.13015436931344e-05 0.000156547455380048 4.50708933220093e-06 9.44662904860679e-05
"V3969" 0.000148697188822543 5.5576415529205e-06 2.39110753772321e-05 5.58431716979253e-11 3.27258101045378e-05
"V3970" 8.09263052654282e-06 0.00013711634227089 6.98349695982725e-05 5.49895247416188e-05 6.80157009270904e-05
"V3971" 9.17086436888108e-05 1.82170302112391e-05 3.43386103763057e-05 6.35496481391557e-05 7.19781034983215e-05
"V3972" 9.62809127922504e-05 5.49724771921005e-05 2.06194533879826e-05 3.25799537485507e-05 6.05087865688052e-05
"V3973" 6.86078378731343e-05 5.1386891931708e-05 3.52014404912425e-05 4.11706564610002e-05 0.00010112838958687
"V3974" 9.88955420647147e-05 4.17163141974798e-05 2.71820595252442e-05 3.5516711916512e-05 6.04859869846996e-05
"V3975" 0.000108612058602188 1.72541573041102e-05 1.43761483078952e-05 7.34188460863306e-05 5.11688671642625e-05
"V3976" 0.000109333724839953 3.91291865416502e-05 2.61201901826754e-05 3.14871814029909e-05 4.49545287735655e-05
"V3977" 1.52037782734676e-07 6.37319283354724e-07 0.000309904125921151 1.53537126087182e-06 1.52729132921975e-06
"V3978" 0.000110626095741673 5.95448371026192e-05 1.53099140985302e-05 5.51146798965248e-05 6.05053365028634e-06
"V3979" 9.50796190956825e-07 9.44289441702657e-05 0.000178567680721748 3.65879539117227e-06 4.57647214383562e-05
"V3980" 4.84915323133391e-05 4.64113953658584e-05 0.000181543142346392 2.28820475105153e-13 2.22923737939354e-13
"V3981" 1.17695718906075e-13 0.000310805491628129 4.19705094494798e-13 1.86644453652865e-13 3.78960130323058e-09
"V3982" 0.000130554022252433 8.73082513749201e-06 6.01483056485492e-05 1.31609041697318e-12 2.11298932238953e-05
"V3983" 9.49153914328585e-05 4.33004284946268e-05 3.00776539662038e-05 4.88431122729077e-05 4.97752914468838e-05
"V3984" 5.65947163784688e-05 2.54455908225524e-05 2.0542293532724e-05 0.000161080050753776 6.64792632404672e-05
"V3985" 6.46553504187064e-05 4.87800264164722e-05 1.54537820605135e-05 0.000148498381050274 3.51966314843683e-05
"V3986" 1.40317749793096e-13 0.000247502720602585 1.23614126376435e-13 8.66480929781146e-05 8.81292110715697e-09
"V3987" 6.87463450256933e-05 6.37115220657468e-05 3.27819236900434e-05 5.35533764461544e-05 7.34669176925808e-05
"V3988" 6.6577221779337e-05 3.9927957655977e-05 4.75524397645769e-05 4.84014498253691e-05 9.50233494891203e-05
"V3989" 9.70193442890082e-05 3.71927794442209e-05 2.5172198370268e-05 7.28566837096279e-05 3.50522879376217e-05
"V3990" 8.4522984778351e-05 6.25409934320872e-05 4.09119900954504e-05 6.5055568800906e-05 1.69587328661887e-05
"V3991" 6.54340847518552e-06 5.44829273564e-05 0.000181719796202713 8.73479883531594e-05 2.45678947157014e-12
"V3992" 4.3730283912754e-06 0.000151953326974552 7.09691996839249e-05 9.30065497398441e-05 1.59671629323104e-05
"V3993" 6.23926640843578e-05 9.10900086441723e-05 3.3213461357909e-05 5.54836271338481e-05 4.88292581589157e-05
"V3994" 6.9571730412436e-05 4.38634411121677e-05 5.38941963956603e-05 5.54295800515266e-05 6.75839913383149e-05
"V3995" 0.000142401415723147 1.30184157039401e-05 2.61268900301417e-05 3.24638504777707e-05 4.35059437154492e-10
"V3996" 0.000105579467104617 3.47601193712349e-05 3.32067083785581e-05 3.37981372864313e-05 4.48625351496321e-05
"V3997" 5.56538712525484e-05 0.000109914755748979 2.02282475454707e-05 7.43362643149699e-05 3.81330427246894e-05
"V3998" 0.000128815729634249 2.17833570181301e-05 2.20706981230764e-05 2.40473097995691e-05 3.25442825051877e-05
"V3999" 8.48168963770648e-05 7.97932904250986e-05 2.30354617281738e-05 5.41232202295005e-05 2.66351560766541e-05
"V4000" 6.84884730514208e-05 6.96354008882818e-05 3.36973820270212e-05 6.57817453626054e-05 5.22650612887511e-05
"V4001" 0.000151506327676539 5.82662110705338e-06 1.49736176252578e-05 1.14991160197081e-05 2.28476235319124e-05
"V4002" 6.41904538047856e-05 6.17933155550284e-05 3.46094199390468e-05 6.9289003670813e-05 6.77727173776241e-05
"V4003" 8.7899922085274e-05 5.80600185436978e-05 2.33879532804678e-05 7.54688320436283e-05 2.71840339731724e-05
"V4004" 6.11775787404685e-05 4.89484259469652e-05 6.77975762703983e-05 4.10999607962451e-05 7.47602039040826e-05
"V4005" 9.36648230606391e-08 0.000186769532333462 5.17081391956885e-05 9.74311878592675e-05 3.06756706823858e-08
"V4006" 4.04873672205656e-05 9.24942312266758e-05 2.25442702351403e-05 0.000150961492200591 1.91828240258299e-05
"V4007" 7.90224940167818e-05 8.43796760326323e-05 1.7499692137002e-05 5.48234762583554e-05 3.99708711638429e-05
"V4008" 0.000114530755254822 3.42553350014139e-05 3.32344910782766e-05 3.70474342226559e-05 2.105656092806e-05
"V4009" 5.81727435466309e-05 8.79397509259899e-05 3.18607179104465e-05 7.08282010690709e-05 4.86908474731726e-05
"V4010" 6.54516168197981e-05 3.95473776478068e-05 5.05486640589752e-05 6.77021151270694e-05 7.42953481829387e-05
"V4011" 7.08972682496354e-05 5.50038218587522e-05 2.29980966431717e-05 7.44021442796168e-05 7.09840486133913e-05
"V4012" 1.19292529055668e-06 0.000113032141845111 0.000138952916072828 7.59820582139549e-05 3.21881674675743e-13
"V4013" 0.000101891300528081 6.04161999916262e-05 2.55966562489688e-05 3.96985268817751e-05 2.20748699358906e-05
"V4014" 0.000161124276631129 1.98641971795843e-06 1.35438591320608e-06 2.16395090051725e-05 1.2552612263708e-05
"V4015" 9.92167214714677e-06 0.000137802782619889 5.39540269708346e-05 9.36334131478606e-05 4.07207414365254e-05
"V4016" 1.43818485969835e-05 6.32140589661208e-05 7.93022752404609e-05 4.18302336845155e-05 0.000144470859859925
"V4017" 3.97924261060434e-05 5.63772726292777e-05 4.96887820124153e-05 7.75380209664644e-05 0.000100061768161766
"V4018" 7.06413015015569e-05 3.42958372055674e-05 7.39900245638018e-05 1.9862352944331e-05 8.17289233915053e-05
"V4019" 8.17800511187937e-09 0.000253884221086731 1.21915503234134e-13 7.25768342629395e-05 5.5952658383443e-13
"V4020" 0.00013401997321796 9.2570705103883e-06 5.16079896055659e-05 9.05887635549537e-13 1.78148780852249e-05
"V4021" 8.6870865476915e-05 3.17328882394626e-05 2.06244366491067e-05 5.97851300054339e-05 7.95743766401605e-05
"V4022" 7.46831546368438e-05 1.63598466740382e-05 1.32871928986262e-05 0.000180804556881086 2.20080787990538e-05
"V4023" 6.15095164951117e-05 7.1903310528924e-05 1.60132276199675e-05 9.19107701272926e-05 5.98684079568688e-05
"V4024" 6.46450613274724e-05 6.07661726595499e-05 6.2611063481114e-05 1.77112209812266e-05 7.67492269868696e-05
"V4025" 4.34318415424178e-05 0.000146700547929154 1.03145176724086e-05 7.63016721109006e-05 2.46138612060683e-05
"V4026" 0.000121439021536093 1.6853048345071e-05 1.53462723850488e-05 1.38178920301568e-05 7.04178311962584e-05
"V4027" 1.89614332127339e-05 5.96950139825881e-05 5.37390947133395e-05 0.000168695454464064 5.01253509670817e-05
"V4028" 4.94067090032737e-13 6.93760357455153e-05 0.000126248025275509 4.48999122377741e-05 0.000103398619732307
"V4029" 7.92905804087409e-05 5.19532320568196e-05 5.59550754858967e-05 5.28178972408836e-05 2.95375188487951e-05
"V4030" 6.45965864398431e-05 3.60973831919858e-05 5.54223621681551e-05 6.54060218435895e-05 7.26858210507857e-05
"V4031" 7.83201320379837e-05 3.77201749649777e-05 4.63406354271729e-05 2.23553420710588e-05 9.19512122609638e-05
"V4032" 4.96745179399557e-05 6.81261402294233e-05 7.82308238133671e-05 2.42205958920031e-05 7.3643172322996e-05
"V4033" 3.05836020236594e-06 5.26315797914677e-05 2.51878126273608e-05 0.000295631784093143 1.15324692831375e-05
"V4034" 0.000156041715420594 9.75861441160497e-06 5.33651895723331e-06 2.72214989428502e-05 9.48789805295355e-13
"V4035" 9.37714244475176e-05 3.30307316272244e-05 3.05058385182667e-05 7.9435172635053e-05 2.88177843828654e-05
"V4036" 8.66361232169301e-05 6.42630915116395e-05 4.33997931906385e-05 3.13122626990951e-05 3.27513556076467e-05
"V4037" 7.56439587928252e-05 6.22669791553092e-05 1.85374021005025e-05 9.21928266187367e-05 3.50565664089981e-05
"V4038" 3.07562063957351e-05 4.065529446209e-05 1.82979198547195e-05 0.000167624950498534 9.42431603122989e-05
"V4039" 1.88222626054879e-05 0.000101580420004833 5.77149596070987e-05 0.00013906586830671 1.66239716827737e-05
"V4040" 5.389918110351e-05 9.51198178519319e-05 1.78961190228314e-05 8.114401267545e-05 5.22757718922613e-05
"V4041" 6.53753862477538e-05 3.91165494220244e-05 4.20205402093949e-05 3.70740190797086e-05 0.00011015009877556
"V4042" 2.53268469005055e-07 5.3768174604247e-05 0.000139622816753921 0.000136257266969852 1.72618078795408e-05
"V4043" 0.000132545023778452 1.24293508697054e-05 1.88989160766329e-05 1.63870976231122e-05 4.16179162425431e-05
"V4044" 4.34732563467371e-05 2.68637816380039e-05 1.16815795322676e-05 4.71360556799065e-05 0.000206200791927181
"V4045" 0.000125759001625241 1.34475604322081e-05 2.53851410947635e-05 3.78785715016751e-05 2.66127196235362e-05
"V4046" 0.000126100229157372 1.56103275375693e-05 2.28354188422687e-05 3.17189599769045e-05 3.21801014037928e-05
"V4047" 0.000125723881763088 8.41977690791098e-06 2.90868021910737e-05 3.86171136233833e-05 2.76748976717474e-05
"V4048" 0.0001122961178116 3.51050191553778e-05 2.90488120136399e-05 3.18768248543068e-05 2.96273742903817e-05
"V4049" 3.81218272827142e-05 5.62178727892176e-05 4.05750420470008e-05 2.53716250905628e-05 0.000162339092616353
"V4050" 5.19071420305459e-05 6.96842731706798e-05 3.3780880471557e-05 0.000130300327824979 2.19898377224282e-05
"V4051" 1.50581401240782e-08 0.00022757303898543 2.27282362779594e-08 0.00010539013893845 1.47949603985156e-07
"V4052" 9.46566059677548e-05 3.49174236256733e-05 2.45148752306062e-05 7.26833362087799e-05 3.68743974438861e-05
"V4053" 8.34002048631323e-07 7.68467417466656e-05 5.86965572368503e-05 0.00020886394976976 2.14847078630444e-05
"V4054" 3.7137901676768e-08 0.000129198345791083 0.000113691508291442 2.51873730180427e-05 5.70669298870533e-05
"V4055" 5.67747830865796e-13 6.431897108569e-05 2.48288625837954e-05 0.000291595985545787 5.28200785577238e-06
"V4056" 6.97165698998835e-05 9.25796581094255e-05 2.04790870641686e-05 5.12776544338551e-05 4.28956927092556e-05
"V4057" 0.000104203169047013 4.48543990362397e-05 2.48847670856826e-05 3.71173644470263e-05 3.4674009686151e-05
"V4058" 6.80715457921643e-05 3.96032801708034e-05 4.19207041833068e-05 5.96180350095926e-05 8.03514551022564e-05
"V4059" 6.55740873960776e-05 4.43750484045488e-05 3.30923460368674e-05 0.000102308710951528 5.05878468855911e-05
"V4060" 7.54549517392971e-05 4.64542625276974e-05 2.00687831186831e-05 7.13239889727522e-05 7.17258015894061e-05
"V4061" 0.000127076401569317 1.08485336860006e-05 2.53337975586219e-05 2.73270507031443e-05 3.53994729775186e-05
"V4062" 4.91407610277926e-06 0.000101598400141237 2.63371720801183e-05 0.000158893941570596 6.82019318648623e-05
"V4063" 2.30029443046293e-05 6.21701714035392e-05 4.79410555567757e-05 7.31075395913103e-05 0.000132202520285552
"V4064" 6.80490201986999e-05 4.82228702739343e-05 3.89536784213549e-05 6.24299652243045e-05 6.9385611976394e-05
"V4065" 3.45537616451262e-05 0.000101605217878632 9.23756993366056e-05 1.3824021034692e-05 5.15939322693422e-05
"V4066" 8.08207493487564e-05 3.49291048474077e-05 2.8954286570007e-05 6.08581711444734e-05 7.20128277550136e-05
"V4067" 6.28856032210558e-05 4.18835237512401e-05 3.65733048480356e-05 9.44632937500538e-05 6.18335366241563e-05
"V4068" 7.19316720904235e-05 6.83022017349849e-05 3.36609406055439e-05 5.17737287703537e-05 5.07927643719344e-05
"V4069" 3.75498763166671e-08 0.000146661741206429 1.5482975982653e-05 0.000194131669072803 1.12470956934031e-12
"V4070" 3.02900692637561e-05 7.68740211096493e-05 0.000122732221880671 3.23529928350283e-05 3.61561133839208e-05
"V4071" 0.000105100328120541 1.88384624532933e-05 1.67967223149425e-05 5.44956976233487e-05 5.93756535679635e-05
"V4072" 8.44377044045477e-05 2.91439611185104e-05 4.19546642526439e-05 5.42890335486685e-05 6.01423095718072e-05
"V4073" 4.15224563688181e-05 8.37648614348632e-05 6.41069506797346e-05 5.42096654773963e-05 5.6995671994603e-05
"V4074" 0.000143366729082783 4.32416328698436e-06 2.25874835932254e-05 7.61417337846656e-06 2.76836391356091e-05
"V4075" 9.31076574542181e-05 5.65971933655131e-05 2.93224020592302e-05 5.50491785351395e-05 1.95245808447913e-05
"V4076" 0.00014686615004358 1.07584316542527e-05 5.45590129834045e-06 2.59270279916824e-05 1.60683311709979e-05
"V4077" 0.000100673696128559 2.28457028703457e-05 2.78564883507863e-05 5.11532444816503e-05 5.18169979980442e-05
"V4078" 2.30595488923312e-06 4.47867713694043e-05 0.000163990891949347 8.18873615681243e-05 3.97990384823814e-05
"V4079" 6.88830940648113e-05 5.46695292870709e-05 4.42182724752908e-05 9.16137877422146e-05 2.18360828107222e-05
"V4080" 7.18626711556537e-05 5.1720134422764e-05 3.0169965174698e-05 6.53195282989566e-05 6.22346178135404e-05
"V4081" 1.54402321962044e-07 3.77400894301338e-05 0.000248919199310104 7.51048790900829e-06 1.27703924289788e-05
"V4082" 0.000101784863724544 2.0866292937448e-05 8.11798029049194e-05 1.99042056983336e-07 2.9453216114683e-05
"V4083" 2.82203429467312e-05 8.35130048587598e-05 3.29354228803851e-05 0.000126241876192741 5.81070178326095e-05
"V4084" 7.01910200079479e-05 8.24812755282877e-05 1.02872612906129e-05 7.73460264501353e-05 3.97814671718106e-05
"V4085" 5.06498824511622e-05 8.58754549772692e-05 8.09237095851757e-06 4.69133588239819e-05 0.000111609116936975
"V4086" 6.02577638560311e-06 0.000128079021680416 0.000107103117437568 2.3064102393428e-05 5.08766101244092e-05
"V4087" 6.93218882598388e-06 0.000144042345026734 0.000130636304705011 1.94881232366607e-05 7.18999179467777e-09
"V4088" 8.78754117561402e-05 3.27996738441472e-05 4.11623765187509e-05 4.84416501938456e-05 5.1313520846665e-05
"V4089" 0.000110850551061399 2.22337231360758e-05 2.94370773994235e-05 2.36547749069857e-05 5.10067561979623e-05
"V4090" 1.42880939657048e-13 0.00022109423010972 3.43662814972631e-08 0.00010721345164664 4.08166687957422e-07
"V4091" 7.60716864865648e-05 6.27902228193692e-05 2.54977780244863e-05 6.41988707273628e-05 4.27591549119802e-05
"V4092" 4.97647405503683e-05 4.87303653937806e-05 8.18186064059809e-05 1.39105029627104e-05 9.54746349725642e-05
"V4093" 2.12704438409706e-05 9.47647318650723e-05 9.6926007367941e-05 6.2407384473438e-05 3.34573183413714e-05
"V4094" 4.34628096854267e-07 1.90409536953144e-12 0.000255416607880094 6.03844421945594e-05 2.55945874583931e-07
"V4095" 3.82373973765017e-06 6.60612562521654e-05 0.000165791681140308 1.82298025733032e-05 6.28370516899365e-05
