"1" "2" "3"
"V3823" 2.11461005941566e-05 1.95661649294317e-05 2.12373663712701e-05
"V3824" 2.12077127523907e-05 2.09540335412678e-05 1.78462591337098e-05
"V3825" 2.31638183441454e-05 1.64195723021157e-05 2.13825201809412e-05
"V3826" 3.50866403926763e-05 2.52382956103209e-06 1.66234565717546e-05
"V3827" 2.00917957965398e-05 2.56116118869224e-05 1.18639735274779e-05
"V3828" 1.43140773797439e-05 3.15277154120701e-05 1.57358055194948e-05
"V3829" 1.44663607388594e-05 3.00473225202896e-05 1.81697234790474e-05
"V3830" 1.14619798883701e-05 3.31422582669741e-05 1.95757988034801e-05
"V3831" 1.15676427098479e-05 1.69981272511214e-05 5.02092452903526e-05
"V3832" 2.07804086479946e-05 2.94769544261444e-05 2.07975380747059e-06
"V3833" 1.36731758892839e-05 3.52163877057437e-05 9.7874220649601e-06
"V3834" 2.03107716817929e-05 2.62840483839345e-05 9.42873719565511e-06
"V3835" 9.51941815906709e-06 3.65537926751521e-05 1.81539929874517e-05
"V3836" 1.79814277066883e-05 2.28865692694046e-05 2.20617645221465e-05
"V3837" 1.98596103519554e-05 2.62606968279436e-05 1.06603221675032e-05
"V3838" 2.1371667010559e-05 1.91682605116955e-05 2.02625399537026e-05
"V3839" 1.92201553762096e-05 2.20964129768637e-05 2.03159589674658e-05
"V3840" 1.45438210016455e-05 2.94384873802673e-05 1.79883932749296e-05
"V3841" 2.85604694829335e-05 1.05472147858427e-05 1.72861026188368e-05
"V3842" 2.1548957330633e-05 1.25183856722947e-05 3.19571075879222e-05
"V3843" 2.67209862664845e-05 1.61892107894931e-05 1.13224284973117e-05
"V3844" 2.3320222728628e-05 1.92423173721461e-05 1.44230120176587e-05
"V3845" 1.7191610775057e-05 2.92652216326816e-05 1.07829376038653e-05
"V3846" 2.80383313689792e-05 1.11781179589926e-05 1.68800447631888e-05
"V3847" 3.34212124629675e-05 7.8710989949691e-06 9.05126009465016e-06
"V3848" 2.27249126913672e-05 2.16639412552763e-05 1.0780727755823e-05
"V3849" 1.10905992189493e-05 2.64071467407066e-05 3.23053127477267e-05
"V3850" 2.55188308300969e-05 3.01071570091427e-10 4.49104500106573e-05
"V3851" 2.87917472946612e-05 1.11845947117515e-05 1.48856268721702e-05
"V3852" 2.00933082796391e-05 2.12414111759613e-05 1.85127334169711e-05
"V3853" 2.06907884853511e-05 2.14432022146594e-05 1.65545655093152e-05
"V3854" 2.79666341496039e-05 9.3144528194496e-11 3.84713941420247e-05
"V3855" 1.33581329176172e-05 1.17429292838094e-05 5.44178966861073e-05
"V3856" 1.99303260650182e-05 2.52695412141547e-05 1.12287697547537e-05
"V3857" 1.85981172003986e-05 2.75659094513862e-05 9.76487949566908e-06
"V3858" 2.75201875506261e-05 1.29682681089361e-05 1.42438511780348e-05
"V3859" 2.16607608594439e-05 2.03696367688556e-05 1.5486773863842e-05
"V3860" 1.50290874707123e-05 8.16724421696169e-06 5.62968728122297e-05
"V3861" 1.54226102197611e-05 3.56069113306527e-05 2.72247958244999e-06
"V3862" 1.3066606996344e-05 2.95463434176648e-05 2.05246964184037e-05
"V3863" 2.14351939113416e-05 2.17732597414901e-05 1.28209856738504e-05
"V3864" 1.6243072707138e-05 3.50726616677977e-05 1.01536850925451e-06
"V3865" 2.74169169808658e-05 7.16734679957579e-06 2.50509880836977e-05
"V3866" 1.27264579385529e-05 2.70328357058473e-05 2.56605302172861e-05
"V3867" 1.05362592336667e-05 4.2972997465328e-05 9.01430487905308e-07
"V3868" 1.41523420432931e-05 2.90469383631153e-05 1.80530133898748e-05
"V3869" 2.19887175812879e-05 1.91879346228232e-05 1.57433380170179e-05
"V3870" 1.56721314818671e-05 2.70895274915888e-05 1.72311263426795e-05
"V3871" 3.08123118297792e-05 7.6573575545624e-06 1.46088166464474e-05
"V3872" 2.51090819364498e-05 1.1031517817066e-05 2.31517887600129e-05
"V3873" 1.56859299935482e-05 2.72931280954028e-05 1.68049893092599e-05
"V3874" 1.39024878313188e-05 2.69464427541521e-05 2.15888568560972e-05
"V3875" 1.13180121577466e-05 2.48058406721617e-05 3.24864993295545e-05
"V3876" 3.62751720293698e-05 2.76232784345974e-10 1.4327110817395e-05
"V3877" 1.73681474442546e-05 1.21596918054516e-05 4.07841389905097e-05
"V3878" 1.11679868700163e-05 2.38488621125578e-05 3.47135134214705e-05
"V3879" 2.38221508534037e-05 1.70278285760796e-05 1.44844494069745e-05
"V3880" 1.0731933799593e-05 2.6002614329535e-05 3.17368191115367e-05
"V3881" 1.83814013074251e-05 3.00387573565741e-05 3.88524457073922e-06
"V3882" 1.66805210021461e-05 2.42219430309737e-05 1.94973060629322e-05
"V3883" 3.48224534572793e-05 1.18081446596278e-09 1.75754056722908e-05
"V3884" 1.50013693288353e-05 3.41830232116255e-05 4.27037965025732e-06
"V3885" 1.49502533174626e-05 2.84208252692718e-05 1.54378193957497e-05
"V3886" 2.7597716788593e-05 2.0562838135536e-10 3.65834401587499e-05
"V3887" 1.07209762025597e-05 3.49455887086176e-05 1.4070745154867e-05
"V3888" 1.46390745027326e-05 1.64276631961734e-05 3.92199305181823e-05
"V3889" 4.73332464421963e-06 5.36499338670514e-06 8.64609216832177e-05
"V3890" 2.19134431463653e-05 2.21066649789114e-05 9.20952451392564e-06
"V3891" 1.12326581697283e-08 4.35891919085798e-06 0.000100809709045448
"V3892" 1.36451852996422e-05 2.49074580961117e-05 2.55981691516291e-05
"V3893" 2.8563924077103e-05 8.81581000131978e-09 3.40251455735582e-05
"V3894" 7.86637697927499e-06 3.11465314979089e-06 8.25275389770233e-05
"V3895" 1.24844818067052e-05 1.02720150318754e-05 5.66743468259548e-05
"V3896" 2.16076603908328e-05 1.62170156654586e-05 2.07193005648485e-05
"V3897" 1.44949097293736e-05 2.73568094514763e-05 1.81013319962183e-05
"V3898" 2.01952247524757e-05 1.74926043667072e-05 2.19926160827104e-05
"V3899" 8.23754980474267e-06 3.5024596421064e-05 1.98809853224241e-05
"V3900" 2.41744491667939e-05 1.32582536588803e-05 1.90603670736418e-05
"V3901" 1.82880901916604e-05 2.66139073625177e-09 5.99263395714634e-05
"V3902" 1.02840309137455e-05 3.27043390209183e-05 1.83682744633642e-05
"V3903" 1.70466602580611e-05 2.52264726316071e-05 1.48957613629307e-05
"V3904" 2.45931947398927e-05 1.41547463870859e-05 1.624224171922e-05
"V3905" 2.23584759300863e-05 1.46820292265129e-05 2.11115362271707e-05
"V3906" 2.20517883164757e-05 2.07377584148618e-05 1.03233443156782e-05
"V3907" 3.73438846559226e-05 3.96480591417995e-08 9.72530358716675e-06
"V3908" 1.32141919387494e-10 2.49690765748618e-05 5.96613765431508e-05
"V3909" 2.04139503321384e-05 1.65719864819522e-05 2.20366333697308e-05
"V3910" 2.30146354871882e-05 8.91504277912413e-10 4.69239208876574e-05
"V3911" 2.18074236427862e-05 1.52150097260409e-05 2.0969037137624e-05
"V3912" 2.77876027561821e-05 9.70373443541102e-06 1.57894595100989e-05
"V3913" 3.03954829144484e-05 8.77633081502248e-06 1.07046041052945e-05
"V3914" 6.59582269348534e-06 3.74327341880633e-05 1.84456896994595e-05
"V3915" 1.27024288621719e-05 3.51685925935245e-05 6.14453253539425e-06
"V3916" 1.65651009733661e-05 2.66127649253948e-05 1.23649469512309e-05
"V3917" 1.99111340522348e-05 1.64635396527711e-05 2.29953901761291e-05
"V3918" 1.65058919506768e-05 2.24191093647559e-05 2.0550364965006e-05
"V3919" 1.66401435977627e-05 2.68579903261715e-05 1.16979949501745e-05
"V3920" 2.20246015801415e-05 1.39953468634645e-05 2.21613622473505e-05
"V3921" 1.76644431226935e-05 2.25346811348175e-05 1.72812689385777e-05
"V3922" 3.78803247389797e-05 2.59416865811719e-10 6.67455348031959e-06
"V3923" 1.71223282546764e-05 2.36914293568423e-05 1.59209205217973e-05
"V3924" 2.09725628911205e-05 2.03171224374169e-05 1.2252917309227e-05
"V3925" 2.72345904313016e-05 3.85082119342422e-07 3.39435382138709e-05
"V3926" 1.23262147735996e-05 3.10514697311655e-05 1.44457093150013e-05
"V3927" 1.84576003717541e-05 2.07826068207796e-05 1.79777774299618e-05
"V3928" 3.72456788880831e-05 5.08740584685599e-10 8.34364355061759e-06
"V3929" 1.58604183366723e-05 2.94375584926345e-05 8.23843482480793e-06
"V3930" 6.69546943726858e-06 3.53570882155432e-05 2.10145184815199e-05
"V3931" 3.73988857583806e-05 1.40257348214179e-10 7.36965622498066e-06
"V3932" 1.07603944641027e-05 3.10500917940885e-05 1.79959121063726e-05
"V3933" 1.11204945976661e-05 3.17891181880195e-05 1.56335689334344e-05
"V3934" 1.46101676474696e-05 2.62240109530259e-05 1.71088565617321e-05
"V3935" 2.32884181474708e-05 1.55765287332557e-05 1.46658168414268e-05
"V3936" 2.27046005322688e-05 1.71504616514646e-05 1.31880366684094e-05
"V3937" 2.01160438743672e-05 2.15333749218661e-05 1.16057404515834e-05
"V3938" 2.1033165260983e-05 1.20222656692941e-05 2.74041288270227e-05
"V3939" 1.84811936256148e-05 1.68906204366751e-05 2.42244554320463e-05
"V3940" 2.70843088108876e-05 3.89584445287234e-11 3.39328323143425e-05
"V3941" 1.66308412777608e-05 2.85655350750007e-05 6.73805328290871e-06
"V3942" 2.49738538058527e-05 1.01324541668217e-05 2.0084131354145e-05
"V3943" 7.89875254025073e-06 3.71432713505966e-05 1.3285699844069e-05
"V3944" 9.2461100004721e-06 3.35249474799996e-05 1.66692568030181e-05
"V3945" 3.27534298649706e-05 1.1994991377416e-10 1.90188792636368e-05
"V3946" 2.34386496802463e-05 1.34805347367015e-05 1.77121829624845e-05
"V3947" 2.27234656960026e-05 1.34748559305427e-05 1.90328455281184e-05
"V3948" 1.57370609191002e-05 1.00002560242357e-05 4.40649009246057e-05
"V3949" 2.39224134442782e-05 1.78186344202528e-05 7.56166589520415e-06
"V3950" 1.20564118815122e-05 3.21284647445952e-05 1.1378391613848e-05
"V3951" 1.13974365984593e-05 2.76790141117572e-05 2.16313938243368e-05
"V3952" 1.7068449196171e-05 2.09766004376396e-05 1.95458336683844e-05
"V3953" 2.89523817350636e-05 8.69473241372782e-07 2.67821097401833e-05
"V3954" 1.64977660740491e-05 1.6627204573257e-05 2.88033382160265e-05
"V3955" 1.43604172902117e-05 2.037899775188e-05 2.72424614515298e-05
"V3956" 2.45170655510392e-05 1.04447623689496e-05 1.95445253715448e-05
"V3957" 2.35315712936345e-05 1.92844633408289e-05 5.21156170277367e-06
"V3958" 2.03185633879197e-05 1.14139259832919e-05 2.87338831505751e-05
"V3959" 3.18293529299981e-05 5.58610009844224e-11 2.03066770100797e-05
"V3960" 2.02303926649002e-05 8.8387550461622e-06 3.33249032322364e-05
"V3961" 2.75032764049799e-05 4.81999050467903e-10 3.11148516062233e-05
"V3962" 3.29575351463515e-05 5.72149838510812e-10 1.67661208662657e-05
"V3963" 1.968322952255e-05 2.19053576523354e-05 9.74550553940995e-06
"V3964" 6.26742639013659e-06 3.13821400804523e-05 2.63215657630211e-05
"V3965" 2.41918148489638e-05 1.23965881286235e-05 1.55196732630558e-05
"V3966" 2.30257458933866e-05 1.58025285360532e-05 1.20658531803333e-05
"V3967" 1.31143192663417e-05 3.07001987143355e-05 9.61511845035303e-06
"V3968" 1.82016710409291e-05 2.06739158739177e-05 1.54292621676511e-05
"V3969" 8.73977804212864e-06 2.36880348487534e-05 3.45495531978428e-05
"V3970" 2.35675199274022e-05 2.08968238787125e-06 3.68968004281742e-05
"V3971" 1.88022814886799e-05 1.70460663922704e-05 2.07955307547227e-05
"V3972" 2.40653042918939e-05 1.1456011214971e-05 1.76534224998335e-05
"V3973" 1.92147642201291e-05 2.13524392171166e-05 1.14649315579835e-05
"V3974" 7.40015377998959e-06 3.28900833693716e-05 2.04544095167649e-05
"V3975" 1.78176004475838e-05 2.33698909158507e-05 1.07059644072967e-05
"V3976" 1.23505625634531e-05 2.60611358098153e-05 1.99351729803657e-05
"V3977" 1.96762183324317e-05 1.68381935501785e-05 1.83228256156205e-05
"V3978" 1.81690714134684e-05 9.01527598990941e-06 3.72663478091198e-05
"V3979" 1.01270244994032e-05 3.36747344065894e-05 1.12067771152479e-05
"V3980" 2.51739386170531e-05 1.20231269690347e-05 1.30794144782497e-05
"V3981" 1.44327429259081e-05 2.60563390639877e-05 1.44667503646369e-05
"V3982" 2.37862864803899e-05 7.37491200326525e-06 2.56299292921052e-05
"V3983" 1.42755659018148e-05 2.5308851322055e-05 1.63114633104727e-05
"V3984" 1.81935318111385e-05 2.23394339082025e-05 1.16900308203189e-05
"V3985" 1.60764722331723e-05 2.1716262109669e-05 1.84525914130712e-05
"V3986" 1.3109349597879e-05 2.84649779292189e-05 1.33363531602384e-05
"V3987" 8.36144973592137e-06 3.35166758820178e-05 1.55824741169967e-05
"V3988" 2.19755385979048e-05 1.32718096052632e-05 1.85309464932273e-05
"V3989" 1.14467183237185e-05 1.50072995288732e-05 4.29062214538665e-05
"V3990" 2.23831559700494e-05 1.39958413850129e-05 1.60723097922574e-05
"V3991" 8.27771431185605e-06 3.14087255986336e-05 1.98388821361844e-05
"V3992" 1.4899115371384e-05 2.89433858963787e-05 7.14033784082745e-06
"V3993" 2.32704222096292e-05 1.06776330689543e-10 4.05360190426006e-05
"V3994" 7.65216900073439e-06 3.60524313547983e-05 1.25931343380052e-05
"V3995" 2.09321991611108e-05 1.81151185804636e-05 1.2002109404408e-05
"V3996" 9.35164676044443e-06 3.01329187950788e-05 1.94564870246006e-05
"V3997" 3.54453583387409e-05 5.10020642465861e-10 7.93490351162918e-06
"V3998" 2.75948544277229e-05 8.8901082575076e-06 1.15662315956054e-05
"V3999" 2.28922569600222e-05 1.54086722176617e-05 1.1456194885744e-05
"V4000" 2.10131155257358e-05 1.23410135285981e-05 2.22733589044812e-05
"V4001" 1.22077652487261e-05 2.04001978487202e-05 2.94349640476122e-05
"V4002" 2.98192371509727e-06 3.43811309579714e-05 2.6935946107304e-05
"V4003" 2.37390151975159e-05 1.27962336608956e-05 1.36590474344541e-05
"V4004" 1.81397897944862e-05 1.91540130827476e-05 1.62156329664017e-05
"V4005" 1.15288061944096e-05 2.9384546842718e-05 1.40186362122916e-05
"V4006" 3.35355635045129e-05 7.69098814999594e-11 1.23881935127345e-05
"V4007" 1.19598950808812e-05 2.97385338623635e-05 1.22067831867039e-05
"V4008" 2.37016835854175e-05 1.17550477140961e-05 1.57508306260104e-05
"V4009" 3.08536816075643e-05 2.61877738118042e-06 1.44293738954749e-05
"V4010" 1.47503024879202e-05 2.18230090187671e-05 2.0022014549835e-05
"V4011" 1.45657800039969e-05 2.48353377355104e-05 1.4739687348675e-05
"V4012" 1.98657823140933e-05 1.76248517038296e-05 1.4031310124871e-05
"V4013" 2.3234772853754e-05 9.15224836781424e-06 2.13911053394317e-05
"V4014" 2.87680661816088e-05 5.67701209774267e-06 1.34887183609729e-05
"V4015" 1.55468772537798e-05 2.49900681441321e-05 1.12907925633105e-05
"V4016" 2.53081641598036e-05 1.3314258996526e-05 7.96755438332483e-06
"V4017" 1.45814171308015e-05 3.01912295850204e-05 3.87189221112259e-06
"V4018" 1.54369573099813e-05 4.06570489374893e-10 5.94280467723728e-05
"V4019" 1.80339034545003e-05 9.91916285739346e-06 3.36046473852277e-05
"V4020" 2.50766237305369e-05 1.36273367710123e-05 7.9772146734436e-06
"V4021" 2.58579009619518e-05 6.51602359966235e-06 1.95380430150011e-05
"V4022" 2.02207283583048e-05 1.92256157427251e-05 1.0032543610698e-05
"V4023" 2.60502039617098e-05 8.4427919130177e-06 1.53429373726933e-05
"V4024" 1.43903046938186e-05 1.9291118479477e-05 2.52452624444088e-05
"V4025" 1.32695449694949e-05 1.04902744745832e-05 4.50447637480574e-05
"V4026" 8.2397523020118e-06 3.36492384652307e-05 1.39338535211773e-05
"V4027" 1.73772845242574e-05 2.5759907126082e-05 5.00150438193236e-06
"V4028" 1.49269615688631e-05 2.59118335742044e-05 1.05850404649707e-05
"V4029" 6.12180493770552e-06 4.03144482837234e-05 6.17192348711311e-06
"V4030" 1.36899933350322e-05 2.20305445251205e-05 2.12707052639639e-05
"V4031" 1.76647940797297e-05 1.993859198313e-05 1.48196615558488e-05
"V4032" 1.59207305760673e-05 2.10549415794153e-05 1.72702904585608e-05
"V4033" 2.88032222936891e-05 9.65824569258413e-10 2.36925950476074e-05
"V4034" 1.49758833528731e-05 2.1726270516719e-05 1.847050313989e-05
"V4035" 1.76677101293589e-05 2.01892982744009e-05 1.43319591146278e-05
"V4036" 1.53559109103245e-05 2.52602083426854e-05 1.07042771053604e-05
"V4037" 9.25104914715882e-06 3.33991424123821e-05 1.06089894162615e-05
"V4038" 1.75281758839336e-05 1.21670524148188e-05 2.94876992075955e-05
"V4039" 1.20779514082516e-05 2.68521867190243e-05 1.57077932292155e-05
"V4040" 1.85354282124412e-05 1.73696195748072e-05 1.6876478314557e-05
"V4041" 3.06412288590125e-05 2.00700383584319e-10 1.82871523691859e-05
"V4042" 2.07655641740588e-05 1.60243957330102e-05 1.35853640791602e-05
"V4043" 1.29340857555442e-05 2.38762992064823e-05 1.91535316876292e-05
"V4044" 1.18089890779733e-05 2.97849898081302e-05 1.07998714806806e-05
"V4045" 2.07307579825304e-05 7.81329723823666e-06 2.93988447852741e-05
"V4046" 1.68376269275687e-05 2.18560327433789e-05 1.27526926243898e-05
"V4047" 1.73734342646812e-05 1.93340072777562e-05 1.5600450639853e-05
"V4048" 1.87184970180518e-05 2.21822436740028e-05 6.60842250829799e-06
"V4049" 2.38502117558389e-05 6.01642039031409e-08 3.54658669622032e-05
"V4050" 2.4218289925001e-05 1.03890650565193e-05 1.47206566935724e-05
"V4051" 1.4383973013913e-05 2.00179818366014e-05 2.21552315442991e-05
"V4052" 1.82419345302716e-05 1.33804067426238e-05 2.47151306295664e-05
"V4053" 1.86060004957481e-05 1.59056757390397e-05 1.89222084978186e-05
"V4054" 2.3821391968946e-05 1.00085215073763e-05 1.59217611443828e-05
"V4055" 1.10526611246167e-05 3.11714618040443e-05 8.99154892496373e-06
"V4056" 2.04455208479974e-05 1.5483389109308e-05 1.4319877159285e-05
"V4057" 2.1874285579957e-05 1.49847368273076e-05 1.09443420992471e-05
"V4058" 1.71812775557519e-05 1.24650519519673e-05 2.81147515770777e-05
"V4059" 2.29002370553345e-05 1.3420546579327e-05 1.12403430720902e-05
"V4060" 2.90024137327175e-05 4.54871132607435e-06 1.21743410968391e-05
"V4061" 2.07583714459853e-05 1.76668397750315e-05 8.74452201154188e-06
"V4062" 2.17935362596509e-05 1.21434368329842e-05 1.65970504552804e-05
"V4063" 2.8989012750154e-05 7.15190785677538e-11 2.09189453292857e-05
"V4064" 4.87211856311222e-06 2.01542040652043e-05 4.5774008544794e-05
"V4065" 1.23223171924283e-05 2.52811956681536e-05 1.63579876482211e-05
"V4066" 1.80899041951612e-05 1.36413358918293e-05 2.34721720298429e-05
"V4067" 1.98069206288909e-05 1.33803452958441e-05 1.88832766590115e-05
"V4068" 3.08457620995645e-05 3.86118074585637e-08 1.53889371982218e-05
"V4069" 1.63827077357722e-05 2.0584578209508e-05 1.40973235275211e-05
"V4070" 3.02845020657041e-05 2.53805343730944e-10 1.69388927030167e-05
"V4071" 2.79626833292687e-05 3.79469795332416e-06 1.57816379210311e-05
"V4072" 2.07578001309435e-05 2.19359312824575e-05 2.79767910373197e-10
"V4073" 2.32561390456736e-05 9.54796748136131e-07 3.36007804365281e-05
"V4074" 2.28133871774062e-05 2.61345141682611e-06 3.15896795466867e-05
"V4075" 1.33932630875596e-05 2.17557996394174e-05 1.97191217232906e-05
"V4076" 1.6560091508172e-05 2.30240303213385e-05 8.38817206061526e-06
"V4077" 2.44234534343613e-05 2.8424728911171e-10 3.17858872248738e-05
"V4078" 2.75959895988683e-05 7.8538822063378e-06 8.40246920614857e-06
"V4079" 1.14632148458363e-05 2.10601518056003e-05 2.55568307682231e-05
"V4080" 2.70297441164652e-05 1.86972286251913e-09 2.49264636437512e-05
"V4081" 1.60106526012223e-05 2.32407170300449e-05 9.41869163440783e-06
"V4082" 1.52370967137308e-05 2.35044673315013e-05 1.09486839979199e-05
"V4083" 2.46879543312314e-05 8.30277930506976e-06 1.51931485910884e-05
"V4084" 2.0539466509443e-05 1.06260061903543e-05 2.16582876352956e-05
"V4085" 1.67531337816302e-05 1.87044992731381e-05 1.61510064757879e-05
"V4086" 2.80110831629781e-05 2.13415523227287e-06 1.8262128219573e-05
"V4087" 9.31477699075349e-06 3.24350410201051e-05 8.85741715696342e-06
"V4088" 8.01644978299036e-06 3.61665535945886e-05 5.12815181482702e-06
"V4089" 2.94967645780628e-05 5.8186696646966e-09 1.78572434312881e-05
"V4090" 1.49190821880838e-05 1.40693142415406e-05 2.92792685338171e-05
"V4091" 1.61079364714687e-05 2.30512510882936e-05 8.95388914601362e-06
"V4092" 1.53330221396914e-05 2.34648961727984e-05 1.02004493463507e-05
"V4093" 1.39451725356305e-05 2.24109437548915e-05 1.52978437573517e-05
"V4094" 1.94484267888204e-05 5.31431906830913e-06 3.3555561412307e-05
"V4095" 1.63134187691733e-05 1.76409399102603e-05 1.82008804489837e-05
"V4096" 9.26977491198463e-06 3.02159256995297e-05 1.26531280405528e-05
"V4097" 1.21617101678927e-05 2.90263624080827e-05 7.32296795473912e-06
"V4098" 1.11792596497507e-05 2.73644269039058e-05 1.30896409904965e-05
"V4099" 1.43361247575013e-05 2.24047059077676e-05 1.42813066060458e-05
"V4100" 1.65760516965703e-05 1.96308727717241e-05 1.36998152288794e-05
"V4101" 2.52322774419184e-05 9.98201108325486e-06 9.40264219431064e-06
"V4102" 1.09981181286586e-05 2.71836557050209e-05 1.33406462463501e-05
"V4103" 2.50655380934703e-05 1.68675171495288e-09 2.83791137315692e-05
"V4104" 2.61818247367743e-05 5.98061293446015e-06 1.39945489853421e-05
"V4105" 1.91031699690534e-05 1.64287534272842e-05 1.26112032344315e-05
"V4106" 5.48228791990004e-06 3.27088739476124e-05 1.72719610510764e-05
"V4107" 2.14467738820517e-05 6.68023812340183e-06 2.51114986517751e-05
"V4108" 1.20726373711804e-05 2.9622391680011e-05 5.84441561212216e-06
"V4109" 1.9711264491615e-05 1.51494781052319e-05 1.34609325671729e-05
"V4110" 5.84599681264152e-06 3.30971499210451e-05 1.55717114809235e-05
"V4111" 1.05702315772759e-05 2.44230217820602e-05 1.97521184801643e-05
"V4112" 4.54016727748123e-06 1.99004956036425e-05 4.42748024824116e-05
"V4113" 1.50651011865294e-05 2.04491965869397e-05 1.55361761645876e-05
"V4114" 1.28904706726862e-05 2.56852445750759e-05 1.1231451345787e-05
"V4115" 5.5638127765792e-06 3.3798381221026e-05 1.49713967869674e-05
"V4116" 2.82718098974713e-05 7.5966652880863e-07 1.84930357192596e-05
"V4117" 7.38406315423386e-06 2.02722775202427e-05 3.55098379651098e-05
"V4118" 1.99430458975354e-05 1.49419685955293e-05 1.26768547291736e-05
"V4119" 1.58242512739329e-05 2.21731951193223e-05 9.66645772817336e-06
"V4120" 2.52999152684093e-05 1.08870469812359e-05 6.34851992686609e-06
"V4121" 1.72220641244867e-05 1.68896379054229e-05 1.61057290625568e-05
"V4122" 1.77921139045667e-05 2.12581679128558e-10 4.69445358051327e-05
"V4123" 2.59665522324033e-05 6.14048770376306e-10 2.5439212767537e-05
"V4124" 1.2187615627408e-05 1.82448168988657e-08 6.16538035747098e-05
"V4125" 2.26213245500171e-05 1.92152601153706e-07 3.38727857593707e-05
"V4126" 5.30971960186274e-06 3.42607961770164e-05 1.418279812576e-05
"V4127" 2.11378131644557e-05 1.7264296852917e-05 5.08717437921345e-06
"V4128" 1.95218480947686e-05 7.9417499776929e-06 2.66166780075601e-05
"V4129" 2.66648802269619e-05 2.27061715898294e-10 2.3031206766471e-05
"V4130" 9.4345709494739e-06 3.42295277080395e-05 2.81974147230843e-06
"V4131" 2.21798838483938e-05 1.41397038581931e-05 7.75684698630411e-06
"V4132" 1.59374763482325e-05 1.93342634683111e-05 1.36610406538179e-05
"V4133" 1.7147270898924e-05 1.88338924265762e-05 1.14364934157517e-05
"V4134" 3.57096921674785e-06 3.31663886318003e-05 1.97091193848995e-05
"V4135" 2.22223684744204e-05 8.23532003612033e-06 1.83786458933237e-05
"V4136" 1.5443996235763e-05 2.23700160181924e-05 9.14664056102104e-06
"V4137" 1.15048582621707e-05 2.41154218344184e-05 1.61674042711259e-05
"V4138" 1.51181120672096e-05 2.32189243432923e-05 8.37852866591096e-06
"V4139" 9.34386416515874e-06 2.20650550345505e-05 2.57782158081045e-05
"V4140" 1.066746527867e-05 2.31797677228592e-05 2.01618513112645e-05
"V4141" 1.04462200613719e-05 3.1636658435061e-05 4.55134479205197e-06
"V4142" 9.32155623978919e-06 2.82571419285572e-05 1.39808179997112e-05
"V4143" 2.3180152690183e-05 1.23653611409299e-05 7.3794927184005e-06
"V4144" 1.88866414813737e-05 1.27141935729648e-05 1.80065490820163e-05
"V4145" 1.42077278475579e-05 2.4591751495016e-05 7.57325948029367e-06
"V4146" 2.88534167614575e-05 8.13519732784344e-07 1.45732830065736e-05
"V4147" 2.64450037096439e-05 6.19990416733057e-06 1.05957201181355e-05
"V4148" 9.81410475535561e-06 8.52725554801989e-06 4.98905316492996e-05
"V4149" 1.73922013958665e-05 7.35923046827697e-06 3.21912131944407e-05
"V4150" 2.65725331089375e-05 8.32661840297532e-08 2.19718478473887e-05
"V4151" 8.64169354655734e-06 3.54055584707326e-05 9.38854426876778e-07
"V4152" 1.50797167041619e-05 1.84559621435183e-05 1.64559512814254e-05
"V4153" 2.53857449741488e-05 4.79348376594587e-10 2.46808028034913e-05
"V4154" 1.69370024476317e-05 1.4488739720478e-05 1.91660775898491e-05
"V4155" 1.67316764600227e-05 9.4615497442965e-06 2.93318676526722e-05
"V4156" 2.71002062456626e-05 1.63794892149907e-10 2.01711612663736e-05
"V4157" 2.04422732728843e-05 1.32663885133753e-05 1.17135402472113e-05
"V4158" 1.87660668573011e-05 1.42805701312152e-05 1.41812796050453e-05
"V4159" 2.21256591991273e-05 6.63359348869475e-06 1.99849586761944e-05
"V4160" 1.56303080305707e-05 1.98372806837727e-05 1.17910245131414e-05
"V4161" 1.44462261836075e-05 2.13895195546958e-05 1.19339017428816e-05
"V4162" 3.02473207816957e-05 8.57493426973789e-07 9.67883158446459e-06
"V4163" 1.53472618719805e-05 2.0525038728535e-05 1.12187752589107e-05
"V4164" 1.37415331499587e-05 2.37962359858067e-05 9.17956608970827e-06
"V4165" 1.39458821290215e-05 1.87126915316344e-05 1.83755240195682e-05
"V4166" 2.37072609625327e-05 8.48351120334063e-10 2.85240459227855e-05
"V4167" 5.85499511722604e-06 3.05434078340645e-05 1.64361755171215e-05
"V4168" 2.11125366196124e-05 9.06555639469915e-06 1.7422020621888e-05
"V4169" 1.30934899537381e-05 1.03335557770069e-05 3.60899271891033e-05
"V4170" 1.40555392210888e-05 6.6258496206511e-06 4.06582588413376e-05
"V4171" 1.1897115236986e-05 2.29278454165025e-05 1.51227599624385e-05
"V4172" 2.22250031948335e-05 1.62434928431793e-06 2.87432397166472e-05
"V4173" 1.92148906384065e-05 9.10805182728865e-06 2.23328050473672e-05
"V4174" 3.17732519862985e-05 6.85752743573319e-11 6.73462730187865e-06
"V4175" 1.74236167782392e-05 1.37947663282209e-05 1.80713983177026e-05
"V4176" 3.23536042677074e-05 1.51786198887249e-10 5.20773101041608e-06
"V4177" 2.02868763124338e-05 1.38320884486395e-05 1.04675394088928e-05
"V4178" 1.30103944916559e-05 1.98197712987881e-05 1.81451251569706e-05
"V4179" 1.34840190490712e-05 1.93133992715076e-05 1.78687158513983e-05
"V4180" 1.21232324956617e-05 2.14722160092816e-05 1.7315027523171e-05
