"1" "2" "3" "4" "5"
"V1279" 0.000179443952196375 0.000208371175826584 9.60174768767649e-05 0.000214488102641687 0.000169346135255067
"V1280" 0.000102505039196983 0.000572374605665445 4.22918867149329e-06 2.16613786088057e-05 3.37178926558147e-06
"V1281" 4.64799693424146e-05 4.10314436923667e-05 2.64653625246389e-05 1.70909062920695e-11 0.00151869280160504
"V1282" 0.000325950404827234 0.000252636458711629 6.66517780832319e-05 3.77236490953108e-06 2.83405116323245e-07
"V1283" 0.000118428877239564 0.000187179330069867 9.18026366099455e-05 0.00032869616992195 0.000254512673644172
"V1284" 0.000300683244755 0.000191952014494638 5.7884104473507e-05 0.00010725423761785 0.000121958932046677
"V1285" 3.774423557778e-05 0.000192062480892627 0.000339616499676447 4.52684317785979e-05 1.96850351803735e-05
"V1286" 0.000159506128184694 0.000231518731281146 0.000167436233840261 7.21223410052479e-05 0.000105299024592969
"V1287" 0.000126915144457063 0.000251032108186946 0.000191873758590742 4.84117709751759e-05 9.8118036499229e-05
"V1288" 0.000280175710251452 0.000264247300685366 6.09587790658394e-05 3.36528676201569e-05 7.53088885228677e-05
"V1289" 0.000106141322285292 0.000183416044660967 0.000241789835074407 7.18086488472353e-05 0.000132638759034481
"V1290" 0.000114890471099347 0.000285894956789571 0.000155633530592138 0.000105076309214192 8.28770716439137e-05
"V1291" 3.55315003804899e-11 6.93833884447178e-05 0.000423025374312526 0.000108024640043717 7.4316359999349e-05
"V1292" 4.62699507951556e-05 0.000430637390720476 0.000107630904810127 8.98293172442654e-05 8.04967131679653e-05
"V1293" 0.000125872875078728 0.000284866074153558 9.19412717607062e-05 0.000159093177577433 0.000188442138919823
"V1294" 4.01455952076905e-12 0.000121297808168616 0.000416213066550702 5.92049943229572e-05 2.26699273961566e-05
"V1295" 0.000247235618759093 0.000184218686520952 0.000156734101549577 2.60389544498586e-11 9.12100192548649e-05
"V1296" 1.46021507128532e-06 4.87382703801388e-07 6.17743796957481e-05 2.48788406570305e-06 0.00161162376549786
"V1297" 0.000142969336862066 0.000221946640434065 0.00016147941559329 4.87805192753831e-05 0.000213355694659323
"V1298" 0.000209454620664931 0.000193138257894099 0.000111319315778381 0.000193123820625884 6.90664386214958e-05
"V1299" 5.2502667317758e-06 0.000119167127724702 1.10500218543592e-05 5.23786771971237e-08 0.00145988175345214
"V1300" 0.000176243190346768 0.000254059153852216 0.000115353569500912 0.000131030284676936 7.251527946234e-05
"V1301" 0.0001384354715337 0.000167736934564813 0.000217617570566778 3.1580432784053e-05 0.000196730578389407
"V1302" 1.30319931934912e-05 0.000406253259848108 0.000133643219994942 0.000169881318664434 3.29942038845636e-05
"V1303" 0.000108703537251799 0.000138368327386044 0.000283472182982273 5.15807086685334e-05 0.000109390391836338
"V1304" 0.000621730492484199 2.77620545222278e-12 2.66593538318812e-12 6.41488045538342e-07 1.28501534070153e-11
"V1305" 0.000131414598453022 0.00012980667939587 0.000284260765808811 3.412833868341e-05 8.52923618467864e-05
"V1306" 9.60335473418459e-05 2.48032319264308e-05 0.000246549429647322 0.000445204178014137 3.56996846163423e-05
"V1307" 0.000123580627776321 0.000295373973067914 0.000175797594535144 4.95973789415167e-09 8.41735091116336e-05
"V1308" 0.000163974809347912 0.000180554087782767 0.00023163798341449 1.98444427476911e-06 7.61316356591105e-05
"V1309" 0.000103232821033866 0.000128490786773692 0.000217250913614264 0.000183470038454803 0.000192713958322421
"V1310" 0.000293281932708926 0.000185665326775178 8.69574155897895e-05 2.11137851220385e-05 0.000142903077156535
"V1311" 0.000248028697743939 0.000220800903167632 0.000116016523057126 4.9030798523643e-05 4.53290888564474e-05
"V1312" 2.19709482757478e-05 0.000282753579816552 0.00011761200837138 0.000338232756374922 0.000147115165402882
"V1313" 0.000108165072323848 0.00024594346186238 0.000202281500377779 4.51290155287393e-05 9.81785955494871e-05
"V1314" 0.000139874174143099 0.000204158292525095 0.000133871265119688 0.000140824337766368 0.000217079202715416
"V1315" 0.000233281348049922 0.00018649545029222 0.000146030367892959 4.87196287991792e-05 7.34635647387613e-05
"V1316" 3.65473256571746e-05 0.000541305018803478 6.19232918168435e-05 4.14815912746814e-05 1.00791509887339e-05
"V1317" 0.000240471273361345 9.95136311789471e-05 0.000186157851123267 0.00012346114575426 4.3842385514782e-05
"V1318" 6.92520085350798e-05 0.000292613196347555 0.00021403575330445 4.35268204750462e-05 4.87812610652198e-05
"V1319" 9.92991471576946e-05 0.000177102601862978 0.000250030668072836 1.83457124228537e-05 0.000176604844211725
"V1320" 0.000205340728540673 0.000136409781612005 0.000188653866822301 5.19517947961381e-11 0.000201649753719374
"V1321" 3.18976221977263e-06 2.38659010181092e-05 0.000497597725422452 2.38823090975473e-05 1.03532053098208e-05
"V1322" 7.04511254677454e-05 0.000259492118523284 0.000215596605281911 6.91090616370132e-05 8.70401597508306e-05
"V1323" 9.41139542794375e-05 1.75429140616897e-05 0.000366988906061671 0.000123639967820789 6.34467588720486e-05
"V1324" 4.24024737107935e-05 0.000399836019264933 6.07489483281548e-05 0.000201926964476504 0.000138934227633188
"V1325" 3.29671925025247e-06 7.94282572839552e-05 0.000418468695340157 6.64364149564753e-05 6.80233854366378e-05
"V1326" 0.000133165441566673 0.00025291344722996 0.000126586374384822 0.000177545373432561 6.95299213059849e-05
"V1327" 2.72868420442348e-05 8.831107650326e-08 0.000464043613548651 6.27686977303219e-05 5.61399170285314e-05
"V1328" 0.000432003605591352 2.85823019972256e-12 3.29198047618274e-12 3.64313260807065e-07 0.000526950423347813
"V1329" 0.000237544030685504 0.000168810563210355 0.000166936943124505 4.5653901998992e-05 2.34083204996023e-05
"V1330" 0.000138173588589817 0.000182301291743704 4.75752863996464e-05 0.000254874087840065 0.000399638277221099
"V1331" 6.45750514099304e-06 0.000121935279367458 0.000381899873577037 7.20251777484217e-05 5.8736383672319e-05
"V1332" 0.000158751300237941 0.000217430277686702 0.000152498691372822 6.47495915611429e-05 0.000148309699382571
"V1333" 0.000148405216782593 0.0003398177540402 0.000126952177546864 5.13517618106379e-07 2.9335398960975e-05
"V1334" 0.000280639510709565 0.000217981161702484 0.000102786139807309 1.19092894253556e-05 2.39504296729046e-05
"V1335" 3.40304706759152e-06 0.000642883062052993 1.2277473353317e-05 2.25996474280914e-05 7.9652245575878e-06
"V1336" 0.000115883211786996 0.000324390868827768 0.000105966920660329 0.000106237962559585 8.56064578537388e-05
"V1337" 0.000390232708438915 0.000177205820181995 4.15608969264293e-05 1.79912151282011e-05 6.52041159847317e-06
"V1338" 0.000260191458482154 0.000161332737172173 4.61813645838254e-05 0.00026763555526415 7.31368118056614e-05
"V1339" 0.000292589147832928 0.000188898399750553 6.2333554001233e-05 0.000123019321413367 4.35463332496115e-05
"V1340" 0.00011806608556854 0.000185660318701302 8.96054332378263e-05 0.000416083580666079 7.3493952235511e-05
"V1341" 0.000562147755468255 4.79434085401059e-05 4.08107970815793e-07 3.89244058105716e-07 1.17091683270856e-11
"V1342" 8.54931583579703e-05 0.000408739577385521 0.000106929208904114 1.74559765376993e-05 6.13512042589314e-05
"V1343" 0.000145801602157472 0.000270119782492342 0.000124606192213069 7.49643694454698e-05 0.00010753707955657
"V1344" 6.58535740253238e-12 0.000649412044980535 3.60664289241612e-12 3.58639866091859e-05 9.78066490691147e-06
"V1345" 0.000108261394682313 0.000310240205294142 0.000131874569070296 4.01672574707188e-05 0.000133035519962832
"V1346" 1.71069707430251e-05 6.6422602918264e-05 0.000386441789774639 0.000105852006575278 8.97336529543798e-05
"V1347" 1.07288124593046e-05 0.000382444474332082 0.000138464085977768 0.000147491783530168 5.87956374102065e-05
"V1348" 0.000223018961058128 9.26814175263794e-05 0.000223189431282899 5.15845209761446e-05 4.15697495879042e-05
"V1349" 0.000511243366219775 2.76924311936565e-05 2.90327491620956e-05 6.36505779653899e-05 8.79843260291992e-06
"V1350" 0.000129870758476007 0.000255122075639237 0.000157044340271017 9.01203831233701e-05 5.70606654008699e-05
"V1351" 0.000176410682896053 0.00023763366849306 0.00012816000650571 6.87842855573691e-05 9.29741378671248e-05
"V1352" 0.000163082514232934 0.00026497878441379 0.000122945866989194 4.65572289802889e-05 0.000107203486130301
"V1353" 2.16216436980265e-05 0.000168926589332748 0.00034641098400299 3.96554543380446e-05 2.59425506213256e-05
"V1354" 5.28684138933581e-05 9.66101309518744e-05 0.00011611598429546 0.00069664376370102 1.30313081934888e-05
"V1355" 0.00019155470169908 0.000252277839827525 0.000145277131203039 1.75279918990115e-05 1.6799001225278e-05
"V1356" 1.5047018145722e-06 0.000397385692971962 0.000141012625956713 0.000143950678378002 3.3369678811185e-05
"V1357" 0.00017332852294146 0.000213963601825645 0.000114516537309893 0.00012204220182077 0.000131540448257052
"V1358" 9.39829026509146e-05 0.000370450510205033 8.28931637620332e-05 0.000121614341915669 5.3784746875325e-05
"V1359" 7.50479064351615e-05 0.000197121288884568 0.000163209403750343 0.000265125220604861 9.73807851312485e-05
"V1360" 0.000276643909559827 0.00017152667398403 0.000101472857733423 5.79537057201343e-05 6.28617886429066e-05
"V1361" 0.000103833640622945 0.000331090275853328 0.000107404721055783 2.63277966750211e-11 0.000207104750801963
"V1362" 0.000328216649694635 0.000103186898542202 0.000138424526693817 2.54476891607284e-05 7.87088970355337e-06
"V1363" 0.000202868671761778 0.000217672214619226 5.9502390130621e-05 2.21297116321725e-05 0.000341562178534914
"V1364" 2.66497190410191e-12 3.785227085194e-12 1.28398269563604e-05 0.00043989853069915 0.00110115763475456
"V1365" 1.81234761830971e-05 0.000260555654593325 0.00020331889961933 0.000176012410648809 7.31825482560292e-05
"V1366" 0.00055213480549508 7.74049522222068e-06 1.68173229118018e-05 2.83299508262758e-05 5.42277315818629e-06
"V1367" 0.000132592794195635 0.000344736016353309 0.000100812689385681 1.23377484564307e-10 9.95233945289079e-05
"V1368" 0.000135004257752655 0.000287202030383652 0.000151694231659682 2.14826788971242e-05 3.96648193563385e-05
"V1369" 1.69089936700324e-05 3.14994341177276e-12 0.000424304329695715 0.000144009118767627 5.19870216173678e-05
"V1370" 9.92305406906217e-05 0.000287903080570041 0.000149673597064775 8.06564050682172e-05 6.81374782498489e-05
"V1371" 0.000107229612347729 0.000136411534929822 0.000216894616427502 0.00020593859179065 4.28025575183863e-05
"V1372" 0.000126341737812286 0.000244673243550705 0.000177883795792303 2.63365281865611e-05 7.68831576170186e-05
"V1373" 5.42906514170664e-06 0.000272462928050308 0.000245263329623058 9.13378901559655e-05 4.14665206031492e-05
"V1374" 4.61611187061082e-05 0.000196974272218075 0.000280428019022776 3.92205549131254e-05 7.06642059942299e-05
"V1375" 0.000233304853950893 0.000217412568438246 0.000117494990129536 2.09713645065468e-06 7.08184114846156e-05
"V1376" 0.000117673049297357 0.00020436706573944 0.000178359811037198 0.000133263028252224 6.01927681698127e-05
"V1377" 0.000378550095907296 1.64154525379243e-05 0.000165816877484769 7.04123004339509e-06 3.53949460030507e-06
"V1378" 8.77862874663931e-05 0.000335913793103232 0.000139992843734695 6.18748889795817e-05 2.52709568958627e-05
"V1379" 0.000201757875875739 0.000104602832215922 0.000209670287580084 5.43290445590138e-11 0.000146992386223511
"V1380" 2.82510875706762e-05 0.000429483314373854 0.000125608073737016 5.11439460135874e-05 1.4573754382793e-05
"V1381" 0.00031885675941182 0.000169296394792593 8.46930839158657e-05 3.3404525623517e-05 1.09406804253252e-05
"V1382" 8.26857617594883e-05 0.000241921851170874 0.000140370671287376 5.85204170281042e-05 0.000287620567173692
"V1383" 1.03661951124907e-11 2.53519057665353e-07 0.000439757802788315 8.50001740409709e-05 0.000114730960344291
"V1384" 4.47365072778878e-05 0.000367405608664384 8.14548543785079e-05 0.000218512064765805 4.9895089780334e-05
"V1385" 5.4574732246228e-05 0.000352917593940883 0.000163038708240273 1.81177042564144e-05 5.38753427371187e-05
"V1386" 1.28914981441815e-06 4.78320159313761e-07 3.61717655536558e-05 9.49138680983068e-06 0.00157821211377922
"V1387" 6.67493552607447e-06 0.00063362826750092 6.41857836793367e-06 6.44088096637327e-06 8.28840411289378e-07
"V1388" 0.000412550010493064 1.0989456999425e-07 0.000127064489613432 5.78677864782828e-05 1.59628102348608e-06
"V1389" 0.000262881259211621 0.000202233713008355 8.2646992521362e-05 8.23679591908426e-06 0.000124988978367447
"V1390" 0.000252633141270914 0.000120512429298491 0.000166585187523196 8.09286191968433e-10 9.62160352715776e-05
"V1391" 9.83464609447026e-05 6.24031587921436e-05 0.000288414688545427 3.39661644821596e-05 0.00024159730895214
"V1392" 0.000167842642880846 0.000234174563924528 8.24200097156647e-05 9.24154841265918e-05 0.000203615856073842
"V1393" 0.000148873307020742 0.000238880366408245 0.00011018596493618 8.59604715219946e-05 0.000155756934405984
"V1394" 6.5860754811156e-05 0.00032521922993128 4.57345068678617e-05 6.01536142993494e-05 0.000423656197410865
"V1395" 0.000315701904038061 0.000162731381348744 8.73222266828171e-05 3.09789968088333e-11 5.94632719738992e-05
"V1396" 4.89730586308256e-05 0.000496646816671627 4.50209552416361e-05 7.26042929340181e-05 3.9508779656874e-06
"V1397" 0.000178420205071731 0.000205249200697708 0.000122792036117099 6.92735832495507e-05 0.000132825967721957
"V1398" 8.35243295887328e-05 0.000394222792012536 6.37039319262011e-05 0.00011752337782866 4.71043280483552e-05
"V1399" 0.000159378572711518 0.000191356771953464 0.000154268922573005 0.000145842899967772 1.30426467701216e-05
"V1400" 3.3404349125665e-05 0.000259179885050141 0.000207798160987023 9.8798485400067e-05 8.53087369322886e-05
"V1401" 0.000151973249555666 0.000269930642925397 6.82103441141227e-05 0.000207275290223934 3.54316975634587e-05
"V1402" 5.27068866007988e-05 1.86261814117871e-06 0.000105904224552539 1.40190035731676e-11 0.00118129097234248
"V1403" 0.00046773385604408 7.43356083033569e-05 3.71907635056071e-05 1.46788741029362e-10 7.35663791747278e-06
"V1404" 0.000363069099234603 0.000144503236186019 6.20477608479333e-05 2.5482096125027e-05 9.57457437014278e-06
"V1405" 9.05905102277469e-05 0.000142370030073174 0.000182367612752532 0.000203683047165985 0.000163745314967244
"V1406" 0.000390971573596058 0.000131944347759429 4.83556656840762e-05 2.84815999775135e-05 1.47434777455134e-06
"V1407" 0.000188755322875266 0.000243036704822588 0.00012193973882849 7.83042802489935e-07 8.82783717387309e-05
"V1408" 6.86103480250373e-05 0.000277727704540071 9.76158125018026e-05 0.000222528084891465 0.000130555915896832
"V1409" 0.000186109472484682 0.000261533806213541 8.90814357341527e-05 8.64666369352356e-05 3.742721266646e-05
"V1410" 0.000190982078406276 8.40967377568837e-05 0.000223141509171475 5.94617591973327e-05 7.04973111962318e-05
"V1411" 0.000243592611352051 0.000110730705040123 0.000167573717431219 4.2902627835778e-05 5.60705435614751e-05
"V1412" 0.000150272249982218 0.000226110131059145 8.12537362365801e-05 0.000208311750431962 9.28811991285629e-05
"V1413" 4.6658111045375e-05 0.000405603994003489 9.20307591518617e-05 5.90037305112227e-05 8.76022897726615e-05
"V1414" 3.82672188686499e-05 7.25932320874147e-05 0.000352676091240861 6.21692078673686e-07 0.000184621442033279
"V1415" 9.24466045515312e-05 0.000372847232731966 0.000105186460869659 1.4823476123792e-06 7.26264419455772e-05
"V1416" 0.000157374956375508 0.000261651793207519 0.000111774279989293 6.5394566892174e-09 0.000154517186293113
"V1417" 8.04008883834564e-05 0.000213388960942482 0.0001852015120856 0.000145917459690982 6.09218767998071e-05
"V1418" 0.000125155933115373 0.000313536357667088 8.18604293403932e-05 8.9119281280235e-05 9.16853679702874e-05
"V1419" 7.65344768192704e-05 0.000323842434771649 0.000144617859282388 6.01149820233208e-05 3.21556446335871e-05
"V1420" 8.1084776313903e-05 0.000237352589443086 0.000176844095667224 0.000101003402594092 8.18553314767129e-05
"V1421" 0.000544245819355066 5.36322666333782e-06 5.77508614966549e-06 3.67899212615192e-05 1.04747119699875e-06
"V1422" 4.54075615006286e-06 9.01268482827032e-07 0.000489075546780608 2.79946471511984e-06 5.57875632954533e-07
"V1423" 3.30118643966832e-06 0.000601997117347556 7.71874764698867e-06 4.02422907591098e-05 3.74511283144063e-07
"V1424" 0.00011350458813489 0.000221424006889189 0.000176518796545272 3.98737420493564e-11 0.00015940612990154
"V1425" 1.47143520356295e-05 0.000194030598321505 0.000316916416902482 2.38717735356261e-05 9.57019448640705e-06
"V1426" 0.000102505139180842 0.000308636675640784 0.000101137731575465 9.45287454171876e-07 0.000212531969011488
"V1427" 0.000122349084324289 0.00023295806761487 0.000126831548202674 0.000157059080721562 5.21262159826219e-05
