"1" "2" "3"
"V2437" 0.000192775161601075 1.6572069249998e-06 4.24940219035101e-07
"V2438" 5.18305528743211e-05 7.96914308885593e-05 0.000108926755638329
"V2439" 0.000109699864701644 4.18600525249001e-05 6.86439508016026e-05
"V2440" 7.38101373062736e-05 0.000103701548795885 6.45041987553293e-05
"V2441" 2.0316353185135e-05 8.49435150377877e-05 0.000142187043337948
"V2442" 0.000193188460802682 5.85144087743062e-07 3.47263717825778e-12
"V2443" 7.62395811914196e-05 0.00011882940189685 4.92292014129938e-05
"V2444" 4.62840040611009e-05 0.000207223307408378 1.80509699708502e-05
"V2445" 4.98129263950333e-05 9.91998004097832e-05 9.53538350377976e-05
"V2446" 0.000135950815873692 5.21954239411085e-05 2.83013980987923e-05
"V2447" 7.13659351659595e-05 0.000165502681619604 1.92525623237189e-05
"V2448" 4.18941488662206e-05 0.00019111438626979 3.47253733457458e-05
"V2449" 0.000174762847465689 1.6780800104836e-05 7.68471482069706e-06
"V2450" 0.000190921158096245 1.26578268963113e-06 4.36508770727597e-12
"V2451" 0.000173761019574716 1.86050167127033e-05 7.08145646154676e-06
"V2452" 6.39679538829365e-05 0.000108799874552968 6.91067006462693e-05
"V2453" 1.43708577677665e-05 5.77768312164539e-07 0.000209699792736625
"V2454" 0.000142760475293634 4.2112099171661e-05 2.56341473283275e-05
"V2455" 8.06536805082988e-08 1.2172271752418e-07 0.000226702932707124
"V2456" 3.76844243985457e-06 1.674700986433e-06 0.000221148361975584
"V2457" 1.48012332076504e-05 0.000156759984739918 9.08016503136844e-05
"V2458" 3.9148099013419e-05 0.000182777004369182 4.19586750862086e-05
"V2459" 5.79892286992323e-05 0.000117992345333828 6.83955242509133e-05
"V2460" 8.91661215965241e-05 0.000129674969616732 2.22958614548667e-05
"V2461" 8.40343514636953e-05 7.07277304699395e-05 7.2866996943285e-05
"V2462" 6.47474904015331e-05 0.000137639366376677 4.51231872432044e-05
"V2463" 7.6863662356309e-06 0.000141104691711688 0.000110186868846369
"V2464" 8.11896057697177e-05 8.74547507000321e-05 6.32572233744481e-05
"V2465" 6.06344827670365e-05 0.000137131009257993 5.00701713800905e-05
"V2466" 7.20940449139263e-05 0.000177756719488564 5.66166588226485e-06
"V2467" 7.44140424762792e-05 0.000100307384227177 6.1335035508016e-05
"V2468" 0.000130073079574092 3.9061640464744e-05 4.09261499108206e-05
"V2469" 2.78747511598438e-05 0.00015846735865041 7.20728928230889e-05
"V2470" 6.25072181177693e-05 4.88741336057861e-05 0.000113593377228558
"V2471" 4.77403924255768e-05 0.000160070336404713 4.68819182202699e-05
"V2472" 5.31412679306595e-05 0.000147761853081957 4.97025396089687e-05
"V2473" 4.35374351952367e-07 1.09771804579819e-05 0.000215539119288199
"V2474" 0.00018855450487801 6.56873466234726e-12 1.94280398064928e-07
"V2475" 2.95410637924123e-05 7.43062525808315e-05 0.00013312269700822
"V2476" 0.000112740302309754 8.1810309716519e-05 2.85324574542597e-05
"V2477" 4.65711045261111e-05 0.00018698852994732 2.7731479806233e-05
"V2478" 2.51936113575401e-05 0.00014139869173342 8.72549187514747e-05
"V2479" 0.000159468617665222 4.5279909058283e-05 9.15707715471943e-08
"V2480" 3.77868484234294e-05 0.000137649730724091 7.49305509213751e-05
"V2481" 0.000116072282701832 2.65847280854088e-05 6.56333383009842e-05
"V2482" 9.8185786428189e-05 0.000111235313108026 2.27958528684441e-05
"V2483" 7.62423970650137e-05 0.000135240684263763 3.07650670119481e-05
"V2484" 6.40959628393572e-05 0.000165245514204556 2.25643598230071e-05
"V2485" 0.000100620208795915 0.000112534794866938 1.84580744194192e-05
"V2486" 4.52590607189687e-05 9.48923800272662e-05 9.75650289073266e-05
"V2487" 1.9094359483166e-05 6.00852704716354e-05 0.00015473599639464
"V2488" 5.159236054499e-05 0.000118009697968356 7.22260459347185e-05
"V2489" 2.6685356124288e-05 7.35152760094448e-05 0.000135164302355698
"V2490" 5.93028017770377e-05 0.000181135680197257 1.51126941530862e-05
"V2491" 4.16192038347438e-05 4.73220892672368e-12 0.000172506808814624
"V2492" 4.73120509165381e-05 6.39130610011612e-05 0.000117104757322785
"V2493" 0.000182238043761778 5.15215008906039e-12 4.91690684372387e-06
"V2494" 9.08174172059601e-05 9.52748463530183e-05 4.15987926235066e-05
"V2495" 6.8034293661937e-05 0.000122390543280268 4.81730776315221e-05
"V2496" 5.58616463147529e-05 0.000100314776821704 7.92950859607385e-05
"V2497" 8.063918605933e-05 0.00010087383925941 4.91466943743319e-05
"V2498" 6.18642909432502e-05 0.000149001254838319 3.50587512017587e-05
"V2499" 0.000106372591784358 8.84773637394529e-05 2.75899906761933e-05
"V2500" 6.95338805563455e-05 8.25302743496444e-05 7.57667756929794e-05
"V2501" 6.29340472137746e-05 0.000155174101267069 2.86198235494187e-05
"V2502" 3.29955382581898e-05 0.000159026332770686 6.09706838733062e-05
"V2503" 0.000113021624522726 7.08984809966123e-05 3.23464612212365e-05
"V2504" 0.000108020591178699 6.12823151070787e-05 4.53593647088509e-05
"V2505" 5.10987964895801e-06 0.000234209600018334 3.70205016119425e-05
"V2506" 4.03144357353713e-05 5.17801759440595e-05 0.000132765016970182
"V2507" 7.80703985093841e-05 9.53415516281027e-05 5.47027682564585e-05
"V2508" 1.96402567148167e-11 4.55589556506646e-05 0.000184908232848124
"V2509" 3.84530623478994e-05 9.02862365330881e-05 0.000105369942216279
"V2510" 7.90983584103811e-05 4.56135008415478e-05 9.07192974453912e-05
"V2511" 6.34115652024171e-05 4.78675907431011e-05 0.000107616108989436
"V2512" 0.000127937495176918 5.52373101313778e-05 2.52740810591242e-05
"V2513" 2.74058692322938e-12 3.8815261018566e-11 0.00021890834658114
"V2514" 4.54635639336945e-05 0.000174062622807297 3.33233951076136e-05
"V2515" 7.3186068205729e-05 0.00012465302566321 3.75123680859888e-05
"V2516" 5.67619108452857e-05 7.13630536690174e-05 9.71900684635785e-05
"V2517" 2.84123674383787e-05 0.000153983710610288 6.85050265080821e-05
"V2518" 2.64250836114797e-05 0.000144737609335308 7.77961161962504e-05
"V2519" 1.58219767846262e-05 4.54891475673149e-05 0.000165274706501427
"V2520" 2.46295596853611e-05 0.000112017467294122 0.000104383364674394
"V2521" 4.78590160362901e-05 0.00015949004441911 4.08671870145747e-05
"V2522" 2.66708925442731e-05 8.00118275104526e-05 0.000125964269349811
"V2523" 7.85476406029159e-05 0.00013590688982596 2.21392960784695e-05
"V2524" 6.67341621676553e-05 0.000133726107557424 3.77784984235917e-05
"V2525" 1.34898268172073e-05 2.16681362733698e-05 0.000185553855316507
"V2526" 1.88142432852003e-05 0.000113327962034684 0.000110074153242874
"V2527" 3.75428212332456e-05 0.000160934724482009 5.18060455606602e-05
"V2528" 0.000102796655871644 8.81774709480167e-05 2.91425207226387e-05
"V2529" 6.09503643186343e-05 0.000120046433323716 5.46945661268291e-05
"V2530" 7.9265607577186e-05 9.42046824721747e-05 5.21908040352058e-05
"V2531" 0.000111385818805117 6.02966617966325e-05 3.93188944715776e-05
"V2532" 8.94309660097812e-05 0.000119294888514491 2.08089895083984e-05
"V2533" 8.49798868360583e-05 6.94553577586394e-05 6.36535159863189e-05
"V2534" 6.4566785428636e-05 0.000153911895796306 2.41045281336705e-05
"V2535" 2.24986222433953e-05 8.38231674295938e-08 0.000190109914276466
"V2536" 0.000171713627699283 2.32774459235574e-06 1.08890015260681e-05
"V2537" 5.83499994818472e-05 5.57596296546111e-05 0.000105264504336682
"V2538" 0.00010069137165755 7.6468779415771e-05 3.89930648241806e-05
"V2539" 9.47519644371805e-05 9.99599672093667e-05 2.81437947467119e-05
"V2540" 0.000177385906243982 5.89521802007856e-07 4.80914852586874e-06
"V2541" 6.72734228854994e-06 0.000125483271667914 0.000113412704729669
"V2542" 5.28745589090309e-05 0.00010159887358066 7.64466938901258e-05
"V2543" 7.84998920159335e-05 0.000108748419512295 4.05506311903174e-05
"V2544" 0.000117835363399089 5.26064249820442e-05 3.61559648150535e-05
"V2545" 7.08461295482407e-05 0.000108829265062859 4.94005191752022e-05
"V2546" 4.64325932049693e-05 0.000135808226023639 5.79228955603773e-05
"V2547" 4.18758348097211e-05 0.000153029189228113 5.03000626219632e-05
"V2548" 9.2775421974155e-05 1.57916785102323e-05 9.32501091848733e-05
"V2549" 4.07674537079449e-05 0.00013823127016203 6.22709906902469e-05
"V2550" 6.18931279716087e-05 0.000148120249773169 2.94704175950628e-05
"V2551" 3.8970504293936e-08 7.39616103406451e-12 0.000214731710406482
"V2552" 7.7725040988339e-05 9.55848922045058e-05 5.02423939209436e-05
"V2553" 6.50158514435234e-05 0.000119076203022875 4.75781582071273e-05
"V2554" 9.68861000685034e-05 0.000101891169678336 2.25725125820217e-05
"V2555" 6.57290612809268e-05 0.000106500838971239 5.59857924331524e-05
"V2556" 3.78375805095546e-05 0.000155105550929574 5.2001575025951e-05
"V2557" 5.34024500585818e-05 0.000138257858102099 4.61204079166491e-05
"V2558" 4.8703246001958e-06 3.37013154753194e-06 0.000205379693461756
"V2559" 3.89998556715787e-05 8.84629943884061e-05 0.00010061940966943
"V2560" 2.41664690984188e-05 8.97230019777418e-05 0.000117298326928273
"V2561" 0.000116857014947201 2.60338750501821e-05 5.48136041502331e-05
"V2562" 8.35873796009638e-05 0.00010649511077406 3.34660263250753e-05
"V2563" 5.10955969818212e-05 0.000179285526488208 1.71667574693794e-05
"V2564" 9.5555979650101e-05 7.79255270410667e-05 4.05168357808924e-05
"V2565" 8.04159662203225e-05 9.12878651762892e-05 4.83833179362915e-05
"V2566" 0.000178925990846148 4.45800938769799e-12 3.56960813384499e-08
"V2567" 9.13372287359893e-06 4.63059526751018e-05 0.000166852843095823
"V2568" 2.2232948785586e-05 8.87063067479203e-05 0.000119249552107914
"V2569" 7.12511629850554e-05 0.000105886346430816 4.78907973077169e-05
"V2570" 5.33534704167373e-08 4.51467310367543e-12 0.000212394198953121
"V2571" 0.000123173816972091 5.31431915460261e-05 2.59256143011707e-05
"V2572" 2.09448268197855e-06 0.000278126490164838 3.26467548263977e-12
"V2573" 4.70432744113219e-05 0.000143092710323168 4.84064149325891e-05
"V2574" 3.66527634917846e-05 7.00853426889516e-05 0.00011560302397674
"V2575" 6.12459356385836e-05 0.000162122186573595 1.68915159931343e-05
"V2576" 6.29622459919743e-05 0.000153805265636514 2.1079866796304e-05
"V2577" 0.00011340665936474 9.12207326404277e-05 8.34269045452802e-06
"V2578" 0.000149853772506616 5.32647561633595e-06 2.98270706421262e-05
"V2579" 2.55273491618431e-05 2.21663283204307e-06 0.000179889087467912
"V2580" 9.48029257149592e-05 8.61773302396908e-05 3.4211795206561e-05
"V2581" 9.66240816798572e-05 6.47780090352235e-05 4.81918000590138e-05
"V2582" 8.42592832390794e-05 4.80938759738682e-05 7.50568538455327e-05
"V2583" 3.94678020481067e-05 0.000151514090665741 5.02675326798027e-05
"V2584" 0.000177782097104874 5.21168027603192e-12 2.96421715659487e-09
"V2585" 5.11675939035687e-06 8.51747238819428e-05 0.00014095710703181
"V2586" 1.74718069436247e-05 1.68782701914903e-06 0.000189212351654779
"V2587" 2.04653918120131e-05 2.11103584187553e-05 0.000170908563959078
"V2588" 4.68631114862671e-05 0.000128861003703296 5.80116305746641e-05
"V2589" 4.51973922921714e-05 0.000131058204810594 5.83336905319569e-05
"V2590" 6.12295543114734e-05 8.3266427841042e-05 7.49176676886945e-05
"V2591" 1.43309279773684e-06 0.000267229746505624 6.82578575054241e-06
"V2592" 6.9307244621589e-05 0.000100861589130809 5.15787785155226e-05
"V2593" 4.66469840751541e-05 2.63578804010622e-06 0.000152615790326014
"V2594" 7.32078853090811e-05 5.64042490902935e-05 8.02046974518461e-05
"V2595" 7.02114081296243e-05 4.55842772319322e-06 0.000122880455583302
"V2596" 4.21799218986763e-12 4.28379941199178e-12 0.000209765918288873
"V2597" 0.000176417915026276 5.13272207848553e-12 4.23769131767643e-12
"V2598" 2.41725810374918e-05 0.000174965121945379 4.88508542161879e-05
"V2599" 6.46414682469832e-05 0.000131027365275944 3.3901784341752e-05
"V2600" 4.32315837391574e-05 2.64180835578571e-05 0.000138222250865996
"V2601" 3.66044224556665e-05 9.82999388942798e-05 9.18218632355821e-05
"V2602" 6.07577367981669e-05 0.000105153667225959 5.75272070709474e-05
"V2603" 1.83222266087168e-05 0.000171703639826554 5.77541065679609e-05
"V2604" 0.00012779309168973 4.59576930176446e-05 2.24687935966921e-05
"V2605" 0.0001653365078474 3.165014714277e-06 1.00863542749602e-05
"V2606" 4.70375288694621e-05 0.000117368778877974 6.43861243533383e-05
"V2607" 4.7940014071246e-05 0.000172518972729404 2.16133208614377e-05
"V2608" 7.08012394156616e-05 5.74531897393527e-05 8.12526568452177e-05
"V2609" 5.38158588598196e-05 0.000151586508854363 3.03756955111111e-05
"V2610" 1.61500694063386e-05 8.14108873765963e-05 0.000127991885762715
"V2611" 9.75327956942821e-06 0.000148468286803462 8.49574521642351e-05
"V2612" 1.50547838054021e-06 7.94717496226562e-12 0.000206770037879139
"V2613" 9.2376084320244e-05 7.31510247578254e-05 4.35358243556276e-05
"V2614" 3.17224516302198e-05 0.000115347607638615 8.36953013325515e-05
"V2615" 3.53913677880848e-05 9.46021201477856e-05 9.49859621548408e-05
"V2616" 6.70514452759263e-05 6.80177811054526e-05 7.74141120060571e-05
"V2617" 4.76256102690288e-05 2.97712513224522e-05 0.000129170749341168
"V2618" 3.61864038009981e-05 0.000172310167885952 3.50903267453749e-05
"V2619" 2.95764517324136e-07 0.000239972288280204 2.66067690624956e-05
"V2620" 7.83261077668589e-06 0.000215246472765439 3.61640700102595e-05
"V2621" 3.67257281849156e-05 6.84756707173513e-05 0.000112507538981429
"V2622" 4.91679778638946e-05 9.77536524575674e-05 7.55850771148888e-05
"V2623" 4.43398051127659e-05 0.000110321371674408 7.17954030849846e-05
"V2624" 3.56143361549623e-05 0.000135901742524093 6.28204407266903e-05
"V2625" 0.00012297672392437 1.59350399223824e-05 4.90797580239835e-05
"V2626" 9.34429514115912e-05 8.22565914938086e-05 3.39596081971605e-05
"V2627" 5.37652364924163e-05 0.000105332715976919 6.36143513125346e-05
"V2628" 7.09172280603561e-05 9.26975546267684e-05 5.25295686129538e-05
"V2629" 8.216612041136e-05 7.79683531082902e-05 5.02724976628347e-05
"V2630" 9.4064868035102e-05 8.07282575094498e-05 3.39094076110645e-05
"V2631" 4.48979246256925e-05 0.000156299287615559 3.51915808053194e-05
"V2632" 7.26768255098429e-05 0.000144379521455038 1.11226042193562e-05
"V2633" 9.85455182006682e-05 5.01319996432657e-05 5.13886620985812e-05
"V2634" 7.76117085095632e-05 4.81460203799987e-05 7.75347990478027e-05
"V2635" 7.42550054462047e-05 7.17186215761293e-05 6.35081493603932e-05
"V2636" 0.000160532043486445 1.97893561844213e-05 9.86722850977398e-08
"V2637" 2.67701182232734e-05 0.000133020170247046 7.35566284747917e-05
"V2638" 8.83476251739377e-05 6.71638270098692e-05 4.97312625728225e-05
"V2639" 5.49895780416296e-05 0.000151314103558287 2.57984279608587e-05
"V2640" 7.45362368153552e-05 9.96335932820174e-05 4.13712662065062e-05
"V2641" 9.2060313814405e-05 0.000105129750946812 1.63509435096867e-05
"V2642" 4.57624860265731e-05 0.000133796142581312 4.9749015077446e-05
"V2643" 2.35894212878825e-05 0.000206065626194097 2.15325284466816e-05
"V2644" 4.66669961434716e-05 7.51538905216868e-05 9.28231069634641e-05
"V2645" 8.84660014253211e-05 6.84139609516198e-05 4.80905233830209e-05
"V2646" 0.000133374925886172 2.28095289619447e-05 2.91218614865477e-05
"V2647" 3.8874169921698e-05 0.000175021026547485 2.66021495008951e-05
"V2648" 2.56493789403199e-05 0.000116032042630561 8.67305361070396e-05
"V2649" 8.32435260817546e-05 9.37239137270065e-05 3.50170333822386e-05
"V2650" 5.80055947800991e-05 0.000129865392929811 3.769947341737e-05
"V2651" 5.26287034365385e-05 0.000100586978361477 6.6085841872195e-05
"V2652" 1.07685192456083e-05 0.000245770235736878 6.30505691615198e-06
"V2653" 3.68055514134429e-05 8.94190611353869e-05 9.32707832890505e-05
"V2654" 0.000170483142266608 1.86248081013153e-06 2.18592240361381e-07
"V2655" 9.44414236094953e-05 7.48707526213168e-05 3.55141646523337e-05
"V2656" 1.21105106919711e-05 0.000105516908904699 0.000110197624247197
"V2657" 6.40255899067825e-05 0.000132559057969138 2.80020007149227e-05
"V2658" 4.50997715432011e-05 5.62752920984504e-05 0.000107953905726984
"V2659" 8.91934939592159e-05 9.2479902131525e-05 2.81414776704033e-05
"V2660" 7.12680815819059e-07 8.0334865521142e-06 0.000196593006775565
"V2661" 1.11047570468656e-05 0.000129194252958343 9.27873514887882e-05
"V2662" 2.63775536763963e-05 3.08797736739898e-05 0.000148714922153891
"V2663" 9.71677600676327e-05 2.0376476128086e-06 8.60617320752253e-05
"V2664" 5.38635510800094e-05 4.67586712507521e-05 0.000103789662399465
"V2665" 0.000124692746800272 6.50266576294364e-07 5.42556887112365e-05
"V2666" 6.66705809836423e-05 9.94471863129154e-05 4.86790545840224e-05
"V2667" 7.53674726659261e-05 8.15369500400346e-05 5.18085262527912e-05
"V2668" 5.93288385233721e-05 0.000140991853756308 2.5829830598438e-05
"V2669" 8.30816527717418e-05 8.83893841188932e-05 3.72848376765529e-05
"V2670" 4.96917716648567e-05 0.000134832395634116 4.19304338590389e-05
"V2671" 9.73904104187943e-06 0.000123661318302266 9.76101860176465e-05
"V2672" 4.42611663483449e-06 8.51309327041828e-05 0.000132714931062871
"V2673" 0.000119975202999084 4.18389668425941e-05 2.79528445016291e-05
"V2674" 6.03372245738432e-05 7.41537912628851e-05 7.40355256331524e-05
"V2675" 6.44754306604758e-05 0.000108557208422158 4.3115617562142e-05
"V2676" 0.00016325274574595 8.61061070497814e-08 7.41400425844578e-06
"V2677" 9.4084562112254e-05 6.69447771637561e-05 3.91334460993758e-05
"V2678" 1.61212560408048e-05 0.000115348297480649 9.5182762979901e-05
"V2679" 0.000164901239403242 9.28821469581911e-07 4.67976438077264e-06
"V2680" 8.24048730595938e-05 9.42327362293294e-05 3.21956788399046e-05
"V2681" 0.000135690453691335 2.83798392622792e-05 1.84083201808602e-05
"V2682" 0.000143840300512383 3.59394745108306e-05 2.83330153509119e-06
"V2683" 0.000135320710163859 5.29247639439915e-05 9.8104733707136e-08
"V2684" 4.10129053430828e-05 0.000171571501244382 2.26715877096449e-05
"V2685" 9.18049666675859e-05 8.54930218296096e-05 2.71995395867007e-05
"V2686" 8.73887043093989e-05 7.67694861852474e-05 3.89832327290036e-05
"V2687" 8.15730247747136e-05 9.71228511317343e-05 3.04470203860965e-05
"V2688" 7.75878988142875e-05 0.000112092819949881 2.36574022625042e-05
"V2689" 9.03730294983045e-05 7.20166723858901e-05 3.86971981191064e-05
"V2690" 8.29776152957182e-05 6.87413278605842e-05 4.98648914195371e-05
"V2691" 1.37925225635694e-05 9.23200768956674e-06 0.000176987604617102
"V2692" 5.98181503689348e-05 0.000131635529218101 2.94761338292498e-05
"V2693" 0.000114449793043054 1.28247651014322e-05 5.39495677484918e-05
"V2694" 3.19501088345845e-05 0.000125251833916031 6.7088607066652e-05
"V2695" 3.52548345415906e-05 0.000128741039390084 6.05285450190928e-05
"V2696" 4.23966505643011e-05 8.58078073579319e-05 8.43845170699754e-05
"V2697" 6.6608196078531e-05 0.000105970469655863 4.01191177311341e-05
"V2698" 5.57894061805107e-07 7.35242287353603e-12 0.000198521749958858
"V2699" 4.70324115921339e-05 0.000137222598929731 3.97143842608116e-05
"V2700" 0.00014683387890298 3.24492041099285e-07 2.41955569264061e-05
"V2701" 5.84477632869727e-05 8.51913301442054e-05 6.52159252650804e-05
"V2702" 4.83504229237179e-05 0.000140030683183841 3.55653164454805e-05
"V2703" 4.23195462992913e-06 0.000247277604472119 7.08910647415044e-06
"V2704" 4.04922243503131e-05 0.000105567598141251 7.08586431430363e-05
"V2705" 0.000166500326627742 7.37306335892254e-07 3.230276002484e-12
"V2706" 2.75182687153549e-05 0.000182177578376488 2.82023180998641e-05
"V2707" 8.64093548620139e-05 6.82454893824929e-05 4.37935123501854e-05
"V2708" 6.76837017690361e-05 0.000131370344631133 1.79147367389433e-05
"V2709" 8.84214283120793e-05 0.000111086195437242 8.47820904113354e-06
"V2710" 5.29167742978119e-05 9.38239499058813e-05 6.3698860201399e-05
"V2711" 5.12082470253934e-05 0.000106962256986937 5.57245989376306e-05
"V2712" 4.99841597395555e-07 0.000260585077286543 4.92865171290694e-12
"V2713" 7.99496787894143e-05 8.93361902048856e-05 3.47238832446834e-05
"V2714" 6.29373690987838e-05 7.48990993777024e-05 6.56957120819319e-05
"V2715" 7.57460411582847e-05 9.10377789988879e-05 3.8064906620955e-05
"V2716" 4.64569024988116e-05 5.15157354787381e-05 0.000102692032351878
"V2717" 0.000106699216235528 1.32602591522204e-05 5.99088646932661e-05
"V2718" 0.0001353997716957 3.07701348575154e-05 1.25880789445681e-05
"V2719" 8.50781872808239e-06 1.66005290547345e-07 0.000186395549561732
"V2720" 1.74249657545103e-05 0.000154795535695067 5.91391648143855e-05
"V2721" 3.42789303211152e-05 0.000111101762476288 7.20724150405442e-05
"V2722" 7.53789106656466e-05 4.50414009954191e-05 7.30170064289296e-05
"V2723" 0.000165008204028232 9.03128676386044e-12 4.73303676804171e-07
"V2724" 5.97003251611385e-05 0.000110934152972383 4.16606204390979e-05
"V2725" 8.02195580932831e-05 7.21415791498198e-05 4.65400414976729e-05
"V2726" 0.000102466977684208 7.02406105089376e-05 2.14866855230946e-05
"V2727" 8.48696730265073e-05 8.38755410836827e-05 3.21144184062858e-05
"V2728" 0.000107504896236231 5.18154466765429e-05 2.93069275865834e-05
"V2729" 5.8928431295642e-05 9.16771294194088e-05 5.68741991519497e-05
"V2730" 2.61156950971786e-12 4.24336447909293e-12 0.000196029037151926
"V2731" 5.57591863723475e-05 9.47445244998588e-05 5.80946539161918e-05
"V2732" 3.66067912824415e-05 0.000150385087291435 3.87871694420334e-05
"V2733" 6.42556383378555e-05 7.68148363532359e-05 6.14306154903097e-05
"V2734" 5.91035035665103e-05 0.000114830199240809 3.88273113644069e-05
"V2735" 5.55166270503476e-05 0.000140376190431615 2.38174656543239e-05
"V2736" 1.13643490638903e-05 4.01446571866955e-05 0.000151818173110109
"V2737" 5.56698392590157e-05 0.000109190643502681 4.70701055945118e-05
"V2738" 7.98895520769769e-05 8.23936256338492e-05 3.84087822622092e-05
"V2739" 1.93550702457551e-05 0.000183675673774928 3.39431671946044e-05
"V2740" 4.38670609570002e-05 9.74717219272363e-05 6.97532967519323e-05
"V2741" 6.9648369660305e-05 8.73684445906767e-05 4.66416272185435e-05
"V2742" 2.03924471784286e-05 0.000199299584398028 2.06909344219209e-05
"V2743" 6.30843681050956e-05 9.98835736270936e-05 4.48154405970387e-05
"V2744" 0.000163958373171859 3.74279741205444e-07 6.131944085495e-12
"V2745" 9.67409481161483e-05 7.43506448890523e-05 2.40775190766548e-05
"V2746" 7.99151413911634e-05 1.91669770353071e-11 0.00010012153011724
"V2747" 2.02017051272386e-05 3.04578438106385e-05 0.00014764847516711
"V2748" 4.20577966896506e-05 8.58916967087015e-05 7.9804667194827e-05
"V2749" 2.6668254676776e-05 5.31768279967397e-05 0.000122080375448344
"V2750" 0.000124992998937322 2.64949956905053e-05 2.52581498550569e-05
"V2751" 9.07066072220453e-07 5.13876346414006e-12 0.000192630570008613
"V2752" 5.2517087657479e-05 6.51012658424111e-05 8.21306909861482e-05
"V2753" 6.57893131917961e-05 0.000112443098596084 3.05473437445274e-05
"V2754" 4.56206643384071e-05 8.88351701532382e-05 7.22821306814853e-05
"V2755" 2.8340009995811e-05 3.79925077289201e-05 0.000131038620527849
"V2756" 7.21253800742177e-05 8.18080464437913e-05 4.58971074134638e-05
"V2757" 6.19089639196223e-05 4.64181102031511e-05 8.46924325933388e-05
"V2758" 9.78851454939409e-05 0.000100809489786424 8.06937552528336e-07
"V2759" 0.000112870600058531 3.08151714130022e-05 3.57102201514919e-05
"V2760" 2.33582588818699e-06 0.000235558100464296 1.26152879374942e-05
"V2761" 3.31058429103972e-05 0.000104206237122841 7.50954299484572e-05
"V2762" 1.24048438450751e-05 0.00012221803484739 8.61098376090483e-05
"V2763" 4.09169334447179e-06 3.77492631459699e-07 0.000187864716504009
"V2764" 0.000108133200054186 7.06653737509055e-05 1.09048721637843e-05
"V2765" 5.05637924821907e-05 9.45394174998417e-05 6.11755448409297e-05
"V2766" 2.55952266945725e-05 0.000141914635267588 5.51090967464986e-05
"V2767" 5.46161256363989e-05 0.000116656867296253 3.95338761407213e-05
"V2768" 7.73332308041191e-05 9.98392732280176e-05 2.52223695325872e-05
"V2769" 2.93606493681339e-05 0.000140460470762021 5.1498917619637e-05
"V2770" 8.13944487914993e-06 0.000148640227508242 7.0456435445743e-05
"V2771" 5.15343164870591e-05 0.000117903239610115 4.20706697541918e-05
"V2772" 1.1342966849963e-05 0.000223365490585593 1.00878590077612e-05
"V2773" 1.69857832027719e-05 2.98970975930869e-07 0.000171531907516793
"V2774" 4.33903760972598e-05 0.000153552629777371 2.43904368803436e-05
"V2775" 8.73633154646535e-12 4.72129849765962e-05 0.000156140209318307
"V2776" 1.89386198395551e-06 0.000223224965327823 2.08672589572328e-05
"V2777" 3.29822840052299e-05 0.000155987468210439 3.45522776778752e-05
"V2778" 4.36332168531363e-05 0.000120431632329375 4.87182794334134e-05
"V2779" 1.2214011945259e-05 0.000226727176504686 5.86672012480716e-06
"V2780" 6.23957046366118e-05 4.14150124872074e-05 8.59857213115612e-05
"V2781" 0.000107566504920577 3.07620182450639e-06 6.11779529453857e-05
"V2782" 4.57667395235825e-05 0.000133728876473363 3.5965008014484e-05
"V2783" 6.31756344703421e-05 0.000101754668140847 3.9304224785029e-05
"V2784" 3.10633733918828e-05 0.000149211184926094 4.16203317052341e-05
"V2785" 2.11198588301994e-08 0.000250825373283885 1.75973897317798e-06
"V2786" 8.64058091343086e-05 6.65596344490177e-05 3.8108340522503e-05
"V2787" 1.37110655385208e-05 8.09641038969003e-05 0.000113499713276575
"V2788" 5.53414163130894e-05 0.000133545079808135 2.39352029274456e-05
"V2789" 7.67667696051971e-05 8.63371642669844e-05 3.40401398177138e-05
"V2790" 0.000115448864346842 4.95702782634415e-05 1.5711885568741e-05
"V2791" 7.32869771130576e-05 9.3548339714343e-05 3.2596274070997e-05
"V2792" 3.28862005738226e-05 0.000126759355565836 5.55570510618572e-05
"V2793" 6.87069761047928e-05 0.000101573797327466 3.19385003792683e-05
"V2794" 4.70756483651553e-05 0.000118566207098934 4.4827670450007e-05
"V2795" 5.45152325333255e-05 8.73914549711857e-05 5.94122963934635e-05
"V2796" 2.8550741562101e-05 6.85834815271312e-05 0.000104367780134161
"V2797" 2.68995798437254e-12 7.03316788689431e-07 0.000189279707520872
"V2798" 2.67098257316176e-05 0.000101429505190491 8.14969866425992e-05
"V2799" 4.14976187083011e-05 0.000137329214410491 3.67911608045542e-05
"V2800" 3.98198512696734e-05 0.000152491544823614 2.71605252851842e-05
"V2801" 6.32320997591512e-05 9.42803482809843e-05 4.31589133549887e-05
"V2802" 3.2475293674824e-05 0.000122479736264054 5.82067277214632e-05
"V2803" 0.000155309978079388 5.82872716140992e-06 1.3051291362312e-07
"V2804" 2.75105310162729e-05 9.3985329344954e-05 8.53725702464373e-05
"V2805" 1.10827426107383e-05 2.474855106006e-05 0.000156992639926348
"V2806" 3.46553184851545e-05 0.000158158742010094 2.832691190609e-05
"V2807" 2.43244319226881e-05 0.000197123500584992 1.10230813203602e-05
"V2808" 6.75769670917634e-05 1.21212419773274e-05 9.89579644569565e-05
"V2809" 0.000148242369453299 1.4760912342294e-06 1.10716402430016e-05
"V2810" 3.28159213098499e-06 0.000135321249387529 8.23336298167592e-05
