"1" "2" "3" "4" "5"
"V271" 0.000180537810426878 0.00097168105796119 0.000120319561745346 1.87704144461623e-05 0.00253524073594283
"V272" 0.000817879094785322 9.44236647192529e-05 0.000415919933996473 0.000960120006727699 0.000191018105265863
"V273" 0.000403661336051303 0.000655784362862354 0.000515579632801638 0.000748858066561358 0.000391823935903357
"V274" 0.000823156563288931 0.000206876803853436 0.000150610947566579 0.00106334248415995 0.000146517225434601
"V275" 0.000492720158923872 0.0010995154574157 4.24967007712732e-05 0.000308149934608001 9.73711857056872e-05
"V276" 0.000399768891860841 0.00106441180271125 0.000137502514793186 0.000471487706340901 0.000207695450777095
"V277" 0.000663081147156146 0.000357995630601021 0.000514811814377254 0.000667695676931014 0.000188788949044277
"V278" 0.000645795859510739 0.000676495063401806 0.000143125896070979 0.000620715592051136 4.96963849419426e-05
"V279" 0.000487180717708613 0.000354272246529433 0.000282581979293156 0.000648116214560663 0.00165009442126941
"V280" 0.000957586714400379 0.000453024226731571 0.000168815576592646 2.63135318185325e-06 9.4626129622193e-05
"V281" 0.000540235502351568 0.000871509596759682 0.000236769057686042 0.000311969017076237 0.000106630211238255
"V282" 0.000213941269412355 0.000206557200236698 3.86044605378643e-05 0.00323750327067026 5.69342481391223e-05
"V283" 0.000920368179279336 0.00035570002773218 0.000379846989610107 1.09797308968724e-06 0.000110254997110757
"V284" 0.000220001358433279 0.000782173220678704 0.000273795366348525 0.00151566231717671 0.000108612869242954
"V285" 0.000491758716949365 0.000185891197480395 0.000125664129834005 0.00216859613028927 0.000121741331790369
"V286" 0.000418702463342617 0.000872063848888319 0.000388951166450192 0.000415954722582747 0.000182780130258237
"V287" 0.000702726151219905 0.000488963209322674 0.000188992962999429 0.000407592632704431 0.00054060354325342
"V288" 0.000654133628163357 0.00040261594597338 0.00014558861750594 0.00097508260537456 0.000307903875754181
"V289" 0.000535088280948435 0.000589813900458466 0.000239585224704218 0.000844950962987818 0.000227824734443659
"V290" 0.000465461703774191 0.000492069798097343 8.24553963972344e-05 0.000651698802201763 0.00159875182195299
"V291" 0.000558833062444236 0.000821273650557568 0.00017534074574086 0.000338430786287208 0.000199204375581211
"V292" 0.000677354971394965 0.000539296361509186 0.000260798852597689 0.000512381929475782 0.000112642301554845
"V293" 0.000541265369295719 0.000616203301108608 0.000322162002426253 0.000682935751794857 0.000138815433746216
"V294" 0.000893886798003227 0.000376593693863265 0.000381992431674168 2.87014930013321e-05 1.4510312045617e-05
"V295" 0.00106026045807805 0.000305089004387186 0.000131610891036007 9.385958102448e-08 2.07558157642771e-05
"V296" 0.000484205462364792 0.000606413040048243 0.000696877333908133 0.000369350902281596 7.01449573493568e-05
"V297" 0.000568567994172943 0.000689571111180735 0.000126711196913491 0.000560354069142602 0.00025363109350548
"V298" 0.000500319172432695 0.00060458727916189 0.000362157958532924 0.000752962476752799 5.96465936027778e-05
"V299" 0.000516379771235763 0.000459375910249575 0.000362317325299065 0.000920465621310401 0.000231906996504827
"V300" 0.000461848799006798 0.000528860819291868 0.000352100438273945 0.00012698025539967 0.00153426793454614
"V301" 9.22659125313011e-05 0.000412924754032684 0.00207179839183715 5.58629015884815e-07 8.59851848974144e-05
"V302" 3.63665513829881e-05 6.21066956034292e-05 1.21266962826869e-05 0.00399135098222792 0.000105668406104534
"V303" 0.000452445551118191 0.000375999465632299 0.000833346020164024 0.000557562003905285 0.000293041507186994
"V304" 8.87342739300295e-05 0.000645590841331172 0.00173937233815969 8.61639966616357e-07 1.01403807551729e-05
"V305" 0.00032264541601316 0.00101587200746275 0.000360053474355564 0.000244806667552505 0.000242603942182466
"V306" 0.000874009208845477 0.000431568181445838 0.000223785017199823 4.42820053270541e-07 0.000147401405953719
"V307" 0.000270286053559438 0.00116691940610487 9.83459742313636e-05 0.000560595811250241 6.6318817227621e-05
"V308" 0.000373564084908985 0.000696561612682814 0.00074698583855151 0.000174669623683546 0.000309179915840492
"V309" 0.000477490147108593 0.000554384803957058 0.000214443712307182 0.000986664586751127 0.000219994338685308
"V310" 0.000320917106927466 0.00100879134197741 0.000173032638953315 0.00049948070393183 0.00026695403853238
"V311" 0.000877203269970816 0.000338299428722098 0.000348610562589608 6.51886815541233e-05 3.92113515507351e-05
"V312" 0.000154197142553679 0.000681832703278737 1.54012937269283e-05 0.00216480747807294 4.25876586748531e-05
"V313" 0.000598997896393486 0.000480328983675355 0.000292673339299908 0.000555569938557073 0.000311262033531455
"V314" 0.000426739791694092 0.000539198667990198 0.000707969848191554 0.000451256580058781 0.000193589502767052
"V315" 0.000564494792447926 0.000683408534798839 0.000296147024279734 0.000219489540363661 0.000249659435384428
"V316" 0.00041187877080243 0.000762144697738828 0.000181816948572841 0.000785660271351897 0.000138222968278901
"V317" 0.000573039669648731 0.000622871708882664 0.000227242167703303 0.000487330975155163 0.000141478756713125
"V318" 2.06516652494512e-05 6.44772185575163e-05 6.50786067323857e-06 3.97075948988516e-11 0.00630268400058637
"V319" 0.000738216913804551 0.00031888716576078 0.000212198344776753 0.000682425242411432 9.1483869749947e-05
"V320" 0.000233231614702267 1.60821663029253e-12 0.00177440715891405 0.000111492342395577 0.00116993263209179
"V321" 0.000753788021703403 0.000418255580198671 0.000516289547630403 2.53613165208021e-07 1.57025913767115e-06
"V322" 0.000519945449311673 0.000526406925734493 0.000457601515396594 0.000525306655563535 0.000138153408456497
"V323" 0.000545628900635184 0.000506780531089765 0.000298178516313331 0.000784210762743955 3.23598192210163e-05
"V324" 0.000375343958276427 0.000857264873536304 0.000160299329092203 0.000452616286553747 0.000492469114859273
"V325" 0.000616434341566865 0.000446013203970743 0.000330033389641194 0.000576550270099712 0.000106651847695678
"V326" 0.000806847260099414 0.000508920115905073 0.000138837734243066 2.72031354749466e-05 0.00017130808568809
"V327" 0.000461337968012929 0.000725952187124508 0.000101970425618808 0.000653175750517722 0.000293427963645124
"V328" 0.000914029861244513 6.6123753976806e-12 0.000278393310222049 0.000623563887163725 0.000169154299662355
"V329" 0.000676114945012225 0.000374086273530904 0.000563308786083293 0.00018388723521254 0.000100566191229553
"V330" 0.000581753922007048 0.000630627382126361 0.000319960083596795 0.000288057399479844 4.56760859658204e-05
"V331" 0.000478663922755133 0.000833295889731576 0.000171032841204043 0.000294418066946458 0.000187993470547442
"V332" 0.000440138673524126 0.000606655099283963 0.000598959320313617 0.000304951046560769 0.000201624040871037
"V333" 0.000404400410524562 0.00086336346705199 0.000271378276284915 0.000380989338992185 0.000100586428153674
"V334" 0.000460694806930674 0.000795734844910859 0.000117607942408543 0.000460301140195929 0.000269084833485891
"V335" 0.000575462647825598 0.00057748205285822 8.59836004659429e-05 0.000690161709461526 0.000146011458298677
"V336" 0.000976063844287617 0.000268507557833353 0.000164310577161355 2.11154774524357e-12 4.01634564171017e-05
"V337" 0.000623230808789781 1.07908136460807e-10 0.000283458968691757 0.000806827282736153 0.00130846614787946
"V338" 0.000481568736711271 0.000375455735312112 0.000690890637464339 0.000241551093506462 0.000636696634347762
"V339" 0.000473183248063559 0.000574526499461286 0.000395822462440136 0.000543358704578572 0.000162328053160463
"V340" 0.000974032526766114 0.000318441343626756 6.40041704523993e-05 1.61827588092293e-05 4.85178500390347e-05
"V341" 0.000777846226058074 0.000208980088161715 0.000300445794856174 8.08369730523353e-06 0.000930620486268124
"V342" 0.000618320782155117 0.000516669447344143 0.000155206483630388 0.000443640840661736 0.000270758692193458
"V343" 0.000446025543024984 0.000758537694585859 0.000508007914883877 3.01457014387906e-05 0.000129415511760913
"V344" 0.000951993039801645 4.42482034946102e-05 0.000156117124955468 0.000568359765675432 1.09517356654576e-05
"V345" 6.55007496878213e-13 0.000829617487461548 0.00147879772902915 1.21385142818547e-05 3.91737632316566e-07
"V346" 0.000385593609596913 0.00053618382658003 0.00057262094936485 0.000706158465147167 3.11829517920984e-05
"V347" 0.000364394013426911 0.000601601466299099 0.00018738135405508 0.00109784080306765 0.000161196356808389
"V348" 0.000341536251099583 0.000734383285894522 0.000404563538257568 0.000574928015225893 9.03468221308824e-05
"V349" 0.000451256307790848 0.0004946233864668 0.00067411220632494 0.000325344379032974 0.000143108138383827
"V350" 0.000550971057846845 0.00043049094515474 0.000343586726943315 0.000597249370792227 0.000161171652333178
"V351" 0.000926930164552923 0.00013782817016628 9.34959118049576e-05 0.000438145115412403 5.76941907749983e-05
"V352" 0.000188097146602781 0.00108104165926685 0.000439033887776485 0.000135344745552516 0.000207134337265302
"V353" 0.000382385946897302 0.000643141952523778 0.000503199782218487 0.000435560802231005 0.000138814545100418
"V354" 0.000965606597922191 0.000344171457265871 5.53627811739359e-13 8.28749147099785e-13 1.3588310471038e-12
"V355" 0.000173061753190245 1.58407484314188e-05 4.50102091921169e-05 0.00319602490635138 0.000205525271738776
"V356" 6.23848878008924e-13 0.000888896967614197 0.00134144594049569 1.94235634620049e-06 1.62441823651971e-07
"V357" 0.000234298142182875 0.000502483208411705 0.000916190970392683 0.000522632409459273 0.000311094223959497
"V358" 0.000459593022268056 0.000647537030820834 0.000413986700546145 0.000327000363704778 5.66328894200073e-05
"V359" 0.00015685901411957 0.000774660409387566 0.000833947595777099 0.00032826404322293 0.000212901572873056
"V360" 0.000418094796069438 0.000728072027311263 0.00037322801773444 0.000220016708396135 0.000235747410052012
"V361" 0.000575424828758124 0.000151203261356169 0.000348997186560555 0.00101149593931409 0.000279953545257907
"V362" 0.000396382001142539 0.000652761845816202 9.57107244889898e-05 0.00100240986484201 1.14025792289755e-05
"V363" 0.000488221619199099 0.000339024361460943 0.000298371606358633 0.00100929938841721 0.00015523849099495
"V364" 0.000557678615157334 0.000414371085075547 0.000420784859082406 0.000300381461124178 0.00034347525800448
"V365" 0.000408332833056986 0.00071547412408754 0.000214230040764281 0.000537009169666395 0.000141098785293392
"V366" 0.000980008488837107 0.00023352569872867 5.28224639423695e-05 4.66131828969413e-05 1.03164659637438e-05
"V367" 0.000502278067661198 0.000493120569185609 0.000421672533231388 0.00033623883550679 0.000264153058598222
"V368" 0.000869176923278 0.000155161508247315 0.000209344683816086 0.000222253040280412 0.000223575388903791
"V369" 0.000594211470121585 0.000645461070952349 0.000132600684191526 1.48112668978973e-05 0.00039923088516639
"V370" 0.000385660721509709 0.000597616920815228 0.000323105901075209 0.000561159992483297 0.000337972396741
"V371" 9.09275708750598e-05 7.25797487327628e-10 2.46609962852873e-05 0.00353466583954222 3.69014688223798e-05
"V372" 0.000442758794068423 0.000666715723697975 0.000355236412201331 0.000123932395822138 0.000362690515937505
"V373" 0.000631894411016154 0.000289549836488114 0.000379827939407206 0.000476160164962994 0.000115231272576037
"V374" 0.000455908919112124 0.000571783260305461 0.000285883675070796 0.000325278240381006 0.000474270605198165
"V375" 0.000529478775486218 0.000516194087351013 0.000316797821196087 0.000409560804541877 8.46837021984431e-05
"V376" 0.000351438550051981 0.000352416021366147 0.000859218749844448 0.000503271720848036 0.000205589133743088
"V377" 0.000456755544271204 0.000369266459599481 0.000299168958309073 0.00102167071420556 4.79272937196931e-05
"V378" 0.00034735865704206 0.000578595174376539 0.000614682878586885 0.000398841792088826 0.000117793854661981
"V379" 0.000728638203724132 0.000340006232657649 0.000334741718343276 0.000103175911947641 8.32178587425084e-05
"V380" 0.000495118049102177 0.000528968236024301 8.38807637215912e-05 0.000739050467855181 0.000175661359780773
"V381" 0.00039971937477363 0.000765444529846765 0.00028712091384583 0.000293410302716343 4.70883316202484e-05
"V382" 0.000669115028444849 0.000572393601494252 4.63620912164888e-05 0.00017063448288882 7.7170705874382e-05
"V383" 0.000189541287973275 0.000163281847634735 4.19205984617071e-05 7.33403469333691e-05 0.00421498228964478
"V384" 0.00026901963065445 0.000958661740830997 0.000287565006674696 0.00019313873864934 0.000182497677729887
"V385" 0.000396729986077116 0.000483552903084146 0.000306068981830665 0.000805802429434433 0.000172991363572522
"V386" 0.000374924478017754 0.00057907972861081 0.000191056949096092 0.000874376044120339 9.72191014004321e-05
"V387" 2.47158116082568e-13 0.000791705717929437 0.0013478147621377 9.42862834637343e-13 1.20778636894971e-07
"V388" 7.8840740654573e-05 0.000792834253153488 0.00116054996157694 1.73839620603397e-06 1.03369926437546e-05
"V389" 0.000372882313348747 0.00056154750178626 0.000440524155081396 0.000536897403234206 9.28668992849127e-05
"V390" 0.000683585049199974 0.000539985264906802 0.000114558209168333 7.56897258153134e-05 1.64582369238243e-05
"V391" 0.000482524686129676 0.000601779472996255 9.82906910199477e-05 0.000549272771605625 0.000140551578728241
"V392" 0.000716607979617779 0.00012459450305709 0.000317611844398627 0.000393683093943392 0.000367900354716714
"V393" 0.000258992021532812 0.00100676312416595 7.69249249289599e-05 0.000186670623842393 0.000470584557802793
"V394" 0.000534148870494436 0.000358911119555264 8.58552772381792e-05 0.000934688254767849 0.000160633957253746
"V395" 0.000415255826761472 0.000645141722376918 0.00023988542008473 0.000442406434893967 0.000169891708061092
"V396" 0.000530960829013279 0.000311468019488102 0.000197957656435105 0.000733108336282937 0.000394641376287076
"V397" 0.000245584804064303 0.000941023169484084 8.25975508563431e-05 0.000647527577001334 1.3484163358412e-05
"V398" 0.000393617677094895 0.00072242337600418 0.000163384275648254 0.000450030548976685 0.000129771002548663
"V399" 0.000286680669534445 0.000297944410074755 0.000555548974367001 0.00104610440072385 0.000362247879454786
"V400" 0.000411670351147601 0.000652079200368622 0.000318257261105175 0.000327266885770681 0.000109513347553141
"V401" 0.000428926882589151 0.00044684716062485 0.000735558984485854 1.41866014276727e-05 0.000280453308651223
"V402" 0.000469363214412838 0.00049240569840777 0.000429888690040554 0.000365020685176458 5.4716188543955e-05
"V403" 1.10296775816897e-05 0.000496779744238107 0.00173493115328903 6.00491376249808e-07 8.1621181537865e-07
"V404" 0.000707608832326032 0.00047876712252781 9.81118611501626e-05 8.89900873320718e-05 4.83252637310144e-05
"V405" 0.000857370514333565 0.000277738426689694 1.59008017360893e-05 0.00011184478506224 0.000137183827876568
"V406" 0.000376194893843185 0.000620256582365892 0.000375646151948095 0.000442368331574233 6.91611078460682e-05
"V407" 0.000287702953189642 0.000642532620176573 0.000525349812210555 0.000306065651221898 0.000314932102076668
"V408" 0.000573722437383691 0.000651728978391543 9.34685103955638e-05 0.000148027509164758 1.94689469656494e-05
"V409" 0.000485650506580659 0.000475434533603522 0.000221810840372534 0.000639197417466721 4.42190408247824e-05
