"1" "2" "3" "4" "5"
"V279" 0.000461198294811439 0.000519244569540763 0.000535653841533281 0.000335269634689124 0.000321514635295855
"V280" 0.000453450144467675 0.000330089568473751 0.000481360377193607 0.000448143321545366 0.000518658805300949
"V281" 0.000488617086375052 0.000497637373965724 0.000500376241919419 0.000248094953063637 0.00039147873098263
"V282" 0.000488621698889103 0.000469506576315022 0.000400411121894375 0.000339148674948968 0.000439531854081229
"V283" 0.000345558033125599 0.000434206574730181 0.000312679823685382 0.00113820950244971 0.000168484799046385
"V284" 0.000522124317633463 0.000459331729513988 0.000525468818893736 0.000316306691070958 0.000259143086270017
"V285" 0.000402993403540959 0.000336412544571537 0.000589991635664806 0.00026517770079196 0.000601123059154863
"V286" 0.000406517803170581 0.000481041651663806 0.000371734583682266 0.000407302344244012 0.000517857040893762
"V287" 0.000504517769712731 0.000566735165805783 0.000400069517813147 0.000281546199177741 0.000303669604092136
"V288" 0.000653440156191388 0.000308433059398497 0.000427228470515118 0.000184641468669643 0.000389239989393283
"V289" 0.000586126835672631 0.000301699110951458 0.000470615446859009 0.000435316988118993 0.000257807188092728
"V290" 0.000565883131082197 0.000421932721634708 0.000412903033059441 0.000284320886066766 0.000335194919183461
"V291" 0.000469661642445601 0.000393357471645709 0.000546034848921432 0.000310512715530812 0.000377631298095941
"V292" 0.000503471543040254 0.000502162597525153 0.000540143281741413 0.00033456657608418 0.00016546703041416
"V293" 0.000357634805766498 0.000318315047578319 0.000263171307204768 0.000426990109371017 0.000830038977272176
"V294" 0.000559738428040304 0.00052100248787507 0.00035960741226348 0.000384687097056483 0.000136878265566398
"V295" 0.000169276868015293 0.000549075773031698 0.000508018219037743 0.000517101386904271 0.000551452019644088
"V296" 0.000506955744413341 0.000361263094332887 0.000489306352687567 0.000221853864312349 0.000406002671396043
"V297" 0.000387174504045068 0.000350620096293319 0.000420173815754619 0.000585551825320835 0.000404783487663951
"V298" 0.000482343655227357 0.000458115909584076 0.000416366668191385 0.000480274490157528 0.000186149710758192
"V299" 0.00043423058523512 0.00050950255592848 0.000475403745756938 0.000388069717500482 0.000219792636302046
"V300" 0.000445042172407641 0.000347994905035217 0.000629481970959255 0.000366889058058464 0.000244126667735699
"V301" 0.000501120915558497 0.000421342050368268 0.000330101989620025 0.000430586594255482 0.000310343817086751
"V302" 0.000320509262223027 0.000916806819135631 0.000276368561884219 0.000428972669703149 9.74807055247399e-05
"V303" 0.000478799130293381 0.000441033143266017 0.00035394030574624 0.000421354361897521 0.000288043640862827
"V304" 0.000427210282535615 0.000488359416039286 0.000501362176032054 0.000269183696396843 0.000296663289871261
"V305" 0.000470448862540105 0.000403819315528209 0.000322142427324743 0.000414954770682999 0.000381241682956104
"V306" 0.000442818959968105 0.000391781425974601 0.00033408072390474 0.000425677100199702 0.000421990221466864
"V307" 0.000370640599429629 0.000409880465898916 0.00038283978053385 0.00061815245057088 0.00031974910558626
"V308" 0.000424621107106974 0.000415651121482972 0.000455330630049271 0.000422519277607979 0.000292717211997863
"V309" 0.000394718903442232 0.000265185456295059 0.000297635032661583 0.000523994533598322 0.000593079567607662
"V310" 0.000478049695277352 0.000277904455728559 0.000653398386886783 0.000344968162816424 0.000195383977755391
"V311" 0.000376038797961155 0.000584606843796102 0.000255107817454195 0.00047157966181137 0.000300243006202466
"V312" 0.00043914730515998 0.00046850549031749 0.000504622101161137 0.000271896986260657 0.00022694343833766
"V313" 0.000461217064384743 0.00031664269899064 0.000496012465296515 0.000292215502378679 0.000357597350793972
"V314" 0.000609590887303912 0.000259180892996829 0.000368281355110661 0.000337427833011459 0.000228241725302947
"V315" 0.000340880493236393 0.00041793167661954 0.000521201922933095 0.000404797747115104 0.000307764313884727
"V316" 0.000361098075081247 0.000337398278681119 0.000524209942033573 0.000463712531281827 0.000296782585515704
"V317" 0.000390087596786044 0.000133036576235658 0.000735896004035189 0.000606315304082394 0.000146328270531255
"V318" 0.000433813687277231 0.000293614861749035 0.000451303451690848 0.000243405206919845 0.000468708399468705
"V319" 0.000445798722655908 0.000308900672738629 0.000601787006794099 0.0003030341873725 0.000209208107390577
"V320" 0.000357685357042729 0.000328524996809291 0.000407473570726581 0.000391684903762605 0.000465899808078208
"V321" 0.000442025302929294 0.000309091234856944 0.000448073862267444 0.000364562723788075 0.000306353305078642
"V322" 0.000370342804626843 0.000384204170385202 0.000459225758009966 0.000456559393705056 0.000252900662382464
"V323" 0.000398133138828494 0.000500410847686732 0.00047314945892318 0.000190989446510299 0.000266518752740812
"V324" 0.000515137613830549 0.000442329509316245 0.00018370344949688 0.00046096059116121 0.000183619727369636
"V325" 0.000447695665648366 0.000572338919958395 0.000282824845432702 0.000311968013865839 0.000169475904914634
"V326" 0.000552627995514562 0.000220007661028486 0.000403411522310396 0.000322870753944597 0.000266678747513317
"V327" 0.000482807119847187 0.000302272229857458 0.000437365324525772 0.000248077932758544 0.000317735823354897
"V328" 0.00016243510229356 0.000390161454130545 0.000572126151859591 0.000608691770646244 0.000353954767506188
"V329" 0.00040360243521821 0.000502884814353349 0.000268631296693794 0.000439981615426936 0.000234631040647789
"V330" 0.000471659952488654 0.00030735677422823 0.000401056142166555 0.000259374920582154 0.000354168010568511
"V331" 0.00037843108781091 0.000354130796676959 0.00045491895609675 0.000331554147941572 0.00034187850680872
"V332" 0.000434567768241503 0.000360884358735604 0.000364454158688632 0.000431622139766369 0.000238583653169618
"V333" 0.000341829236669194 0.00034258801362923 0.000486944639912333 0.000399372669871947 0.000319798168345384
"V334" 0.000386862439109469 0.000422477436951694 0.000289040053948983 0.000404393038551328 0.000331254971979422
"V335" 0.000269203183386147 0.000484296185534729 0.000170111747178493 0.000275275346840103 0.000702912037620136
"V336" 0.000293965206470431 0.000228618299781528 0.000393821040328343 0.000326580011344868 0.000687783118227132
"V337" 0.000546062316037101 0.000283343663888035 0.000405493749976749 0.000210293200483862 0.000240637952895242
"V338" 0.000397887126730561 0.000326891631796212 0.000469922910018488 0.000321221143589396 0.00028785837006
"V339" 0.000412333306146858 0.00053097290163988 0.000495094854224149 0.000263496009164643 3.26669024853238e-05
"V340" 0.000113447539125089 0.000359399411214488 0.000524461062063365 0.000810341974760415 0.000299255171205763
"V341" 0.000388351845210608 0.000304141670930955 0.000410493372496394 0.000373633439246096 0.000338938691083526
"V342" 0.000456846715369982 0.000602341316562819 0.000284627270697654 0.000193892004811352 0.000122487228362625
"V343" 0.000410902111050795 0.00049500711712912 0.000393219042288746 0.000242115542226352 0.000180920623961691
"V344" 0.000293071863817242 0.000258279782408056 0.000417108771678608 0.000459070009047613 0.000463039324076865
"V345" 0.00046654169823702 0.000471316099952885 0.00033258105920387 0.000308079970058658 0.000100857738152158
"V346" 0.000375778318956024 0.000401897465019047 0.00042148190919914 0.00031202104980894 0.000250449547219187
"V347" 0.000366849504170392 0.000504879883832803 0.000334590330808302 0.000269620155549084 0.000267313132272268
"V348" 2.00267978555967e-05 0.000300667123043221 0.000522624971534832 0.00076701298624813 0.000536155952248529
"V349" 0.000445803229344869 0.000455985418499291 0.000244427500781132 0.000393626382039165 0.000163060221957354
"V350" 0.000281974988396893 0.00041347096240919 0.000277497705315266 0.000434112238111411 0.000432239467820885
"V351" 0.000407876458325452 0.000441687982359793 0.000298669187302673 0.000432303403745656 0.000139730477228728
"V352" 0.000427013717378848 0.000433702146770568 0.000304560030041434 0.000189159373676089 0.000309480483562014
"V353" 0.000370077622758208 0.000327614284867103 0.000372646745269068 0.000495860830722375 0.000213825820839601
"V354" 0.000465323868956846 0.000223798117525935 0.000378080134834057 0.000330874069069828 0.000280267780191253
"V355" 0.000318471416979041 0.000489195398594955 0.000176680600087742 0.000756363343507047 8.02965077960999e-05
"V356" 0.000414792346872578 0.000323458349042481 0.000379366873097628 0.000367456553151247 0.00021001440883845
"V357" 0.000429555773533262 0.000333725016683867 0.000423913790728327 0.000207818546255068 0.00025204036044418
"V358" 0.000481849588824942 0.000304383445264496 0.000367073439723981 0.000257312116217641 0.000204537804489312
"V359" 0.00035683391756579 0.000366187230533796 0.000368282395087911 0.000395002198531196 0.000241775842125001
"V360" 0.000355549612755339 0.00037559188390165 0.000301553947563627 0.000418947939697426 0.000278187017601659
"V361" 0.000369983629969056 0.000422278244571795 0.000327483709554726 0.00044550213214747 0.000128397154259847
"V362" 0.000520324128359888 0.000357924689045076 0.000215869757109432 0.000421216373618722 6.62536169191156e-05
"V363" 0.000274209194753888 0.000166781001444658 0.000656127704702516 0.00045735316882106 0.000255102953099997
"V364" 0.00043149698315321 0.000292303771094652 0.000524358934415102 0.000184966212904252 0.000176952088651919
"V365" 0.000341133453759516 0.000169935895425671 0.000487637254891341 0.000439528389424775 0.000300653603766463
"V366" 0.000434571458658654 0.000338572739050238 0.000455938083007894 0.000217694181768737 0.000138591493213739
"V367" 0.000257380133134886 0.000427762600446453 0.000250397006921137 0.000588647915938329 0.000258460998030477
"V368" 0.000455973925327872 0.000247987172291662 0.00036511690275618 0.000278168300008727 0.000244434796588782
"V369" 0.000375089527259438 0.000540349186827827 0.000232425111463692 0.000376611221168466 9.27588802222185e-05
"V370" 0.000335826257485355 0.000473404911298809 0.000303863655696104 0.000236854891074697 0.000287549399954317
"V371" 0.000354501839711032 0.000461180558672128 0.000258003342454935 0.000357149765576587 0.00020725014832692
"V372" 0.00034362217426439 0.000324969823946633 0.000415153503162407 0.000150384359717597 0.000389660256060574
"V373" 0.000394395336022731 0.000397846544317833 0.000333782123106848 0.000284666492519062 0.000176680698684734
"V374" 0.000448094696349211 0.000273198305601079 0.000372693651721121 0.000288929450103224 0.000178313245761711
"V375" 0.000398295599858404 0.000198164103585489 0.000579353839694791 0.000221039186076322 0.000192857821139163
"V376" 0.000174415705846599 0.000444570617425196 0.000455443736237453 0.000591126845424844 0.000121455638094627
"V377" 0.000193273655845609 6.1935713979043e-05 0.000133405300900004 0.000202563299532687 0.0012075894327621
"V378" 0.00032959669671124 0.000316735987621323 0.000379478033751308 0.000425356286566762 0.000197613210042204
"V379" 0.000170178481944561 0.000281327070667084 0.000276186897146438 0.000492846883899489 0.000585383566416217
"V380" 0.000344278607953433 0.000277099528282348 0.00051542293166666 0.000229173516779877 0.00023504728303073
"V381" 0.000352445683016729 0.000553384166501807 0.000201663152886654 0.000259913170309689 0.000189805898298395
"V382" 0.000142186526301447 0.000734637042685536 0.000202931394208354 0.000441908598459536 0.000201872689819335
"V383" 0.000372278553610175 0.000453551873468165 0.000194258040173219 0.000474970277789031 9.9886494881894e-05
"V384" 0.000416396606350633 0.000282248207786356 0.000344108402881817 0.000251220787330337 0.000254816525660995
"V385" 0.00023114861137833 0.000277816933089553 0.000213214675862241 0.000359674447674369 0.000641250564703367
"V386" 0.000304975783535727 0.000301404379290413 0.000475041332122166 0.000231520326731256 0.000305594270583098
"V387" 0.000334037854901909 0.000404464977897244 0.000329027271477134 0.000395714680538002 0.000143376603363113
"V388" 0.00046923121915895 0.000330906201122401 0.000227582187793923 0.000182184556150877 0.000266497124852079
"V389" 0.000409703579586634 0.000484990570044818 0.000267737633982871 0.000241010600514368 9.21484795224653e-05
"V390" 0.00049968674434526 0.000320904942489657 0.000284311343149733 0.000248732884442817 0.000101680250827101
"V391" 0.000348501026768112 0.000316910825236372 0.000296751447050086 0.000476216806010093 0.000179817490017773
"V392" 0.000407545672778746 0.000380781863392461 0.000356268022489916 0.000236561321723972 0.000131529167081723
"V393" 0.000296576110158092 0.0003452005420267 0.000328067649920876 0.000532731464729521 0.000156401438206742
"V394" 0.000252835016062152 0.000319888738918039 0.000387900083300221 0.000393449847078363 0.000312245806958147
"V395" 0.000305890314087537 0.000465463900435282 0.000362439418693148 0.000245199118911948 0.000185481701252929
"V396" 0.000275032255764341 0.000476491253451047 0.000367235445333486 0.000200007551253701 0.000259097969828206
"V397" 0.000317537208264461 0.000304420426724617 0.000338560429553433 0.000320208302014042 0.000316774364469239
"V398" 0.000408740079808422 0.000257048187962309 0.000319131049512166 0.000405344417962747 0.000153425318474873
"V399" 0.000330930489263268 9.83735499640127e-05 0.000188049256035086 0.000264211948866018 0.000743705686398137
"V400" 0.000254055230682546 0.000441927118546557 0.000219076087672324 0.000544213979086844 0.000185933761558618
"V401" 0.000279298811849876 0.000400843103248795 0.000399578456349442 0.000143195043290485 0.000328768222428564
"V402" 0.000325840042189495 0.00033891187689721 0.000153729712191342 0.00037397538823385 0.000375995932025837
"V403" 0.000316321698287009 0.000310729611304522 0.000356186697402242 0.00026606363155947 0.000298244357952111
"V404" 0.000306309655436872 0.00029381390031705 0.000338132370841067 0.000425546575523863 0.000218550765958999
"V405" 0.000296220733852899 0.000259864615444757 0.000338853217363592 0.000351311970558811 0.00033892521862108
"V406" 0.000266338058132426 0.000383900304205836 0.000280771393284386 0.000433542129036925 0.000234814254919731
"V407" 0.000453816755587582 0.000411681997126489 0.0002734342802283 0.000140256245497511 0.000107719550624562
"V408" 0.000345080026290965 0.000238008314483025 0.000347476407175903 0.000361112868995651 0.000254043267902617
"V409" 0.000279081906440825 0.000330689313716267 0.000360103469865743 0.000387862246635646 0.000221223600929288
"V410" 0.000405333406316402 0.000199860253304693 0.000387825009778383 0.000232679939991999 0.000245187050944759
"V411" 0.00037040432219529 0.000447401602579821 0.000270841222527862 0.000279678786929219 8.49157631522532e-05
