"1" "2" "3"
"V3706" 8.54595346718451e-05 3.86549070223407e-05 3.69219946715462e-05
"V3707" 6.45038587379218e-05 3.14164517055111e-06 8.89630111906968e-05
"V3708" 2.05898501533244e-05 0.000171149364021026 1.06379738481434e-10
"V3709" 4.46331822606427e-05 7.08861998155692e-05 5.54602651620377e-05
"V3710" 1.65532848814303e-05 8.0594224831336e-05 7.84965992015799e-05
"V3711" 6.01643906546395e-05 9.36288930544721e-05 1.96850346940208e-05
"V3712" 5.0277549975481e-05 6.60968078537664e-05 5.31016612487863e-05
"V3713" 3.44752908001292e-05 9.13235810725097e-05 4.98020945200286e-05
"V3714" 1.44216650132303e-05 8.46712815594586e-05 7.73694317490039e-05
"V3715" 5.68763184155792e-05 4.82694215768761e-05 6.01726317964447e-05
"V3716" 3.18115138154297e-05 0.000111195170755124 3.63364402852342e-05
"V3717" 2.91732956291117e-05 0.000155264497606503 3.19642252616754e-06
"V3718" 8.21396916179573e-05 4.31768850677119e-05 3.62411196479969e-05
"V3719" 3.77977101393297e-05 8.11488162010491e-07 0.000119795870442362
"V3720" 3.49167442836814e-05 2.84494978477262e-05 0.000100317652912346
"V3721" 3.20210693135421e-05 8.8434782589506e-05 5.4368647301507e-05
"V3722" 1.1237454844915e-05 0.000102460237991843 6.58038485731097e-05
"V3723" 4.61590806166445e-05 4.50792331166346e-05 7.4166227362433e-05
"V3724" 1.24994940722588e-05 0.000158837951058986 1.82322424764986e-05
"V3725" 8.16042564685098e-05 2.29104897663048e-05 5.31270734982856e-05
"V3726" 5.2352215649865e-05 8.46990932421128e-05 3.47921749226859e-05
"V3727" 1.79442903001666e-06 0.000183341090028726 9.89322269175852e-06
"V3728" 9.16408259791576e-05 1.19244765446729e-12 6.06260637864441e-05
"V3729" 2.28932948440965e-05 0.000132345753265686 2.81330462606179e-05
"V3730" 2.87400638420621e-05 8.17157885992301e-05 6.3072666538903e-05
"V3731" 2.69424439180067e-05 7.11108524584419e-05 7.36609038689404e-05
"V3732" 3.637249859095e-05 8.88164472858438e-05 4.87657249802587e-05
"V3733" 1.00621173590397e-05 7.67535754485918e-05 8.75696064700454e-05
"V3734" 2.80467695879043e-05 6.61593015266078e-05 7.61883505105349e-05
"V3735" 5.0211239244052e-05 3.89332606157121e-05 7.39533401381597e-05
"V3736" 3.43675708602984e-05 0.000119181080501798 2.56547995004501e-05
"V3737" 7.86915168528579e-05 3.34621702909077e-05 4.68246746028765e-05
"V3738" 2.71697695713524e-05 8.12366582754828e-05 6.4550878266115e-05
"V3739" 1.17434564352302e-05 0.000114816108669144 5.40738264039415e-05
"V3740" 1.31570769518215e-05 9.08078715309927e-05 7.21132738878883e-05
"V3741" 2.10372277011047e-05 0.000151594299327965 1.35926309320062e-05
"V3742" 1.85656003570237e-05 2.38564167152011e-12 0.000140226213835905
"V3743" 1.0845736961952e-06 0.000178258571659503 1.36946054651072e-05
"V3744" 8.61442421803102e-06 9.62212908067623e-05 7.2458069470773e-05
"V3745" 1.92077976193511e-06 0.000113046917713764 6.6035707493594e-05
"V3746" 0.000131210173287249 9.5367058373068e-06 7.99081887258143e-06
"V3747" 1.80499878216016e-05 9.78325701713443e-05 6.05916102748762e-05
"V3748" 0.000115432474058976 3.15341981796427e-13 3.3117815002947e-05
"V3749" 2.30467757211148e-06 7.37140592098445e-05 9.76601772918941e-05
"V3750" 1.01064439651209e-05 8.76643717398418e-05 7.76359988231324e-05
"V3751" 1.94584467726247e-05 8.92735396861049e-05 6.5996496463682e-05
"V3752" 8.88638521786682e-06 9.49148480364877e-05 7.30036048581579e-05
"V3753" 6.49594060127192e-05 6.18880214863128e-05 3.81140261589175e-05
"V3754" 2.04135572149777e-05 8.55736423992725e-05 6.78599157804943e-05
"V3755" 2.38397072872653e-05 8.90386900908274e-05 6.12020078663122e-05
"V3756" 4.33578341946385e-05 4.60673257587543e-05 7.46398791055006e-05
"V3757" 6.10686797872255e-06 0.000105805432261131 6.68060095590687e-05
"V3758" 4.52303897585243e-05 0.000127407202703113 5.95619862875335e-06
"V3759" 1.28981238756721e-05 0.000105280005222235 5.97256936364266e-05
"V3760" 3.30533720316569e-05 7.73034786151524e-05 6.03278922042875e-05
"V3761" 5.22281763822809e-05 5.93586146401949e-05 5.3839294708354e-05
"V3762" 6.01332827734494e-06 0.000126041420473071 5.02987574366195e-05
"V3763" 1.74100129683412e-05 0.000107155000581901 5.31328056874968e-05
"V3764" 1.15153939533127e-05 9.98174604981155e-05 6.5622884941791e-05
"V3765" 1.72674124606353e-05 8.40441457478819e-05 7.20815267790921e-05
"V3766" 4.65649446049051e-05 6.00069095467531e-05 5.9308261238585e-05
"V3767" 4.77078967939333e-05 0.000102703288472545 2.31306536404433e-05
"V3768" 4.62846063538742e-05 5.33448922127775e-05 6.50440489505316e-05
"V3769" 5.11771582282892e-06 4.68121124545268e-05 0.000115794761264451
"V3770" 3.43099252937298e-05 0.000145480370682595 2.88118870233218e-06
"V3771" 2.93075402996225e-05 7.97156054848361e-05 6.21766032611225e-05
"V3772" 0.000100792443059629 5.92205952400316e-09 4.84647873789052e-05
"V3773" 1.670131721693e-05 8.60730581800937e-05 7.0799566494521e-05
"V3774" 3.11289143514365e-05 9.30505962894475e-05 4.90542521425716e-05
"V3775" 1.13842363524762e-05 9.29783081046399e-05 7.08965452093885e-05
"V3776" 5.17841278486303e-05 5.73736925186905e-05 5.54143079851617e-05
"V3777" 4.82826629141105e-05 0.000116628195920924 1.07623789230515e-05
"V3778" 1.0376963508994e-05 0.000143540049602915 3.04864561673072e-05
"V3779" 1.28652632902832e-05 9.34168630364859e-05 6.87240895322842e-05
"V3780" 1.72065570305106e-06 4.96319695609583e-05 0.000116739545210143
"V3781" 8.10706437627741e-05 5.14297255543329e-05 2.76155792100821e-05
"V3782" 6.94068409503566e-05 3.27849154285521e-05 5.56356286197825e-05
"V3783" 3.19421094789497e-05 5.81600229912317e-05 7.62256903257081e-05
"V3784" 3.34005214597147e-05 5.31518071385746e-05 7.8684034715303e-05
"V3785" 1.70946804654532e-05 0.000132573258699267 3.16857717749217e-05
"V3786" 8.33822389763384e-05 7.41023274196216e-05 6.24497061148086e-06
"V3787" 7.51796914323561e-05 6.99374231477781e-05 1.86905504643271e-05
"V3788" 1.93082128232806e-05 0.00014327766386504 2.03004557224017e-05
"V3789" 5.76039991612962e-05 6.46361733432083e-05 4.23225901575746e-05
"V3790" 6.21681003567535e-06 0.000108599787473901 6.30755368307643e-05
"V3791" 5.91633813532502e-05 8.8210518087475e-05 2.13014146556576e-05
"V3792" 1.36548624624505e-05 7.14942649045975e-05 8.50691291960512e-05
"V3793" 3.30123885054021e-05 8.52021695600582e-05 5.2246377434159e-05
"V3794" 5.76102727338616e-06 8.79135216601734e-05 8.00684688885738e-05
"V3795" 3.89039533181667e-05 8.0994498612504e-05 4.90619221515039e-05
"V3796" 6.54353930682246e-05 4.74870969821798e-05 4.70857184593161e-05
"V3797" 3.66661534885468e-05 8.41373064938605e-05 4.88530621735027e-05
"V3798" 4.55352531142074e-06 6.13044295583764e-05 0.000102932518804586
"V3799" 4.09393337329423e-05 5.9260917226424e-05 6.44251291771132e-05
"V3800" 4.27399232759684e-05 7.31768124131658e-05 5.10455463333683e-05
"V3801" 7.21376871438245e-05 2.14200112835422e-05 6.09137299392863e-05
"V3802" 0.000107382001663566 3.3055715761741e-05 1.24949039169929e-05
"V3803" 1.67072998798923e-05 0.000165729629044819 4.04275213031564e-06
"V3804" 3.68038795977636e-05 6.59698806040304e-05 6.34343168717173e-05
"V3805" 5.9525488885841e-06 9.79874165274891e-05 7.11672361747132e-05
"V3806" 6.53255839267662e-06 0.000100038773482026 6.87289593771937e-05
"V3807" 4.0752005059941e-05 7.56181763876919e-05 5.08066553665855e-05
"V3808" 0.000142245672947756 7.5681097357803e-07 1.24059022120408e-09
"V3809" 7.83916482357685e-05 2.5081400528076e-05 5.0519879401014e-05
"V3810" 3.8430755293127e-06 0.000132335852985203 4.50684732339812e-05
"V3811" 0.000120709553950525 5.40030997484543e-06 1.98742990781631e-05
"V3812" 8.85229133299005e-05 3.02981963821126e-05 3.49340574793093e-05
"V3813" 2.00769029516423e-05 3.75891058059372e-05 0.000104468594605201
"V3814" 3.92738308108321e-05 6.26843830718745e-05 6.27117637462311e-05
"V3815" 5.26202706832706e-05 3.42319476008554e-05 7.12077747642065e-05
"V3816" 4.33620588009552e-05 7.11104187257085e-05 5.12600261420198e-05
"V3817" 4.35508490466147e-05 6.81616949528848e-05 5.34569095109698e-05
"V3818" 1.48449091526509e-12 0.00014508984092147 3.85794908166185e-05
"V3819" 6.90359248134033e-05 2.86373407973761e-05 5.75992855516212e-05
"V3820" 1.44100523788614e-05 5.63416189871588e-05 9.52012269015188e-05
"V3821" 2.10237395629864e-05 9.58218852601014e-05 5.55978712322794e-05
"V3822" 3.00825176595577e-05 7.23976881971372e-05 6.46207577257285e-05
"V3823" 1.09508661127509e-05 9.87501007026213e-05 6.41397976732671e-05
"V3824" 3.72964734304619e-07 3.64793632350854e-05 0.000126709104569683
"V3825" 8.65704131485372e-06 0.000161807340427235 1.50298965020157e-05
"V3826" 3.27636147955226e-05 7.15435905198973e-05 6.22058111830654e-05
"V3827" 2.3261893388344e-06 9.68531690046637e-05 7.50418456927019e-05
"V3828" 4.61431145255847e-05 5.98495712321322e-05 5.69018467213126e-05
"V3829" 1.41272856532557e-05 0.000142641075822301 2.45061278089109e-05
"V3830" 1.61992151632238e-05 0.000102246437705136 5.51917441359535e-05
"V3831" 1.07909407597378e-05 7.04168987722764e-05 8.71773040510829e-05
"V3832" 8.76438034589324e-08 0.000125380526894086 5.40129332086011e-05
"V3833" 8.45004387965917e-06 8.60528659505508e-05 7.69428817663839e-05
"V3834" 6.80850140637574e-05 1.06180903214543e-05 7.28121945435371e-05
"V3835" 1.41632950221099e-05 0.000162823001628277 7.7856664848704e-06
"V3836" 0.000112073593064031 1.64324091985649e-05 1.93216894517286e-05
"V3837" 4.2140621596455e-07 2.29879781888839e-05 0.00013712564912509
"V3838" 3.14646509297814e-05 5.35683929551268e-05 7.78595926850467e-05
"V3839" 5.29361634315899e-06 9.6678170603019e-05 7.1440036807436e-05
"V3840" 0.000129122176343394 2.85468817705499e-06 1.14287121905219e-05
"V3841" 5.43753472600505e-07 2.23636572241183e-07 0.000155430558693106
"V3842" 9.90315367240619e-05 1.19221833122164e-05 3.70593436941066e-05
"V3843" 6.38997581620301e-06 9.61195361784211e-05 7.04147640938959e-05
"V3844" 2.18636581751991e-06 0.000106874529150923 6.62306129051271e-05
"V3845" 0.000101897813606737 2.62443240372271e-05 2.21127203434739e-05
"V3846" 3.87588799315437e-05 8.22099198552617e-05 4.59915434081177e-05
"V3847" 5.92716731102317e-05 5.42222384238712e-05 4.6168078942228e-05
"V3848" 1.8172461052832e-05 0.000114401344085176 4.23007528990779e-05
"V3849" 4.81333096607909e-05 1.9198296597517e-07 0.000102483960006186
"V3850" 9.72693852414263e-05 2.02681788210608e-09 4.83932226521625e-05
"V3851" 4.39356246370034e-05 7.24587573292009e-05 4.79622520019922e-05
"V3852" 1.66711917591569e-05 9.85418645419672e-05 5.67136276633927e-05
"V3853" 6.08298278614241e-05 4.87211246844254e-05 4.8705989724905e-05
"V3854" 2.16063864402563e-05 0.000104587403611084 4.62955937374032e-05
"V3855" 3.43407254233207e-05 6.9046304898685e-05 6.12547878087325e-05
"V3856" 9.69680853480898e-05 6.6874011006551e-06 4.31255346089444e-05
"V3857" 1.00953271794467e-05 0.000123020849529204 4.38406487338572e-05
"V3858" 7.8939342127704e-06 9.36002037976029e-05 7.02832594888405e-05
"V3859" 1.08317064679327e-06 3.97738096299824e-05 0.00012180825297966
"V3860" 2.94860240243398e-05 2.54899286123463e-06 0.000120890392891263
"V3861" 8.90104807198678e-05 2.09184016822499e-06 5.53529294702477e-05
"V3862" 2.48114976597432e-05 0.000154552264824399 1.5053879026867e-06
"V3863" 7.7991746988948e-06 6.60060411051973e-05 9.26846934817374e-05
"V3864" 1.31048422918508e-06 0.000121137502793443 5.45680658391098e-05
"V3865" 1.67265873871703e-05 7.08967115722517e-05 7.86260349259975e-05
"V3866" 7.33862903127588e-05 5.99782406046847e-05 2.50215957497639e-05
"V3867" 9.0710866128199e-06 0.00010161019027672 6.19233785977549e-05
"V3868" 2.02007846363003e-05 9.86124029716086e-05 5.20586368303906e-05
"V3869" 0.000129947149505207 3.62043304379107e-07 1.12822659579097e-05
"V3870" 9.51671857526889e-05 1.62809965534818e-05 3.65992928540701e-05
"V3871" 3.13278000492706e-05 0.000114953854308803 2.63197219536736e-05
"V3872" 0.000126576570248056 1.30630184144906e-05 4.45132134205456e-06
"V3873" 3.13226938083521e-05 8.84288478545921e-05 4.78004704188727e-05
"V3874" 8.9875849983361e-07 0.000178945192652724 7.3431519094225e-06
"V3875" 3.56413996931687e-06 0.000109011273728741 6.1592396708063e-05
"V3876" 4.95580121242961e-05 6.86198233356948e-05 4.36225588480815e-05
"V3877" 2.14239237476368e-05 6.7911995635518e-06 0.0001251581534084
"V3878" 1.36565700868472e-06 0.000143231709096134 3.57027245541394e-05
"V3879" 2.88928040555727e-07 0.000185270355579719 2.4382997634833e-06
"V3880" 7.77646263217734e-06 0.000114579930337222 5.19599365205909e-05
"V3881" 1.53531646155654e-05 7.68913435913501e-05 7.44165431191463e-05
"V3882" 1.91035607856196e-05 9.11127176163132e-05 5.86477976184496e-05
"V3883" 7.44541838825267e-05 1.2102786720099e-05 6.19646591013423e-05
"V3884" 0.000125614745493337 4.87355267317354e-13 1.53911559578577e-05
"V3885" 5.13125872806675e-05 6.46764385362943e-05 4.44718497567676e-05
"V3886" 6.29699172738772e-05 4.0294365308716e-05 5.15403437393167e-05
"V3887" 4.9354826465958e-06 0.000176180920808021 4.45295447634388e-06
"V3888" 1.92770997370644e-05 8.41439119581531e-05 6.38768399657714e-05
"V3889" 5.43708359094368e-05 9.13059773941399e-06 8.6428441952874e-05
"V3890" 4.93393864478883e-05 5.66818799845028e-05 5.30541714607046e-05
"V3891" 2.61165371263652e-06 9.68344261795492e-05 7.16085350216023e-05
"V3892" 0.000113808504533208 1.04735335856505e-05 1.94713679386776e-05
"V3893" 6.54644581262274e-06 5.5997718070089e-05 0.000100572053528971
"V3894" 2.17747057285431e-05 1.41232771871674e-05 0.000118001661083808
"V3895" 2.69637802714978e-05 6.59400482421239e-05 6.98849775364326e-05
"V3896" 5.05173121042594e-06 8.75774864247017e-05 7.63250666054934e-05
"V3897" 2.41934434751342e-05 8.85552951522141e-05 5.43829153281952e-05
"V3898" 6.58930004723148e-06 0.000129538682563825 4.02729817954574e-05
"V3899" 2.6537231247814e-05 7.95531108110867e-05 5.90932691990883e-05
"V3900" 2.45311977184028e-05 0.000154501732274207 4.30049086605762e-13
"V3901" 1.71324376553405e-05 0.000108512128918874 4.5774381253892e-05
"V3902" 2.87946861368306e-05 0.000148744577426976 4.29057993729317e-13
"V3903" 8.92253742869871e-06 0.000155535209489733 1.63613173306085e-05
"V3904" 2.74408469131736e-05 7.13822561336983e-05 6.47378355066085e-05
"V3905" 1.06945485125623e-05 8.34374406237559e-05 7.33474420423366e-05
"V3906" 2.14360555121478e-05 8.04596507007465e-05 6.38885506489691e-05
"V3907" 0.000105438701126375 3.17613296382601e-13 3.69791029524915e-05
"V3908" 6.19816625951905e-05 8.14035927586681e-09 8.49173615635252e-05
"V3909" 2.42013603589129e-05 8.26237263570184e-05 5.89805255366232e-05
"V3910" 6.00505685990229e-05 4.18332934133658e-05 5.27301534247489e-05
"V3911" 3.06294567707382e-06 0.000122448993566617 4.96375199053095e-05
"V3912" 1.35854905517256e-05 7.44793886403079e-05 7.72508462664817e-05
"V3913" 8.56873659439732e-05 5.1749289288458e-05 1.61406918403392e-05
"V3914" 9.7647997023811e-05 1.74993901039183e-05 3.08916106679697e-05
"V3915" 2.55309320105957e-06 0.000133791825370849 4.05684755758774e-05
"V3916" 3.4733104344562e-05 7.91029090132676e-05 4.97486543374837e-05
"V3917" 6.47323108254936e-05 1.56404597882056e-05 6.84236888307616e-05
"V3918" 5.48146831892815e-05 6.49875694707175e-05 3.89977443708661e-05
"V3919" 5.19729942929134e-06 0.000124272381954753 4.50949930828667e-05
"V3920" 1.91625642088214e-05 6.68463744910566e-05 7.6602138109426e-05
"V3921" 2.2701718974693e-06 0.000116527514127977 5.46031691849783e-05
"V3922" 8.13718203229775e-06 0.000134692154471824 3.31841834337903e-05
"V3923" 5.31890178415597e-05 7.8945251050182e-05 2.89072316905532e-05
"V3924" 3.11144614272078e-05 0.000112008147234587 2.62295331211775e-05
"V3925" 4.59958307616886e-05 6.55457490629186e-05 4.78031793234067e-05
"V3926" 2.14724589198272e-07 9.00763796059091e-05 7.82552394109401e-05
"V3927" 6.87884351218412e-05 6.77171411365655e-05 2.07817314864863e-05
"V3928" 3.52275011940814e-05 7.47934214885986e-05 5.20096090655527e-05
"V3929" 1.23679606107035e-05 8.95164383044831e-05 6.51126713269055e-05
"V3930" 4.15804942491704e-05 9.00274702162647e-05 3.24354295020595e-05
"V3931" 8.87961077881411e-06 0.00014075004119018 2.69499294031829e-05
"V3932" 2.50298253397214e-05 5.85288981136673e-05 7.63537887665328e-05
"V3933" 3.00011463802777e-05 0.000103501997572426 3.40802211575934e-05
"V3934" 4.50363033304367e-05 6.7125255590381e-05 4.72022667832194e-05
"V3935" 2.72227448630809e-05 6.86665979948456e-05 6.55753035812863e-05
"V3936" 6.29424960456849e-06 0.000110106731161662 5.47604613930279e-05
"V3937" 2.23046155520135e-05 6.2885654692651e-05 7.56405743451795e-05
"V3938" 8.40295511680974e-06 0.00010080481790963 5.97990307532478e-05
"V3939" 4.17527698986426e-06 8.58723970401892e-05 7.65398549887281e-05
"V3940" 6.54238038810206e-06 0.000110184626216305 5.38444685623475e-05
"V3941" 9.27090083457126e-05 5.96317748575302e-05 1.83099423847386e-11
"V3942" 3.81813417771845e-05 7.99137959860768e-05 4.35417123714295e-05
"V3943" 6.13234215007198e-05 8.67660678739408e-05 1.23252237235349e-05
"V3944" 1.40043585944528e-05 9.60862243818809e-05 5.68638508304052e-05
"V3945" 2.02177852849358e-05 0.000119133611224854 3.11499850176371e-05
"V3946" 2.30953752734657e-06 0.000170744013761236 8.7005416676499e-06
"V3947" 0.000135044406422037 1.01552272409341e-08 1.82761062651583e-06
"V3948" 0.000129751904904661 9.38318467158831e-06 3.50196674107593e-12
"V3949" 7.81744125941982e-05 1.87430181307808e-05 4.91684793973039e-05
"V3950" 0.000136615089502275 3.93111378732608e-10 1.74546418016475e-10
"V3951" 5.08318715605859e-05 7.31478041951483e-11 9.46423002590558e-05
"V3952" 1.32378688283075e-05 0.00010493152797697 5.02534679030204e-05
"V3953" 5.35479771785831e-06 9.19010296258569e-05 6.96089771771407e-05
"V3954" 2.12507359290851e-05 5.40130952586523e-05 8.29828995392872e-05
"V3955" 1.84542760646125e-06 0.000103942800274553 6.35599896342791e-05
"V3956" 2.29674343868498e-05 6.18832994266647e-11 0.0001252097743858
"V3957" 1.17352083501095e-05 0.000107612656759114 4.95799587591478e-05
"V3958" 3.5895661680598e-06 0.000174395702050074 3.88097386846444e-06
"V3959" 5.3659589244025e-06 0.000174787723145446 1.58147657224512e-06
"V3960" 1.5912215397011e-05 8.34940754823008e-05 6.45765692219413e-05
"V3961" 1.52725868124029e-05 9.81284278857449e-05 5.32126551455986e-05
"V3962" 1.46395230961508e-05 6.83657072500939e-05 7.82073620836426e-05
"V3963" 1.15687728427527e-06 8.09629315442152e-05 8.27566072743655e-05
"V3964" 3.3576802468756e-06 0.000168394119672986 8.81903615316994e-06
"V3965" 4.22485676920829e-05 6.47777060304536e-05 5.04228614382089e-05
"V3966" 1.44191791142312e-05 6.99284897880578e-05 7.69002908880668e-05
"V3967" 5.27602025468859e-05 7.36660817637399e-07 9.11292811979995e-05
"V3968" 1.34625904251133e-05 9.63058105424396e-05 5.63417560825395e-05
"V3969" 7.91938995715765e-05 3.24116557057661e-05 3.6045712957993e-05
"V3970" 4.38538873985445e-06 7.93745929158055e-05 8.01493093651413e-05
"V3971" 3.84077520778328e-05 5.99075345169956e-05 5.84709220945811e-05
"V3972" 1.43393060830662e-05 7.99332127717266e-05 6.85809429684344e-05
"V3973" 1.78339653995648e-05 7.3450802458531e-05 7.00132092551042e-05
"V3974" 4.24838236778811e-13 7.11864108824224e-05 9.13539799477952e-05
"V3975" 1.15916099405605e-06 3.72959881656415e-08 0.000148231348144033
"V3976" 2.67919920885436e-05 4.376766956782e-05 8.40553695144705e-05
"V3977" 7.21291811760733e-05 3.93826743663951e-05 3.74266846371697e-05
"V3978" 5.34532509369026e-05 4.42253990073219e-05 5.40639625466049e-05
"V3979" 2.56319340089806e-05 9.88210024159643e-05 4.01129080890477e-05
"V3980" 7.14219127283513e-05 5.18324003836213e-06 6.61284482728596e-05
"V3981" 0.000127483346106027 2.97510199319428e-06 5.87238954166276e-06
"V3982" 0.000118320129107503 1.06819682517713e-05 9.63249084082158e-06
"V3983" 2.62501866395661e-05 7.79902661915888e-05 5.61500891272871e-05
"V3984" 6.09053801649406e-07 3.67117033815652e-13 0.000148055358385
"V3985" 2.70655760011529e-05 8.49741497340711e-05 4.93440883957898e-05
"V3986" 3.20091491772556e-05 7.1369837263935e-05 5.49829938755643e-05
"V3987" 2.74988131691441e-05 9.53092051419863e-05 4.03182775536425e-05
"V3988" 2.47987600812536e-05 0.000114831634772414 2.73173954745137e-05
"V3989" 5.97078152661856e-06 3.93198158688034e-05 0.000109794687205142
"V3990" 1.19408279504267e-05 9.0243095861874e-05 6.13890740963045e-05
"V3991" 1.39971183932677e-05 0.000138909648622463 1.9293409871226e-05
"V3992" 0.000109990870835135 7.71681634663511e-06 2.05438470452283e-05
"V3993" 5.24329533790188e-05 5.30132736279282e-05 4.69732582614056e-05
"V3994" 2.8168240213976e-05 7.5604211282553e-05 5.52391709044201e-05
"V3995" 3.91858828230142e-05 6.74979790771903e-05 4.96694919421176e-05
"V3996" 6.96948776494579e-05 2.71943420461596e-05 4.89575610585217e-05
"V3997" 0.000118458826054718 9.7569918443671e-12 1.72343284916079e-05
"V3998" 0.000127498325791497 5.76629912488496e-10 7.25826796249591e-06
"V3999" 1.81483949012985e-05 7.79181901343984e-05 6.42125153467815e-05
"V4000" 5.81678918185917e-05 4.57742306271628e-05 4.63292857125478e-05
"V4001" 6.8063906449475e-05 2.25377331108722e-06 7.09615668775644e-05
"V4002" 3.72769563987683e-05 5.49715734240426e-05 6.17446462168085e-05
"V4003" 2.69414184347611e-05 8.90314392864456e-05 4.51113728636673e-05
"V4004" 8.98142829086994e-08 8.00864373075874e-05 8.19504154101962e-05
"V4005" 6.62667420752913e-06 7.81002539442293e-05 7.6295924442222e-05
"V4006" 2.48353163390362e-05 8.82255380499254e-05 4.79028353095918e-05
"V4007" 0.000106757598713282 2.68226278758912e-05 7.67091455396258e-06
"V4008" 1.01319693335634e-06 0.000157522273273914 1.74326104073838e-05
"V4009" 0.00013307993854307 5.9203352862429e-07 5.562269732987e-09
"V4010" 3.51113232934724e-05 4.49176278614031e-05 7.1836780974021e-05
"V4011" 3.38694641928518e-05 0.000120825457064476 1.11095938524761e-05
"V4012" 1.34416183319523e-05 8.85792954768982e-05 5.99922423668877e-05
"V4013" 2.53009724635514e-05 6.06246934114056e-05 6.97593382161205e-05
"V4014" 7.01083365241496e-05 5.31094778058182e-05 2.64112899641303e-05
"V4015" 0.000115924685182565 1.66030577929708e-06 1.79090674707828e-05
"V4016" 5.13822320049643e-06 9.92513389979472e-05 6.02517863169587e-05
"V4017" 6.24954477389302e-05 7.17875527804657e-11 7.81144918565136e-05
"V4018" 5.26036774091906e-05 4.33949179696134e-05 5.35369417164275e-05
"V4019" 2.69172653326555e-05 6.92684529729349e-05 6.06471186253163e-05
"V4020" 1.99340872977648e-05 7.09961313420759e-05 6.68601575736492e-05
"V4021" 3.1130395115072e-13 2.00104806161137e-05 0.000130528903862506
"V4022" 8.501463652069e-06 0.000168087307306317 2.928983867811e-11
"V4023" 8.87537767391441e-05 4.64103007468043e-13 4.88895337497701e-05
"V4024" 4.43522171942659e-05 0.000110071337768898 7.74496309509721e-06
"V4025" 2.56560892395503e-05 0.000129001474899389 1.28717358008423e-05
"V4026" 1.22392646690385e-05 2.49140245897756e-05 0.000112789435805839
"V4027" 0.000132709425193617 4.15706992895199e-13 8.81278759206068e-08
"V4028" 3.61966992725821e-05 7.17212920007103e-05 4.79151916671417e-05
"V4029" 0.000107731312751032 1.097591098857e-05 1.86491476363692e-05
"V4030" 8.47686023070961e-06 0.000111969619823006 4.55479619522998e-05
"V4031" 1.34454247411165e-05 0.000141207573073569 1.61515296923214e-05
"V4032" 4.81579272355438e-05 4.96009519589454e-05 5.2746126509389e-05
"V4033" 1.94273541254871e-06 8.13820920122009e-05 7.77200536881525e-05
"V4034" 8.56832446631056e-05 3.3617004396478e-05 2.43505162411207e-05
"V4035" 2.92993251903413e-05 0.000127009498303205 1.01523205861307e-05
"V4036" 4.39391898957401e-05 6.09954252543934e-05 4.78391763536865e-05
"V4037" 1.9424771741414e-05 2.65865825741334e-05 0.000103000187412763
"V4038" 9.44497306695913e-06 0.000138298266035591 2.26051561554592e-05
"V4039" 1.664316515205e-09 0.000160292175936924 1.49349977801106e-05
"V4040" 4.54110105685797e-05 7.68519287661646e-05 3.29755700545913e-05
"V4041" 6.27805779915898e-05 9.36941434103517e-05 6.80343194722232e-13
"V4042" 4.93804922147635e-05 8.84595135695953e-05 1.90159439063351e-05
"V4043" 0.000107433143029485 1.32770699061588e-06 2.61784866875563e-05
"V4044" 2.72816855263104e-05 5.5736826962718e-05 7.01260981821467e-05
"V4045" 1.81869719849663e-05 9.39084912788685e-05 4.89156236855007e-05
"V4046" 7.8124388613258e-06 8.06039951866571e-05 7.11302160508998e-05
"V4047" 2.14542433671766e-05 6.81173862155548e-05 6.62560965869163e-05
"V4048" 7.20572890697105e-05 3.09250665736929e-05 4.08217788857302e-05
"V4049" 2.93189733718229e-05 8.91723670412099e-05 4.03028757767062e-05
"V4050" 0.000131829967820586 6.89643710227094e-08 2.24444566919374e-13
"V4051" 3.80940303715307e-05 6.5409229294712e-05 5.00026589356242e-05
"V4052" 1.60727611235505e-05 0.000143269509101726 1.06316973589955e-05
"V4053" 7.90920242738478e-05 2.04988126609222e-05 4.14055297106594e-05
"V4054" 7.91376633395973e-06 0.000132439695334393 2.83899433607332e-05
"V4055" 2.17646185240587e-05 0.000116887611094045 2.57889226170864e-05
"V4056" 6.02263480687097e-05 9.65092476278346e-05 4.81178227628858e-13
"V4057" 4.21277992462604e-05 8.59847299052697e-05 2.85578670156469e-05
"V4058" 2.01027883315643e-05 7.96994824432228e-05 5.80005704744041e-05
"V4059" 3.28990411243122e-05 6.45587038921245e-07 0.000108524880130624
"V4060" 4.27450421050724e-05 4.64087171587131e-05 6.02288499117829e-05
"V4061" 3.09331809764491e-05 7.47943022609557e-05 4.99207835268337e-05
"V4062" 3.4454922604636e-05 7.34180947767057e-05 4.7131939349575e-05
"V4063" 0.000118778632266324 4.31207658458647e-06 1.05184312135882e-05
"V4064" 2.79151786314939e-07 0.0001472317941221 2.43720096958293e-05
"V4065" 8.24075231891564e-05 2.95132671383951e-05 2.99572299420837e-05
"V4066" 7.27343194951708e-05 5.88135081302071e-05 1.66616887978118e-05
"V4067" 1.46344381486709e-05 0.000130716404506981 2.19092885134082e-05
"V4068" 9.49553152759999e-05 5.75121724473119e-07 3.96204358870799e-05
"V4069" 5.24960542584815e-05 5.43737042445581e-05 4.24471250656454e-05
"V4070" 3.8404582401223e-06 0.000156363069492292 1.26559022757543e-05
"V4071" 0.00010551681898073 2.24982739514329e-05 9.87602367736014e-06
