"1" "2" "3" "4" "5" "6" "7"
"V1559" 0.000106141297145622 0.000308047582125316 0.000115730769964183 0.000189435241502149 0.000151824387516277 2.66316858108496e-05 0.000109900728675567
"V1560" 0.000150234670216639 0.000229550101532839 9.31663036542349e-05 0.000178904472318523 7.45160066243382e-05 7.09094497159892e-05 0.000139594088462026
"V1561" 0.000368648924675212 3.62134295968438e-06 4.68902178232263e-06 5.38758216424616e-11 2.65333163648012e-05 5.984484511989e-05 9.57944009245318e-07
"V1562" 0.000116899061783923 0.00023818257559389 0.00011708857622251 6.58998114302166e-05 0.000159985081704455 0.000126691344028332 0.000147892315118572
"V1563" 6.11282454264179e-05 6.9107448122895e-07 0.000273302468932097 8.27276058964027e-07 0.000170484428930422 0.000380443275098378 1.91441663640895e-06
"V1564" 0.000129604002686503 0.000259764170071756 4.66614736319382e-05 0.000343779986469164 4.62229762737266e-05 3.78915526991527e-05 0.000163307052755582
"V1565" 0.000275766535304177 0.000101908092508573 5.38297719433441e-05 8.99638319211673e-05 1.08772331570337e-05 7.11832609425901e-05 4.7651562803189e-05
"V1566" 5.76179601860946e-05 0.000213105905121796 0.000146698548993482 0.000383533834565029 1.92961918344865e-05 0.00013397748719997 0.000152850273138041
"V1567" 0.000230273765481465 0.000205357299398861 7.05588807875826e-05 7.42049005375971e-05 2.35181111953008e-06 5.16857065467683e-05 0.000154785799202327
"V1568" 1.80943676769154e-05 0.000892463516726992 8.28471385183955e-09 6.00324035757882e-12 4.36960953523326e-12 0.000154489395630428 3.88830815316893e-06
"V1569" 2.46153569310086e-07 0.00022371268301849 0.000178813306324923 0.000488293857240298 0.000109819031073993 0.000116250742450132 4.37700694086229e-05
"V1570" 4.08015410480538e-05 0.000364073032891427 0.00012664918025777 0.000193483036624401 4.90342751845109e-05 9.56679469993555e-05 0.000383883966249229
"V1571" 0.000151295981121599 0.000131413255911252 7.13926026160538e-05 0.000312966928634794 6.59087411668155e-05 9.60776959844549e-05 9.58031200258676e-05
"V1572" 0.000319758290990453 0.000137828363039321 7.1456600092232e-06 4.99176475080284e-05 8.13309884712409e-06 1.20214284087123e-05 5.57156527590817e-05
"V1573" 5.8877916609759e-05 0.000275791115264282 4.72000106102715e-05 0.000330983517303175 5.50195695737997e-05 0.000185359567952084 0.000171163922817997
"V1574" 0.000110861284241239 4.06938330083036e-12 0.000138469668640989 4.37837772332409e-06 0.000363576372790004 0.000250786507022683 6.41306085693383e-07
"V1575" 6.78950714308537e-11 0.000478242211801789 0.000191043067717032 0.000425565065198231 9.53297770212639e-06 7.16518253736109e-11 5.26233078963465e-05
"V1576" 0.000124360867747433 0.000193736737959735 0.000119297452287122 0.000264665190535339 1.75580782697256e-05 0.000112142319212149 0.000122475652419743
"V1577" 6.55035068173121e-05 7.22636363637607e-05 5.08161741893872e-05 8.19069404192368e-05 0.000723687895340456 2.8939723599442e-05 6.38068638035292e-05
"V1578" 6.2771799302311e-05 0.000189743035474923 0.000221809762229674 7.53249851687288e-05 6.01269210800605e-05 0.000129945850833996 0.00046240457160233
"V1579" 0.000287895538811539 0.000144462505167415 1.03786779205771e-05 4.53094313691707e-05 4.89606796843287e-05 2.1063983610634e-05 0.00011859945902362
"V1580" 0.000368282625733009 4.23055799749774e-05 7.24525860219961e-08 6.96591771239732e-12 3.6664342040337e-11 4.2685822213763e-05 9.07619070318951e-12
"V1581" 5.7919010907403e-05 0.000253810502387583 4.49604701177189e-05 0.000499702852302087 3.43843442816358e-05 0.00010090269872646 0.000161677031480538
"V1582" 6.77859349423054e-07 1.58414726528543e-05 5.52378706143445e-06 0.00127894187949623 6.40384764337593e-11 4.72116618432112e-12 4.77810209468986e-06
"V1583" 0.000222905782323886 0.000113373290800798 4.59970396156359e-05 0.000109206097324172 9.90814118444851e-05 9.34916879867435e-05 6.12420912564948e-05
"V1584" 9.61090557131347e-05 0.00026424606809025 7.60056800838644e-05 0.000186728219030593 8.5603529048837e-05 0.000153646956082225 0.000150677278130256
"V1585" 0.000145554234180597 0.000164259662192384 7.54483023106797e-05 0.000180404965646171 0.000105139756723186 0.000117574608820885 0.000131448338159997
"V1586" 0.000191891482890861 0.000246425868825221 0.000101664957390307 2.6623487818205e-05 1.04696508957581e-05 0.000114887329791551 7.21884720182627e-05
"V1587" 0.00016887969963662 0.000187257676230673 4.27368644552484e-05 8.14764633902547e-05 6.64718231634655e-05 0.000197142797058497 8.37045724442936e-05
"V1588" 0.000100035020160666 1.50806065629689e-07 0.000177825267002411 1.83572295732376e-11 3.23886345738597e-05 0.000485303465077155 4.49301097875515e-06
"V1589" 0.000102290067828828 0.000264534280230211 8.67571620449973e-05 0.000228016629440607 5.20219657855943e-05 6.04512233737972e-05 0.000318939488827802
"V1590" 0.000222746411513773 5.40665208229263e-05 0.000133914334415709 2.63656648545748e-05 4.7703304762671e-05 0.000159750513298147 1.72716513201854e-05
"V1591" 0.000159330459668447 0.00019331683349228 4.56339270396561e-05 0.000282042881083546 1.6874513388592e-05 7.63513537642221e-05 0.000159833243365253
"V1592" 0.000140507615583478 0.000183969262726165 0.000110205672422814 0.000138612976816696 4.59364884869144e-05 0.000154778932624138 0.000114687214077598
"V1593" 0.000226642441778412 0.000190751798397459 3.39747642916501e-05 9.65310754464584e-05 6.91368814772567e-05 3.82219189395934e-05 0.000122091331229703
"V1594" 0.000151489713250236 0.000219686963957884 6.37617957547612e-05 0.000123562214915569 0.000166324307426004 7.34656155091365e-05 8.92108992458504e-05
"V1595" 4.15291042793039e-05 0.000366466508024692 7.20011624353481e-05 0.00036941736573237 3.71838222965923e-05 0.000102648062681892 0.000145110864948039
"V1596" 3.22244742008888e-05 2.27268191338572e-05 0.000204065287082758 0.000330526764997923 3.59251178069385e-05 0.000271219932999147 0.000229261088067176
"V1597" 0.00011649704635911 0.000257310466089244 5.81915726773559e-05 0.000220791272796692 8.66571799921544e-05 0.000118911080745986 9.53963211769601e-05
"V1598" 0.000169925415054899 0.000194561748563856 4.53627335860313e-05 0.000254012412190882 2.82914165607007e-05 7.49390821345743e-05 0.000114131241480827
"V1599" 0.000128113964358298 0.00025235602905236 4.88889553444557e-05 0.000273103220841899 2.02041263546515e-05 7.96291683925221e-05 0.000208310466305401
"V1600" 0.00037977240166117 3.98989321781543e-12 2.94261122065175e-12 6.97040529809293e-12 4.193539532859e-12 4.04647622964109e-05 9.08400971688335e-12
"V1601" 3.47751875090093e-06 0.000424017275827641 2.98859353104544e-05 0.000337771658399927 5.17521419978516e-05 3.0002818930571e-05 0.000619022754225189
"V1602" 0.00016949682105701 2.79873086281553e-07 0.000438996636843489 8.38379054814877e-12 3.74301478139473e-05 2.41422125415838e-05 9.14897273415943e-12
"V1603" 8.56388996561745e-05 7.68111835906788e-05 0.000125053826138413 0.000319637207893186 1.8478752570422e-05 0.000236821893759796 0.000141286145188182
"V1604" 0.000161114327654537 0.000138568438898779 4.56740659517128e-05 0.000358988278196525 7.06851078837307e-05 3.23107071687326e-05 0.000112267441594697
"V1605" 7.33923706289237e-05 9.22689142359613e-06 0.00038063212825655 3.20431585651386e-05 0.00011034162635962 0.000223450655364482 9.90582336774218e-06
"V1606" 3.45257478327295e-05 7.65415570963178e-05 0.000133397907610928 0.000429287843380625 4.60867470406747e-05 0.000114536260506286 0.000510696941050051
"V1607" 0.000119218386630506 0.000171567144049603 9.13149879105985e-05 0.000237693491747502 6.28926038436338e-05 0.000140718260056873 0.000128433834083432
"V1608" 0.000393249596610655 8.06919542013472e-07 1.64178953376524e-06 1.9589422303731e-06 5.23617078456494e-12 7.0550488456945e-07 9.0861813240792e-12
"V1609" 0.000264724942241999 5.758019235247e-05 3.14690525125697e-05 0.000125834983048911 5.94253263168491e-06 9.71852687852017e-05 9.03511030279165e-05
"V1610" 0.000200204082429741 0.00013091398216483 4.87516433763187e-05 0.000266738236462247 2.32026044969065e-05 5.12251902021369e-05 9.47663851937914e-05
"V1611" 0.000130956495380896 9.96768870194978e-05 0.000106831953165002 0.000235713182348725 6.00296988127289e-05 0.000154227073280124 0.000138002222127887
"V1612" 8.49519403518845e-05 0.00041868145081743 4.17650107188757e-06 0.000436967034038333 4.80091193733063e-06 2.42800360640794e-05 7.28530903834881e-05
"V1613" 1.75890598657794e-11 4.2631204885078e-12 0.000180619745486343 0.000587063383867721 4.79045679701582e-05 0.000233220258058759 0.000110239670015391
"V1614" 8.87798409151112e-05 0.000120923031250828 0.000221982447437499 0.000103503392666707 8.2341774413006e-05 0.000204624400555462 8.70652039236689e-05
"V1615" 0.00039273209389402 3.93716111835337e-12 1.11166886254649e-07 7.14361596755769e-12 4.18012711669289e-12 1.64418553568766e-06 9.08075771424682e-12
"V1616" 0.000104893379592768 0.000167705326811985 0.000110127772496684 0.000251272881186211 9.83929231580781e-05 0.000110797172860693 0.000137129181654906
"V1617" 0.000104354630303052 0.000176902167528754 6.67016678485309e-05 0.00031948189114925 6.93233968025887e-05 0.000115132843727942 0.000165799331709746
"V1618" 7.17624927038099e-05 0.000216834537895562 7.20962430793841e-05 0.000273870023591854 9.22512968854221e-05 0.000187841973837075 0.000105616245001495
"V1619" 0.000156264832892136 0.000197685397929025 6.4078184274605e-05 0.000171528224301432 6.88524919910161e-05 0.000107049490623922 9.89552100926496e-05
"V1620" 8.56432327337486e-05 0.000169806533208572 0.000149839679965319 0.000212828482993962 5.80512282997585e-05 0.000161010617749736 0.000157396026356404
"V1621" 0.000305374392158445 4.83063372279777e-05 4.20231324963113e-05 4.99909419968738e-05 1.05752221110076e-05 5.46508267686165e-05 5.35863192074471e-05
"V1622" 2.28558018509835e-05 5.12715177225378e-05 0.00032639802143348 0.000251510011811463 1.15829853787287e-05 2.65662443212406e-05 0.000709864346299611
"V1623" 7.79511008088015e-05 0.000140085339325298 9.69853145989854e-05 0.000181403274546195 0.000115954761281675 0.00025479230537619 0.000113237060293186
"V1624" 9.12912611734049e-05 0.000205631919597535 6.97905652348164e-06 0.000181279617697683 5.86963441667006e-10 0.000375195795781845 6.25643410774016e-05
"V1625" 9.79600711967142e-05 0.000143832376224412 6.09067525788885e-05 0.000165566543696689 0.000348299339770769 6.81385147711777e-05 0.000123116472564012
"V1626" 9.18191443223497e-05 0.000309602403166281 7.96561319699519e-05 0.000284034310644751 4.19263417928076e-05 5.51103775282577e-05 0.000178008218874072
"V1627" 0.000369102836439371 2.25410033321016e-06 3.32080882082896e-06 5.00875145390416e-06 1.31212789471766e-05 2.92769195494786e-05 7.71412652582316e-06
"V1628" 1.42931675583733e-05 8.9614632643187e-05 0.000361368775312582 5.89877965297106e-05 2.24075143397294e-05 0.000349451762032394 2.13900843685086e-05
"V1629" 0.000118803789686788 0.000216539136090738 6.00253332351015e-05 0.000244675885426536 3.83500043327491e-05 0.000152192657934896 9.49330845061867e-05
"V1630" 2.41238663829059e-05 0.000131434962442005 0.000263264502940889 0.00043231086278959 3.03700725698099e-05 0.000115380346533322 3.95606539522725e-05
"V1631" 3.37836400458442e-05 0.000334754926707184 0.000162186331912866 0.000150593017973187 0.000208494825868725 7.62030100746447e-05 8.87796454752424e-05
"V1632" 3.09223155202261e-05 0.000355007183544987 0.000174461610043486 0.000101459423505504 2.550356735634e-05 9.95174032094982e-05 0.000456867592121419
"V1633" 0.000198249574021667 7.85143812106699e-05 0.00026004802662509 2.19091936531299e-05 1.39573712145165e-06 7.32821599944262e-05 2.84239451471079e-05
"V1634" 3.62678588142435e-05 1.48065333828624e-06 0.00037336571217008 9.0103271554357e-12 0.000350170284464829 9.01870879907372e-05 0.000166264839007228
"V1635" 8.54536008875985e-05 0.000224937904684692 7.65403920425336e-05 0.000265256688331883 1.98001955126003e-05 0.000177614341887911 0.000165820452965013
"V1636" 0.000171612789718213 0.000161649572832154 3.05983219153281e-05 0.000185617616238376 6.44317037577048e-05 0.000134353945483772 7.06101145326156e-05
"V1637" 0.000110815151895479 0.000164350635247724 8.188334620178e-05 0.000101117530743564 8.13324681138733e-05 0.000268136446834216 6.87315661685103e-05
"V1638" 0.00022936418393423 0.000152506155579848 3.46026842705861e-05 0.000169049859039918 5.51861143045302e-05 3.25597055971186e-05 3.45845852816711e-05
"V1639" 0.000156993656840091 0.000223989892475763 5.83432811091634e-05 0.000227643387854779 4.0902968419585e-05 7.79186604852601e-05 5.40853659124982e-05
"V1640" 0.000234228328130267 1.11009672395693e-05 0.000146489604507186 1.26935249974703e-05 1.02726868568868e-05 0.000162080427052272 4.50943453856976e-05
"V1641" 0.000121521557385349 0.000112988570041062 0.000126572964413126 0.000185180819914719 7.35352439318872e-05 0.000165094958948635 0.000110996982250722
"V1642" 0.000161999100970511 9.89708631155439e-05 9.062432156455e-05 0.000175343707941506 4.26671114265464e-05 0.000103713649091801 0.000241916056133438
"V1643" 0.000383963460603895 3.08049810856897e-06 6.99439784475871e-07 8.17176786776362e-12 4.95292521466506e-07 3.67022558859648e-06 9.31246176099226e-12
"V1644" 0.000112055088565825 0.000240513591417639 6.58063482769299e-05 0.000230602519742039 7.23241684992345e-05 9.24571974491335e-05 0.000161420609480268
"V1645" 5.92680171583001e-05 1.58135531735176e-05 0.000162275843661851 0.000269862411089074 7.06624139644886e-05 0.000237351106715177 0.000268217815233809
"V1646" 0.000125210111129488 0.000105188630076491 0.000226665116115687 0.000148547577229602 8.21592500168086e-05 9.10829229636203e-05 4.63563244774543e-05
"V1647" 1.11124589825171e-05 0.000190821697947055 0.000175326738872514 0.000117787770685186 0.000215220646093966 0.000140290755821381 0.000383855739253077
"V1648" 0.000328095055391214 5.26167189440604e-06 2.49695945305913e-05 1.8923346111296e-09 2.95582289946222e-05 8.11744158954037e-05 3.19905964638773e-07
"V1649" 0.000111853791960023 7.48970172203452e-05 6.04479710727788e-05 0.000431775440318233 2.92992833885549e-05 0.000140558525976626 0.000113132546746986
"V1650" 9.82531963544281e-05 0.000183947281842442 9.81117876187065e-05 0.000160943384852111 0.000294848261058287 4.40785136942421e-05 5.98491274324845e-05
"V1651" 0.000144241603583786 0.000312147437440814 2.50880288743972e-05 0.000152020715359232 9.66712431414311e-05 5.03804868298674e-05 0.000109547188023954
"V1652" 0.000370889746866437 7.2314204019632e-06 3.2765958707674e-06 8.95899874443133e-06 5.38289524210872e-06 9.98689141212518e-06 6.40741088584083e-06
"V1653" 6.52705835504906e-05 0.000266677033502381 0.000158820633855328 0.000107736580538214 4.86702001042744e-05 0.000177075928233193 0.000169503107491303
"V1654" 0.000103269209358219 0.000231402540600064 8.18274653902065e-05 0.000195000795743451 8.4353471003525e-05 0.000102111858807377 0.00018971611807901
"V1655" 0.000383801255482146 1.52063802741275e-07 3.66363705376237e-12 6.92293566926703e-12 1.45375769270175e-07 7.27982812048136e-12 9.07653339130423e-12
"V1656" 0.000107149097580694 0.000307724016400518 0.000116610618740129 0.00017119974200472 2.63356644440716e-05 5.19141092610207e-05 0.000184806117614692
"V1657" 5.08621217586041e-05 0.000125841085377895 9.20412821106342e-05 0.000363778604632787 0.000246781364872425 6.3547869229368e-05 0.000160139779229882
"V1658" 6.84393031670992e-08 2.41324895980224e-07 1.71306682736979e-07 2.00601639643374e-06 0.00115022021480096 3.58438550445738e-07 9.08063864612487e-12
"V1659" 0.000172286161868336 5.93047715854967e-05 0.000105491809415598 0.000184930270289761 6.75446257066202e-05 9.78419822804418e-05 0.000128821669488789
"V1660" 0.000104144858058131 0.000208698441483802 6.48131329804628e-05 0.000244657940334908 0.000127697441550199 9.97259393927777e-05 8.94860360403645e-05
"V1661" 0.000178748734427764 0.000151259092792151 0.000125472717494853 5.91192891236454e-05 8.288000094026e-05 8.74229400822958e-05 5.28743214288361e-05
"V1662" 0.00016699783941434 9.24403463425667e-05 8.94349269734284e-05 0.000380275167823151 2.79896964995748e-05 3.39441376515997e-11 9.73119370081768e-05
"V1663" 0.00017625167781347 0.000112236155056778 8.83205311207596e-05 0.000119349425561082 0.000120260125795531 8.63180271795045e-05 7.60348757181817e-05
"V1664" 1.36326667330589e-07 0.000650807499228724 3.24993724603833e-10 0.000411795854471163 2.04175006343179e-06 1.34510859450811e-05 9.77603896135389e-05
"V1665" 6.64835015468151e-05 1.77372248769613e-05 1.83968705563023e-06 1.97241726921129e-05 2.11024363653754e-07 8.05933594692808e-06 0.00197460355981959
