"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V3790" 1.57333541701983e-05 6.3293680965585e-06 1.39658611096455e-06 8.24331076170704e-07 2.60812917939543e-07 1.05392372198856e-05 2.45060767580525e-07 6.59610856420387e-07 1.33583110692892e-06 0.000627852808265359
"V3791" 8.95128293026674e-05 3.60281159446876e-05 7.18149189516695e-06 6.84854975362888e-06 9.36443982469381e-06 2.00979319491151e-05 2.45818384175321e-06 6.08418788306854e-05 1.12512514274919e-05 1.09224652067571e-05
"V3792" 1.80385955906999e-07 9.141735319658e-05 8.30972007424631e-05 1.00993644247167e-11 1.46690791434044e-06 6.24953907678335e-05 1.64240415288649e-06 9.25868692182318e-05 6.43397161233336e-05 6.68986439423939e-06
"V3793" 3.85364459911727e-05 7.61502414921872e-05 1.68595304064836e-05 4.4044858501333e-05 1.41935383119657e-05 2.44466537982748e-05 7.99174234282845e-05 3.60408758160153e-05 9.56115559339283e-06 2.4681787635245e-05
"V3794" 5.46292174384625e-06 2.82717473427735e-12 0.000179771378999454 4.93453623472176e-05 2.80245219507211e-05 2.86818262945597e-05 8.36988711001319e-06 7.19312613678832e-05 1.01439630139618e-05 6.36465461786412e-12
"V3795" 4.18105809753572e-06 2.85374581697728e-12 6.68252327558989e-05 7.36328633811373e-12 0.000145161224454959 0.000124042911245156 1.66265606138683e-05 3.15362479756932e-05 6.53278353002478e-12 6.39968181219795e-12
"V3796" 3.75290199904501e-07 9.01326661776242e-08 5.80943522364183e-07 7.98408661763656e-12 2.70898094415167e-07 0.000284704563504313 1.21883628054606e-06 2.7017153174279e-06 6.53410678998043e-12 6.39325274786556e-12
"V3797" 1.06175507831251e-06 4.36540473255955e-05 3.70419308480199e-05 0.000133509709932977 2.40774116684531e-08 2.30450389142772e-06 9.9118714089421e-06 1.38886814947238e-05 0.000162315139139337 0.000185344217531778
"V3798" 5.32101139543856e-07 6.43351182559418e-05 3.49330517391555e-05 5.47510294808523e-05 3.7269762332732e-09 1.53370083621431e-05 0.000260979607088448 2.04528625985214e-05 6.55233085127888e-12 8.97888370635223e-06
"V3799" 2.42096867605351e-05 6.81920423846086e-05 3.95803697594431e-05 8.43009109592574e-05 1.40841296227758e-05 2.88923386640504e-05 1.75974603555455e-05 5.96881049914126e-05 1.47447795583802e-05 5.4884589670589e-05
"V3800" 4.62729791031653e-05 3.64864914164409e-05 3.90060300745214e-05 8.80024179020192e-06 2.58574592132255e-05 2.89351979984308e-05 8.95488753746215e-05 3.7433516840138e-05 8.24528680697119e-06 2.2388811118571e-05
"V3801" 5.58662927741019e-05 7.61056144189664e-05 2.03216911321297e-05 4.16536206664496e-05 6.99717052299097e-06 1.6973782072499e-05 2.30700533943658e-05 2.52054041147209e-05 9.80506020731137e-07 5.13904325153509e-05
"V3802" 5.25305878856093e-05 7.46093447718431e-05 2.77053820662247e-05 4.0021923221474e-05 2.02085495968422e-05 2.72618680119908e-05 8.52165297921438e-06 1.44614653559046e-05 2.53392556219027e-05 2.21553148354479e-05
"V3803" 2.03344398765553e-05 4.02885149528613e-05 4.8299801652818e-05 2.87903643277538e-05 7.36840541694248e-05 6.44091090146777e-05 6.29647345676203e-06 6.47050161202892e-05 8.9263023203482e-06 3.92695844928918e-05
"V3804" 5.95314716590791e-05 5.11681203172208e-07 6.14656104970864e-05 2.50318952326569e-06 3.44502975911298e-09 7.61760067853015e-05 5.70555970246014e-06 5.06866442522239e-05 2.63208466732975e-06 2.56055290632011e-06
"V3805" 4.49661954281788e-05 4.60938424195476e-05 2.29302395416673e-05 3.7840765033145e-05 2.51168617364419e-05 4.7402893052147e-05 1.25642876543931e-05 7.59131716337907e-05 1.35373819501902e-05 2.0845051982391e-05
"V3806" 3.86016365540385e-05 4.35389146188076e-05 3.01631552033546e-05 6.00293233604594e-05 5.05978793545682e-05 3.37683801014403e-05 9.8521622749784e-06 3.71091723873773e-05 6.3273929810847e-05 1.60128245485517e-05
"V3807" 7.5115170106098e-05 3.17242509475825e-05 1.03485011051646e-05 5.45754989578323e-05 3.68640471104317e-05 1.51790202733489e-05 9.47443631411884e-06 2.78975904316604e-05 1.38001379147665e-05 2.4088888433802e-05
"V3808" 3.31477983268804e-05 6.25780875767713e-05 3.0214442982246e-05 6.68467767200535e-05 1.99839803945876e-05 2.33751463803095e-05 3.35957120934928e-05 5.93430468768866e-05 2.89205456808903e-05 3.26585189169145e-05
"V3809" 0.000107422813250129 3.54121292066871e-12 3.17222351403023e-05 2.65840685796287e-11 6.3839420394945e-05 7.09648725922238e-12 2.36923490171354e-07 9.63690483618788e-07 1.34493517509131e-06 6.47316910744321e-12
"V3810" 2.775659180118e-05 5.30689170055022e-05 2.98999615149184e-05 6.12299901594235e-05 5.43160070702666e-05 2.82582471365864e-05 3.09478217005227e-05 3.87510523826153e-05 5.25964252136472e-05 3.91171805089139e-05
"V3811" 1.76470151335368e-05 4.82948759132248e-05 4.52896497054729e-05 6.57543998721202e-05 2.18312853573066e-08 3.49932910765573e-05 4.50202482634769e-05 0.000101231656588342 1.37154253944857e-05 5.99408172122616e-05
"V3812" 3.61401320989608e-05 7.72213832920374e-05 1.43277405951461e-05 5.89381180450827e-05 3.81989619082711e-05 2.878951705821e-05 1.9483614250478e-05 4.32364569598098e-05 2.14603605234556e-05 3.96997308124502e-05
"V3813" 0.000127447582753865 3.23092774437661e-07 4.20765577403254e-07 1.05967391952652e-06 8.11732635689564e-07 1.29764225263772e-05 2.42438836249175e-07 4.35657189077148e-06 1.007491246344e-06 6.43954196458795e-06
"V3814" 4.75495569404285e-06 3.61131222600854e-06 1.97693747266501e-06 9.99372373340087e-07 8.60044214893619e-06 0.000259592223027142 3.62729216219304e-06 9.14045609982798e-06 1.66022147149871e-06 6.48565597572631e-12
"V3815" 3.66619462828078e-05 7.62759674817417e-05 2.03368727508729e-05 3.71537987935621e-05 9.31899884414786e-06 1.90492259478573e-05 1.2601513150205e-05 8.50677145156038e-05 9.50638440330193e-06 8.9823376655481e-05
"V3816" 1.05880663644561e-06 1.53690281924563e-11 9.00356975629892e-05 7.07833058688848e-12 2.77286422936448e-05 2.94741857034877e-05 1.99708582205034e-05 0.000304998330068156 4.14738251941095e-05 6.38922951341825e-12
"V3817" 0.000106512652122643 6.13112571317154e-05 1.52059745744182e-06 6.8680492325903e-12 7.86975051282607e-07 5.59817610972577e-06 4.6936878239599e-12 1.20321461400776e-06 2.94091216893874e-06 6.38077825819945e-12
"V3818" 0.000134288584250395 3.79481929944885e-06 3.04170130051848e-07 7.36459286132841e-12 2.69849257812767e-07 2.08997792607167e-07 2.47565558838267e-07 9.45914629154497e-07 6.56776538620738e-12 6.38264299394705e-12
"V3819" 1.72748041364309e-05 3.1542478698776e-05 4.53924254634779e-05 7.63888091974108e-05 2.04933387657918e-05 6.49899258771877e-05 2.23955130438907e-05 7.99176131680486e-05 2.26976571753768e-05 2.60264891198726e-05
"V3820" 5.94686640150731e-05 7.30569796403821e-05 9.39636861928548e-06 3.9181562083747e-05 1.76666370836695e-05 2.20311935922153e-05 2.16748787404224e-05 2.57289111853388e-05 1.54974069305287e-05 2.33504313682149e-05
"V3821" 7.27784013502266e-06 1.41252910490851e-07 6.35167941248183e-05 5.49495530474041e-11 4.62642628772373e-05 2.64321725765973e-05 4.14538167240387e-06 0.000338494650443377 4.16022480789477e-05 3.19913408285909e-07
"V3822" 2.55707433263983e-05 4.92512522677134e-05 3.9556964709503e-05 8.44086987233385e-05 1.99865851089789e-05 3.42497514596506e-05 2.25854846378774e-05 5.05130781842322e-05 2.46160699892238e-05 5.49361485593252e-05
"V3823" 4.12429810966093e-05 2.42140934366756e-05 1.09898277586287e-05 5.28072742644525e-05 2.03796470161916e-05 0.00010162557869542 2.13531784133119e-05 1.57589586434609e-05 1.01988831426162e-05 1.66621990723414e-05
"V3824" 5.58931139788839e-07 0.000315818017608179 2.75558003849795e-12 1.48222128805459e-06 7.34206810278407e-12 1.58024373437066e-07 4.45568600470073e-12 2.88078251493461e-07 1.63760618968447e-05 6.3374296177743e-07
"V3825" 0.000121097702033576 1.13491689551832e-05 2.27919497983229e-06 2.01577759677992e-06 1.19635085363217e-10 6.01492313036514e-06 3.44630988779701e-06 6.6372343563299e-06 1.73532621349845e-05 3.5617653897373e-06
"V3826" 1.66048251030483e-12 0.000104657934974571 9.74334808950518e-07 0.00030477234684451 6.61900663141519e-12 2.51142089798736e-05 6.80120284110378e-07 1.31751087523644e-10 3.27728945388366e-07 2.48514061473709e-05
"V3827" 4.84198760474889e-05 6.25782590847238e-05 2.2298120353307e-05 2.22770523850079e-05 2.98707459749337e-05 3.28917343800621e-05 2.34910919659584e-05 4.42146033973659e-05 2.34108228648154e-05 2.1838194652885e-05
"V3828" 2.72378620388788e-05 6.6467128636312e-05 3.49768391296881e-05 0.000113274780874731 6.95113517901258e-06 3.00492630533693e-05 6.01769379165848e-06 4.28698560841732e-05 2.98481727980171e-05 3.0811401946089e-05
"V3829" 2.25896999410335e-11 0.000141798215966242 1.09149938945943e-06 0.000260152317025225 2.32894169722361e-06 1.90118402036519e-06 5.02903899885822e-06 1.3077600860135e-05 2.31673873434861e-06 3.34356382999481e-05
"V3830" 5.14556958486612e-05 6.75608658301543e-05 1.90888831862846e-05 5.74744701554233e-05 3.14127937539525e-11 2.94078931911388e-05 2.99223236675529e-06 6.19933326202013e-05 4.58535047552444e-06 2.74981376832568e-05
"V3831" 3.4913395210247e-05 6.13062816897352e-05 1.3034078622416e-05 0.00010453391136309 2.41947698500673e-05 3.39172187083952e-05 1.38153021895363e-05 2.83533550049425e-05 3.145743701401e-05 3.70483759883311e-05
"V3832" 2.31039543990191e-05 3.60479713305247e-12 2.68164804128777e-05 2.44418598403535e-10 0.000313231566059092 3.54193431569371e-05 1.12052853833611e-05 3.95108427631965e-05 2.70679853072056e-06 6.38571865619347e-12
"V3833" 4.86194381660503e-05 6.2793484839975e-05 2.9030496608637e-05 4.1304929309519e-05 5.76068338532236e-06 4.42788385644802e-05 1.07583073288651e-05 1.87673535204815e-05 2.96953459629445e-06 4.23235735415469e-05
"V3834" 7.45603575668703e-05 2.54163964106517e-05 1.34246149435989e-05 5.16681967835328e-05 1.01765504689452e-05 3.6640811731167e-05 6.19410376764313e-06 2.8542789567098e-05 3.62493929918144e-06 1.98125898720301e-05
"V3835" 4.53804862273381e-05 7.0142666480565e-05 1.28128690727103e-05 4.20269228493419e-05 3.21942047703863e-05 3.43477330055486e-05 2.63653866716116e-05 1.99259185264711e-05 3.61575101920955e-05 1.89858461000332e-05
"V3836" 4.6107481632319e-05 3.18752370420834e-05 2.29767430305592e-05 7.04608392239036e-05 3.42807217142819e-05 5.13547649716874e-05 2.99688013323703e-06 3.79237271097286e-05 9.52554731164399e-06 3.10278125401089e-05
"V3837" 3.46662031952644e-06 7.94530710895064e-07 0.000159048562563169 7.64236287484315e-06 3.56867516340871e-05 4.99842712466391e-05 1.39837954272284e-05 9.7636383777659e-05 6.08619784447447e-06 4.79947630668873e-06
"V3838" 3.30753260990008e-05 3.20945668148475e-05 1.73901369051174e-05 0.000122228189065906 4.83311133751732e-05 2.88576628605907e-05 2.02549891413019e-05 4.02777839441014e-05 1.97343038931974e-05 4.97259198144524e-05
"V3839" 2.98866387300293e-05 4.42675149217384e-05 2.90198085892777e-05 9.02515371936383e-05 5.49507493089593e-06 5.31367782275187e-05 2.9451956373821e-05 4.09275147044386e-05 2.24083579092483e-05 2.72004004371684e-05
"V3840" 4.34211599915502e-05 6.34079960553126e-05 2.10323985846001e-05 8.36982650408678e-05 3.7696592779813e-05 1.06657570810228e-05 3.12026433564004e-05 1.12943692589472e-05 2.21141235912534e-05 3.9074872449196e-05
"V3841" 9.41809010789266e-06 6.01756855569005e-07 7.25853700061911e-05 3.71967319555539e-07 5.5478565751704e-05 2.49846946615224e-05 3.98432182292099e-06 7.03779720804491e-05 0.000288478312923458 8.65299232366958e-06
"V3842" 2.92343826283673e-05 6.99859244752679e-05 2.638108885487e-05 7.07988247369603e-05 3.27801653604092e-05 2.27284875758108e-05 1.25305535935256e-05 3.55430177256687e-05 3.55080375773611e-05 6.67374719738195e-05
"V3843" 5.80226318922126e-06 5.40768716248444e-07 9.27056142895212e-06 9.45944548486068e-06 2.9194983406552e-11 0.000230461123824298 1.37288776993498e-06 5.50073173436291e-05 3.96944236432466e-06 6.37766888239516e-12
"V3844" 1.40526486244768e-05 6.87790232685803e-05 3.13649434146516e-05 7.45371311172497e-05 5.38072510242388e-06 6.48106040844831e-05 6.68978591625625e-06 5.63697337986745e-05 8.93342449720423e-06 6.93952880316349e-05
"V3845" 1.47644862110249e-05 8.18854166792712e-05 2.67550794267011e-05 8.48290090569719e-05 1.49793353442897e-05 3.10420722938898e-05 3.33128631022525e-05 7.41337337003929e-05 8.84620042224524e-06 5.18598034479004e-05
"V3846" 0.000119537370325646 3.06313148123118e-12 2.34787097427009e-06 8.86965467276686e-12 4.88659929727805e-06 5.3925912668882e-06 3.79829738950549e-05 3.74151387534841e-06 3.2941311570383e-07 6.45236507131786e-12
"V3847" 2.6221188539699e-05 1.69429251903443e-05 5.25907967461463e-05 4.72163799722187e-06 5.8328318478639e-09 3.78581948452615e-05 4.65511910136201e-06 0.000235030879460617 4.23836996517431e-05 1.24318620942635e-05
"V3848" 2.7336651241564e-05 5.5329094752527e-07 6.32529038874515e-05 9.29319178171779e-05 8.11579353128336e-05 1.34646402080412e-05 4.24345422520723e-05 9.09672631151125e-05 4.25095952354442e-06 2.25214596612235e-06
"V3849" 8.79857269164813e-12 7.19411977967746e-05 0.000203353802276559 3.60295805070641e-07 1.90416213850357e-06 1.75707975495156e-05 7.30149978954163e-07 1.56934393014193e-05 6.54264210213983e-12 6.41761393924655e-12
"V3850" 6.40234966844775e-05 4.18933651857686e-05 1.81741217768453e-05 2.67446127342459e-05 6.32083709098342e-06 1.71509392178655e-05 4.30464114078523e-06 3.69816004421146e-05 8.4212182209981e-05 2.92932169410545e-05
"V3851" 3.60788738848904e-05 4.19325015976261e-05 2.53470562122722e-05 7.55880398846105e-05 1.80813038581034e-05 4.30743259125546e-05 2.14885032801183e-05 5.04784072005002e-05 2.48752930794885e-05 3.36904414349795e-05
"V3852" 4.38713595438479e-05 5.4077557022728e-05 9.96905072871246e-06 8.26276016282574e-05 1.07258961986581e-05 3.62320769338143e-05 2.06072316713808e-05 5.59031002177061e-05 8.54269805966143e-06 3.01409973966733e-05
"V3853" 3.55072827977987e-06 1.59503007097087e-05 5.88523295686715e-05 0.000117075308910137 9.92151910831099e-06 8.15178498208679e-06 2.6768542666337e-06 0.000279953212950798 1.56964792639073e-05 1.50320172001322e-05
"V3854" 2.55708052655747e-05 7.75826813240031e-05 3.20378595072369e-05 0.000101853561145231 7.72925488280298e-06 1.17908770985342e-05 1.10589826525258e-05 6.03309096708408e-05 1.37926117425246e-05 6.60992476726073e-05
"V3855" 2.80755946893065e-05 4.469329807705e-05 4.33602207466748e-05 5.12454206407055e-05 1.19386094527613e-05 2.34474629353674e-05 1.12317511768803e-05 0.000103737627600888 1.21046260069976e-05 8.4560109267461e-05
"V3856" 7.73442204772079e-05 3.13901127806605e-05 8.58054445771453e-06 1.1235502063275e-06 4.51469695362509e-05 1.74620469948442e-05 1.16954394321155e-06 2.94829166862435e-05 8.17021808523744e-05 1.61335402769877e-06
"V3857" 4.59297790059404e-05 5.30571591721389e-05 6.4114599754282e-05 1.16552444003536e-05 4.98692178744973e-09 1.99251139830149e-05 5.64722500398138e-06 0.000109646573857653 1.96574084285801e-06 3.56196583126007e-06
"V3858" 0.000107667892197459 4.20438335646012e-06 3.62934837455858e-05 8.12608834561794e-12 1.55123700099466e-06 1.03327221596116e-05 5.26371032206174e-06 6.76493605217925e-06 9.86255257453355e-07 6.44354765244591e-12
"V3859" 0.000131046401347983 2.78587857493354e-12 4.47007247221432e-06 5.14724415139001e-12 9.75314868001419e-12 1.44898055458312e-06 4.51783271506815e-12 1.7855928696257e-06 6.52404506619707e-12 6.38270266994465e-12
"V3860" 3.62793197660151e-12 1.70148651034648e-06 4.5050496631553e-07 7.8580303280678e-12 5.07590801826706e-12 7.04959779150822e-07 4.91707242145552e-12 0.000655735321240931 1.62868223501701e-06 6.51263564279188e-12
"V3861" 5.48686727476769e-05 8.83705180836997e-05 5.49377220856311e-06 4.8203470399332e-05 6.29201253249426e-07 2.20218947057799e-05 4.93638028563568e-06 5.10143136268636e-05 4.91750178575062e-06 2.59292946372496e-05
"V3862" 3.14322918923494e-05 8.37281068809044e-05 2.70628437423144e-05 5.94633523597466e-05 3.49192235391211e-05 2.12735653020744e-05 4.73864360704741e-06 3.82647322014904e-05 2.10146030126851e-05 5.295393299594e-05
"V3863" 3.70359373000548e-07 0.000184539301641875 2.54338425277899e-06 3.86080829128453e-05 9.70658269047988e-12 7.27500399141819e-06 2.30988733431779e-07 3.60268680939782e-06 9.79256021386466e-07 0.00022696082907675
"V3864" 6.34623656779107e-05 0.000100380389673896 1.34589337471447e-05 6.47042453365986e-12 5.32757775310577e-06 1.35499705175273e-05 9.83527073501789e-06 5.32779298209328e-05 4.90744178808846e-06 1.59980574870333e-06
"V3865" 0.0001304717541791 1.69627848236331e-06 1.4608493655224e-07 1.30610556578059e-06 1.13531398369454e-11 3.47892228251087e-06 4.58595206309853e-12 1.58376526032766e-06 3.31555723702423e-07 6.39715765561716e-07
"V3866" 2.2872937097341e-05 8.11877792028686e-05 3.39451082951716e-05 3.08238692387633e-05 4.19311664381513e-06 3.61632426963962e-05 1.837262609426e-05 6.07379357193737e-05 1.22139290201897e-05 9.00681240455629e-05
"V3867" 2.30395355682919e-05 7.0210184768684e-05 5.3458738264514e-05 4.47504217079156e-05 3.47967113867282e-05 2.15634813980531e-05 2.18204024547699e-05 1.28436538165008e-05 8.32744084203621e-05 2.5352764120815e-05
"V3868" 3.90152013076012e-05 7.68904301945939e-05 2.36043356658917e-05 5.64408546468609e-05 2.62548532731088e-05 1.86973578005157e-05 1.41807513234031e-05 3.82600265596917e-05 7.23193178837687e-06 5.54554802367161e-05
"V3869" 0.000129644169664005 1.41355112652391e-07 1.41702469937834e-06 6.17426299392352e-12 8.13636993194443e-06 1.38115496133937e-06 4.56663242253184e-07 2.48352332868634e-06 6.56066510544623e-12 6.37809782387838e-12
"V3870" 3.72576072671268e-05 3.96166907819297e-05 4.12489526214626e-05 9.67079324549334e-05 4.96924010051793e-06 2.17855505079026e-05 1.28658636746353e-05 5.54217140544438e-05 1.34011704269629e-05 4.7217756834237e-05
"V3871" 1.06178492967864e-05 0.000119433129927147 5.58142790650082e-05 2.93544342029557e-05 5.57841800367192e-05 1.17816481289061e-05 1.85385348461569e-05 1.49428231061621e-05 6.51098358386713e-05 1.32040726874537e-05
"V3872" 1.47998481722687e-06 4.03552500866397e-05 5.80667846642361e-05 2.43886873693983e-05 2.13971755431852e-05 5.72459784839008e-05 1.36044866440481e-05 0.000185307872263482 1.02121405296858e-05 4.11231633058299e-05
"V3873" 6.38743084870869e-05 2.38183593621403e-05 1.88256563913771e-05 8.4485650587805e-05 8.03862120499537e-06 3.04754830529578e-05 1.37723218442571e-05 2.61562489747592e-05 3.92818817424137e-06 2.24328242520919e-05
"V3874" 2.90387671246635e-05 4.46919772271909e-05 1.78797738583676e-05 0.000152311360827161 1.04300591478577e-05 2.00681422567981e-05 5.17074520548856e-06 3.99505860343279e-05 8.29072069952878e-05 2.08370988935317e-05
"V3875" 5.85264821629041e-07 9.50392994289926e-05 1.734678371437e-05 0.000161398102712957 2.54049397242507e-06 3.48469811146497e-05 1.49523635736398e-06 8.88729731390451e-05 1.83384778844867e-05 3.47503575704585e-05
