"1" "2" "3" "4" "5"
"V1329" 0.000101341880298393 0.000207316546070317 0.000359647980032733 2.23434992337869e-05 0.000153709290606736
"V1330" 0.000120688293036463 0.000174625366941669 0.00012688126136273 0.000283914634098068 0.000176954541671454
"V1331" 8.17041791732774e-05 0.000196387884814208 0.000434593252784283 2.96691103804368e-05 8.80308983180645e-05
"V1332" 0.000235696618899727 0.000308413595469914 0.000187912988486507 6.41083006853195e-05 5.9707446696521e-10
"V1333" 0.000229004040176855 0.000101755862647107 7.81283241849713e-05 0.000229995656296681 0.000254410331449306
"V1334" 0.000212969574891775 0.000260061189580649 0.00013419658760415 0.000166895847309063 5.05141695379502e-05
"V1335" 0.00018688900061926 0.00025246723463616 0.000184793356640874 3.58185757922793e-05 0.000182083894034802
"V1336" 0.000151110402726347 0.00030535254390467 0.000279530894634302 6.2993608812806e-05 3.94161223755323e-10
"V1337" 0.000173480219556727 0.000201532379016696 0.000166532942693857 0.000242482810383648 5.72706985107154e-05
"V1338" 0.000178489290914028 0.000232667249192706 0.000216193937477144 4.18076615230322e-05 0.000171387690406152
"V1339" 0.000127883656234452 0.000165499598655665 0.000204745292748601 0.000286377764633115 6.74277859561113e-05
"V1340" 6.69404545945591e-12 0.000406208652935831 0.000269416582423118 6.58850514932304e-05 7.24476457329498e-05
"V1341" 2.84125517279e-05 4.85390012706128e-05 0.000447334039143983 5.99906430025063e-05 0.000312590284640122
"V1342" 0.000153313068709788 5.66328878483409e-05 6.67770939756462e-05 0.000107998476682618 0.000574047896278541
"V1343" 0.000158918398973974 0.000247955322815874 0.000255728572626336 0.000100482981200626 5.30052677311851e-05
"V1344" 0.000451961289532625 6.61054703610284e-12 0.00016149886938495 0.000206522071645977 1.08237805106137e-11
"V1345" 9.37525053601649e-07 0.000307889660852544 0.000324332496621648 9.38649717327572e-05 0.000103226263557391
"V1346" 0.000184770873350855 0.000177203281107267 0.000104930727843066 0.00010422580617058 0.000309848348834569
"V1347" 0.000155984335522909 0.000204308467343395 0.000243606843098511 5.65939026591636e-05 0.000182686255377044
"V1348" 0.000151587654669423 0.00020822462148453 0.000214814111345541 5.87132266190862e-05 0.000217636084335249
"V1349" 0.000198846376913598 0.00011366229158659 2.36145346344979e-05 0.000205999293096282 0.000367591953306554
"V1350" 0.000200086247513088 0.000272782153570714 0.000211239120494536 5.90252086755064e-05 6.25800022700024e-05
"V1351" 0.00020538940916434 0.000376915600351721 9.31520689449039e-05 1.34938363614691e-06 0.00012851274099928
"V1352" 0.000143089136082321 0.000159640860681342 0.000186842926390659 0.000128048038412006 0.000252529349791383
"V1353" 1.126311416883e-06 0.000152043649200494 0.000414988580362147 0.000162927379627043 0.000118582023508532
"V1354" 0.000174412560633143 0.000169470855209107 2.02735367978831e-05 0.000337282420102181 0.000171918382371074
"V1355" 0.000168431797509231 0.000180053289477386 0.000303377887526875 5.45714787906735e-05 0.0001182495678198
"V1356" 0.000180182738153135 0.000192929425798855 0.00021716688237938 9.3396245413653e-06 0.000249650043866581
"V1357" 2.17649763583014e-11 0.000209268361681142 0.000470876299172134 1.57324517127894e-05 0.000132637785913884
"V1358" 0.000193723669220212 6.06774571702473e-12 0.000470097138988022 5.36002555382421e-05 0.000117408714645487
"V1359" 9.6970464387623e-05 0.000218992438042074 0.000258816936065924 5.12283308090867e-05 0.000221532884671519
"V1360" 0.000108622214039249 0.00030679720627064 0.000289055711075966 1.43581347869925e-05 8.26558829212047e-05
"V1361" 0.000301596280909833 0.000166866542150808 0.000172945472449167 5.86148327742607e-05 0.000114908312262915
"V1362" 0.00018829178829622 0.000153749571137451 0.000198122817636367 0.000167483230263241 0.00013127503163055
"V1363" 0.00019095556486832 0.000279015495860327 0.000126009471177912 0.000114997513214851 0.000103436569621903
"V1364" 9.21489499770858e-05 0.000220940145089413 0.000300286782779409 8.12458648854454e-05 0.000131195412036735
"V1365" 3.89918674475744e-05 0.000209686168020272 4.71266895475362e-11 0.000450175941751045 0.000188388347169087
"V1366" 0.000111556860465328 5.65871126905343e-12 4.42696525468324e-12 0.000527063131383434 0.000295741138151921
"V1367" 0.000165757400239961 0.000156232465155476 0.000272568974477272 1.6958775646897e-05 0.000229858623828966
"V1368" 1.68308293034491e-10 0.000103858799339857 0.000408078014048978 0.00015466891072028 0.000192803240342945
"V1369" 0.000147050164421607 0.000231903599088324 0.000266696446727928 7.25789747230603e-05 8.87964188584702e-05
"V1370" 7.25540683799393e-05 7.68281648398206e-05 0.000243210249778387 0.000222146014157614 0.000269885179132532
"V1371" 0.000116353738111395 0.00022219372270966 9.9425218802621e-05 7.59603244672905e-05 0.000361761861545326
"V1372" 1.07230806573896e-08 5.72955358359133e-05 0.000439319159944982 0.000134036976962513 0.000241000067237203
"V1373" 0.000232225530343827 0.000121672026216891 0.000123898488629272 0.000225238789959243 0.000138126831145516
"V1374" 0.000152100365078186 0.000180824212858063 0.000113942736782406 0.000234147299151669 0.000166994068493721
"V1375" 9.20386944741176e-05 8.9300827615746e-05 0.000219175776534915 0.000243736450190408 0.000230114438917954
"V1376" 0.000210395823964932 2.04684834733141e-05 0.000188111354444163 8.16808473894395e-05 0.00039173881750002
"V1377" 0.000167625797764503 0.000298530705702047 0.000238469190830002 7.27587887362724e-05 1.17386091236278e-11
"V1378" 6.85201796037059e-12 1.20227391658152e-11 0.000367171956039414 0.000222648063411617 0.000312496641281701
"V1379" 0.000139927947327413 0.00026620910391836 0.000129400995272701 0.000148991301511744 0.000138110991315135
"V1380" 5.80418342909397e-05 6.79634694601344e-05 0.000343124210812314 0.000147846482264122 0.000251455042637977
"V1381" 0.000165826851800355 0.000242447171410637 0.000279739990582202 6.11758930905622e-05 3.73584408062989e-05
"V1382" 0.00020835502366195 0.000105827958637679 5.47630604975685e-05 0.000145550869393644 0.000371075277526746
"V1383" 7.75156218136712e-05 0.000118366079290397 0.000368342231623186 0.000110156378275913 0.000160806839646738
"V1384" 6.1026820808242e-10 1.76065496730644e-05 0.000380523026978444 0.000114734127805335 0.000389649089240864
"V1385" 4.32491903896037e-11 1.57888298307341e-11 0.000208231376360828 0.000367607843013508 0.000348448270538721
"V1386" 0.000157181704388448 0.0002757488150363 0.000135604948354626 0.000111908288443104 0.00013113513968798
"V1387" 0.000118997138378066 0.000203398938722028 5.81957930886696e-05 0.000295582277637939 0.000175290305366129
"V1388" 0.000106088559658687 0.00035900002725414 0.000173346485363347 8.91978759185273e-05 5.90330777788378e-05
"V1389" 6.44926804612027e-05 0.000115152878427455 0.000415759008888133 3.02538244118595e-05 0.000210731319249481
"V1390" 0.000275397199802777 0.000267023868017668 9.45624371407606e-05 9.60991457864151e-05 4.99243472992224e-05
"V1391" 5.02879176159827e-06 3.21216724785942e-12 7.93187253686176e-05 0.000391078672809806 0.000482253020569462
"V1392" 0.000210935478640301 0.000221439503868612 0.00018867715350357 6.00368166659797e-05 0.000120153214333835
"V1393" 8.58596752045851e-05 1.3492961147574e-05 0.000213376493568785 0.000127463856677762 0.000477781482318814
"V1394" 0.000208202328027636 0.000273926855038556 0.00022862294807062 5.62552737742174e-05 2.35448118727451e-11
"V1395" 1.55813985781949e-08 7.91290418873757e-05 0.000442825818499255 6.69127974145774e-05 0.000269191381382583
"V1396" 9.17499261789751e-05 2.05857247304291e-05 0.000240089621383581 0.000120809977186025 0.000429215522674857
"V1397" 0.000202688860600925 0.000202981783101784 0.000241520864041979 0.000102102142824038 3.60842193064596e-05
"V1398" 0.000136240279993699 9.00380866272676e-05 0.000134572291063648 0.000375354369873792 0.00011006161806062
"V1399" 0.000149596894238967 0.000211875809746918 0.00025387840829263 4.89156858609714e-05 0.000137172974817234
"V1400" 7.79770390480175e-05 9.53207377381352e-05 0.000222580665107914 0.000294737291482097 0.000157822946811913
"V1401" 0.000171180142077335 0.000107484161473882 0.000192437118849732 4.16985948112216e-05 0.000343213544626715
"V1402" 0.000179386831567346 0.000124674806711233 0.000194201238538771 0.000174138861976403 0.00015113335029106
"V1403" 0.000285581592382201 0.000199782936349046 0.000136651622693511 4.8262484329682e-05 0.000118771406769523
"V1404" 2.14966884601025e-05 7.91316268981415e-11 0.000495969579524791 6.67270919062152e-05 0.000272242774019442
"V1405" 0.000189846052916285 0.000207988165560677 0.000150257411363181 0.000110489671392618 0.000149004242225622
"V1406" 0.000195206648284752 0.000203078617724097 0.000115432806692453 0.000237875788135161 4.59345089505095e-05
"V1407" 0.000183736185615616 0.000299609273633414 0.000139095837801409 9.42183623838529e-05 5.97940575284742e-05
"V1408" 9.041272792224e-05 6.46305706886722e-05 0.000296676789750135 0.000141306500880972 0.000259393600659494
"V1409" 0.000176929200326318 0.000154639954411967 0.000321723026551631 3.12797552550531e-05 0.000104180699290618
"V1410" 1.84747563371896e-05 9.41413068722141e-05 0.000302730071183972 0.000104740831859917 0.000347290557134705
"V1411" 0.00017087627761326 0.000256571290685432 0.000207538625733469 0.000130917717378655 3.14813361420443e-09
"V1412" 0.000231815906400881 0.000231910277899863 8.23895313702267e-05 0.000187772348343983 4.92889119392658e-05
"V1413" 0.000116542234684331 0.000234234824516752 0.0002442767107395 1.02354821885392e-05 0.000197057756891497
"V1414" 0.000244397689298877 0.000125975925798215 2.25295867008984e-05 0.000158525558913296 0.000293012009808096
"V1415" 0.000147415699198372 0.000228950829617933 5.70498628121664e-05 1.54727804795967e-05 0.000400491572814687
"V1416" 0.000182786203537056 0.000235715146172639 0.000224931786345955 0.00011530451692976 3.49190785927659e-06
"V1417" 0.000134814168048665 0.000214229768088618 2.05434666117832e-07 0.000263262521493131 0.000224388327872113
"V1418" 0.000296050088534182 0.000101649705863524 5.70205144899023e-10 0.000334665256959674 7.73200539363324e-05
"V1419" 0.000187576069225518 0.000204102581305301 9.3937545537553e-05 0.000202090066402685 0.000111665343783068
"V1420" 6.56765433494579e-05 0.000196381227133916 3.59082205466999e-05 0.000222340672035571 0.000344640426688897
"V1421" 0.000125546595596477 7.25892252886534e-05 7.88081775090001e-05 0.000218568671201203 0.000384225844412694
"V1422" 0.00013499260128393 0.000229139979029876 0.000213116027986748 0.000132759794938948 7.06454398546683e-05
"V1423" 0.000222649412971892 0.000183440118418665 4.0626998807254e-05 0.000204101014381366 0.000158506036918596
"V1424" 6.88098868680239e-05 4.1898978672688e-05 0.000176286527599375 0.000125553755745376 0.000483026260269022
"V1425" 0.000182471650180455 0.00024761870397868 0.000254865683393377 5.27305177318822e-06 6.85747760964244e-05
"V1426" 0.000167620774017623 0.000126745974554373 0.000160393923894335 6.20881215882164e-05 0.000319599697115755
"V1427" 7.92783128255218e-05 5.81032057648713e-05 0.000339325284510818 0.000115537103960104 0.000240759039350871
"V1428" 0.000159396518941414 0.000146311579530863 0.000194235556631688 0.000101806114268777 0.000211217450327351
"V1429" 0.000168901474461 0.000195518847039066 0.000224319304674702 8.5345949250569e-05 0.000106332272400563
"V1430" 0.000114195340837028 0.000148396877731467 0.000156541778421707 0.000174256201293265 0.000234704044152385
"V1431" 0.000176176152418675 0.000182550048956647 8.33469116370573e-05 0.000237632732334639 0.000122108633715551
"V1432" 0.000253004316539986 0.000115512614265846 0.00013499026831314 0.000127317715053364 0.000168720310264151
"V1433" 0.000144875227014423 0.000229767253451273 0.00017968729431137 9.02947007171472e-05 0.000139401672805164
"V1434" 9.34085616236185e-05 0.000374733471626651 0.000168379294386403 7.3310910788116e-06 0.000115714313419127
"V1435" 0.000172762512451105 0.000237705756132819 0.000123368410104149 0.000139310982404195 0.000106484415704205
"V1436" 0.000156368425169355 0.000100815455556443 5.36007769078449e-05 0.000178867204317136 0.000369288837201276
"V1437" 0.000278091524777977 0.000192161870994873 0.000198441822481632 8.89105099169498e-12 8.58515417734482e-05
"V1438" 0.000144290362320119 0.000157422429188093 0.000157911703932036 0.000114669086624778 0.000240735887995855
"V1439" 0.000165686083914459 0.000146383484545807 4.02599682448395e-05 0.00029622849327186 0.000171718795767634
"V1440" 0.000192242559836668 0.000204116642099156 0.000102655120922469 8.11345431116117e-05 0.000219207480658601
"V1441" 0.00019696930691217 0.000190316305933937 0.00022850016305583 4.72058852130731e-05 0.00010403521759387
"V1442" 0.000138778653624198 0.000173615354102935 3.22969368325216e-05 0.000199629765023118 0.000289760509106118
"V1443" 0.000122952693707179 0.000263539881835488 0.000265805376127139 5.58941426153541e-05 4.23380161347602e-05
"V1444" 0.000218073951760028 0.000261401083412458 0.000175030492983971 3.61183351490043e-05 5.60115474932279e-05
"V1445" 0.000177573288857933 0.000224415979589404 0.000231744395744311 5.77181657970777e-05 6.34738511615255e-05
"V1446" 0.000212954206399017 0.000137931985785293 0.000152978583404699 1.99550871667811e-05 0.00028348275763758
"V1447" 0.000170185093333327 0.000116755269322734 0.000159225189710123 2.57696964527658e-05 0.000357445404841253
"V1448" 0.00013266472378455 0.000271497396286445 0.000130563724374795 2.32479715907718e-05 0.000230332965288858
"V1449" 0.000135652334833291 0.000163328517400484 0.000132442759442342 0.000118724642205268 0.000265533802644542
"V1450" 0.000195573730636067 0.000175053840548093 0.000170414773241687 0.000171958992001497 5.35150076534267e-05
"V1451" 0.000115496798747026 0.000197354032282833 0.000266336324335393 2.9115055638964e-05 0.000171367326482461
"V1452" 0.000243105160071507 0.000218318005606268 0.000134652240704987 0.000112703940557028 4.07531642244575e-05
"V1453" 8.51820256604665e-05 0.000183413649508067 0.000148147968523452 0.000113377680815797 0.000290114088279647
"V1454" 0.000230824341079079 0.000248647009175171 0.000159273574595577 9.43696929905669e-05 2.04153859835859e-06
"V1455" 1.40716493238912e-06 1.17803532052424e-05 0.000166821984898797 0.000312501514132696 0.00039350506494422
"V1456" 0.000135625968616364 7.28009814760527e-05 8.96379707308044e-05 0.000356715084515668 0.000170429486555369
"V1457" 0.000158656537395229 0.000172515070606859 0.000242063244201492 4.34085309518035e-05 0.000157798389382074
"V1458" 0.000108905620830451 0.000157378550087675 0.00033973872638462 1.87689286530424e-11 0.000169181213089511
"V1459" 0.000238751300399832 0.000151894729522849 9.83344203885652e-05 0.000202440346686919 8.09288860177608e-05
"V1460" 0.000249164841374044 0.00011022232623692 0.000102121380915518 9.52558827325419e-05 0.000244009422264797
"V1461" 0.000105320112002541 0.000153878137973248 0.000150692953225019 5.13206113165649e-05 0.00036769588112965
"V1462" 0.000264303014534855 0.000119159536295016 3.61783820008078e-05 0.000205521567565246 0.000168931088886069
"V1463" 0.000154126272937046 7.97494411079391e-05 0.000327941494807129 1.97579208865835e-11 0.000228515354988586
"V1464" 9.47386243809356e-05 0.000237860062860616 0.000392521578552602 1.70629385613079e-10 8.64826242580696e-12
"V1465" 0.000196613647533707 0.000204508846421164 4.19250387457999e-05 0.000111021327096236 0.000238270002268427
"V1466" 0.000233574482408328 0.000214460317671658 0.000167678321509594 0.000112330815565114 5.28094520543985e-06
"V1467" 0.000166462405002599 0.000152011532879366 6.83174963123176e-05 0.000257507323024987 0.000149629069218175
