"1" "2" "3" "4" "5" "6" "7"
"V1055" 9.29858612732921e-05 5.38716369701109e-08 7.7069836336478e-13 3.20217425319975e-13 4.29900854705619e-13 0.00153575996484959 1.63566535982638e-05
"V1056" 0.000158453984619378 8.46209169398614e-05 8.87421994906992e-05 0.000391116739494646 0.000485795090294783 5.45184929688709e-08 2.32543258235131e-05
"V1057" 0.000190351759995345 0.000204196164658553 0.000118065723088056 3.98044815613917e-05 6.46676682965431e-05 0.000710897295709799 2.52368929426311e-05
"V1058" 7.28634146139109e-05 0.000134508242834688 0.000129737262485805 7.81649274805813e-05 0.000344747731340782 8.79557008023564e-05 0.00529113080357073
"V1059" 0.000101698122218827 9.76492155786977e-05 9.32414895778766e-05 0.000608623920975597 0.000305305273882857 7.93389890707772e-06 0.000265754282051628
"V1060" 0.000187762607621313 0.000203776181920544 0.000323854804052826 0.000104376047275032 0.000196580960530587 9.31590833632813e-05 1.18559903127396e-11
"V1061" 0.000249614601753825 0.000166708575925905 0.000211550264228869 0.000286532177551845 0.000197838421944607 3.04182355555002e-05 7.94772552389361e-05
"V1062" 0.000233802470119038 9.88182240333328e-05 0.000201395486736801 0.000341762321879286 0.00023718963119096 6.35604767632271e-05 4.07421188003444e-05
"V1063" 0.000216841752135915 0.000163747584387656 0.000215412969701845 0.000175369130775821 0.000321744339748424 4.96265779737778e-05 1.56146145940441e-11
"V1064" 0.000355182269042046 0.000161934248428041 0.000153983302501842 0.00025883179031133 0.000116988839138762 0.000137897805068788 2.80913455732549e-05
"V1065" 1.24930287229236e-12 0.000166640906267619 0.000281206849969284 3.15778646551201e-07 9.43449800378518e-06 0.000866598757668236 7.80898440091055e-05
"V1066" 0.000162998164615632 0.000264189013854776 0.000159604765842873 0.000374047776663361 9.28470470579136e-05 0.000117319761183794 8.56260047499349e-05
"V1067" 0.000416046126307048 0.000294961265908666 0.000102477788528163 0.000129238229687929 4.3473197253091e-07 0.000241902538863982 2.7618077352306e-11
"V1068" 0.00010493649464595 0.000156715269813011 8.30967552158929e-05 0.000711432141696962 0.000140992231506751 3.32145694307595e-05 4.63725866157624e-05
"V1069" 0.000153505536448648 8.77933021644007e-05 0.000127913849764865 0.000254497998320859 0.00055184590616213 7.25135864993343e-07 5.27985586260551e-07
"V1070" 3.6016525484836e-06 2.05059495774799e-06 0.000896826333688515 4.84600392395361e-07 4.79755068912119e-06 3.22702775173892e-06 0.000459215490367873
"V1071" 7.34395075195564e-05 0.000606866310549385 0.000218381433025766 4.8251449961212e-05 7.02535250293569e-13 0.000102374627437181 4.89404479711685e-05
"V1072" 5.16534982764918e-05 0.000420590049760716 0.000200030859683382 0.000157103404863651 0.000126609550103882 0.00016778456183626 1.81593947872002e-06
"V1073" 0.000565421069113108 6.32733297973493e-05 3.62827562889621e-13 1.59314835206856e-05 8.21273839435597e-13 0.000721053405311904 8.09698323618562e-06
"V1074" 0.000163924511809258 9.39309808558616e-05 9.34587240682621e-05 0.000524209418332309 0.000319078255638397 7.56443716589388e-06 1.79605361051875e-05
"V1075" 0.000362975045238768 0.000140828621095024 0.000190602383546711 0.000127912984197865 0.000236380708212203 7.58320574181576e-05 1.79434516025013e-11
"V1076" 0.000126504895657118 6.6543487001176e-05 0.000153683152049875 0.000509180406526962 0.000295681128957827 2.38686803503107e-05 0.000293027356809583
"V1077" 0.000228087581139037 4.26217176824491e-05 9.54284372925702e-06 0.000855148140664835 7.32305267071281e-05 7.11695179661592e-05 2.46474122437861e-05
"V1078" 0.000289013518225449 0.000225653067992441 0.000214471088600912 0.000239889814804659 9.50037325959847e-05 5.00310089988076e-05 9.30196757933277e-11
"V1079" 0.000204253939154746 0.000137706366685653 6.00498969035604e-05 0.000756202688850753 2.59949251913639e-05 4.71636730420609e-05 3.55605250773035e-06
"V1080" 0.00017771301050631 0.000173997046167175 0.000231789431490459 0.000182737820740394 0.000306980259354779 3.97722416337519e-05 3.30506569121231e-05
"V1081" 0.000306575098406508 8.67794613301618e-05 0.000162633124279888 0.000181118444638423 0.000376542536781176 2.95227622470439e-05 2.33901220124361e-06
"V1082" 8.55958624985767e-05 4.10159900625969e-05 0.00015204681998279 0.000710942818478169 0.000209590689957538 8.15048909650789e-06 3.65427987090349e-05
"V1083" 3.81202644147664e-05 5.87992167796088e-05 0.000148839930504664 0.000230530220037448 0.000175833359448717 1.20018070121204e-05 0.00785268684249974
"V1084" 0.000161187773725904 0.000106790280777419 2.07031883965105e-05 0.000536203829461385 0.000345720365285276 5.4652816266614e-05 3.88758085264027e-05
"V1085" 0.000253579607493073 0.00015502314789658 0.000107823745332832 7.01512023401225e-05 0.000456445170885019 0.000114114403340427 1.35549550311687e-05
"V1086" 0.000281654727009089 1.48599056957639e-07 3.53043913034472e-13 3.68222157214769e-05 7.58367585652739e-06 0.00116970888232382 1.02242458869789e-05
"V1087" 0.000132467412648032 8.11694475205078e-05 0.000244839028073245 0.000259037603782045 0.000401778472393063 2.13610316453812e-11 7.49398143191258e-05
"V1088" 0.000174757973637088 5.69794561881294e-05 0.000162070446557431 5.47298024600865e-05 0.000650492968556339 4.56790060776298e-05 3.32663672343611e-11
"V1089" 0.000459093892914324 0.00011772104339607 0.00010610674935633 0.000294819410725398 3.85942362921467e-05 0.000177702901301625 1.94652598806937e-08
"V1090" 0.000264601210792191 5.90761952313836e-05 0.000372399238432449 6.60812006149456e-05 0.00027927035324136 2.84672067934431e-05 1.06236512103619e-11
"V1091" 6.85791542193475e-05 3.13559675042095e-05 0.000240610112058047 6.27978000784685e-05 0.000673575654106654 4.44065926586546e-05 6.57796621007561e-05
"V1092" 7.36230152823613e-05 0.000105475295795762 0.000191020858135005 0.000363193685601705 0.000392818210450596 1.67302325328592e-05 5.69502477924204e-05
"V1093" 0.000596214406637607 3.74238067963241e-05 0.000118036018948591 1.02148604042012e-06 1.25017807959458e-06 0.000495590091585785 1.69009865108179e-06
"V1094" 4.61482081725192e-05 0.000691816559081798 0.000129182728169717 5.36130942741314e-05 7.00272264044197e-05 2.73007318877402e-05 3.50419823598366e-05
"V1095" 0.00105438896213704 2.1591521581387e-13 6.55288423390134e-07 3.21113085541349e-08 9.67022602475604e-08 7.57514060143891e-13 0.00134263362529135
"V1096" 0.000256130029868105 0.000286223966294472 0.000117484081361782 0.000212547467791111 0.000153057020015023 0.000104213600622416 2.18483726811601e-05
"V1097" 0.000153941376852406 0.000343043901937924 0.000127767952521309 6.89322299334331e-08 3.08862445489564e-11 0.000608399960731039 1.89945766511763e-06
"V1098" 0.000158920686129374 3.76789745098357e-05 0.000218777620227413 0.000108775430307163 0.000573752256160922 2.53210077348949e-05 1.76666847430669e-11
"V1099" 0.000250246014675567 6.82643707401892e-05 0.000125409750048196 0.000329390309946351 0.000381430713382334 1.0916670679454e-09 2.20554966076213e-11
"V1100" 7.87001107435453e-05 1.03138687513109e-12 0.00037995341661383 0.000132423115075275 0.000472297406451803 2.19459912765959e-05 9.92670221254036e-12
"V1101" 0.000340682326793348 8.31378017133003e-05 7.97740806741491e-05 0.00026575002057687 0.00031102676919177 0.000100902124132598 4.17213670040491e-11
"V1102" 0.000554664294909589 0.000160894666900533 0.00016697104741462 8.47157976260141e-06 9.60393291695033e-06 0.000235552646528063 2.19364538253799e-05
"V1103" 0.000226910489686228 0.000173482163142109 0.000297552173674723 8.06983716143028e-06 0.000250167120073824 0.000124477525297756 1.43462951293254e-08
"V1104" 0.000199251437303691 0.000111003669705356 0.000108608790882044 0.000192105633917833 0.000486966244692417 4.68591087390817e-05 2.70598092140437e-05
"V1105" 7.63038982366577e-13 9.05532858065442e-06 4.19146145372034e-05 0.000230506118542147 0.000205062742403139 5.66474591440692e-07 0.0110166459911379
"V1106" 0.000333399466091851 0.000182824481763026 0.000123883763544714 6.15010315304989e-05 0.000164978854045489 0.000306115933513186 6.26285085119826e-05
"V1107" 0.000235566936867515 7.0765360577958e-05 9.73378605572253e-05 0.000453528246262193 0.000301100551723349 1.14935684409252e-05 5.37541996899752e-06
"V1108" 0.000168665096343313 0.000201394936819803 0.000264315432493407 0.000274570960151363 8.23799522474667e-05 0.000110642525147416 2.21635290734655e-05
"V1109" 0.000160388876066206 6.60798671762818e-05 0.000175280473663204 0.00038877415020884 0.00034085388158627 1.00817810536417e-05 3.23199718860814e-06
"V1110" 0.000110669074502014 7.99174151473141e-05 0.000244262550264135 0.00039150645059072 0.000287956781906518 8.33741227826165e-11 3.18002231436178e-05
"V1111" 0.000152985221720737 0.000115613665446269 9.22807413296372e-05 0.000537965146888438 0.000241741769913732 2.70429629154852e-05 0.0001076105380347
"V1112" 0.000124425975173216 0.00013965082707318 0.000249093837781275 2.26228203360551e-05 0.000265276683511001 0.000358742643504681 1.24827203666507e-05
"V1113" 0.000250420160535608 0.000169915521919058 4.56179409002875e-05 0.000703093591214797 1.14163732005776e-12 1.52549569621018e-05 4.10099663196392e-08
"V1114" 8.26765632855931e-05 5.99596698388827e-05 0.000196967551905709 0.00028869652896869 0.000458401813078706 6.09569497283534e-11 0.000567470113911079
"V1115" 0.000249077911018702 0.000129208756865711 0.000235172667450129 9.96851046275773e-06 0.00032325081454045 0.000156898153154359 8.21011613294735e-06
"V1116" 0.000272327412207073 2.30572693618356e-13 6.3251353641997e-13 0.000289360817652937 3.09570498670022e-05 0.000805037926959659 1.87767762252155e-11
"V1117" 0.000153649164024344 9.02933996753681e-05 5.32659537500605e-05 0.000912381033904823 1.52964930686056e-11 8.85285963035671e-13 9.00892342012956e-05
"V1118" 5.3043677978016e-05 4.51637540850125e-05 0.000133973541552351 0.000421878327541349 0.000490079628967463 3.60537691951417e-12 0.00017843217667347
"V1119" 0.000202528694916304 0.000130573809134972 0.000119657061516179 0.000231783850543517 0.000235596342438391 0.000255012170934562 0.000129762344355165
"V1120" 9.99364455717568e-05 7.25618484629601e-05 0.000111582618029487 0.000583917221006061 0.000298357440728354 7.04706699781067e-07 1.83247109386329e-05
"V1121" 0.000385746112607631 0.000340366974850179 6.0949549385317e-05 0.000187636771191253 3.34434861773073e-05 9.0009610290118e-05 3.46165851961035e-05
"V1122" 0.0003096222902733 0.000113068861943565 0.000304830687616247 0.000159883427121182 2.91086703890585e-05 0.000176368166904161 3.37673361548315e-05
"V1123" 0.000154365131485503 0.000151858678749467 0.000332880690158356 0.000125711253429741 0.000260091958009788 1.29526856897901e-05 6.33658406761913e-06
"V1124" 1.61660019297676e-05 1.47413818528309e-05 0.000161207518724373 0.000301003813761735 0.000642635267597936 4.77604644642388e-10 2.73844247024358e-05
"V1125" 0.000587640645282233 0.000154508560975961 0.000184481788356242 4.62881556953052e-07 1.53510733677452e-11 0.000154665395176268 8.93651808993615e-05
"V1126" 0.000165799312697837 6.37938841004194e-06 6.11680449304747e-12 5.38216919821965e-07 2.31530794864551e-06 0.0013100812497105 0.000203536415697919
"V1127" 2.185820782973e-05 7.48861266478965e-05 0.000108071849535194 0.000574850625743279 0.000370252260089168 1.57676482975868e-05 6.23992916534637e-05
"V1128" 0.000430791119338569 0.000126430369181124 0.000125838249496264 0.000120126357835709 0.000255606777247311 3.70781702504343e-05 3.01593364616225e-11
"V1129" 0.000191727746989488 8.7282403967376e-05 0.00016960356841984 0.000210961971456361 0.000323076729191558 0.000158681920242747 1.02292413312959e-05
"V1130" 0.000366066399894114 0.000164449627135537 0.000145505687127679 0.000149249359108115 0.00022832966121432 3.18301141021094e-05 2.13430624279234e-11
"V1131" 0.000101874282922822 0.000161884423874225 0.000160905345602396 6.59080526515213e-05 0.000343211655883466 0.000329404091813205 2.77805326771418e-11
"V1132" 0.000347305712356259 0.000131491875150382 0.000176473748692413 0.000287760813312427 9.24723135024285e-05 6.87775709005534e-05 1.35410183565329e-06
"V1133" 7.93383975166789e-05 9.86114868008787e-05 0.000139405633431497 0.000166715204294844 0.00051396313120365 0.000145084181572457 4.29209013130056e-08
"V1134" 0.000331471062528149 0.000199789524189374 9.90987837528747e-05 0.000206042017080814 0.000103706186011881 0.000198763730995901 2.24622786343376e-05
"V1135" 8.25481264002575e-05 4.99221137053866e-05 0.000176839814413569 0.000263613625255258 0.000524070360385463 2.32790544774208e-12 0.000195441044501841
"V1136" 0.000259770381415086 9.82728882865654e-05 9.54307607804191e-05 0.000392484911951469 0.000201275199292388 0.00010769563819375 1.97378615277908e-05
"V1137" 6.18315185483623e-05 0.000210088343092734 0.000175145408348262 0.000380730077793117 0.000217736458741879 4.3823522674118e-05 0.000108091965746368
"V1138" 2.80548038172977e-13 1.51344742674127e-07 1.18126338916857e-05 0.000878519859400124 0.000334558317926368 6.47690083917348e-13 2.09826126315056e-05
"V1139" 0.000246202469823093 0.000133692645944803 0.000107869009283659 0.000350646992885706 0.000122296689820528 0.000127528623979371 0.000839678843175933
"V1140" 4.40250466821848e-05 0.000168805038411447 0.000202588552802274 0.000169588581407868 0.000290593743247729 0.000237634712945688 0.000204126919789792
"V1141" 0.000293572668644821 5.43074053615628e-05 0.000117276235508735 0.000116229275618781 0.000473729694076718 5.56845067851044e-05 1.99142929035679e-11
"V1142" 1.2287926991112e-12 7.75917507635419e-13 0.000875286812601037 4.75693283769476e-13 2.78199427628168e-13 2.35887271174244e-06 1.62756351241205e-07
"V1143" 0.000241652266694718 0.000134702891769424 0.000176951462855878 1.43959310296314e-05 0.000346458056307153 0.00018633033985291 2.22072227304232e-05
"V1144" 0.000216358721564962 0.000217742180703797 0.000180030657997583 0.00017659831562125 0.000260149090159105 6.99942239510463e-09 1.30823128660023e-08
"V1145" 0.000207121266804665 5.59199402787937e-05 0.000329347199393471 6.6634688945358e-05 0.000269529642601282 9.05426745460036e-05 0.000506689608314275
"V1146" 0.000106060765867671 3.09862729619822e-05 0.00016807529864249 0.000171202034160971 0.000617152296901568 8.86470838664674e-13 4.57512231231732e-05
"V1147" 0.000110820861692876 2.99602676448714e-06 1.8629849287415e-12 0.000780669665056843 3.35435239807116e-09 0.000416749744142156 0.000147767205448604
"V1148" 0.000212027417547983 9.63377422271446e-05 0.000426605001577048 0.000108325882333487 0.000136510658202691 1.53826300086384e-05 4.30497562899655e-08
"V1149" 0.00040583311280378 0.000190684863035436 0.00012189975192357 0.000243550987387312 3.99504268077014e-06 0.000139849943797198 1.97203633944613e-11
"V1150" 5.0299569608586e-05 0.000416440010660875 0.000183046186654888 0.000263240277521516 7.60183762642243e-05 4.5413052659498e-05 5.84406036458188e-10
"V1151" 6.80402459413228e-05 7.84956834576452e-05 0.00019322064366549 0.000287172395143069 0.00045174316675959 1.42215416459516e-05 1.09496778713787e-09
"V1152" 0.000191385840570697 0.000100442469662473 1.27278271175005e-05 0.000741737256425701 5.91066484406275e-05 9.79131023761664e-05 2.76512111568818e-11
"V1153" 0.000127628852490839 7.14006038948763e-05 0.000107058218949629 0.000482333405971755 0.000320798092306778 5.10888152302317e-06 0.000296480998533829
"V1154" 0.000223555615483682 0.000119898834688676 0.000230296570865232 0.000191032324056766 0.000258562370007321 3.78586402130952e-05 1.48809352461253e-07
"V1155" 0.00021337250855021 6.80859413470119e-05 9.59898555075064e-13 0.000570407231452043 8.18388222962405e-05 0.000319561880533491 2.09817075565756e-11
"V1156" 4.64529501756962e-06 3.7175362721873e-05 5.32691642230407e-05 0.000502066937311981 0.000550882028386662 8.365829467308e-06 0.000100729647411592
"V1157" 0.000196361801868672 5.17753378297453e-05 0.000251771819994824 3.15409092885899e-05 0.000501480429497923 1.29360333194356e-05 2.35271212152009e-11
"V1158" 0.000261359680916523 9.01352600548794e-05 0.000130862398101964 0.000260697554496285 0.000328248036817373 2.60497403867917e-05 2.1637592926268e-08
"V1159" 4.09171664201711e-12 9.8241193522428e-05 0.000219745951198789 1.40868464686228e-06 0.000629781057074542 0.000135352742545346 1.08642095841736e-08
