"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V4754" 2.66288891538292e-05 1.04037927814149e-05 8.6082260126112e-06 1.72879821951249e-05 7.20069855596258e-06 2.76890810315308e-05 1.41162910627581e-05 6.04869937920384e-08 8.83982436434945e-07 2.46100213347316e-05
"V4755" 1.65713867791005e-12 2.14648846040741e-12 5.40545397758165e-05 1.13389018124543e-10 3.14002580453272e-12 8.37701502446463e-07 2.09029732020917e-05 4.07271393069209e-05 1.77672913563131e-05 5.95812383227707e-12
"V4756" 1.9062405576836e-12 1.33048823912539e-05 3.59553742324176e-05 3.30736216911631e-05 3.82179643031506e-12 4.37870799322741e-06 1.49961533668465e-05 6.93378815288571e-12 3.6840459033276e-12 2.84669495646375e-05
"V4757" 5.34594120208952e-05 3.43213912964869e-07 1.91052005980692e-11 1.72900467391104e-05 8.36299222253125e-06 2.76750767180909e-05 4.17460945895702e-06 1.300586168649e-05 6.78097207486412e-06 1.57239578932165e-11
"V4758" 3.89351246607706e-05 4.03510671184017e-06 2.86495842481069e-11 1.97916863668798e-05 1.88169737471127e-05 2.00489681934272e-05 1.00345210619245e-05 1.69779593304944e-05 4.99812156136936e-06 5.41261919420796e-11
"V4759" 6.6919480746057e-06 2.86581041472072e-05 1.02153272184263e-06 4.58481886768119e-06 6.18211979033655e-06 2.70169400715682e-05 2.94187423278982e-05 9.57674579926006e-06 8.41744197515408e-06 2.08923406404182e-05
"V4760" 4.98788224741945e-06 2.94009137368665e-05 2.5336643715688e-05 8.98940934292751e-06 1.79539561171461e-05 1.1438752876935e-05 1.79842886471995e-05 2.08775736246181e-06 1.22550894638587e-06 4.60273457797114e-06
"V4761" 1.60359473897603e-05 2.70214392465199e-05 2.50993631230387e-11 1.28660118308805e-05 1.69287743658921e-06 1.23667066722013e-05 2.95845852501352e-05 1.61243160841206e-05 1.94129387380027e-05 1.22615348375033e-11
"V4762" 1.52428609127965e-05 5.7839906690726e-06 1.6550211390995e-05 2.58911467540247e-05 9.3938715000898e-06 5.6831225518629e-06 4.29318001447437e-06 5.94212388487049e-06 3.9572958496428e-05 1.38911870265791e-05
"V4763" 5.4502153868133e-06 1.35085490113582e-05 8.7751136023754e-06 1.3432404914687e-05 2.23269929682775e-05 2.2983412662009e-05 1.45453075192257e-05 1.20075435325781e-05 2.00568560574228e-05 6.66179539581951e-06
"V4764" 8.03758278936494e-06 5.55314984210882e-06 5.50905399261102e-06 2.30366165996342e-05 1.36852957451915e-05 2.72552775579835e-05 2.71876764510282e-05 1.71637064372585e-05 3.74253975874328e-06 4.7479480621123e-06
"V4765" 1.75399984034634e-11 3.42973414554326e-05 1.34846597988286e-05 2.26155079012022e-05 2.57965765187704e-11 2.02740381256999e-05 2.78187871915316e-05 1.28318216168663e-09 1.28330141193096e-11 1.77742314828011e-06
"V4766" 9.59486283856392e-06 4.21899585450629e-06 1.00673127836139e-05 3.06081480402602e-05 2.18673436631115e-05 2.03791023089343e-11 1.45533190118321e-05 2.59934921026515e-11 2.17014058985583e-06 6.43398376597363e-05
"V4767" 3.62774686629056e-05 3.13145847099377e-12 4.83176970475879e-12 2.26425784272837e-12 5.45639803212831e-05 1.88364933826466e-12 2.14545126671102e-05 2.45984945477767e-05 1.44429521742133e-11 1.05069671870936e-05
"V4768" 1.16046025438773e-05 3.71176581378364e-05 2.08219881846474e-05 1.41779250025656e-05 6.27898939733081e-06 1.11338470819307e-05 8.7609582233356e-06 3.41982064867984e-11 5.06478091322095e-07 9.49876714509006e-06
"V4769" 9.32775427427119e-12 2.00060512317462e-05 1.92403554707272e-05 1.32215392225549e-05 1.50088884686699e-06 2.88996378582163e-05 3.26398999729162e-05 3.19697092764209e-11 6.9827880349831e-12 1.35000579192346e-05
"V4770" 2.99251999811338e-05 2.17134754733475e-05 8.59508941912919e-11 1.10109549745077e-11 1.87914742674684e-05 2.87775409427773e-05 1.74349623134214e-05 3.03702718313102e-10 1.6176234712553e-06 1.80056065580126e-05
"V4771" 2.31009935003459e-05 7.98910767929544e-06 1.59891753842259e-11 1.11780993338272e-05 2.05006456006643e-05 3.23595271887967e-05 1.10708718443178e-05 9.96928725130664e-06 1.11853492920949e-11 2.77123040521601e-05
"V4772" 8.71041865560087e-08 1.77639218473823e-05 2.1996346093764e-07 1.68889802258375e-05 1.03192559665163e-05 2.79949493121355e-05 2.67430204907874e-05 1.97825250340522e-05 7.55096462500058e-11 2.35877478019575e-05
"V4773" 3.09322906618663e-05 1.13289082516391e-05 7.71806927934602e-06 1.09447161526983e-05 5.254451921075e-06 1.77674932214149e-05 1.43296039592903e-05 2.11729522142463e-05 9.40582821303447e-06 3.82012912941756e-06
"V4774" 2.19298374370472e-05 4.55396106518022e-05 2.60328411329488e-05 5.21713217497215e-12 3.40910419264604e-06 1.15060479133279e-05 2.90103915116336e-06 2.03846335698478e-09 3.95259874558384e-12 4.11241569084113e-07
"V4775" 8.36829487747974e-12 2.24132904800613e-05 1.03927028218682e-05 1.56399110181831e-05 1.65645969104645e-05 2.17517278408483e-05 2.34925877720931e-05 8.10092576757797e-12 2.06669001008363e-05 2.10004960090256e-07
"V4776" 3.44267429098746e-06 2.49927681858876e-05 6.84656530053215e-06 2.68018648358516e-06 2.0882829082702e-05 2.42139536439084e-05 1.88447251034928e-05 2.28702985512963e-05 7.68595699285155e-11 1.20619791436154e-05
"V4777" 2.49332601941822e-05 1.19230853158283e-05 2.08648747540562e-05 1.1804420740757e-05 7.57150927406138e-06 1.67613367457737e-05 1.82824021660358e-05 4.10409414272017e-07 3.5443063831706e-11 1.49906542906822e-05
"V4778" 3.1855709228683e-05 6.38990240231867e-06 4.25258112247147e-09 2.15817011207991e-05 2.33443128494379e-05 1.7977015278393e-05 1.80909335299166e-05 9.84411712527035e-06 1.44317964829185e-11 4.93253285019943e-07
"V4779" 8.70017610837595e-06 3.30295009154846e-05 1.66745592616727e-07 1.39794484270996e-05 1.98576542882488e-05 2.57790548643961e-05 1.77316634729054e-05 1.36710763524368e-08 1.02605447897244e-11 8.77289510026373e-06
"V4780" 7.82533370034663e-06 3.63042108731907e-12 2.24260914219903e-05 6.00842062337548e-06 5.9936274630305e-07 3.28850133759112e-05 7.65646558577985e-06 5.63294432770456e-05 4.6484965538121e-10 5.56472372384438e-11
"V4781" 4.48755313636068e-05 7.45567890196721e-12 6.35651355409561e-12 5.36594666921619e-06 1.22969654187715e-05 1.56812466446049e-05 2.33461576542967e-05 1.55500760232441e-05 3.39766290055474e-11 2.76259660719913e-05
"V4782" 1.22711972253346e-05 4.04866659670869e-05 2.34540962489181e-06 1.02464997807309e-11 1.21443432138495e-05 2.91973270113413e-05 2.22618290916326e-05 1.37307919393506e-10 3.84657897951584e-12 6.84285606821676e-06
"V4783" 7.99715792557935e-11 2.21830355669431e-05 1.82859790995067e-05 1.17721122161617e-05 2.86966146873715e-05 2.36641554838038e-06 3.01411396225716e-08 1.55054628125099e-05 2.85343083270462e-05 1.19956226676078e-05
"V4784" 8.41785433288077e-08 4.05439485207288e-05 1.44658392546676e-05 4.24054826617318e-06 1.79038795969195e-05 2.246287778197e-05 1.15157877643568e-05 7.79839570928169e-06 3.6562882327112e-07 2.79720352681341e-06
"V4785" 2.89620736000626e-06 2.43385123680576e-05 1.91841228010093e-05 2.99064580633544e-06 3.39488576325719e-06 2.97598316797451e-05 2.77162895407942e-05 2.9870347033682e-06 4.99147791430701e-08 1.53302006720514e-05
"V4786" 8.29730576647865e-06 1.83546724929728e-05 3.22906954257922e-05 5.04040420779891e-06 1.05193254202312e-05 1.41913437489693e-05 1.07824293821256e-05 5.85137928496368e-08 1.96676537111233e-07 3.23255883036884e-05
"V4787" 1.00944005278112e-05 3.06930655192598e-12 3.81934095417048e-12 2.97967218850218e-12 1.74646205382532e-05 2.04493768604685e-12 4.15785976654034e-12 0.000125752873092886 1.36836931570223e-11 4.34694242767752e-06
"V4788" 3.74002149695076e-06 3.7140747761937e-05 2.98813168941684e-05 3.26697717077052e-11 4.53025944966101e-07 2.57077345460262e-05 1.03028090805768e-05 3.45760300593687e-11 5.77036599269596e-12 1.02395726054621e-05
"V4789" 1.0902011678783e-05 2.16440617668322e-06 2.09089863350878e-05 2.3053734571919e-05 4.42693905755376e-09 2.95554348869672e-07 3.31765325376821e-05 1.12620497859357e-05 1.17953193434955e-05 2.68766296060008e-05
"V4790" 1.95644822539342e-05 7.91642123057529e-06 1.57119095488202e-05 7.51170039254755e-06 4.45378111668414e-06 3.17430843641583e-05 3.96552305883508e-06 2.57296263979576e-05 3.80938394952876e-10 1.66377268723181e-05
"V4791" 1.11410098197638e-05 2.0647016137946e-05 6.13092082990344e-06 1.80828016355677e-05 2.2709659555559e-05 2.03724640214043e-05 2.23138533655217e-05 1.07201706821928e-08 1.6045181777639e-06 2.69162625007934e-06
"V4792" 8.50323138248721e-06 5.01373167024568e-05 9.82694173026695e-06 1.67311077260879e-10 1.80824652440635e-05 2.90257669280612e-05 1.70658444342721e-07 5.15545324068947e-11 8.00227945950545e-12 2.66164304193965e-11
"V4793" 2.90279424682407e-05 4.41966916803044e-06 1.02552866459595e-11 5.23130539749564e-06 2.01361100588501e-05 1.57143396250514e-05 2.21050301025143e-05 3.20943845710587e-05 7.9672889400935e-06 1.95985193436337e-06
"V4794" 3.00803752311432e-06 3.22321577548993e-05 1.22241142872059e-05 4.67680950317722e-06 5.20751592143206e-11 2.73979134719712e-05 3.3578913285419e-05 9.05858481840092e-11 6.16721247544288e-12 1.27873144678395e-05
"V4795" 2.61955694736557e-12 1.88144407974541e-05 2.98685463839411e-05 1.34922932605864e-05 1.20373576099661e-05 1.50830623833756e-05 1.20747078573463e-05 6.84982642199646e-12 1.2971033065054e-06 2.65813181843089e-05
"V4796" 3.36384868628827e-06 3.49093612694e-05 2.48044428023571e-11 3.83046361900232e-06 2.31008761725402e-05 2.79718834233779e-05 2.34207277196792e-05 3.4849908684584e-06 6.93692430236797e-06 5.78383974834505e-07
"V4797" 2.15220514618447e-11 3.87196966702463e-06 3.83283411533037e-09 1.93228057361222e-05 1.17275836384622e-05 2.30271627730278e-05 2.41179478446795e-05 1.50056684537831e-05 4.9244315352499e-05 1.79743430038404e-11
"V4798" 3.67813657135425e-05 1.69078387125349e-05 1.77839256081356e-05 2.21524615769497e-06 2.04432754408883e-05 9.22908191131158e-06 5.08029971396811e-06 7.17605531863821e-06 7.67154112110647e-12 7.30615033401872e-06
"V4799" 1.70547010408355e-05 1.59987372250032e-05 1.44149766382756e-05 5.48940474290708e-06 1.68146375518346e-05 1.81733462282327e-05 5.81405589593888e-06 6.29189543197853e-06 1.97286985647629e-05 1.44212135223768e-05
"V4800" 9.69166129337574e-12 2.37395018129304e-05 1.97137439408894e-05 6.3936879766365e-06 7.84834342736873e-06 2.17581450948518e-05 2.3391682587115e-05 8.55847364161195e-06 1.08457876979598e-08 1.67121512750849e-05
"V4801" 1.12194405307438e-05 2.90648737822466e-05 3.73510158204669e-10 1.25263532120857e-06 1.12137854090418e-05 3.5364167706504e-05 7.02679628521155e-06 1.23836203309952e-05 1.21273196620893e-05 1.36429736426918e-05
"V4802" 1.69086634955121e-05 7.29137319744605e-06 2.6447588891815e-05 1.41475371874161e-05 6.85782328841647e-06 2.65922295843896e-05 1.70325219964497e-05 1.60295346864748e-07 3.83811594548923e-12 2.11625422672962e-06
"V4803" 7.5532806488986e-06 1.2507449072451e-06 8.70200763492174e-06 2.87729043867512e-05 5.62232985165713e-12 1.94474055156319e-05 3.53816463010284e-07 4.22516060592418e-05 2.2061255810224e-11 3.54487308770902e-05
"V4804" 5.82694825422101e-06 3.18210337900228e-05 4.24823306928423e-06 7.57822408108492e-07 1.82906473326471e-05 2.79611164059256e-05 1.76019709769294e-05 3.2191261129858e-06 1.3918209704823e-05 5.2510941489053e-06
"V4805" 4.84932014388573e-12 5.08589746163499e-06 8.31584613649159e-06 1.54572242973889e-05 7.9199998237281e-12 1.263445352982e-11 2.09560247156738e-05 1.71652585286115e-05 8.56784320335237e-05 7.95878400965903e-12
"V4806" 2.8480300855697e-05 3.12439936514694e-05 6.75828780927217e-12 9.24950230416745e-12 9.83571559320252e-06 1.92387194124698e-05 5.80436190726565e-06 1.99232160601338e-05 1.66914818838595e-10 1.36426274437704e-05
"V4807" 2.54803824812458e-05 1.55356828294281e-06 8.76983383948215e-06 7.51451233310374e-06 7.97976884842206e-12 3.35475729419968e-05 7.4680574617497e-12 4.1276769013665e-05 1.86974527257476e-10 1.71630789563057e-05
"V4808" 2.25550636498861e-05 1.30870079115967e-05 6.51755817236849e-12 3.33494462148944e-07 2.19989414871082e-05 1.34568516945627e-05 1.58347824096792e-05 1.97634850840342e-05 2.79774761252709e-05 5.15115438481328e-06
"V4809" 1.44374357947625e-05 5.67480652971417e-05 1.03359405426518e-05 7.78192183651495e-12 8.06896858767344e-07 1.53990676041365e-05 1.18669420490994e-05 1.76682908731609e-11 2.83036736124398e-12 1.87581371064925e-11
"V4810" 7.34463451533701e-06 3.35002233272718e-05 1.16253547144151e-05 5.3719883429217e-12 1.81750663680565e-05 1.87342841318236e-05 8.05627303587975e-06 1.67261494295862e-06 1.50088411784377e-06 3.25634430036103e-05
"V4811" 1.51725337955691e-05 1.66173748279806e-11 2.1509805131268e-05 2.29159507764696e-05 2.46993680939921e-06 1.2834560088968e-05 2.55420171445532e-05 2.16950826182635e-05 1.40704107487646e-09 1.54785437773989e-11
"V4812" 6.78361971723441e-07 2.04799111279675e-05 3.19782305366841e-11 3.60924179831809e-05 7.62064891692487e-06 3.27729940736814e-05 2.0875934333174e-06 1.83536201872464e-11 1.79641642994579e-05 7.53349321094404e-06
"V4813" 2.04683346528713e-05 1.40316727712125e-05 2.39943968993901e-05 1.24067299283302e-05 1.12381819415791e-05 2.86840305630356e-09 1.26667431030624e-11 1.27992694398106e-05 2.67189760525804e-05 4.85873543415997e-06
"V4814" 3.6166894630528e-05 1.00182088804023e-05 3.51105397774316e-12 1.24611655249704e-05 8.74862666370306e-06 6.33001062109364e-06 6.41653106489761e-12 2.85016944162997e-05 1.19861539524412e-08 4.19926534867411e-05
"V4815" 2.67767728657693e-05 8.56246152748761e-06 1.23211446157826e-11 1.93738844410038e-05 2.94198923600522e-06 1.85156030092073e-05 2.05503803985345e-05 2.92321015447467e-05 7.96426589373908e-12 1.28791328812256e-11
"V4816" 1.41650915987501e-05 7.80378804165351e-06 9.00549555669096e-06 2.37312921955796e-05 6.41115219334119e-06 1.92394607970186e-05 5.43311227446909e-12 4.52105291350672e-05 1.38764029444457e-10 3.91905134551669e-11
"V4817" 1.05316180346977e-05 1.35684191828542e-05 8.2044461392782e-08 2.80626728439983e-05 3.06901994863901e-05 1.35600339722086e-05 1.17662450363301e-05 1.51662818032437e-05 2.2874605547226e-06 1.63109007171742e-07
"V4818" 1.20001868358143e-11 1.97392352728637e-05 2.6554150154491e-05 1.37175448429439e-05 7.47905360377196e-12 2.14557155655002e-05 2.70707751293138e-05 8.11548658767275e-11 1.34686836561241e-11 9.89352383654847e-06
"V4819" 1.30265632258914e-11 1.20137552872958e-05 7.32371295998507e-11 1.92168111774795e-05 1.55487245204442e-05 3.60294933958445e-05 2.42206864899357e-05 1.02278866259028e-09 1.2197723831491e-11 3.09336941185294e-05
"V4820" 6.87051528605783e-06 3.58136332800846e-05 1.5793564735369e-05 2.22637486179057e-06 5.44035693482694e-06 1.3887468612486e-05 2.75665827589482e-05 6.07992904323496e-06 1.75194993903593e-06 1.48193772967638e-06
"V4821" 1.56992018302938e-05 1.1741464523132e-05 1.3293230649646e-11 7.04270081912386e-06 1.69637714963754e-05 1.89696266502288e-05 1.37996662623869e-05 5.63423318446282e-06 2.11506034242082e-05 3.64480362860867e-05
"V4822" 1.42212157455064e-12 3.1529215435908e-12 1.35565472107633e-05 3.48590455008014e-05 8.97747909160468e-12 1.50301443344986e-05 6.06591720362259e-06 7.04010975008252e-12 2.31583509915776e-06 8.41856407232555e-05
"V4823" 5.91320890111023e-07 1.63026653448508e-05 1.39378923994468e-05 8.74226116402227e-06 9.30238275270507e-07 2.13865643733226e-06 1.07926275970071e-05 1.71739169483375e-05 5.50637045111445e-05 2.13103991218287e-05
"V4824" 7.03142039454441e-06 1.28726823467612e-06 2.41369139125779e-10 2.50962510816698e-05 4.02399499754644e-12 6.77512285497463e-05 2.2241849567961e-12 8.33245269814635e-06 1.48446721605264e-05 1.72811462197108e-11
"V4825" 2.40875865569562e-05 2.53961957936499e-05 1.96847503364413e-06 6.66590388290699e-06 1.88320016847255e-05 1.80628973914852e-05 1.22052538609175e-05 1.02227866535812e-05 3.23761160207077e-06 3.72094504053477e-07
"V4826" 5.66659764239128e-06 3.53388094963066e-05 7.51476046551928e-12 8.07735502478809e-12 2.3864079715393e-11 4.82667350037741e-05 1.65658199191508e-05 3.30278812745075e-06 1.22287828316692e-09 1.46021296873348e-05
"V4827" 3.22474555728065e-06 4.8833850483513e-06 1.87893985691626e-05 2.92868156942795e-05 1.44159454441305e-05 1.03276984253268e-05 9.02855283019403e-06 1.1915462677504e-09 5.09281562748323e-06 4.17294359564834e-05
"V4828" 3.60758805260452e-05 6.81966609025425e-12 3.16443655312152e-06 1.56662368777014e-05 3.00425604055136e-07 3.30144663749798e-05 9.82042424565776e-06 2.45451147814793e-05 6.58054763492166e-12 1.40493213666509e-11
"V4829" 2.19373029230039e-05 4.98642809291347e-11 8.09928606918093e-06 1.11865328655601e-05 3.71335665172956e-06 1.491896767429e-05 1.6471745983389e-05 2.90224037150555e-05 2.92668372199929e-05 3.47680828523745e-08
"V4830" 4.90728172927796e-12 6.11164684561229e-12 2.66200419874818e-05 2.59244624347044e-05 1.25345868583901e-06 9.29107756508787e-06 1.96227743821837e-05 1.19638392246773e-05 8.46462307438636e-06 3.11264036886059e-05
"V4831" 1.21722922227674e-05 9.5768971841413e-06 1.02226774767044e-05 1.67428766986261e-11 2.22360993607977e-05 3.19066729397812e-05 2.14692982275621e-05 1.868260451279e-06 1.14393486747402e-05 9.70408339177138e-06
"V4832" 2.91653932630696e-12 2.12195978069046e-05 5.46414256327019e-06 2.47997443066569e-05 1.08071443370253e-05 1.74997665298925e-05 1.62321295321893e-05 1.04182048595471e-11 2.05266917003646e-05 1.11637882503211e-05
"V4833" 9.6332414139631e-07 2.07170520626572e-05 7.25436215980835e-06 3.75644928570305e-06 1.52663958327407e-05 2.98608896338281e-05 2.72095875742469e-05 3.17435601463368e-06 1.20418430885901e-05 8.51819819106809e-06
"V4834" 2.34987137972631e-05 4.13813879017119e-05 1.89788743399406e-05 2.89577653135569e-06 1.19354592363263e-05 3.10646688173601e-06 1.85791915086107e-06 1.4253178517422e-08 4.07547020145326e-06 1.79037648186294e-06
"V4835" 6.31245590925409e-12 2.21495718129788e-05 2.68104795283346e-06 2.5614310665305e-05 1.01419755410027e-05 4.70179726846582e-05 7.40482449624201e-12 3.55279001214974e-11 2.47471408647614e-09 1.17291201807894e-05
"V4836" 8.33993977441635e-06 1.07016085381788e-05 2.47078281237496e-05 1.79484649385376e-05 2.29218530871556e-06 2.03429637950998e-10 1.06123757165223e-05 8.8316525273341e-06 4.28710751939178e-05 3.44004626254319e-10
"V4837" 8.23581023905729e-06 5.5448133582854e-05 2.84071904894909e-05 4.13164130577162e-12 2.39812158101718e-11 8.60464904973374e-06 2.83108226351394e-07 3.16036682306825e-10 2.20851057747836e-12 1.72549643844026e-10
"V4838" 3.32511164219197e-11 3.02200046440912e-05 2.0562283237322e-05 6.93831108410465e-06 1.35034697434665e-05 2.2281798715729e-06 3.23398515899578e-05 1.05770552168553e-05 1.0550352072308e-11 2.91775674092273e-11
"V4839" 1.83179892656858e-05 1.05816153486417e-10 2.73095536376751e-05 2.69190413096178e-05 8.88073391192043e-06 8.48300576622198e-06 6.33338887469921e-06 6.49798688261066e-06 8.06808875234889e-06 7.31803778059859e-06
"V4840" 2.09358615749285e-12 2.51873701983114e-05 1.99959558152931e-05 2.46105122519558e-05 1.35977797350103e-11 1.51778443010449e-05 2.47674483122072e-05 4.58738656199463e-12 7.575198950051e-12 2.70544258321744e-07
"V4841" 9.91489868691579e-06 1.83005798737961e-05 1.14625048827277e-05 1.52564713228766e-05 2.47792529718244e-05 1.52785478503849e-05 1.48809012084978e-05 2.48348216089983e-06 6.73624146221238e-06 8.29401123501028e-09
