"1" "2"
"V1831" 5.32726668055831e-05 0.000205986056653456
"V1832" 5.29569664437102e-05 0.000206297031903088
"V1833" 0.000260898967162437 5.85244671388791e-07
"V1834" 7.39759937375662e-05 0.000184965111344565
"V1835" 5.4127800260815e-05 0.000204520499185491
"V1836" 1.92750905272087e-05 0.000238907087572282
"V1837" 7.54046532598301e-05 0.000183367769097812
"V1838" 0.000137826601538371 0.000121524559081787
"V1839" 0.000106638076936142 0.000152262577931299
"V1840" 0.000258756848861881 1.75974948931091e-06
"V1841" 6.22925636190849e-05 0.000195765311235788
"V1842" 0.000233196230560188 2.68110694658127e-05
"V1843" 5.98384776068056e-05 0.000197862933615031
"V1844" 0.0002432347756568 1.65296996448295e-05
"V1845" 0.000169702362050757 8.90154395878265e-05
"V1846" 1.60893829634926e-05 0.00024082016032864
"V1847" 0.000252228092723676 7.33994964555457e-06
"V1848" 4.74176675055087e-05 0.000209743482150265
"V1849" 0.000223283236592274 3.58864917049562e-05
"V1850" 0.000257934117917545 1.30832329004135e-06
"V1851" 0.000259239966299782 6.44608243080702e-09
"V1852" 0.000216827466642092 4.18715653888738e-05
"V1853" 8.66164748142637e-05 0.000170560521403528
"V1854" 0.000105471174152084 0.00015186053313186
"V1855" 1.41183335502125e-13 0.00025589091529139
"V1856" 9.21408074930998e-05 0.000164801042258926
"V1857" 7.37314303693165e-05 0.000182969381092901
"V1858" 6.00928249241493e-05 0.000196441534702025
"V1859" 0.000170186951453262 8.75768596770859e-05
"V1860" 6.4766237849961e-05 0.000191073728564348
"V1861" 0.000141698317830061 0.000114687524787571
"V1862" 4.34294489281907e-05 0.000211821904652993
"V1863" 0.000145235438339108 0.000111167866493326
"V1864" 7.55507989594168e-05 0.00017991719668
"V1865" 6.95470472711119e-05 0.000185827803740545
"V1866" 2.17091753077756e-05 0.000232864335606276
"V1867" 2.49628910971536e-05 0.000229536695861271
"V1868" 8.62735035010746e-05 0.000168547496203777
"V1869" 6.33437312291892e-05 0.000191128162397061
"V1870" 6.32270504672237e-05 0.00019123689395298
"V1871" 2.01638428732747e-05 0.000233792624409571
"V1872" 7.77611519045241e-05 0.000176784778986415
"V1873" 0.000225153755655125 3.09329425341647e-05
"V1874" 6.77615587753759e-05 0.000186431641804574
"V1875" 5.04523616540974e-05 0.000203358194483651
"V1876" 0.000134547520330849 0.000120227134687556
"V1877" 0.000256118201564055 2.12277014842072e-13
"V1878" 0.000121305744902376 0.000133217777823035
"V1879" 0.000184781777667229 7.02191098046139e-05
"V1880" 2.3049650819092e-05 0.000230016740921434
"V1881" 2.48665875230533e-05 0.000228113796327751
"V1882" 7.11541193081041e-05 0.000182353122118597
"V1883" 0.000115440860793334 0.000138554850832815
"V1884" 9.22859565943116e-05 0.000161424165054624
"V1885" 0.000108450397837888 0.000145415505849121
"V1886" 3.88319528752942e-05 0.000214104909701224
"V1887" 0.000166200312274277 8.80706247425463e-05
"V1888" 8.21023129384516e-05 0.000171033734134955
"V1889" 0.000254633419174277 4.75138643023624e-07
"V1890" 0.000215633976938434 3.895866215545e-05
"V1891" 0.000155724955084913 9.79729658898873e-05
"V1892" 9.81680303515127e-05 0.000154850553791959
"V1893" 0.000182356568405217 7.14674445945283e-05
"V1894" 7.05542890267691e-13 0.000251428059778548
"V1895" 8.35104276882465e-05 0.000168867308757506
"V1896" 0.000120677377383825 0.000132061943622969
"V1897" 4.10298262503803e-05 0.000210760088178046
"V1898" 0.000253415166253106 7.41890065876283e-07
"V1899" 0.000252579679910148 1.52151709648917e-06
"V1900" 0.000222967280928422 3.05428601597649e-05
"V1901" 3.53849770826709e-05 0.000215889566700559
"V1902" 1.75214231823429e-05 0.000233535973666164
"V1903" 0.000253046006928975 7.02500406474324e-07
"V1904" 7.89354292040773e-05 0.000172788287342352
"V1905" 0.000124959856265972 0.000127202869681176
"V1906" 0.000198724020277378 5.4225842383729e-05
"V1907" 0.000253421935502122 6.99630756734732e-09
"V1908" 0.000126563651608733 0.000125350878338498
"V1909" 0.000109416794511329 0.000142261272687836
"V1910" 0.000246201149582245 6.84084557345122e-06
"V1911" 4.72981416654173e-05 0.000203332052990432
"V1912" 2.15369050079313e-05 0.000228738125511382
"V1913" 3.32014693594248e-05 0.000217108290897312
"V1914" 6.03216191071367e-05 0.000190271870453906
"V1915" 8.55707238352437e-05 0.00016499968827038
"V1916" 2.45908061595633e-05 0.000225245558435114
"V1917" 5.99639883901353e-05 0.000190203457827085
"V1918" 4.39785069656809e-05 0.000206003262864437
"V1919" 0.000122069726524255 0.000128751047050665
"V1920" 0.000159067675446955 9.21777413671476e-05
"V1921" 8.33613939459089e-05 0.000166674690243863
"V1922" 6.6356318620858e-05 0.00018345374345821
"V1923" 7.35151556485098e-05 0.000176372665173396
"V1924" 0.000230549075806728 2.10474570439587e-05
"V1925" 7.76392183609742e-05 0.000172201192907363
"V1926" 6.91637461722033e-05 0.000180551846341968
"V1927" 0.000182008023603701 6.89862118977919e-05
"V1928" 7.02602301702913e-05 0.000179331340450322
"V1929" 0.000244817483979881 6.60570399971721e-06
"V1930" 0.000151207023529932 9.86493068476534e-05
"V1931" 6.4170357455417e-05 0.000184666079597995
"V1932" 8.08675095004323e-05 0.000168069130390125
"V1933" 3.25742883099957e-05 0.000215802558736218
"V1934" 0.000124392178266009 0.000124941560088298
"V1935" 5.18348283219847e-05 0.000196450207633753
"V1936" 4.39437663761804e-05 0.000203965368192645
"V1937" 0.000182930733453263 6.64711662515242e-05
"V1938" 8.23550498428777e-05 0.000165835207700504
"V1939" 0.000248240167986055 1.52793920089133e-06
"V1940" 4.6503537820006e-05 0.000200837872702493
"V1941" 0.00024943166646233 2.2783103510306e-07
"V1942" 6.12179754420038e-05 0.000186204186353848
"V1943" 0.000153475579965599 9.49580949902719e-05
"V1944" 8.5119621270998e-05 0.000162511872818765
"V1945" 4.35104023549795e-05 0.000203636912729067
"V1946" 0.000160714898976835 8.74118748348384e-05
"V1947" 0.000113620210298602 0.000133961628469804
"V1948" 1.74348999892604e-05 0.000228827046925025
"V1949" 0.000110573812860023 0.000136737304100656
"V1950" 6.7810393770304e-06 0.000239127277888825
"V1951" 0.000117533069721962 0.000129632080140928
"V1952" 4.26216058873945e-05 0.000203548244006455
"V1953" 0.000148043602754811 9.93185993780639e-05
"V1954" 9.54991637177922e-05 0.000151246740628239
"V1955" 0.000175156283189385 7.23860057759313e-05
"V1956" 1.06837145125818e-05 0.000234927878712937
"V1957" 3.59814571483181e-05 0.000209769561981744
"V1958" 1.34884289254991e-12 0.000245285161283126
"V1959" 7.00372032602971e-05 0.000175816053154073
"V1960" 8.97563771357789e-05 0.000156145837249205
"V1961" 0.000217575839475072 2.96391868559596e-05
"V1962" 0.000116594990196028 0.00012933984697877
"V1963" 8.85656104809828e-11 0.000244557974531649
"V1964" 0.000120976253132935 0.000124933956513479
"V1965" 0.000204959868203366 4.18062983387286e-05
"V1966" 8.27825800900589e-05 0.000162553757316997
"V1967" 4.99975907302088e-05 0.000194960254264152
"V1968" 0.000208710900965138 3.78845944917176e-05
"V1969" 0.000246554378139212 3.12418304084935e-07
"V1970" 0.000188102493807668 5.80912189350949e-05
"V1971" 9.48337305773016e-05 0.000150285085079567
"V1972" 0.000120357273556292 0.000124741614504844
"V1973" 6.02726222389472e-05 0.000184088172036239
"V1974" 0.000245953768965959 5.32668722058741e-07
"V1975" 7.34217531082003e-05 0.000170891659914689
"V1976" 0.000216872382555539 2.90775672695369e-05
"V1977" 3.07589413165186e-05 0.000213032861756912
"V1978" 1.14123490220202e-07 0.000243121044131643
"V1979" 0.000165528545747824 7.95522826493732e-05
"V1980" 3.10813292654843e-05 0.00021228342202531
"V1981" 3.51247310143673e-05 0.000208161939916301
"V1982" 7.53345670573858e-05 0.000168041247876724
"V1983" 6.338775396521e-05 0.000179489594721078
"V1984" 7.56179359231488e-05 0.000167050555848045
"V1985" 0.00013783334224833 0.000105524988954402
"V1986" 0.000227996381197995 1.61235809960483e-05
"V1987" 0.000139229040277378 0.000103797183099165
"V1988" 0.000106372028020007 0.000136229707935821
"V1989" 6.21829148464061e-05 0.00017955690449437
"V1990" 5.40408554357475e-05 0.000187562548544842
"V1991" 9.02938543911215e-05 0.000151544969213433
"V1992" 0.000113789343312022 0.000128305929299915
"V1993" 7.04749340496168e-05 0.000171111079930176
"V1994" 2.67569066285753e-12 0.000240226302910738
"V1995" 0.000194792478053372 4.76607410408333e-05
"V1996" 3.45428432557839e-05 0.000206058995429485
"V1997" 6.38844508818858e-05 0.00017704313885946
"V1998" 0.000130359564616405 0.000111291331920724
"V1999" 8.81193074474857e-05 0.000152729497125746
"V2000" 0.000118830112974684 0.000122318294232725
"V2001" 0.000163962452929424 7.76290464435008e-05
"V2002" 9.75848803084260e-13 0.000239636912490131
"V2003" 0.000242402558879733 2.17895896100174e-13
"V2004" 0.000241875542891695 2.13602163710146e-07
"V2005" 4.55225083599756e-05 0.000194137833431422
"V2006" 0.00017874210454186 6.2258877434906e-05
"V2007" 3.25786809344554e-05 0.000206613614760679
"V2008" 3.10040967374717e-05 0.000208034621598324
"V2009" 9.4180606866642e-05 0.000145527033594035
"V2010" 0.000115171913301432 0.000124767841130761
"V2011" 5.52923692258122e-05 0.000183870883838108
"V2012" 0.000117601950049349 0.00012225332499956
"V2013" 3.66244187811272e-05 0.000202129578100964
"V2014" 0.000107464317502795 0.00013201350787335
"V2015" 7.90561491252395e-05 0.000160069182031385
"V2016" 4.49077785238494e-05 0.000193768328664478
"V2017" 6.86757380399387e-05 0.000169954783540213
"V2018" 0.000232695273590348 7.68337558668366e-06
"V2019" 0.000108015542135401 0.000130908962831722
"V2020" 0.000183558260186673 5.62211665153817e-05
"V2021" 3.15167973089131e-05 0.00020650766145273
"V2022" 0.000123309387819032 0.000115644130189847
"V2023" 6.48094763684641e-05 0.000173419730005551
"V2024" 0.00019568592767851 4.40332922777214e-05
"V2025" 7.13246910220484e-05 0.00016690217687795
"V2026" 8.45622832011098e-05 0.000153732792177307
"V2027" 0.000168807885535554 7.04331854230639e-05
"V2028" 7.0151057363739e-05 0.000167941156756149
"V2029" 7.87010136768619e-05 0.00015939458899718
"V2030" 0.000201515627588544 3.79091557021094e-05
"V2031" 0.000239737052236263 7.02316710142267e-08
"V2032" 0.000143225790018564 9.54098910399225e-05
"V2033" 0.000102810778190922 0.00013511426684019
"V2034" 9.57357318805987e-05 0.000141870149268757
"V2035" 6.53325793156357e-05 0.000171716135088055
"V2036" 6.07073081614085e-05 0.000176247558085866
"V2037" 0.000238318953684448 6.60125092707805e-07
"V2038" 3.76588862031944e-05 0.000198844158758
"V2039" 0.00012536104894517 0.000111931567389922
"V2040" 9.72149756998265e-05 0.000139573921160553
"V2041" 9.65122235452384e-05 0.00014024437080643
"V2042" 0.000233344999033374 4.94573581089505e-06
"V2043" 7.9226525021156e-05 0.000157099221223954
"V2044" 2.28344960245213e-05 0.000212794436768027
"V2045" 0.000166822260858671 7.03480202890084e-05
"V2046" 2.26334966916744e-05 0.000212868640709883
"V2047" 0.000184702527990079 5.26222968718393e-05
"V2048" 0.000237782747796537 7.41875323591643e-08
"V2049" 0.000162968741865892 7.39810437959531e-05
"V2050" 0.000149192952210294 8.75326220450026e-05
"V2051" 0.00010130418492935 0.00013486734026096
"V2052" 0.000236839366801401 8.1835575166691e-07
"V2053" 4.13808796436814e-05 0.000193957456868521
"V2054" 0.000191078200505777 4.59584540805267e-05
"V2055" 0.00017409293807157 6.25978400509549e-05
"V2056" 0.000141724260690106 9.44958564942602e-05
"V2057" 9.92580889803823e-05 0.000136436065182372
"V2058" 8.03745728770158e-05 0.000154935392640214
"V2059" 0.000114786061528663 0.000120749204388621
"V2060" 4.03018311148674e-05 0.000194366425154233
"V2061" 0.000162976193449623 7.30570903956088e-05
"V2062" 6.60811354655816e-05 0.000168718853813539
"V2063" 9.3328411678969e-05 0.000141764477668344
"V2064" 0.00023643566781951 2.90918937018351e-07
"V2065" 0.000111935788538739 0.000123350836599974
"V2066" 7.22890681473578e-05 0.000162521580847068
"V2067" 0.000189828202297322 4.62962464639679e-05
"V2068" 3.57827023876624e-05 0.000198287258600083
"V2069" 6.62972903916345e-05 0.000167899262688331
"V2070" 5.97752534561991e-05 0.000174204327966976
"V2071" 0.000189900057256787 4.53989656096103e-05
"V2072" 0.000235016322736145 5.07477640567415e-07
"V2073" 0.000174081103827398 6.06882303855067e-05
"V2074" 0.000123994346357107 0.000110141729694721
"V2075" 0.000116819449923632 0.000116914792825193
"V2076" 6.41161906238054e-05 0.000168973491462216
"V2077" 0.000115427461377655 0.000118215891461176
"V2078" 0.000234900647243729 1.92133590890977e-08
"V2079" 3.12947089856666e-05 0.000201288268420752
"V2080" 6.85650542186254e-05 0.000164361966121971
"V2081" 0.000167431207619578 6.66085137242507e-05
"V2082" 6.46200610820706e-05 0.000168081007210072
"V2083" 1.84699990327437e-05 0.000213655112785713
"V2084" 5.64795403553617e-05 0.000176066401889676
"V2085" 0.000102643010314095 0.000130257607130491
"V2086" 0.00017612209213498 5.74279865659046e-05
"V2087" 0.00013390090909976 9.90081400120717e-05
"V2088" 8.72678931742564e-05 0.000144953896292244
"V2089" 0.000231172424353299 2.66797654663937e-06
"V2090" 3.52558272927947e-05 0.000196319419662612
"V2091" 3.12156961651728e-05 0.000200286740244313
"V2092" 0.000133658695516004 9.88124149401671e-05
"V2093" 4.19028686383365e-05 0.000189493082749849
"V2094" 7.31270366835596e-05 0.000158611866141384
"V2095" 0.000232762639996658 5.2975548850632e-07
"V2096" 8.44121433723382e-05 0.000147088327107358
"V2097" 7.87104266479461e-05 0.000152647485765452
"V2098" 9.65587578225704e-05 0.00013492909507622
"V2099" 8.60322261498733e-05 0.00014533150368394
"V2100" 0.00013816791651407 9.37545396626833e-05
"V2101" 6.21606610766162e-05 0.000168804594908292
"V2102" 0.000101305106991595 0.000130086293592931
"V2103" 0.000102924416560681 0.000128455824596013
"V2104" 0.000120587661029523 0.000110620742729375
"V2105" 6.17047923941986e-05 0.000168804649368111
"V2106" 6.23864066709749e-05 0.000167910524810262
"V2107" 8.58580051815049e-05 0.000144691796102959
"V2108" 1.32719334825823e-05 0.000216438152570822
"V2109" 4.62982408467497e-05 0.000183728108960826
"V2110" 1.98507311376468e-05 0.0002097101227723
"V2111" 5.35569922216421e-05 0.000176310302918417
"V2112" 0.000157778395317102 7.32410322508347e-05
"V2113" 5.84998319781133e-05 0.00017136690780024
"V2114" 5.6533010551149e-05 0.000173240648353912
"V2115" 0.000100805362084824 0.000129396010147984
"V2116" 5.70700523288303e-13 0.000228988195044507
"V2117" 5.7545930662956e-05 0.000172071900556273
"V2118" 0.000112715325349985 0.000117498254829502
"V2119" 6.01713311060506e-05 0.000169390703032388
"V2120" 7.4826004811008e-05 0.000154778637967322
"V2121" 5.05243903688173e-05 0.000178747349395956
"V2122" 0.000166674491823218 6.38400217387523e-05
"V2123" 2.48556506884938e-05 0.000203944108151813
"V2124" 4.78362703900746e-05 0.000181144623005025
"V2125" 9.39191276481677e-05 0.000135281112283412
"V2126" 7.27498089840148e-05 0.000156187630489711
"V2127" 0.000122818579163054 0.000106680303636867
"V2128" 0.000121685868385102 0.000107751540379847
"V2129" 0.00012250575067084 0.000106865053221088
"V2130" 3.63388273311518e-05 0.000191939440631047
"V2131" 0.000136899009240471 9.25268262489141e-05
"V2132" 4.63409081308935e-05 0.000181921060089224
"V2133" 0.000116657870195723 0.000112390227906801
"V2134" 6.73180252687153e-05 0.000161120810691619
"V2135" 3.92070291749309e-05 0.000188847469995681
"V2136" 6.25269922462284e-05 0.000165690502936535
"V2137" 0.000135070019781112 9.37256014017764e-05
"V2138" 9.23836441253023e-05 0.00013583941995033
"V2139" 0.000183451560790529 4.55291983155766e-05
"V2140" 7.81724586658293e-05 0.000149478778170604
"V2141" 0.000182828372267924 4.59006640238315e-05
"V2142" 0.000110207903851729 0.000117640260724613
"V2143" 8.99555318075653e-05 0.000137649169887747
"V2144" 0.000105921696916823 0.000121850832783306
"V2145" 0.000176818689513319 5.16761206397451e-05
"V2146" 1.98435375249897e-11 0.000226389342411351
"V2147" 0.000160817333064874 6.73428933862254e-05
"V2148" 5.84787571935816e-05 0.000168294258420022
"V2149" 8.59452358045559e-05 0.000141019639025526
"V2150" 7.48687520907172e-05 0.000151963484275575
"V2151" 8.88670012828902e-05 0.000138106069701641
"V2152" 0.000228081891597546 4.69185568353017e-07
"V2153" 4.27821024516934e-05 0.000183599234956545
"V2154" 0.000217486173216466 1.08331250499523e-05
"V2155" 0.00020720444279123 2.08822736964505e-05
"V2156" 8.13160485980232e-05 0.000145255279575107
"V2157" 0.000183132739015951 4.45950698989435e-05
"V2158" 0.000133435785603022 9.3456125633345e-05
"V2159" 0.000113514406269318 0.000113066232662321
"V2160" 6.72333218058342e-05 0.000158711468468555
"V2161" 6.01559326439334e-05 0.000165639323650338
"V2162" 0.000227570715730524 1.4493881307505e-07
"V2163" 0.000227666083012524 3.30394275449251e-08
"V2164" 0.000183241853656871 4.38978155182529e-05
"V2165" 0.000123815866448313 0.000102571235395791
"V2166" 5.26801743260943e-05 0.000172862927308245
"V2167" 5.77560835682523e-05 0.000167811125023861
"V2168" 6.49950863868287e-05 0.000160558260981244
"V2169" 3.291066751325e-05 0.000192267821556345
"V2170" 0.000115626481745726 0.000110368074708087
"V2171" 0.000142626244744624 8.33432940504566e-05
"V2172" 0.000135548620013619 9.03066354569132e-05
"V2173" 0.000156393313368839 6.96769499797424e-05
"V2174" 0.000221852206840251 4.96274968015941e-06
"V2175" 0.000160421582214555 6.55087337075091e-05
"V2176" 0.000226604364961647 2.27675159310908e-08
"V2177" 0.00012418381223666 0.00010124465532196
"V2178" 4.57612264026157e-05 0.000178644862362244
"V2179" 3.44060600715876e-05 0.000189864191655164
"V2180" 0.000226367436136808 3.59347476167194e-09
"V2181" 5.93257479086036e-05 0.000164996965545212
"V2182" 1.35936459210946e-05 0.000210195364881782
