"1" "2" "3"
"V430" 0.000553277111966838 0.00034398644054907 0.000224815664379959
"V431" 0.000332523161106953 0.000655186465595521 0.000220260965856657
"V432" 5.39305977637736e-07 0.00127785445178095 2.77555978560638e-06
"V433" 0.000425078407064337 0.000562345530747451 0.000163575534795584
"V434" 0.00054913980164684 0.000443813103063526 8.44827910025474e-05
"V435" 0.000503116947704888 0.000370395911634726 0.000274823124735496
"V436" 0.00040609222585601 0.000560827134552346 0.00019877291450011
"V437" 0.000324285156055326 0.000492347384377634 0.000450673158778173
"V438" 0.000385569988824499 0.000690199062672749 5.15190433370051e-05
"V439" 0.000518542651953647 0.000311450052408097 0.000313492531295259
"V440" 0.000180237757947457 0.000934723303202509 0.000106588831304095
"V441" 0.000805303053563559 0.000128328486775914 4.454453294053e-08
"V442" 0.000420115742737726 0.000566806149818726 0.000144082785010874
"V443" 0.000452559550757079 0.000568725516930722 7.64311808478536e-05
"V444" 0.000611298006779239 0.00039758807158554 1.24633922992512e-06
"V445" 0.000503834648177125 0.000338286315935106 0.000293008574499972
"V446" 0.000550919297966162 0.000455850911767842 3.65623743524093e-05
"V447" 0.000568009808974901 0.000339799759070663 0.000161001764677768
"V448" 0.000311502084466558 0.000419073759583913 0.000551619627585863
"V449" 0.000682460237103658 0.000293645757865216 8.47875776332284e-13
"V450" 3.98218129482328e-13 0.000392612003988597 0.00119598620273488
"V451" 0.000466611268856307 0.000350048720953763 0.000339682960685397
"V452" 0.000324031337999032 0.000660642990139545 0.000183193138922629
"V453" 0.000383677254234046 0.000497805314463503 0.000286856857992536
"V454" 0.000489451487351876 0.000498149596895363 7.91283848665771e-05
"V455" 0.000348949419678671 0.000586580111788202 0.000227142987329706
"V456" 0.000421810553775163 0.000578964125288913 9.16917672412844e-05
"V457" 0.000337255079940759 0.000642449153831528 0.000167853432462457
"V458" 4.32715759941743e-05 0.000460246926883818 0.000990734919447342
"V459" 0.0004462872269294 0.000511901893117971 0.000128964842996294
"V460" 0.000365570853168751 0.000500363979141118 0.000294672187884473
"V461" 0.000632073077769523 0.000305895916991843 4.05574751152206e-05
"V462" 0.00035911188525705 0.000314112400624612 0.000558041155516432
"V463" 0.000395191892441422 0.000598964296757541 8.83947001031695e-05
"V464" 0.000489652036143869 0.000459089726160935 9.4444151793961e-05
"V465" 0.000387516210737864 0.00060148875548907 9.30058909628781e-05
"V466" 0.000406182888910032 0.000555753504201024 0.000117705178281232
"V467" 0.000511591532962611 0.000337096163628872 0.00021460230131005
"V468" 0.000213699707878002 0.000478250644347901 0.000600800401553407
"V469" 0.000283265198768451 0.00071374995619423 0.000131430613744568
"V470" 0.00070741470247498 0.000174292175285206 4.98263007469264e-05
"V471" 0.000361051838024274 0.000526982123406014 0.000236555749561426
"V472" 0.000340770628251801 0.000491241650849241 0.000325821799350229
"V473" 0.000124941391716364 0.000253798422707969 0.00107794856737644
"V474" 0.000364925799128415 0.000386388640336855 0.000423639940962752
"V475" 0.000358655775523642 0.00051409754621541 0.000258219137894719
"V476" 0.000384272547563704 0.000576651381070555 0.000119341262266248
"V477" 0.000268975926856801 0.000595811774239044 0.000315534903113734
"V478" 1.93138996996388e-12 0.000195942495491124 0.00139488476181209
"V479" 0.000436962995523083 0.000575135403628675 6.79680512826594e-06
"V480" 0.000463223386322466 0.000363558514209356 0.000248116268637217
"V481" 0.000796960157081607 7.04959886878181e-05 2.2863705023061e-06
"V482" 0.000461932848098279 0.000484086673681188 7.90872191093061e-05
"V483" 0.000291187258739473 0.000620415630118184 0.000223167702516465
"V484" 0.000343814423061513 0.000484975359544782 0.000307330847103745
"V485" 0.000701392026676983 0.00012306474216235 0.000108104737480876
"V486" 1.0172132491289e-12 2.01987435957955e-05 0.00162294549298679
"V487" 0.000344686361639125 0.000611763445699176 0.000125025999229208
"V488" 0.000395523495770185 0.000418551953006539 0.000288163375750168
"V489" 0.00035857936598856 0.000528803830640737 0.000206041527279573
"V490" 0.000350149319397202 0.000501390632269314 0.000252478617845565
"V491" 0.000364464272415326 0.000484829948864846 0.000246712248862866
"V492" 0.000347215633767199 0.000566961707847618 0.000165729670564992
"V493" 0.000283117400072788 0.00055871235940561 0.000300340378792523
"V494" 0.000392831706410569 0.000550860669987439 9.00268603257806e-05
"V495" 0.0006092930303597 0.000216236535101514 0.000127418822006821
"V496" 0.000280959288955849 0.000512988387121669 0.000356198661326863
"V497" 0.000283223430418883 0.000662090026529457 0.000140352885811418
"V498" 0.000339921397976571 0.000394642499177896 0.000399934851479864
"V499" 0.000325083192753647 0.000616844304983153 0.000120007601550732
"V500" 0.000579743299078535 0.000267150981497729 0.000107707600599168
"V501" 0.000688135644904495 0.000191306515530558 3.77414600075983e-11
"V502" 0.000484460828637373 0.000373167232429139 0.000145084598912587
"V503" 0.00044767909555676 0.000427551960760661 0.000141328594794085
"V504" 0.000352571729944403 0.000544490126582547 0.000161754488488578
"V505" 0.000378210137341464 0.000494879990788554 0.000178257229711721
"V506" 0.000263301475251818 0.000533137411166735 0.000349180692503745
"V507" 0.00016646096027294 0.000890944022443466 3.74171524117565e-05
"V508" 0.000515057172522645 0.000339304635255164 0.000120439483387561
"V509" 0.000346791849113507 0.000566713002261716 0.000125086422177908
"V510" 0.000323240182198422 0.000662869818620533 2.91361661967336e-05
"V511" 0.000656046440901008 0.000187611248591743 3.76385555568992e-05
"V512" 0.000462451439088933 0.000425108267818821 8.61018094304168e-05
"V513" 0.000386613462867305 0.000424522804986741 0.000233483917391525
"V514" 0.000460740340058774 0.000440449628325247 6.31752790805508e-05
"V515" 0.000325742175047136 0.000514495727941596 0.000223265569195418
"V516" 0.000447477167913104 0.000450122142713727 7.3337912448212e-05
"V517" 0.000249560604204088 0.000657974451540178 0.000168571531222043
"V518" 0.000553226052398044 0.000252978924111387 0.000134823420451583
"V519" 0.000351939620684106 0.000491216124877169 0.000196345530174958
"V520" 0.000350535507918522 0.000519516454017596 0.000159561439942507
"V521" 0.00021687303311981 0.000759476486697237 8.70772644447218e-05
"V522" 0.000260073681500583 0.000646249613448931 0.000158797091364993
"V523" 0.000411570935976632 0.000470076245103941 0.000107248910512157
"V524" 0.000215059021882274 0.000814080102790589 1.07661245389792e-05
"V525" 0.000330168888386144 0.000452039195482002 0.000284902789503576
"V526" 0.000360177608861509 0.000468356383263195 0.000201360414949788
"V527" 0.000492877988029578 0.000310462565595545 0.000160902213634488
"V528" 0.00030562829784059 0.000392551133949749 0.000411919723618512
"V529" 0.000115202315593167 0.000208968423920877 0.00103945483236848
"V530" 0.000293532587572971 0.000508288777892841 0.000267812875639978
"V531" 0.000341787601640855 0.000596858887764154 4.68098030296936e-05
"V532" 0.000337175533001985 0.000410044953697098 0.00031223349789056
"V533" 0.000283351862820426 0.000498550774512247 0.000292088232120319
"V534" 0.000279184795452575 0.000625627423352478 0.00012247579272965
"V535" 0.000342611684161823 0.000515544670385559 0.000150652375066728
"V536" 0.000201799135714725 0.000753553854711726 9.49323229211124e-05
"V537" 0.000359539362406069 0.000514104948739012 0.000116601967430697
"V538" 0.000393792387142855 0.000414777068628169 0.000186747664669864
"V539" 0.00035854675332356 0.000406318308258249 0.000266363681517826
"V540" 0.000412764734693622 0.000377096124916373 0.000197135270366642
"V541" 0.000228484262797641 0.000535375875808143 0.000336861771185113
"V542" 0.000617751792505892 0.000182985052549239 6.29314139047134e-05
"V543" 0.000422140546975294 0.000465092355309042 5.3133750477442e-05
"V544" 0.000493104123893056 0.0002667961665471 0.000188764231800707
"V545" 0.000353558928408278 0.000447541788525804 0.000197585072818361
"V546" 0.000254159780106954 0.000596677990569061 0.000184717261294439
"V547" 0.00014452603664677 0.00083611773466522 6.51233271632601e-05
"V548" 0.000366065522800728 0.000361962181415709 0.000288862480449691
"V549" 0.000636277206559064 0.000170858104157742 2.53193961398124e-05
"V550" 0.000414633027407342 0.000423145608906743 0.00010783800432324
"V551" 0.000143186688826905 0.00086690979720129 2.20020110473571e-05
"V552" 0.000306710797430126 0.000528434055358012 0.00016877863443252
"V553" 0.000386030201457123 0.00036456107878743 0.000241369258457137
"V554" 0.000541756438351088 0.000256690065184605 8.6102463184783e-05
"V555" 0.000342393724063183 0.000289368303128957 0.00043064245392092
"V556" 0.000358903042478503 0.000463232593234118 0.000156417106000966
"V557" 0.000388812019957817 0.000424419003874154 0.000149663693248337
"V558" 0.000229513867583316 0.000524815781638251 0.000317270773537308
"V559" 0.000217846245753586 0.000672431329423751 0.000133006353743525
"V560" 0.000381849446230984 0.000141813687785204 0.000547597610524374
"V561" 0.00024527727708837 0.000676017545944132 6.65270543288477e-05
"V562" 0.000118706747772768 0.000175764524917294 0.00100332657675113
"V563" 0.00029011520729907 0.000525533506698509 0.000179188543861785
"V564" 0.000376876413514728 0.000425487368125739 0.000148182931704221
"V565" 0.000252890362981504 0.000640675159755724 8.94022459685787e-05
"V566" 0.000359342294881179 0.000492763757317416 8.66118857535896e-05
"V567" 0.00032498764499612 0.000404849251115432 0.000273420045526498
"V568" 0.000313777742194947 0.000384167742705511 0.000324083815214845
"V569" 0.000533660513216223 0.000274232785404532 4.62381733530825e-05
"V570" 0.000345776072273659 0.000334447680980262 0.000329615399758941
"V571" 0.00026964318700497 0.000466666592026898 0.000293516285958011
"V572" 0.000269708692257033 0.000613104383963906 8.82011193704933e-05
"V573" 0.000263537406602038 0.000558179718072369 0.000175740805861755
"V574" 0.000288445046924924 0.000209023061221412 0.000611752404215167
"V575" 0.000670810569953511 0.000108858738004934 9.42861932852112e-13
"V576" 0.000416747773555018 0.000356922014392703 0.000151627926854257
"V577" 0.000188999608133328 0.000729396006675132 7.94899202070497e-05
"V578" 0.000333705235552739 0.000553530346276139 4.06256554994852e-05
"V579" 6.70959318918419e-06 0.000181622780328649 0.00119527439267693
"V580" 0.000251856721956106 0.000645246642729528 6.74910283881327e-05
"V581" 0.000466915331463125 0.000258065171705804 0.000181386127378964
"V582" 0.00029566576251807 0.000296402245653335 0.000462105005351779
"V583" 0.00029359279094228 0.00043350183310972 0.000272822672103786
"V584" 0.000482470744169446 0.000162017796755766 0.000279842566904228
"V585" 0.000249214265315135 0.000524553662252601 0.000230330146403034
"V586" 0.000350402932102157 0.00045558932499848 0.000125397737605052
"V587" 0.000400283161831054 0.000350686455470707 0.000173104818746129
"V588" 0.000286939759855585 0.000546668015542066 0.000121767703028385
"V589" 0.000208667934649986 0.000683970787985157 7.89228913190006e-05
"V590" 0.000380649164819885 0.000255348248552137 0.000336786394468464
"V591" 0.000301436458846277 0.000522274878371016 0.000116973492899863
"V592" 0.000518976145236808 0.00026035798695527 5.53625351658977e-05
"V593" 0.0006990791025711 4.58399607875159e-05 6.69166741089193e-13
"V594" 0.00039647868636815 0.000296941220902728 0.000242901424003914
"V595" 0.00014954879371554 0.000699320180710541 0.000164781243374494
"V596" 0.000356172024007937 0.000356329334236822 0.000235633301453998
"V597" 0.000311782006135131 0.000456768168841954 0.000182040669852433
"V598" 0.000272288433471075 0.000462492248958703 0.000250729749852781
"V599" 0.000379397200592365 0.000389750774837741 0.000142218083855266
"V600" 0.000276983693457888 0.00023755551485416 0.0005532336810389
"V601" 0.0004750518636661 0.000243199981207722 0.00015470825681611
"V602" 0.000403153203144133 0.000320364932879442 0.000187935834661366
"V603" 0.000336239803789265 0.000438557566517807 0.000153414011081826
"V604" 0.000243718556196784 0.000508508186819188 0.000236815196209019
"V605" 0.00027590486162771 0.000267971620329429 0.000505314790526534
"V606" 0.000243906440237844 0.000401944395290968 0.000378950350873808
"V607" 0.000475279997982936 0.000341509753185145 1.01674078911459e-05
"V608" 0.000259165448144081 0.000502490098472888 0.000208180985276688
"V609" 0.000236204878559752 0.000470953102973227 0.000294142813433797
"V610" 0.000677449741838683 5.20963521892794e-05 1.04388040244748e-05
"V611" 0.000371469149253115 0.000403824944365243 0.000118378773980347
"V612" 0.000580747391715858 0.000129142426017205 8.96075763232562e-05
"V613" 0.000329232936230125 0.000240233889858503 0.000427072946014625
"V614" 0.000221843035310162 0.00043965628169439 0.000359693940465552
"V615" 3.8415131939546e-13 0.000153809182988001 0.00119072024427164
"V616" 0.000574628367634895 0.000128017577080786 0.000101576595708017
"V617" 0.000646853725102736 9.84663394130273e-05 7.98811526541498e-07
"V618" 0.00064082972117285 9.29326468245767e-05 2.02464711722861e-05
"V619" 0.000288425971443868 0.000487415426311461 0.000155296622097599
"V620" 0.000415760352479351 0.000312098744390526 0.000145979070874037
"V621" 0.000228818369780488 0.000358080666065442 0.000447111553482899
"V622" 0.000330456977133179 0.000452500949426104 0.000115442897484068
"V623" 0.000303055182523662 0.000387722737744023 0.000258023526111311
"V624" 3.70127941198306e-05 0.000101305800041814 0.00117318180354902
"V625" 0.000276566194099382 0.000405260320417594 0.000280489951716242
"V626" 0.000538738890361949 2.83532998932224e-10 0.000330798958126241
"V627" 0.000236320976485932 0.000325427568926097 0.000469312922246979
"V628" 0.000325783035165127 0.000448396325750256 0.000120640958097962
"V629" 7.16743182465756e-13 0.000340474541421065 0.000903627609625632
"V630" 0.000333505944360802 0.000336701012911638 0.000255838352290728
"V631" 0.000303677063433155 0.000355757017224059 0.000284469725533039
"V632" 0.000446803809762583 0.000282322500424138 0.000102308384101488
"V633" 0.000435533154566332 0.000269367902093985 0.000140898840168563
"V634" 8.07245305984538e-05 0.000158598436207455 0.000989200379789704
"V635" 0.000247797995698936 0.000450343495204639 0.000253129585555317
"V636" 0.000239173814851362 0.00059707171849136 6.45267342835349e-05
"V637" 0.000385174215445024 0.000409381638731301 3.48849480353075e-05
"V638" 0.000328646455923871 0.000398996224612417 0.000159270859062274
"V639" 0.000399233902181316 0.000341160332626005 9.96134881643326e-05
"V640" 0.000391917167895007 0.000217706706325415 0.00028554487050845
"V641" 0.000232050244950108 0.000427641041117768 0.000306450904427729
"V642" 0.000281221844430866 0.000405571795365203 0.000240241220497527
"V643" 0.000330034635535872 0.000367159410649799 0.000197659268525876
"V644" 6.32870310468456e-06 0.000230921082251645 0.00101969220016003
"V645" 0.00024391682887428 0.000578338052127234 6.76511233470094e-05
"V646" 0.000459173547698368 0.000267852500201825 7.54966834039769e-05
"V647" 0.000303400514875952 0.000330228149898968 0.000292816576827546
"V648" 0.000425671372753797 0.000292659923168607 0.000105103220441225
"V649" 0.000194910180149825 0.000485128495130057 0.00028690300548271
"V650" 0.000375450166491246 0.000368938533076343 9.41477946067557e-05
"V651" 0.000260382800895792 0.000515283492120261 0.000114969345670465
"V652" 0.000416783143040076 0.000280443922654901 0.000134055594624183
