"1" "2" "3"
"V4281" 3.40570226695549e-05 9.69320065360164e-06 9.50052778640614e-06
"V4282" 6.83114892678067e-06 4.87106235869263e-05 2.42795209997692e-06
"V4283" 1.34926707104518e-11 2.72061446278732e-05 4.76494361743399e-05
"V4284" 3.14433217201023e-05 8.14590294430586e-06 1.65027135549551e-05
"V4285" 3.62900062465635e-05 8.8329668240047e-06 6.21894023266507e-06
"V4286" 4.31665613050668e-05 1.2796899356217e-06 4.53328037148875e-06
"V4287" 3.0822479559298e-05 6.92354667715505e-06 1.94394183298436e-05
"V4288" 2.493840784703e-05 7.15016749177752e-07 3.99268077446516e-05
"V4289" 2.05143393752256e-05 1.38632333991097e-05 2.83793655277178e-05
"V4290" 1.60206310104991e-12 2.52247756474586e-05 5.01516881232093e-05
"V4291" 3.8723162245693e-05 1.17311609509684e-06 1.28201363665598e-05
"V4292" 1.87592191757924e-05 2.34918815757836e-05 1.695848411922e-05
"V4293" 3.70491891287165e-05 3.15844654609415e-06 1.24854421728459e-05
"V4294" 2.18286774029264e-05 1.5641656375766e-05 2.25957588473058e-05
"V4295" 7.96298056248023e-06 1.09105647115483e-05 5.60408698968558e-05
"V4296" 2.83199819776924e-05 1.26956488251234e-05 1.4681167348734e-05
"V4297" 2.14498652988805e-05 1.75128944106137e-05 2.04548358849799e-05
"V4298" 3.99177405557441e-06 2.48830647353301e-05 4.24963974143565e-05
"V4299" 1.12565694923142e-05 1.54826024143012e-05 4.26878462281299e-05
"V4300" 7.74138846836092e-06 3.4807754397997e-05 2.02145431247687e-05
"V4301" 2.7738449307079e-05 9.87262645293376e-06 1.97026274699898e-05
"V4302" 1.31431006422885e-05 4.61591438268004e-06 5.51997335860254e-05
"V4303" 9.72451830452892e-06 3.13334774180749e-05 2.12821436755949e-05
"V4304" 7.32987156747384e-06 3.14619830052557e-05 2.55746328051066e-05
"V4305" 2.03208169711545e-05 2.48607581689392e-05 1.07769091322019e-05
"V4306" 2.98758685805273e-05 1.54280090168244e-05 6.83407835888677e-06
"V4307" 4.32677413204638e-06 5.21288236125933e-05 2.77278032739421e-09
"V4308" 2.58259883564625e-05 1.16711164772578e-05 1.99766011187406e-05
"V4309" 1.40352684395871e-05 6.56283379630911e-06 5.00481647005666e-05
"V4310" 2.44219577140466e-05 4.12030151518319e-06 3.37237828075358e-05
"V4311" 2.14681164143951e-05 8.0855136209246e-06 3.32994150668205e-05
"V4312" 3.77956292867953e-06 1.87457643809058e-05 5.08230155996796e-05
"V4313" 2.67932353337871e-05 1.3130213362762e-05 1.55430070091777e-05
"V4314" 3.42661751805398e-12 1.79083060509613e-05 5.92432730748508e-05
"V4315" 2.20267594280871e-05 2.93969215422663e-06 3.98424305761322e-05
"V4316" 8.06992886238425e-06 6.57040941906766e-06 6.0781636162446e-05
"V4317" 5.28109572283417e-06 3.7361199213884e-05 1.95952682272347e-05
"V4318" 3.66968176753728e-05 4.89539918761828e-06 8.63046109758027e-06
"V4319" 2.80363658921047e-06 4.28045895917156e-05 1.57878007751868e-05
"V4320" 2.54241608523507e-05 7.72925305809842e-06 2.55242360409041e-05
"V4321" 2.25369396993515e-05 6.81383866831044e-06 3.23038967254529e-05
"V4322" 3.5834672981834e-05 5.07832821863989e-06 9.59429978265664e-06
"V4323" 1.51399237066367e-05 1.58207219384325e-05 3.26209769723433e-05
"V4324" 2.73596947568093e-05 2.19421410852595e-05 1.87346396262869e-07
"V4325" 3.05772900495711e-05 8.44364653930683e-06 1.41558804167214e-05
"V4326" 3.17629171046325e-05 5.76261766602784e-06 1.59000444957931e-05
"V4327" 3.3833728477353e-05 1.00391794062493e-06 1.90502831713468e-05
"V4328" 4.28213474659878e-05 2.30256024574132e-06 8.22306416220544e-12
"V4329" 1.12404250355805e-05 3.20371864633791e-05 1.5078014625328e-05
"V4330" 3.16894353964864e-12 1.35542395574782e-05 6.42500915065152e-05
"V4331" 1.84338367977653e-05 1.40501210063481e-05 2.8485596149347e-05
"V4332" 2.64155962840164e-05 1.66517295930882e-05 9.19475939893106e-06
"V4333" 1.55376225983039e-05 1.87206643419238e-05 2.67425654446367e-05
"V4334" 2.90071477990636e-05 2.39342554246603e-06 2.57276696187507e-05
"V4335" 3.38118340053408e-05 2.38080380834042e-06 1.65985618954704e-05
"V4336" 1.02244145505128e-05 3.32313788338922e-05 1.49157419351645e-05
"V4337" 2.56899052970285e-05 6.95242339557003e-06 2.50782615457966e-05
"V4338" 3.58725070457618e-05 5.98838633142456e-06 7.18713248067783e-06
"V4339" 2.47111863733876e-05 1.94752332699276e-05 8.07471585689001e-06
"V4340" 1.6542424467166e-05 1.44329449096068e-05 3.10616372361664e-05
"V4341" 8.84467520813193e-06 2.91247280139024e-05 2.35337689656046e-05
"V4342" 2.90583286538867e-05 6.45693853296652e-07 2.79694595863711e-05
"V4343" 1.81978372771295e-05 2.10536913996036e-05 1.77975410284006e-05
"V4344" 1.38499680877447e-05 1.74722242182525e-05 3.14096353156128e-05
"V4345" 1.78373343094009e-05 2.23141488405692e-05 1.64370018155449e-05
"V4346" 3.83015281534458e-05 2.02098037727493e-06 8.00371645410875e-06
"V4347" 2.62569356082581e-05 1.78661286825884e-05 6.99598419330446e-06
"V4348" 3.52227668373076e-05 1.89511814837755e-06 1.38111815218643e-05
"V4349" 7.5616287928741e-06 3.86419308769594e-05 1.09646379108851e-05
"V4350" 1.67309490408633e-05 1.09412893409465e-06 4.96631500950626e-05
"V4351" 2.64894948644234e-05 1.30463281399186e-05 1.31012433750635e-05
"V4352" 3.16758216439231e-05 2.33308801512928e-06 1.9323262103887e-05
"V4353" 1.78902504627726e-05 1.93630189722938e-05 1.98381498661471e-05
"V4354" 9.83751079011289e-06 2.67094709611944e-05 2.40696661756382e-05
"V4355" 3.52487838379838e-05 1.05859725423508e-05 1.26052016317214e-11
"V4356" 4.24805179188018e-05 1.29862915558228e-06 8.38634402840778e-12
"V4357" 1.86577230379529e-05 1.96769056560131e-05 1.75719543409915e-05
"V4358" 2.14248374101306e-05 7.05321508800018e-06 3.11414476214311e-05
"V4359" 2.17920196108194e-05 1.11580812103522e-05 2.42608914098122e-05
"V4360" 3.776948316485e-05 1.04400229776526e-06 9.12311982682939e-06
"V4361" 1.67677421407778e-05 1.40667290014696e-05 2.9403005371041e-05
"V4362" 2.25799029813236e-06 5.18721685338937e-05 1.05873412640363e-11
"V4363" 3.36547592575076e-05 3.57898483258216e-06 1.29954179287824e-05
"V4364" 1.59963759482409e-05 1.42880733507848e-05 3.03462083405621e-05
"V4365" 2.46838474340889e-05 1.1075062863229e-05 1.85989771154488e-05
"V4366" 1.56273421433932e-05 1.68064716929205e-05 2.71490086080486e-05
"V4367" 3.67829085454365e-05 6.82356085846373e-06 1.95618729284434e-06
"V4368" 2.19656723053471e-05 1.19678114345367e-05 2.22290900640251e-05
"V4369" 2.49057827445743e-05 1.11553132141426e-05 1.78677952799075e-05
"V4370" 1.98872396144764e-05 1.42309043449736e-05 2.27475540485202e-05
"V4371" 2.09034623068494e-05 1.60410851963311e-05 1.8090477146887e-05
"V4372" 3.36462000136721e-05 4.37427883475684e-06 1.13105302821837e-05
"V4373" 2.01565129699607e-05 1.10416530179487e-05 2.67254006696254e-05
"V4374" 1.27300396052419e-05 1.99678854367328e-05 2.73666932569031e-05
"V4375" 2.02164925028691e-05 1.22724073173851e-05 2.44221321879981e-05
"V4376" 4.04697989559548e-06 9.00888298829727e-06 6.00540654489933e-05
"V4377" 3.09726530360744e-05 1.09408498496904e-06 2.07221028240996e-05
"V4378" 3.41735655658533e-05 3.75176035642579e-06 1.05544849854709e-05
"V4379" 5.25911989701327e-06 2.57394952179978e-05 3.21731790754789e-05
"V4380" 1.73433412503935e-05 2.81427345172066e-05 5.57666536533161e-06
"V4381" 1.3924598643098e-05 1.84300316602139e-05 2.66800324451375e-05
"V4382" 2.69035252471755e-05 6.85648153635276e-09 2.96283403069338e-05
"V4383" 2.58857997940532e-05 5.74019559930525e-06 2.28627785642718e-05
"V4384" 6.33471017234929e-12 2.57395817389509e-05 4.18908705860017e-05
"V4385" 3.05837556887844e-05 6.13517777521461e-06 1.32595549886086e-05
"V4386" 1.47892160110038e-05 2.14244230592345e-05 2.01917286882452e-05
"V4387" 5.99420730596198e-06 3.75890639699408e-05 1.25506966282994e-05
"V4388" 1.50456419868677e-05 2.40852151175883e-05 1.55080300753165e-05
"V4389" 5.37610652718275e-12 1.66987742506226e-05 5.51733065768486e-05
"V4390" 5.28401655917422e-06 2.97812146584235e-05 2.53040967874688e-05
"V4391" 2.33286932373313e-05 3.09309897657111e-06 3.10995402876688e-05
"V4392" 7.32281907004049e-09 3.06596436853629e-05 3.3836998842034e-05
"V4393" 1.32369397470963e-05 2.02634014525997e-05 2.42812463811098e-05
"V4394" 1.43731543478286e-06 3.55713480731127e-05 2.35963680903941e-05
"V4395" 3.94124970691065e-05 3.117166147018e-06 2.79283599883503e-07
"V4396" 5.85764943983694e-12 2.66118555418714e-05 3.9738293105731e-05
"V4397" 2.17018922791203e-05 1.77026386887403e-05 1.18903880172193e-05
"V4398" 2.50208567760162e-05 8.43466993645472e-06 1.95456450917203e-05
"V4399" 2.55423200049348e-05 1.84545144197974e-05 3.29470693657316e-06
"V4400" 1.51364060310725e-05 1.57701703787625e-05 2.68958269763166e-05
"V4401" 5.48392579264675e-12 3.1418832037739e-05 3.2036397543411e-05
"V4402" 3.07256776151433e-05 5.58801030517956e-06 1.25141576365412e-05
"V4403" 1.57643692202394e-05 1.1803798835341e-05 3.148865246927e-05
"V4404" 3.61938385806686e-05 9.78105989360121e-08 1.02705736299841e-05
"V4405" 1.05343354074227e-05 2.11334150110349e-05 2.72870028696161e-05
"V4406" 1.21872077539521e-05 1.74206422519534e-05 2.97186253460616e-05
"V4407" 3.31107860005457e-05 2.59318915875494e-06 1.23056289689091e-05
"V4408" 1.58681425852336e-05 9.9814579726054e-06 3.38267872324277e-05
"V4409" 2.96859007716268e-05 7.84960358794974e-06 1.07682690916144e-05
"V4410" 2.28302778689271e-05 7.19834352810821e-06 2.47304929115429e-05
"V4411" 2.83031639869425e-05 9.32316203143804e-06 1.11334505396551e-05
"V4412" 2.17273793189932e-05 2.30808111165173e-05 2.83938344046531e-06
"V4413" 2.74188164313584e-05 1.1603778177845e-05 9.29429108649072e-06
"V4414" 3.29501759046646e-05 2.68601454623473e-06 1.20725282630126e-05
"V4415" 8.84926277518383e-06 2.71878249908298e-05 2.07394170183889e-05
"V4416" 3.19995623772814e-05 4.04282186754931e-06 1.15620503136277e-05
"V4417" 3.51358951623457e-06 9.43270323370418e-06 5.73467127837916e-05
"V4418" 1.75004819417044e-05 8.53672875970378e-06 3.20633954006487e-05
"V4419" 2.06081490313566e-05 1.91264490081657e-05 1.01041273148617e-05
"V4420" 1.8590197790814e-05 7.85618243405318e-06 3.08506808947738e-05
"V4421" 2.0075763689847e-05 1.69952561050511e-05 1.40949793646521e-05
"V4422" 1.76610524616491e-05 1.36102154866545e-05 2.36760042738037e-05
"V4423" 1.70449832175195e-05 2.00351248979379e-05 1.51686516475894e-05
"V4424" 3.25714583715325e-05 6.85896336723139e-06 5.47895473572037e-06
"V4425" 2.32944567309714e-05 3.52817463307923e-06 2.80350788622047e-05
"V4426" 2.17744462510124e-05 9.0878126716388e-06 2.24433817231691e-05
"V4427" 1.10294663902638e-05 2.41965195002192e-05 2.00971076062786e-05
"V4428" 1.49222127974903e-05 1.2199554210442e-05 3.07100963762573e-05
"V4429" 1.57161211759552e-05 1.88486947421428e-05 1.91236450503488e-05
"V4430" 1.68270595092184e-05 3.01016197499889e-05 4.0187042872177e-10
"V4431" 5.76745016303165e-12 3.05181210099672e-05 3.13383049505426e-05
"V4432" 2.13680113817442e-05 7.62366236811373e-06 2.52111937930651e-05
"V4433" 2.23024628039122e-05 8.93274312457646e-06 2.14432779867982e-05
"V4434" 3.74951172138858e-05 1.58209854272879e-06 3.59193971483219e-06
"V4435" 2.09035219706171e-05 1.16830554905878e-05 1.98322331476479e-05
"V4436" 1.96699908287515e-05 1.03648321362438e-05 2.40772254931127e-05
"V4437" 1.42920490825857e-05 1.57893755672178e-05 2.60596152451098e-05
"V4438" 9.98176492493397e-06 2.19112826272634e-05 2.49634256964331e-05
"V4439" 2.9840005946161e-05 2.23706894303782e-06 1.6874720222505e-05
"V4440" 2.37626899924226e-05 4.22303287275929e-06 2.53860685922718e-05
"V4441" 1.56333149107301e-05 1.65993876624349e-05 2.21448288666523e-05
"V4442" 3.70667296254625e-05 4.20008611984571e-06 1.0358571488129e-09
"V4443" 3.5081013815451e-05 6.43202388345964e-06 3.06429989790063e-07
"V4444" 1.88124924017781e-05 6.73049454350398e-06 3.06143394658389e-05
"V4445" 1.44733017988412e-05 1.82658046409655e-05 2.14819078018842e-05
"V4446" 3.49537447056426e-05 1.40672936372271e-07 9.8569397349525e-06
"V4447" 3.51987264980299e-05 6.30922382966536e-06 3.71473888037702e-08
"V4448" 7.72143980696088e-06 2.90497549465753e-05 1.79386196290658e-05
"V4449" 1.04128604434667e-05 1.14983188572566e-05 3.9053459882902e-05
"V4450" 3.08376127002592e-06 2.48036693144472e-05 3.29136351925546e-05
"V4451" 2.43371114790888e-05 9.4331332101754e-06 1.56712554933491e-05
"V4452" 2.37411802519832e-05 1.16780952792488e-05 1.34217845983264e-05
"V4453" 2.13868711562182e-07 2.33940216461236e-05 4.04048274934213e-05
"V4454" 2.36099715396644e-05 4.44042283777744e-06 2.44051954906313e-05
"V4455" 1.68089587098569e-12 4.19712917736977e-05 1.27238424647763e-05
"V4456" 1.68561683659082e-05 7.2222352039456e-06 3.29818914927701e-05
"V4457" 2.69750535623638e-05 4.63611884686538e-06 1.76131580212613e-05
"V4458" 1.26561729979927e-05 2.3298777684862e-05 1.66608398570107e-05
"V4459" 2.46545277271638e-05 1.60518795345846e-06 2.6502846970316e-05
"V4460" 2.15014536125729e-05 2.27398890931081e-06 3.14012725251158e-05
"V4461" 3.97464118586606e-05 3.15919299128551e-12 4.86319203648436e-12
"V4462" 2.42380027485631e-05 6.37506302051517e-06 1.9836787955274e-05
"V4463" 2.73498497215762e-05 5.33525558880625e-06 1.5240036716659e-05
"V4464" 3.2854034653648e-06 1.46842123910872e-05 4.68087391402842e-05
"V4465" 3.3668809940749e-05 1.92695302909565e-06 8.30724372420787e-06
"V4466" 3.29838119312789e-05 5.96276013489198e-06 3.3197936970069e-06
"V4467" 3.26323070221461e-05 4.06918396256992e-06 6.69299320130431e-06
"V4468" 1.26789900327525e-05 7.82941734172007e-06 3.8870185129285e-05
"V4469" 2.87549624007474e-05 9.17853821859315e-06 6.08988181963454e-06
"V4470" 2.3953886845213e-05 8.69424311691857e-06 1.58767527181483e-05
"V4471" 2.63352801279915e-05 3.0549487974167e-06 1.97843811891632e-05
"V4472" 2.00427764435975e-05 1.0410370027419e-05 2.05327762185688e-05
"V4473" 2.96500677355958e-05 5.43500193404475e-06 9.77668190152244e-06
"V4474" 1.97863224223841e-05 7.08102912106101e-06 2.59719352562145e-05
"V4475" 2.55706458999113e-05 2.88347620416223e-07 2.51525515596115e-05
"V4476" 2.53180265828009e-05 1.15015302049841e-05 8.74233594261226e-06
"V4477" 3.65634028062095e-05 2.93261311449496e-06 2.66371414174456e-07
"V4478" 2.61946358091118e-05 4.74481434554353e-06 1.72335808488177e-05
"V4479" 6.92628725431866e-09 2.29505001132926e-05 3.93063618491272e-05
"V4480" 1.50615315769481e-05 3.30817620018242e-06 4.0273810829852e-05
"V4481" 2.30164270701057e-05 3.08898062313189e-06 2.54296754859619e-05
"V4482" 3.47434551390865e-07 3.09446404031617e-05 2.65133354393978e-05
"V4483" 3.12761016371319e-05 2.17392180656729e-06 1.10547301640125e-05
"V4484" 3.30326902535168e-05 4.33665684554735e-06 4.46018552030028e-06
"V4485" 1.63180468743901e-05 2.05087972078019e-05 1.17684060243439e-05
"V4486" 2.88648665626571e-05 2.77592342088619e-10 1.88254268848703e-05
"V4487" 3.32844767287324e-05 9.5118756818985e-07 8.80874324463448e-06
"V4488" 5.44503090225126e-06 1.8175318120173e-05 3.57283515915936e-05
"V4489" 3.13576727699423e-05 2.26036503232759e-06 1.04131215396585e-05
"V4490" 2.50100954008759e-05 7.23470785815842e-06 1.49365573381947e-05
"V4491" 3.33669395466102e-05 5.80597241376169e-07 9.00062944930719e-06
"V4492" 1.23010721361328e-05 2.43689286251064e-05 1.31654380616674e-05
"V4493" 2.85111366066313e-05 3.49356561988524e-06 1.37952278236355e-05
"V4494" 2.29901421586245e-05 1.08856034085733e-05 1.31067517983332e-05
"V4495" 2.22483813303074e-05 1.2120682910025e-05 1.25715918665372e-05
"V4496" 2.15111200064543e-05 1.41722132458836e-05 1.0840022534726e-05
"V4497" 1.90311781302217e-05 8.42244490429511e-06 2.40230147725382e-05
"V4498" 3.73632302333083e-05 4.70675190866049e-07 1.15535812798144e-06
"V4499" 1.14433608302023e-05 2.35382020209493e-05 1.56476957798204e-05
"V4500" 2.75882112370636e-05 7.83053421686677e-06 8.53354546400889e-06
"V4501" 2.4658944518605e-05 9.67050266342877e-06 1.10540152277066e-05
"V4502" 2.63860345868622e-05 4.86150290175497e-06 1.49958668635025e-05
"V4503" 3.9662258571729e-06 3.46523709607278e-05 1.26073491960857e-05
"V4504" 1.59005968153739e-05 1.41286459769772e-05 2.06619959452939e-05
"V4505" 2.94646289125926e-05 4.57887576778741e-06 9.25886196026759e-06
"V4506" 4.24971373611115e-06 1.83322369115145e-05 3.63159037507159e-05
"V4507" 5.69959588379718e-06 2.27562407517128e-05 2.68979042488854e-05
"V4508" 3.21196915498168e-05 2.52528575700049e-07 1.05850935604327e-05
"V4509" 2.0667206709808e-05 9.26335257159424e-06 1.86211176620338e-05
"V4510" 1.90195876673151e-05 1.06595698705023e-05 1.95221059091904e-05
"V4511" 5.98699642461778e-12 2.08799271437273e-05 4.01948390194978e-05
"V4512" 1.11920176304252e-05 1.30517357477437e-05 3.0704513544647e-05
"V4513" 8.65309924365747e-06 5.62038023905466e-06 4.6616336604117e-05
"V4514" 1.63794581996313e-05 7.30779949799111e-06 2.93763921326038e-05
"V4515" 5.94005246168208e-06 3.32429503372944e-05 1.00791694896557e-05
"V4516" 2.55211694560676e-05 1.13306283301503e-05 5.88809798335656e-06
"V4517" 2.08467740010134e-05 9.32773136825526e-06 1.77636848167757e-05
"V4518" 2.6519306419801e-05 1.31838226895342e-05 1.05381536609175e-06
"V4519" 1.22824430868268e-05 1.77700186504779e-05 2.1169640239968e-05
"V4520" 3.07594511363509e-06 3.56255306956651e-05 1.15746695094983e-05
"V4521" 3.19635636979001e-05 3.22761770142867e-06 5.49878756765578e-06
"V4522" 1.06602510986731e-05 1.82008037678146e-05 2.33716924570763e-05
"V4523" 3.24806520212132e-05 2.79453454079621e-06 4.93820753698814e-06
"V4524" 3.13851046408172e-05 9.19719481494595e-07 9.78042683233957e-06
"V4525" 3.25573188605044e-05 4.94948921787864e-06 1.46275143007575e-06
"V4526" 2.44525573387554e-05 3.40569510823231e-06 1.91632494599824e-05
"V4527" 1.01858732993825e-05 1.04465698328249e-05 3.55544398135877e-05
"V4528" 1.00540322370205e-05 2.51012923138152e-05 1.37099277803002e-05
"V4529" 1.77740006021621e-05 2.06196233545346e-05 5.71154416776962e-06
"V4530" 2.41879060731438e-05 1.0085875015973e-05 9.39414981007333e-06
"V4531" 6.56679874540884e-06 1.84646190104314e-05 3.02052290091026e-05
"V4532" 3.48638086347105e-05 2.78903956982196e-06 7.26467764876379e-12
"V4533" 1.66823332062519e-05 1.98067966259372e-05 8.79997790592653e-06
"V4534" 2.5398877195441e-05 1.05406359717684e-05 6.1781109268657e-06
"V4535" 1.18375491420055e-11 3.66815876528268e-05 1.50303503738981e-05
"V4536" 1.13582983217419e-05 2.42339894136302e-05 1.21822453789839e-05
"V4537" 1.80579237465928e-05 1.24874196199397e-05 1.71069911318003e-05
"V4538" 3.0598771257839e-05 3.87878413472787e-06 6.20896274130882e-06
"V4539" 2.2797377347124e-06 1.45247427590761e-05 4.39271600130887e-05
"V4540" 2.09537590632151e-05 5.82338594951435e-06 2.14131638403451e-05
"V4541" 3.26520500407922e-05 5.27214051672051e-06 3.40427225477168e-11
"V4542" 2.47778460911748e-08 1.52055599298862e-05 4.6954624321237e-05
"V4543" 5.61404255699525e-12 3.89173700541813e-05 1.12852526661586e-05
"V4544" 2.64691134415259e-05 6.22601780793926e-06 1.01827563844548e-05
"V4545" 2.85533774194613e-06 3.71686405508837e-05 8.43232222797633e-06
"V4546" 3.26276418392868e-05 5.57028459956223e-08 7.67313178152926e-06
"V4547" 2.16218201536113e-05 5.46672944736847e-06 2.03877690035035e-05
"V4548" 1.99248560163471e-05 4.58520021343676e-06 2.4897269908315e-05
"V4549" 1.65014311085455e-05 7.17605948547384e-06 2.74560560989288e-05
"V4550" 3.10426562694293e-05 3.38907710270205e-06 5.53725445441345e-06
"V4551" 1.68659123062784e-05 1.87281844184654e-05 9.30013293053232e-06
"V4552" 1.41781985638949e-05 1.90090082546067e-05 1.38779749954247e-05
"V4553" 1.07227319418138e-05 1.85752942301599e-05 2.10324906655148e-05
"V4554" 1.55661642943568e-05 2.6374455090529e-05 2.09633212729437e-10
"V4555" 2.0056148782645e-05 1.30295447508377e-05 1.15509702016124e-05
"V4556" 1.34936395493332e-05 5.99409687121661e-06 3.46146415605503e-05
"V4557" 2.35692821157465e-05 2.77568277024651e-06 2.0259498128268e-05
"V4558" 6.82790605743654e-12 3.36682669929894e-05 1.84789335986305e-05
"V4559" 2.68531991857277e-05 3.82070118490247e-06 1.23633015512268e-05
"V4560" 3.86943701316025e-10 3.22717265689282e-05 2.03092043904599e-05
"V4561" 2.09921162162448e-05 1.00752406268735e-05 1.38665119573616e-05
"V4562" 2.32660687575348e-05 9.98123506788206e-06 9.68842910354366e-06
"V4563" 1.79535627540335e-05 3.68189912212546e-06 2.91848957479236e-05
"V4564" 2.91091225170453e-07 4.52458431734497e-05 1.30557148401278e-07
"V4565" 1.89834019085346e-11 1.1655303904685e-05 5.11960991426711e-05
"V4566" 1.59745961197613e-05 8.36928848258141e-06 2.57788915197709e-05
"V4567" 1.04860866459602e-05 1.64709061340899e-05 2.38760160820063e-05
"V4568" 1.51848816571813e-05 9.64713402339389e-06 2.5186539033155e-05
"V4569" 2.32337127992382e-12 4.08734917827302e-05 6.91302311716764e-06
"V4570" 4.85687644027526e-06 2.77805682693759e-05 1.74082339403821e-05
"V4571" 1.14898616189774e-05 1.76370375931235e-05 2.00868941686211e-05
"V4572" 1.6177598335874e-11 3.69708468781501e-05 1.27914405910813e-05
"V4573" 2.07994887380438e-05 5.34578685711163e-06 2.08949932223192e-05
"V4574" 2.13079487776032e-05 4.33161280110273e-06 2.14147914118091e-05
"V4575" 9.80532754035588e-06 2.64187462113541e-05 9.97538539983395e-06
"V4576" 1.76025544466634e-05 8.95933771426523e-06 2.13992086687874e-05
"V4577" 1.43820205913289e-05 1.23904045683539e-05 2.23489297314148e-05
"V4578" 1.44017984119456e-05 1.37900891991662e-05 2.01820862320166e-05
"V4579" 1.63698155975994e-05 1.17631045177334e-05 1.93709563206762e-05
"V4580" 2.46215118544269e-05 4.93574682386297e-06 1.38957282639904e-05
"V4581" 1.92312436145662e-05 1.04876990490514e-05 1.57305890166246e-05
"V4582" 1.20710443141616e-05 1.32739834866966e-05 2.48209442390019e-05
"V4583" 2.04956809037203e-05 6.42280060377894e-06 1.87385684387047e-05
"V4584" 1.61101977100408e-05 1.288641502684e-05 1.73124603419113e-05
"V4585" 2.61953974476855e-05 4.25051373177809e-06 1.10574348657895e-05
"V4586" 3.18015282597613e-05 4.50303025779038e-06 6.50431616084028e-09
"V4587" 1.48814369833083e-05 1.25942675931189e-05 1.99609066098267e-05
"V4588" 2.34103758168421e-05 1.32521111589106e-05 2.70523891923154e-06
"V4589" 2.85308035414929e-11 3.36912947286828e-05 1.63893987078046e-05
"V4590" 2.3950219144607e-05 5.51542388142489e-06 1.32284498206942e-05
"V4591" 2.19285238194494e-05 1.03580215002753e-05 9.71176356069378e-06
"V4592" 1.83389883167961e-05 7.50908041699325e-06 2.07589495260172e-05
"V4593" 2.75776267933673e-05 4.41194353546437e-06 7.85306710208323e-06
"V4594" 1.36517981393319e-07 3.01392179920751e-05 2.12079348531339e-05
"V4595" 2.08447742406712e-05 2.28667189483314e-06 2.37603991794906e-05
"V4596" 3.16338844913797e-05 1.98542511225744e-06 3.71878280544691e-06
"V4597" 2.56588697423035e-05 3.54739122186129e-06 1.26744521250449e-05
"V4598" 1.78295864872948e-12 3.22541510723248e-05 1.80299927959994e-05
"V4599" 1.48517398076811e-05 1.39690985774983e-05 1.72545263157171e-05
"V4600" 1.96997462702891e-06 1.29673846403679e-07 6.25501507807353e-05
"V4601" 5.41386930134544e-12 2.24557082531364e-05 3.26423315920153e-05
"V4602" 2.71500928903921e-05 3.56375327519663e-06 9.43961247992011e-06
"V4603" 2.39477915799559e-05 3.13114289482267e-06 1.61534788207753e-05
"V4604" 2.63618264199811e-05 1.07011485398138e-05 1.44239635723778e-07
"V4605" 1.69985345017897e-05 1.60560335961991e-05 9.67646159601927e-06
"V4606" 1.673944430786e-08 2.09181782272949e-05 3.45700348640587e-05
"V4607" 1.71015306549401e-05 1.08466608184375e-05 1.72646352611818e-05
"V4608" 6.506677919393e-06 2.1883716809868e-05 2.07242521459374e-05
"V4609" 2.92190494729842e-05 6.63689842481892e-06 3.77139354001665e-07
"V4610" 2.48374770585944e-05 1.75841604198168e-06 1.60278822703547e-05
"V4611" 2.30028203024452e-05 4.98769065144166e-06 1.46279286526938e-05
"V4612" 1.90705913727272e-05 9.04595093122619e-06 1.59429522889035e-05
"V4613" 2.85711064809298e-05 1.39898535894931e-06 9.28804106742439e-06
"V4614" 1.8187191124412e-05 4.23123486978915e-06 2.47056220991566e-05
"V4615" 1.97020050076922e-05 7.48838231472029e-06 1.68380091046678e-05
"V4616" 3.16873524924888e-05 2.65604657004776e-06 1.34902944553626e-06
"V4617" 1.10093240634876e-05 2.96158225172467e-05 2.80242114299354e-11
"V4618" 2.41672309243803e-05 7.98653758762601e-06 7.35374151593531e-06
"V4619" 2.1183887594418e-05 1.0556092176306e-05 9.12959122485627e-06
"V4620" 9.33254963180684e-06 2.46838731252777e-05 1.03206002334877e-05
"V4621" 1.29597806272573e-05 2.06024869266484e-05 9.55689311756588e-06
"V4622" 2.4305710692484e-05 4.31001711985159e-06 1.25236822598572e-05
"V4623" 2.47574630148947e-05 3.75429992717222e-06 1.24816112374231e-05
"V4624" 2.52328420961741e-05 7.11439995961428e-06 6.49637310089503e-06
"V4625" 2.54306069321194e-05 5.81057520800222e-06 8.06363898807474e-06
"V4626" 3.00277409479263e-11 3.1509627155475e-05 1.75998050495806e-05
"V4627" 2.00479853338838e-05 5.64924226106544e-06 1.8447799146239e-05
"V4628" 1.6274246033442e-05 7.39563671063675e-06 2.29859833227533e-05
"V4629" 7.16978859047379e-06 2.67762182534217e-05 1.10467756520322e-05
"V4630" 2.91366185603296e-05 4.10519176580354e-06 3.46653442491268e-06
"V4631" 2.29434123046598e-05 2.79086054908478e-07 2.07429142088306e-05
"V4632" 2.02662713144952e-05 1.06171012338938e-05 1.02356783382485e-05
"V4633" 1.11525423940577e-05 1.21445078229238e-05 2.52477511247239e-05
"V4634" 8.87109177852877e-06 1.3119483313433e-05 2.80921300356603e-05
"V4635" 3.11266431068022e-05 2.26909456055517e-07 5.21344905672013e-06
"V4636" 1.11993627711735e-05 1.03638383683216e-05 2.76732421850774e-05
"V4637" 1.58086903737642e-05 8.56577877580343e-06 2.16045992008309e-05
"V4638" 2.27201463165641e-05 4.55849554914874e-06 1.44904428609032e-05
