"1" "2"
"V597" 0.000367092534979105 0.000200844526408794
"V598" 0.000342799495328543 0.000280040970253265
"V599" 0.000384811455275192 0.000141955689297387
"V600" 0.000248204902832972 0.000589870482529496
"V601" 0.000379565372152273 0.000155191623892335
"V602" 0.000369337867904795 0.000188605877037456
"V603" 0.000374437895354488 0.000170711914884885
"V604" 0.000345501367589154 0.000265393944745148
"V605" 0.000279509656904432 0.000479367330143718
"V606" 0.000293976031497247 0.000429139788758774
"V607" 0.000421361932712663 1.05318557176014e-05
"V608" 0.000353800202748016 0.000231447069165756
"V609" 0.000322392391585129 0.000331878386806812
"V610" 0.000418459934784284 1.37105556817394e-05
"V611" 0.000390011152165164 0.000105360301882896
"V612" 0.000393634866317745 9.23679719917656e-05
"V613" 0.000279691799420619 0.000466499913304737
"V614" 0.000299771600223013 0.000400231613571007
"V615" 1.72350666104587e-06 0.00137912395270466
"V616" 0.000388797141306601 0.000106717499316805
"V617" 0.000421117365835458 2.09204940776715e-11
"V618" 0.000413809391523694 2.39804479191016e-05
"V619" 0.000370739817702134 0.000159436041104972
"V620" 0.00037150631313488 0.000153108002902708
"V621" 0.0002734126245163 0.000474679437960906
"V622" 0.000380174352185608 0.000122379522562349
"V623" 0.00033864862955792 0.000257748611751828
"V624" 4.02422523320727e-05 0.00123470690233972
"V625" 0.000327541349315489 0.000289327894835635
"V626" 0.000317237882898931 0.000323143124314345
"V627" 0.000257605487610315 0.000518229525103272
"V628" 0.000372541754601923 0.000137941185467756
"V629" 6.93034918797562e-06 0.00133481915590539
"V630" 0.000323455003150822 0.000294338140259318
"V631" 0.000335708804429182 0.000250868177050566
"V632" 0.000377524090408053 0.000109359157946494
"V633" 0.000358669426247057 0.000169860962367951
"V634" 7.59084284494062e-05 0.00109898228078669
"V635" 0.000328704859714631 0.000264818173550028
"V636" 0.000387331926607563 7.06975568477932e-05
"V637" 0.000397387479933562 3.28617321667045e-05
"V638" 0.000358494158619638 0.000160001184698677
"V639" 0.000374829519030449 0.000104422597175516
"V640" 0.000311047894547292 0.00031399271943986
"V641" 0.000307917482784195 0.000324195187010389
"V642" 0.000337708323109422 0.000225646330914132
"V643" 0.00034391644384591 0.000204792303251745
"V644" 2.84096290376171e-05 0.00124071777890853
"V645" 0.000386043615883141 6.14847856614553e-05
"V646" 0.000381309465556805 7.45185086816733e-05
"V647" 0.000310472510604139 0.000306498866315506
"V648" 0.000371225156251774 0.00010620926432057
"V649" 0.000315290664035701 0.000287832503784013
"V650" 0.00037018542297695 0.000106480828328421
"V651" 0.000362073784818934 0.000132244371840546
"V652" 0.00036265688592619 0.000129016475286447
"V653" 4.69910526182594e-05 0.00116331175425288
"V654" 0.000386219408100056 4.85120992714133e-05
"V655" 0.000371610702309641 9.62641527861715e-05
"V656" 0.000283805677284865 0.000380747401151692
"V657" 0.000380684266819773 5.88380987326782e-05
"V658" 0.000373390419330601 8.27384684268032e-05
"V659" 0.000259255618602369 0.000457466812229555
"V660" 0.000306677067142934 0.000293516341284799
"V661" 0.000358953400827907 0.000121222924740294
"V662" 0.000385855151512563 3.17303670211063e-05
"V663" 0.000349428207027949 0.000145955272778464
"V664" 0.000329219277426218 0.000212219026070463
"V665" 0.000382058989143022 3.78220713257381e-05
"V666" 0.000391817185077497 5.55474085694523e-06
"V667" 0.000386328155955628 2.29778703046749e-05
"V668" 0.000361166068462882 0.000104828193778587
"V669" 0.00032289118415724 0.000229767274987059
"V670" 0.000374632390335918 5.96947929952687e-05
"V671" 0.000333586336576832 0.000193874505525423
"V672" 0.000378774691620126 4.06508704143011e-05
"V673" 3.11834713026951e-05 0.00118233392076349
"V674" 0.000355097723002694 0.000113239933521995
"V675" 0.000296229378711011 0.000306227702985817
"V676" 0.000334026201024124 0.000181539306748735
"V677" 0.000340976666246009 0.000157665700268929
"V678" 0.000348142976020233 0.000133932147177818
"V679" 0.000249571691624789 0.000457047738533499
"V680" 0.000331751303540094 0.000186231222299904
"V681" 0.000386549768526038 6.09574460045548e-06
"V682" 0.000341982841918724 0.000152358030007858
"V683" 0.000349538118670312 0.00012721178244417
"V684" 0.000326698657978546 0.000202010163983175
"V685" 0.000355426687662454 0.000107466668218188
"V686" 0.000337989537567104 0.000164277557738746
"V687" 0.00031840211722251 0.00022669947646046
"V688" 0.00034429161108549 0.000141046158807106
"V689" 1.00135926791628e-05 0.00123789714312372
"V690" 0.000276235078801908 0.000363040704420119
"V691" 0.000351332479117066 0.00011605139493579
"V692" 0.00034420295771743 0.000139378151303968
"V693" 0.000333427431599287 0.000173272978153074
"V694" 0.000348649621275851 0.000123235919965521
"V695" 0.000371838535259915 4.6086728967808e-05
"V696" 0.00034373428230356 0.000137293895094524
"V697" 1.22198727586623e-06 0.00126051323261674
"V698" 0.000359306352710229 8.21632522311714e-05
"V699" 0.000376712555292753 2.33601874955867e-05
"V700" 0.000369266004560619 4.70475667401296e-05
"V701" 0.000236788729460927 0.000480939428730282
"V702" 0.000349787458913707 0.000109195813437785
"V703" 0.000317961631733305 0.000212077101527725
"V704" 0.000356664849496351 8.31489155529874e-05
"V705" 0.000337705129550282 0.000145206846334968
"V706" 0.000312615031663286 0.000223709239774733
"V707" 0.000310943770637469 0.000228923516484657
"V708" 0.000361534612524651 6.25050042909108e-05
"V709" 0.000327675711473718 0.000171469942789698
"V710" 0.000370700688255763 2.86431493264117e-05
"V711" 0.000305824846942979 0.000241010011374602
"V712" 0.000346059164276316 0.000107075847007895
"V713" 0.000343949894626633 0.000112434420328998
"V714" 0.000340086968648659 0.000123261203773996
"V715" 0.000325609267509554 0.000168430042148797
"V716" 0.000174945126070886 0.000662496142407282
"V717" 0.000331649597658159 0.000145167368156372
"V718" 0.000356181730972011 6.4411622232127e-05
"V719" 0.000372884268461036 8.12262545590447e-06
"V720" 0.000326735416396155 0.000158119945311243
"V721" 0.000299186809049689 0.000244701020972562
"V722" 0.000332557496629398 0.000134212166114343
"V723" 0.000336362648335443 0.000119328627621782
"V724" 0.000353510389725278 6.28296449332421e-05
"V725" 0.000334232710800889 0.000125587617912669
"V726" 0.000359160233381755 4.35410287308023e-05
"V727" 0.000332532932453787 0.000130937648336087
"V728" 0.000311186584009079 0.000200510104528691
"V729" 0.000369917392254091 5.99813821918194e-06
"V730" 0.000314058997488371 0.000188069277169335
"V731" 0.000357647784521864 4.44493467680831e-05
"V732" 0.000348645544580969 7.30721421342393e-05
"V733" 0.000220855910177457 0.000492897427276864
"V734" 0.000301949866904977 0.000224832698977029
"V735" 0.000368222174315009 6.87635351532342e-06
"V736" 0.000311280711621245 0.000192060779589562
"V737" 0.000315961693805907 0.000176048350356241
"V738" 0.00030714139100668 0.000200600335350048
"V739" 0.000307903678399088 0.000194487943501175
"V740" 0.000301673349629073 0.000214363807889589
"V741" 0.000291746670031931 0.000246512048059371
"V742" 0.000320433884093313 0.000149495847910289
"V743" 0.000358711221695791 2.21184716553567e-05
"V744" 0.000297697278967856 0.000221198056338086
"V745" 0.000283212044725528 0.000268712563583123
"V746" 0.000364524961053087 1.34947224512327e-06
"V747" 0.000323042951916283 0.000137205601977927
"V748" 0.000324948274524495 0.000130322421960778
"V749" 0.000341643619206636 7.46709260144569e-05
"V750" 0.0003640092506289 2.22268158997718e-12
"V751" 0.000340423998188634 7.65847416739064e-05
"V752" 0.000317453515266459 0.000152057527595784
"V753" 0.000331654775555048 0.000104736159194727
"V754" 0.000341864482909547 6.97910645359887e-05
"V755" 0.000312129373086628 0.00016748406075058
"V756" 0.000344719494598748 6.01908358165292e-05
"V757" 0.000356814116750846 1.78578017280805e-05
"V758" 0.000313171468397521 0.000160469036014515
"V759" 0.000320354842789569 0.000135005995075414
"V760" 0.000350113019220605 3.63710632170749e-05
"V761" 0.000280328502305918 0.000262429230894863
"V762" 0.000304865080618845 0.000179674328133206
"V763" 0.000322053489910228 0.000123058528611932
"V764" 0.00032403341542079 0.000114147471010922
"V765" 0.00031325071400519 0.000149520652397047
"V766" 0.000331488678687607 8.6739861948226e-05
"V767" 0.000235280986853353 0.000402668897545404
"V768" 0.000322624916202844 0.000115462620679799
"V769" 0.000353524964684294 1.38575353668977e-05
"V770" 0.00031500973097796 0.000135264122884508
"V771" 0.000355856066099035 1.16125392382059e-12
"V772" 0.000222639064832005 0.000433354192707771
"V773" 0.000345811423400143 2.85583588691064e-05
"V774" 0.000301418172947242 0.000172811984784582
"V775" 0.000342803020380632 3.6106262576952e-05
"V776" 0.000332215488972048 7.08801592835387e-05
"V777" 0.000296085602537214 0.000188190531160948
"V778" 0.000276787348193509 0.000251167479160566
"V779" 0.000345083201865655 2.26010521509612e-05
"V780" 0.000221712411498392 0.000426106429535034
"V781" 0.000310459206430006 0.000132465547477823
"V782" 0.000277100229068328 0.000242075011220435
"V783" 0.000318664958123079 0.000104315695347811
"V784" 0.000243218659567827 0.000350551027897211
"V785" 0.000235742469975611 0.000374882392986858
"V786" 0.000299770939315407 0.000162533404192505
"V787" 0.000282963383785803 0.000215602027438944
"V788" 0.000330461992155209 5.8192571509968e-05
"V789" 0.000307057541356304 0.00013471296936997
"V790" 0.000324196233568301 7.81512221171696e-05
"V791" 0.000328076331245072 6.40893678298324e-05
"V792" 0.000304891691249327 0.0001399211020399
"V793" 1.43434185703741e-07 0.00114121705249316
"V794" 4.99405860701229e-05 0.000976944110965855
"V795" 0.000318972869212139 9.01940907049588e-05
"V796" 0.00034071805348259 1.56615019264249e-05
"V797" 0.000260667104822952 0.000277330480483253
"V798" 0.000302041767422216 0.000140759135073172
"V799" 0.000301167264894192 0.000143414120620097
"V800" 0.000279571328085415 0.000213890817345748
"V801" 0.00024054246028854 0.000341938177914747
"V802" 1.25938284352063e-07 0.00113166292865809
"V803" 0.000283721601762215 0.000199109344757938
"V804" 0.000169884547944406 0.00057159792290933
"V805" 0.000312089810920046 0.000102603214139231
"V806" 0.000331384380884298 3.56692719725893e-05
"V807" 0.000332864000085532 2.96635918669153e-05
"V808" 0.000337650561021362 9.5369476227492e-06
"V809" 0.000297746210599284 0.000140477969494138
"V810" 0.000336345402988984 1.27577503288243e-05
"V811" 0.000277870981718988 0.000204871541138367
"V812" 0.000333306818008899 2.10355156387679e-05
"V813" 0.000270254387864329 0.000227343360753122
"V814" 0.000323320772232378 5.04104168716265e-05
"V815" 0.000288676501506941 0.000160989038624099
"V816" 0.000333026434328369 1.52379778761454e-05
"V817" 0.000312129373166107 8.32163448044534e-05
"V818" 0.000182232591044816 0.000508948232003103
"V819" 0.000287722315198707 0.0001602226744801
"V820" 0.000330370580037326 1.81628492523605e-05
"V821" 0.000333561984205866 6.93586711958368e-06
"V822" 0.000294553861680027 0.000134368466249927
"V823" 0.000319836140084902 4.86250036823991e-05
"V824" 0.000210872076023378 0.000406522037580876
"V825" 0.000308716207875938 8.47279181583286e-05
"V826" 0.000315147507904942 6.28630208023986e-05
"V827" 0.000295578840915487 0.000126863092769829
"V828" 0.000294137494195668 0.000131473233210789
"V829" 0.000234479245065416 0.000323962083069172
"V830" 0.000165539735577155 0.00054760514125683
"V831" 0.000263136466755063 0.000226766937389011
"V832" 0.000178227071258236 0.000504678312758819
"V833" 9.84828525431184e-06 0.00105733329021948
"V834" 0.000298757812265795 0.000107839672192613
"V835" 0.000324817183303646 2.10142715435999e-05
"V836" 0.000296150391469816 0.000114860401598117
"V837" 0.000276755920044481 0.000178422611313927
"V838" 0.000330679972514515 2.78843299642918e-12
"V839" 0.000315379620080061 4.88727644375715e-05
"V840" 0.000234438258392531 0.000312719236490975
"V841" 0.000304011021623698 8.38923388295714e-05
"V842" 0.000253973724082594 0.000247920080122601
"V843" 0.000329278143957542 4.86839707188805e-08
"V844" 0.000280962842127626 0.000157778840706996
"V845" 0.00029080227935262 0.000121292267848885
"V846" 0.000326898390305672 1.44629515612455e-08
"V847" 0.000271940746581624 0.000180445957252583
"V848" 0.000301615419691848 8.25815556239222e-05
"V849" 0.000320875405917931 1.46512530631045e-05
"V850" 0.000311703416899465 4.44877560583048e-05
"V851" 0.000266337512077038 0.000191786168175308
"V852" 0.000293033487314615 0.000101758878070472
"V853" 0.000265770439050886 0.000191320250640385
"V854" 0.000296402926573616 8.98880073851202e-05
"V855" 0.000270494576957989 0.000174417600343152
"V856" 0.000293629234007774 9.61096491991514e-05
"V857" 0.000251283221029639 0.000231458075883562
"V858" 0.000294022583822989 9.09573158779478e-05
"V859" 0.000321700209725125 1.34267482138422e-12
"V860" 0.000296083680910564 8.26288481656639e-05
"V861" 0.000287536071434144 0.000109581132740579
"V862" 0.000298491872201305 7.14275488976432e-05
"V863" 0.000287504460632989 0.000107246363486709
"V864" 0.000196609082087014 0.000405811594342009
"V865" 0.000256361595854875 0.000209161616618286
"V866" 0.000287383278381406 0.000107089567937482
"V867" 0.000269500425218569 0.000165844360797218
"V868" 0.000259098350565866 0.000199647253250304
"V869" 0.000269006069734584 0.000166838133534447
"V870" 0.000215092090388757 0.000341283767960495
"V871" 0.000289072762694861 9.79640358610757e-05
"V872" 0.000287601541685393 0.00010254620677604
"V873" 0.000299755407924809 6.1641454830844e-05
"V874" 0.000270643771974813 0.000155822525228875
"V875" 0.000312426316903937 1.64813260283926e-05
"V876" 0.000267718163209722 0.000159398356868277
"V877" 0.000269963303607962 0.000151524669496125
"V878" 0.000266929688869197 0.000161467925038855
"V879" 0.000311005396499125 1.39354636504267e-05
"V880" 0.000287365579998608 9.05060914646271e-05
"V881" 0.000281034882048714 0.000111090179859708
"V882" 0.000287185766815064 9.08278674607726e-05
"V883" 0.000308879643851801 1.82129700584179e-05
"V884" 0.000271212956299057 0.00014143942157781
"V885" 0.000284933600333223 9.21991713536562e-05
"V886" 0.000251790123372137 0.000199023448243951
"V887" 0.000281690925659374 9.93143905587509e-05
"V888" 0.000273150531265994 0.000126781149507373
"V889" 0.000304414295263783 2.39640738037119e-05
"V890" 0.000248999915536384 0.000206022543039371
"V891" 0.000286283608008285 8.27175676160083e-05
"V892" 0.000305758726048796 1.83773966037756e-05
"V893" 0.000264215041177016 0.000153334599578254
"V894" 0.00021125636241518 0.000327172251302558
"V895" 0.000248149386764741 0.000205302378552963
"V896" 0.000267783308474011 0.000139204237856862
"V897" 0.000275463953057443 0.000112527618617334
"V898" 0.000276680237646452 0.000106647256310365
"V899" 0.000238324695081557 0.000231985927018333
"V900" 4.62136846227294e-05 0.000862145869020656
"V901" 0.000290761173953561 5.82664970472231e-05
"V902" 0.000283914175345183 8.04546533983643e-05
"V903" 0.00026822687034819 0.000131624856054299
"V904" 0.000226632211762176 0.000266850468420469
"V905" 0.00026267008313327 0.000148278363883782
"V906" 8.95438945355106e-06 0.0009815193012134
"V907" 0.00023000939022528 0.000254104846291371
"V908" 0.000280629410685008 8.4226808096281e-05
"V909" 0.000245440860790325 0.000199242806073309
"V910" 0.000200169100928323 0.000346458903114883
"V911" 0.000268598031523077 0.000121432694428068
"V912" 0.000275749818117506 9.78898195360768e-05
"V913" 0.000251513180306144 0.000175740468959276
"V914" 0.000264442586392251 0.00013275819702159
"V915" 0.000285196186941706 6.36198750301749e-05
"V916" 0.000272593140885172 0.000104705632219081
"V917" 0.000291809030499727 4.14779704232941e-05
"V918" 0.000261283436484934 0.000140355773278623
"V919" 0.000135282301305603 0.000553589260764178
"V920" 0.00010010877547649 0.000668673617112733
"V921" 0.000259955639145912 0.000143104376623666
"V922" 0.000236540613537142 0.000219508159371719
"V923" 0.000260429922356015 0.000139855646511489
"V924" 0.000273409970936257 9.68246904973148e-05
"V925" 0.000229876274044249 0.000239389046549434
"V926" 0.000266800193649237 0.000114659462859621
"V927" 0.000286886688119821 4.80243940676612e-05
"V928" 0.000256719734859876 0.000145656427565465
"V929" 0.00029256288548454 2.35280298927515e-05
