"1" "2"
"V4028" 3.39843958273821e-05 1.14941061072239e-05
"V4029" 4.03081798135812e-05 7.17895186254079e-09
"V4030" 5.74731676060866e-06 6.27398324307673e-05
"V4031" 3.20479905399634e-05 1.49082045568089e-05
"V4032" 3.25681775169932e-05 1.3951824384104e-05
"V4033" 1.43827844795795e-05 4.69390229875666e-05
"V4034" 2.03487676272234e-05 3.60675907718527e-05
"V4035" 2.47872335220955e-05 2.80052764158882e-05
"V4036" 2.77065245885101e-05 2.26680512632674e-05
"V4037" 1.93133849737101e-05 3.78794513433832e-05
"V4038" 2.38936742334733e-05 2.95250824531172e-05
"V4039" 2.60045337496018e-05 2.54841569080917e-05
"V4040" 1.31026259638358e-05 4.89200103818535e-05
"V4041" 1.64256484254722e-05 4.28379424505917e-05
"V4042" 2.29786267211646e-05 3.09002545688243e-05
"V4043" 3.90897147263433e-05 1.62356099078461e-06
"V4044" 3.99806104995012e-05 5.28072194293748e-09
"V4045" 3.99392710110829e-05 1.83240029784766e-11
"V4046" 9.93668768108267e-06 5.44641990756457e-05
"V4047" 5.2607282493196e-06 6.29234744660057e-05
"V4048" 2.07385208930996e-05 3.47282642921713e-05
"V4049" 2.23937082411056e-05 3.16528008056218e-05
"V4050" 5.24038107474846e-06 6.2742330398936e-05
"V4051" 3.2160325597797e-05 1.38432151797129e-05
"V4052" 1.85074423526997e-05 3.86317095259191e-05
"V4053" 1.26675496377262e-05 4.92167072015177e-05
"V4054" 1.30114382923736e-05 4.85116916767716e-05
"V4055" 1.20351596984613e-06 6.98685264771536e-05
"V4056" 3.9648580117749e-05 6.70480125316828e-12
"V4057" 2.47688435944165e-05 2.69596403126531e-05
"V4058" 3.81343085327288e-05 2.68175187133607e-06
"V4059" 1.46900380111615e-05 4.52559505743327e-05
"V4060" 1.45373842656865e-05 4.54643656950545e-05
"V4061" 3.95411447997642e-05 1.34453982600351e-11
"V4062" 2.84900602353592e-05 1.98558088347476e-05
"V4063" 3.48788297138522e-05 8.21640038908269e-06
"V4064" 1.68282444115725e-05 4.09702047260548e-05
"V4065" 2.09927303270746e-05 3.33826068775613e-05
"V4066" 1.6583263219834e-05 4.13807668173467e-05
"V4067" 1.59407650014064e-05 4.25248835093774e-05
"V4068" 3.49597890437393e-05 7.9086324689494e-06
"V4069" 2.11059742073308e-05 3.30506326984877e-05
"V4070" 8.16666725007745e-06 5.63477956038409e-05
"V4071" 3.91872543450991e-05 9.99719978220266e-12
"V4072" 3.90350953013067e-05 1.50130725545449e-07
"V4073" 2.87143519260034e-05 1.88285165381704e-05
"V4074" 7.63100936206445e-06 5.71026949943912e-05
"V4075" 1.99354666414778e-05 3.46946931861496e-05
"V4076" 1.3302949188669e-05 4.67424236278199e-05
"V4077" 3.67857407657635e-05 4.02937786552018e-06
"V4078" 3.11358703624735e-05 1.41544152477006e-05
"V4079" 1.48259730559628e-05 4.37233638608396e-05
"V4080" 2.86153509161933e-05 1.86295361496497e-05
"V4081" 3.50486144785203e-06 6.4184445274345e-05
"V4082" 7.66632859809909e-09 7.05254958165374e-05
"V4083" 4.98220773392219e-06 6.14779403358771e-05
"V4084" 1.62431740362999e-05 4.09998399905572e-05
"V4085" 1.7474715550818e-05 3.8751309774208e-05
"V4086" 1.11273519527862e-05 5.02121935086924e-05
"V4087" 3.02846386831829e-05 1.53562724034992e-05
"V4088" 3.09290040538417e-05 1.41284099980245e-05
"V4089" 1.74051147405482e-05 3.86137165450176e-05
"V4090" 3.51698670165245e-05 6.28728440942981e-06
"V4091" 7.31751946231792e-06 5.68456388745806e-05
"V4092" 1.68158309814826e-05 3.95349003513672e-05
"V4093" 7.5656724212833e-06 5.63260029696294e-05
"V4094" 2.95707138314806e-05 1.63316749377539e-05
"V4095" 2.57636892523659e-05 2.3224040441851e-05
"V4096" 3.85362219331115e-05 2.33899624434305e-10
"V4097" 7.05405272550597e-06 5.71520294137646e-05
"V4098" 5.92560640660529e-09 6.98973041467277e-05
"V4099" 2.19765463285602e-05 2.99655000620741e-05
"V4100" 2.46128717659256e-05 2.51767093122743e-05
"V4101" 1.01595963261273e-05 5.13502124766189e-05
"V4102" 1.98778144351156e-05 3.366297982167e-05
"V4103" 3.8403489168568e-05 2.75918402224827e-10
"V4104" 2.42287377292723e-05 2.57482043080955e-05
"V4105" 3.10352126164475e-05 1.33615281025442e-05
"V4106" 3.83088418290735e-05 1.20678047831582e-11
"V4107" 1.71142467057049e-05 3.84533185004663e-05
"V4108" 2.38809123896652e-05 2.61504334438788e-05
"V4109" 3.22772588654167e-05 1.08987707449916e-05
"V4110" 3.82456468459423e-05 1.19226716386802e-11
"V4111" 1.46456965703698e-05 4.28225598532146e-05
"V4112" 2.92721035450772e-05 1.62427362003955e-05
"V4113" 1.80316111822514e-05 3.66147714263119e-05
"V4114" 2.87713023897045e-06 6.40964267481589e-05
"V4115" 1.55885660779761e-05 4.09950795879637e-05
"V4116" 2.410548956314e-05 2.54555181279761e-05
"V4117" 2.5417435300641e-05 2.29805824215859e-05
"V4118" 1.7753448485461e-05 3.68560233953563e-05
"V4119" 1.93775145651525e-05 3.36763823816852e-05
"V4120" 3.79107128034947e-05 1.2301202713809e-11
"V4121" 1.78276991085007e-05 3.64686083457957e-05
"V4122" 1.49532203888461e-05 4.16670376907784e-05
"V4123" 2.78938106502395e-05 1.81379605714699e-05
"V4124" 1.89331054729845e-05 3.4414760641876e-05
"V4125" 2.15691105798955e-05 2.94543644074205e-05
"V4126" 3.23687639001716e-05 9.80274341751007e-06
"V4127" 2.28664968124598e-06 6.44458266515648e-05
"V4128" 3.59360261127302e-06 6.20373559856428e-05
"V4129" 1.54156110512985e-05 4.05171843744873e-05
"V4130" 3.76895252126341e-05 2.11478481647482e-11
"V4131" 2.62995306400736e-05 2.06780592547442e-05
"V4132" 3.76641579609035e-05 1.16623815209946e-08
"V4133" 2.45558495365677e-05 2.37306019688338e-05
"V4134" 3.02763244422132e-05 1.33051266830263e-05
"V4135" 8.83863824729052e-06 5.21540827144533e-05
"V4136" 1.27728286052403e-05 4.49618501855442e-05
"V4137" 3.7493500008075e-05 2.400484332457e-10
"V4138" 3.74809834107355e-05 1.76854854944348e-11
"V4139" 1.80277330550462e-05 3.52787545485548e-05
"V4140" 6.59193978689013e-06 5.60514635028396e-05
"V4141" 1.85877575283624e-05 3.42500109904319e-05
"V4142" 5.82843161009483e-06 5.7392432137068e-05
"V4143" 2.28073469018135e-05 2.65393613700425e-05
"V4144" 1.51109457579795e-05 4.05081192817424e-05
"V4145" 2.58777477124645e-05 2.09046924644827e-05
"V4146" 1.47997040898994e-05 4.08898121158513e-05
"V4147" 3.509135207105e-05 4.03076020478003e-06
"V4148" 3.73040279673985e-05 3.45183925192132e-11
"V4149" 1.39268434169222e-05 4.24523739572603e-05
"V4150" 2.80196726665971e-05 1.68302959775742e-05
"V4151" 1.38692126889528e-05 4.25226206401614e-05
"V4152" 1.4622415480615e-05 4.1142975584505e-05
"V4153" 3.58717825714877e-05 2.49834457908799e-06
"V4154" 2.75473620622036e-06 6.25624401204612e-05
"V4155" 2.46207933227271e-06 6.29907284398315e-05
"V4156" 9.93642305932402e-06 4.92646216772526e-05
"V4157" 1.78722742149969e-05 3.4837953079991e-05
"V4158" 3.12895353919414e-05 1.03626662139556e-05
"V4159" 1.26559070909165e-05 4.40951931810198e-05
"V4160" 2.33400139569727e-05 2.46764165012597e-05
"V4161" 6.02812904005417e-06 5.6088398041185e-05
"V4162" 2.44892401107752e-05 2.24970550916471e-05
"V4163" 2.14981597585257e-05 2.78958079698208e-05
"V4164" 2.6381584167958e-05 1.8898971680316e-05
"V4165" 1.77972951802972e-05 3.44346294373543e-05
"V4166" 5.66291069216369e-06 5.6407429384699e-05
"V4167" 1.24142323158049e-05 4.41209371073113e-05
"V4168" 3.47164048081004e-05 3.54096447752106e-06
"V4169" 5.61789018331012e-06 5.6351457644077e-05
"V4170" 1.45342777604233e-05 4.01322005935153e-05
"V4171" 9.99381635522435e-06 4.83683069846184e-05
"V4172" 2.28027109271962e-05 2.49407004863396e-05
"V4173" 6.40978979854111e-06 5.46948963700004e-05
"V4174" 2.42839194691203e-05 2.2123867486348e-05
"V4175" 3.26202834616733e-05 6.93524419262191e-06
"V4176" 1.29495625607031e-05 4.26664042980289e-05
"V4177" 1.48026935986985e-05 3.92543415007983e-05
"V4178" 2.42690542130301e-05 2.20360781227388e-05
"V4179" 1.63129839814151e-05 3.64765156336077e-05
"V4180" 1.90472975685606e-05 3.15097329187013e-05
"V4181" 1.54912154980383e-05 3.79118328715347e-05
"V4182" 3.19007049671803e-05 7.96683299413613e-06
"V4183" 3.59836345451145e-05 5.38858469188179e-07
"V4184" 2.28922907100996e-05 2.42269824875039e-05
"V4185" 2.42264256464025e-05 2.17576575236761e-05
"V4186" 8.74987335374004e-06 4.98587813889466e-05
"V4187" 6.86525414175957e-06 5.32362080714494e-05
"V4188" 3.20803097931572e-05 7.3421291801004e-06
"V4189" 2.16940347966142e-05 2.6185467463599e-05
"V4190" 2.30239609232637e-05 2.37467459655826e-05
"V4191" 2.5204790947417e-05 1.96590755966625e-05
"V4192" 4.46909988222784e-06 5.71754868289851e-05
"V4193" 4.64503905049966e-06 5.6809983002637e-05
"V4194" 1.68778746618317e-05 3.45091210758893e-05
"V4195" 1.49063368350408e-05 3.80099948389367e-05
"V4196" 1.60265060749955e-05 3.59522892141787e-05
"V4197" 1.88401501310142e-05 3.07610514451202e-05
"V4198" 3.57115292032251e-05 3.95787055483777e-12
"V4199" 1.78743409323425e-05 3.23661802290868e-05
"V4200" 1.0531549614377e-05 4.5692618554913e-05
"V4201" 1.16998434824409e-05 4.35704545803381e-05
"V4202" 1.60287168289158e-05 3.56383362226308e-05
"V4203" 1.86861363495888e-05 3.06505206293268e-05
"V4204" 1.67190486020584e-05 3.41662692965496e-05
"V4205" 5.50522149006829e-07 6.34784228168895e-05
"V4206" 2.36568226630977e-05 2.14377804314423e-05
"V4207" 2.08519506681004e-05 2.64064592416383e-05
"V4208" 1.81083830275891e-05 3.13096975148157e-05
"V4209" 1.13868727672714e-05 4.34961218906873e-05
"V4210" 2.12418526490676e-05 2.55604663728907e-05
"V4211" 2.84509232609946e-05 1.23850936658507e-05
"V4212" 3.52186035876463e-05 1.1448869793652e-11
"V4213" 2.51267951726261e-05 1.82510659474356e-05
"V4214" 2.63201168347715e-05 1.60604815673663e-05
"V4215" 3.51363937996501e-05 1.13545160002517e-10
"V4216" 4.31107287651481e-06 5.5981725986181e-05
"V4217" 1.41358830991849e-05 3.81123517307042e-05
"V4218" 1.14560958022084e-05 4.29571310783185e-05
"V4219" 7.5668811406789e-06 4.9952875296296e-05
"V4220" 2.76662215579518e-05 1.33513099332726e-05
"V4221" 2.32145927213338e-05 2.13801385170668e-05
"V4222" 1.23205300307255e-05 4.10769800215061e-05
"V4223" 2.02739812692141e-05 2.66068623471741e-05
"V4224" 1.95744951751662e-05 2.78659746314223e-05
"V4225" 2.6996426222463e-05 1.43498651936824e-05
"V4226" 2.61241750064098e-05 1.58309658801347e-05
"V4227" 1.26149510248722e-05 4.03585083185427e-05
"V4228" 2.57662819031715e-05 1.6458107572172e-05
"V4229" 1.33957784032332e-05 3.8917205033491e-05
"V4230" 2.24572896549962e-05 2.23195444558566e-05
"V4231" 2.60217007234796e-05 1.58104819213133e-05
"V4232" 2.08601994592474e-05 2.5174684976828e-05
"V4233" 2.15622316607444e-06 5.9138308964531e-05
"V4234" 1.36133567670705e-05 3.82464819615636e-05
"V4235" 2.48763874691518e-05 1.77187150805205e-05
"V4236" 1.87935680648181e-05 2.87564595450009e-05
"V4237" 1.9013412083251e-05 2.8322683287471e-05
"V4238" 3.44918469946831e-05 3.57315792731031e-11
"V4239" 3.1042568622853e-06 5.69915108993913e-05
"V4240" 2.22016114979884e-05 2.21296627290624e-05
"V4241" 5.61596292980596e-06 5.21535870067497e-05
"V4242" 2.68704925921731e-05 1.35110575319824e-05
"V4243" 1.36599604737791e-05 3.75075160540835e-05
"V4244" 1.92661938715712e-05 2.71977231211116e-05
"V4245" 1.77669603485064e-05 2.98291938728254e-05
"V4246" 2.73785880799763e-05 1.23240996647257e-05
"V4247" 1.92622409836183e-05 2.70671535177607e-05
"V4248" 3.49163651931612e-06 5.55761418968992e-05
"V4249" 2.28152196460856e-05 2.04411076565855e-05
"V4250" 3.40599354101211e-05 4.00498912709877e-09
"V4251" 3.40494951307049e-05 1.10690248049701e-11
"V4252" 3.24614785978124e-05 2.85014876324394e-06
"V4253" 1.35144734021307e-05 3.72322677356617e-05
"V4254" 1.99052413593594e-05 2.56236665956303e-05
"V4255" 5.99361857658856e-06 5.08477145758313e-05
"V4256" 2.44509943262337e-05 1.72746358601626e-05
"V4257" 1.12433632360132e-05 4.11165957288116e-05
"V4258" 1.54931627302466e-05 3.33166330351586e-05
"V4259" 3.27734067292425e-05 1.83585536370714e-06
"V4260" 9.33379435179251e-06 4.43786344009296e-05
"V4261" 2.84949527072157e-05 9.55011809821022e-06
"V4262" 1.28780171972384e-05 3.78603264230028e-05
"V4263" 1.3662691335436e-05 3.64005564795641e-05
"V4264" 1.06062610515046e-06 5.92802775318016e-05
"V4265" 2.03761952110538e-05 2.41483213165112e-05
"V4266" 2.62522615237363e-05 1.34516989684675e-05
"V4267" 1.89165536165161e-05 2.67652705323329e-05
"V4268" 1.4952734137172e-05 3.39654066716438e-05
"V4269" 2.60695375783854e-05 1.373769384424e-05
"V4270" 9.64177002212736e-06 4.35666661726832e-05
"V4271" 3.35881595982903e-05 3.20896863092614e-11
"V4272" 1.4933087912445e-05 3.37944685111804e-05
"V4273" 1.27762742619477e-05 3.76892849577229e-05
"V4274" 2.4648555968038e-05 1.60892729159502e-05
"V4275" 3.96358187082447e-08 6.07790159615152e-05
"V4276" 1.59981976492502e-05 3.1699026619441e-05
"V4277" 3.34238605157822e-05 1.74101676608568e-11
"V4278" 9.26860116004739e-06 4.37509103008524e-05
"V4279" 2.97538765579735e-05 6.42534955206289e-06
"V4280" 3.32406018628872e-05 4.64062095362301e-12
"V4281" 1.95223848342608e-05 2.48268213667173e-05
"V4282" 1.92028484419981e-05 2.53728103099295e-05
"V4283" 1.24599858006288e-05 3.75061872661737e-05
"V4284" 2.22921728907765e-08 6.00069790902741e-05
"V4285" 1.21747898424847e-05 3.78864856284721e-05
"V4286" 1.80643768491866e-05 2.71653034239202e-05
"V4287" 1.64490278944553e-05 3.00536103267346e-05
"V4288" 3.29552597096773e-05 1.75638342027937e-09
"V4289" 2.24196796485677e-05 1.90818644993782e-05
"V4290" 1.93685025953887e-05 2.46242183534103e-05
"V4291" 3.28676944452524e-05 1.07353965996919e-10
"V4292" 1.20846071329774e-05 3.77403620546179e-05
"V4293" 1.25261150186462e-05 3.69383787907582e-05
"V4294" 2.12225146902129e-05 2.09694928531638e-05
"V4295" 5.2109599157996e-06 5.00194712542286e-05
"V4296" 3.21552938952325e-05 1.06457430397594e-06
"V4297" 2.04160042908636e-05 2.23311777002611e-05
"V4298" 1.91906122112711e-05 2.45226210606919e-05
"V4299" 1.57990657539527e-05 3.06373271210804e-05
"V4300" 2.76767129371013e-05 9.03904803926681e-06
"V4301" 2.06170316307664e-05 2.18627063240712e-05
"V4302" 1.95212888914751e-05 2.38301254575025e-05
"V4303" 1.2161337685921e-05 3.71877341046354e-05
"V4304" 8.26079883282374e-06 4.42614440955599e-05
"V4305" 3.10381392006912e-05 2.87574182010492e-06
"V4306" 2.53125134112948e-05 1.3276136031101e-05
"V4307" 1.08346867812915e-05 3.94942355532716e-05
"V4308" 7.87736907051001e-06 4.47857431746755e-05
"V4309" 3.25263886465527e-05 2.02642658461074e-10
"V4310" 2.2322108993339e-05 1.85244320591745e-05
"V4311" 2.2019269929826e-05 1.90171325888525e-05
"V4312" 1.44137982307798e-05 3.28092412633945e-05
"V4313" 3.24759399332013e-05 7.66871006063391e-12
"V4314" 1.05153283846256e-05 3.98447555066073e-05
"V4315" 3.245037359775e-05 5.31373935379875e-10
"V4316" 2.57989820580568e-05 1.20710667616506e-05
"V4317" 1.75927847285389e-05 2.69314137180833e-05
"V4318" 2.45477531291601e-05 1.42405668922392e-05
"V4319" 1.66865816048431e-05 2.84856659858429e-05
"V4320" 3.234953952047e-05 2.6354080283305e-11
"V4321" 1.75994051869307e-05 2.67816380097301e-05
"V4322" 2.10056176199303e-05 2.05369793176342e-05
"V4323" 1.1084592674126e-05 3.83974576618699e-05
"V4324" 2.36892889933025e-06 5.41717530151897e-05
"V4325" 1.34563706821921e-05 3.40088537456336e-05
"V4326" 1.78648164134459e-05 2.58403617452976e-05
"V4327" 5.32044466502687e-06 4.8557888869251e-05
"V4328" 1.99497872447532e-05 2.19038578536574e-05
"V4329" 2.42035072026352e-06 5.36536183136979e-05
"V4330" 1.32861914865281e-05 3.38588118845369e-05
"V4331" 8.18243579445895e-06 4.31181221760943e-05
"V4332" 1.08857272823563e-05 3.81617733659787e-05
"V4333" 2.5016567698823e-05 1.21607122267814e-05
"V4334" 3.16795574669425e-05 2.34131082028862e-10
"V4335" 1.25479595945303e-05 3.47176590904918e-05
"V4336" 4.63704377852761e-06 4.90645960654896e-05
"V4337" 2.47446069458087e-05 1.24825318422251e-05
"V4338" 1.32910701718963e-05 3.32874712393189e-05
"V4339" 1.55228837778035e-05 2.91875451181509e-05
"V4340" 1.04511249153822e-05 3.83083802161847e-05
"V4341" 1.61254106698921e-05 2.78060976728174e-05
"V4342" 3.34210658542964e-06 5.10035534565821e-05
"V4343" 2.67685491472953e-05 8.39286366257961e-06
"V4344" 1.7297476095303e-05 2.55967287011025e-05
"V4345" 9.8625011080297e-06 3.91020945180135e-05
"V4346" 1.4327228622592e-05 3.0923201928932e-05
"V4347" 2.54360142569952e-05 1.06870948466861e-05
"V4348" 1.49888850307654e-05 2.96524518161093e-05
"V4349" 9.90741723743469e-06 3.88712769377411e-05
"V4350" 2.08483991238796e-05 1.89055418838954e-05
"V4351" 2.31874060955101e-05 1.46109028525e-05
"V4352" 1.62754587419598e-05 2.71662077024443e-05
"V4353" 1.69058843055908e-05 2.58833123589703e-05
"V4354" 2.22436582310068e-05 1.61644788560721e-05
"V4355" 1.71457587755977e-05 2.54131515034492e-05
"V4356" 1.64132047895616e-05 2.67323304293284e-05
"V4357" 2.8074250717965e-05 5.50454145644482e-06
"V4358" 1.03266974149538e-05 3.77308573321571e-05
"V4359" 2.63005347783392e-05 8.69199547307379e-06
"V4360" 2.02635706521038e-05 1.96464454669724e-05
"V4361" 2.41143390872004e-05 1.25598292459879e-05
"V4362" 1.08534498406091e-05 3.66362805312667e-05
"V4363" 3.08441608029842e-05 3.23869938205482e-07
"V4364" 2.5420509973076e-05 1.01412999783648e-05
"V4365" 2.02817997147403e-05 1.94755831447146e-05
"V4366" 8.378296035204e-06 4.10978713124977e-05
"V4367" 2.09846782489219e-05 1.81758711437561e-05
"V4368" 1.1531468838628e-05 3.52439751047603e-05
"V4369" 1.60726531761648e-05 2.69835972191599e-05
"V4370" 2.33214684655386e-05 1.3793425513285e-05
"V4371" 3.09086991113199e-05 1.35880932109228e-11
"V4372" 2.76513370702357e-05 5.90541593224548e-06
"V4373" 2.28618771445379e-05 1.45479025915758e-05
"V4374" 1.5274448086785e-05 2.82727999836267e-05
"V4375" 5.38376976781516e-06 4.61355505514194e-05
"V4376" 2.55496029729134e-05 9.40172426353006e-06
"V4377" 1.03457177939819e-05 3.69960789240579e-05
"V4378" 3.06341089394638e-05 6.25888400721587e-08
"V4379" 3.0617924971122e-05 1.53183838909214e-10
"V4380" 1.99120596858135e-05 1.9435494939205e-05
"V4381" 1.35138162865841e-05 3.10002791674492e-05
"V4382" 1.06667739351701e-05 3.61488713320227e-05
"V4383" 3.05547853196045e-05 5.25308109008377e-11
"V4384" 6.81286877954441e-06 4.30919562538612e-05
"V4385" 9.92507533672883e-06 3.73583903929991e-05
"V4386" 1.14216967293072e-05 3.46283520707001e-05
"V4387" 1.73833943384715e-05 2.37187877545809e-05
"V4388" 1.94147893472863e-05 1.99943939949109e-05
"V4389" 8.71489849131138e-06 3.94188834133375e-05
"V4390" 9.96146747124812e-06 3.70397439321181e-05
"V4391" 1.80370319467591e-05 2.23133744649355e-05
"V4392" 2.08134889550063e-05 1.72356022640687e-05
"V4393" 2.72912590405248e-05 5.46896487355681e-06
"V4394" 9.7474082373386e-06 3.72793458253633e-05
"V4395" 1.25153593993101e-05 3.22285033465578e-05
"V4396" 1.80262201114043e-05 2.21837847370232e-05
"V4397" 2.6109221287947e-05 7.48982339631375e-06
"V4398" 2.51634573580757e-05 9.13889476560731e-06
"V4399" 8.23347072610624e-06 3.98571717467525e-05
"V4400" 1.88728445355725e-05 2.04966927485971e-05
"V4401" 1.66721476934777e-05 2.44023464998314e-05
"V4402" 6.10378535631186e-12 5.46178197244554e-05
"V4403" 8.22080108478224e-07 5.31130725766163e-05
"V4404" 1.02793396946571e-05 3.59113408902875e-05
"V4405" 1.05673281740248e-07 5.43225666675834e-05
"V4406" 1.67737226121559e-05 2.40112144733181e-05
"V4407" 2.86024260430411e-05 2.5018399648086e-06
"V4408" 2.8765549937503e-05 2.19405209511046e-06
"V4409" 2.67297226591271e-05 5.88058028613009e-06
"V4410" 1.22243474332479e-05 3.21257625323962e-05
"V4411" 2.16477505345958e-05 1.49625716245634e-05
"V4412" 5.30912060806943e-06 4.46296286406297e-05
"V4413" 4.09988370754662e-06 4.67917266967997e-05
"V4414" 2.66492133418745e-05 5.73984365544469e-06
"V4415" 3.00108992354001e-06 4.8649896374728e-05
"V4416" 2.03808099152687e-05 1.69654658109323e-05
"V4417" 2.10809339572137e-05 1.55674448344099e-05
"V4418" 5.02740499657495e-06 4.47051469985488e-05
"V4419" 1.07557490035484e-05 3.42883360857668e-05
"V4420" 1.13217664257421e-05 3.32257482368223e-05
"V4421" 5.63682955941019e-06 4.35522324761476e-05
"V4422" 6.94376058528731e-06 4.09716142448745e-05
"V4423" 2.44865130176748e-05 9.07139518911504e-06
"V4424" 2.94678306436543e-05 5.17893945647559e-11
"V4425" 8.07711065930745e-06 3.8717778753589e-05
"V4426" 1.3222484410254e-05 2.93139958070473e-05
"V4427" 2.12318700725787e-05 1.47537544117333e-05
"V4428" 1.79673960617938e-05 2.06835545510633e-05
"V4429" 1.20073810894608e-05 3.15097083193549e-05
"V4430" 1.34105265135417e-05 2.88691116481656e-05
"V4431" 2.35931616024722e-05 1.03382821799872e-05
"V4432" 6.35238184331183e-06 4.16555412178213e-05
"V4433" 1.70384197322446e-05 2.2187340276568e-05
"V4434" 1.21167702502746e-05 3.10814236880375e-05
"V4435" 4.97297054611391e-06 4.39660467750251e-05
"V4436" 1.90451175854253e-05 1.82208290932738e-05
"V4437" 1.10454971268016e-05 3.26714990905821e-05
"V4438" 1.90614972470022e-05 1.80188886711222e-05
"V4439" 2.35226307178257e-05 9.81208706309789e-06
"V4440" 2.50011268326994e-05 7.0920143448869e-06
"V4441" 7.99007181649571e-06 3.79116325153356e-05
"V4442" 9.97742153139433e-06 3.42787246116933e-05
"V4443" 2.10210935848419e-05 1.41494148606301e-05
"V4444" 1.57960625986839e-05 2.35831007534271e-05
"V4445" 1.13841139911163e-05 3.15398516221057e-05
"V4446" 1.48691284232001e-05 2.51405727636868e-05
"V4447" 2.42272408920376e-05 7.99266753966958e-06
"V4448" 1.58121964466592e-05 2.32094194894252e-05
"V4449" 2.85515258648929e-05 8.85695020021952e-12
"V4450" 1.40338157852837e-05 2.62790760802012e-05
"V4451" 2.84012062328612e-05 1.58267516599142e-07
"V4452" 7.98982802710941e-06 3.71200135241326e-05
"V4453" 2.80913060658288e-05 5.94919346579083e-07
"V4454" 1.02961787540031e-05 3.2919130862568e-05
"V4455" 2.83935380182723e-05 9.200344941003e-12
"V4456" 1.86473313440026e-05 1.76692071404712e-05
"V4457" 1.15993410624935e-05 3.02994417438817e-05
"V4458" 1.34596157388385e-05 2.68744027834036e-05
"V4459" 2.17927480367146e-05 1.17146080611247e-05
"V4460" 1.03199100433996e-05 3.25546074320841e-05
"V4461" 1.02035134765416e-05 3.27430793138106e-05
"V4462" 2.26518462972702e-05 1.01196493645606e-05
"V4463" 1.48113591062272e-05 2.43386552643777e-05
"V4464" 2.81597083454578e-05 2.36223509154454e-11
"V4465" 2.45147480224301e-05 6.57504689501515e-06
"V4466" 1.23632872001128e-05 2.86247820194868e-05
"V4467" 2.805186802431e-05 7.66036690279355e-10
"V4468" 1.36811794329522e-05 2.60816489327743e-05
"V4469" 1.78912606708976e-05 1.84112288138372e-05
"V4470" 1.85586316540326e-05 1.71760150078247e-05
"V4471" 1.52711307445781e-05 2.31132052133006e-05
"V4472" 1.02006879899505e-05 3.21627747072753e-05
"V4473" 6.42038741187416e-06 3.89262429221973e-05
"V4474" 1.54682030222861e-05 2.24797307125013e-05
"V4475" 7.99502467184906e-06 3.60200540998405e-05
"V4476" 5.00640189014183e-06 4.14258220460272e-05
"V4477" 2.79721935929058e-06 4.54272438452929e-05
"V4478" 1.0916136163159e-05 3.0599168112308e-05
"V4479" 2.58067769780694e-05 3.516414837216e-06
"V4480" 2.20388472596911e-05 1.03492450836747e-05
"V4481" 1.31323823787836e-05 2.65045612843238e-05
"V4482" 1.52273682885863e-05 2.26646569302082e-05
"V4483" 2.09711527663386e-06 4.64234580750879e-05
"V4484" 1.53612324600728e-05 2.22952267305302e-05
"V4485" 2.74055213699596e-05 4.17207233353672e-07
"V4486" 1.77783962242447e-05 1.78471395273919e-05
"V4487" 1.855607205894e-05 1.63312068102727e-05
"V4488" 1.94525282873783e-05 1.46454303890498e-05
"V4489" 2.12259317020581e-05 1.14011482783087e-05
"V4490" 6.29299933182535e-06 3.85262851784863e-05
"V4491" 1.21085174514641e-05 2.79052089841766e-05
"V4492" 1.10028551935271e-05 2.99021257249055e-05
"V4493" 1.17629762507291e-05 2.85099138876401e-05
"V4494" 7.12708472502104e-06 3.69193656752823e-05
"V4495" 2.7379058602165e-05 1.32380353404162e-07
"V4496" 1.13166886078501e-05 2.92976210955143e-05
"V4497" 2.03101039602846e-05 1.29384458494565e-05
"V4498" 9.77022206776199e-06 3.2049326401921e-05
"V4499" 1.31853518149239e-05 2.58343863555676e-05
"V4500" 1.20348738406929e-05 2.78897509262937e-05
"V4501" 2.16692878282508e-05 1.03203079861951e-05
"V4502" 2.06790156393256e-05 1.19928312297282e-05
"V4503" 2.70412657422709e-05 3.78635966289177e-07
"V4504" 1.21471067321448e-05 2.74333424463125e-05
"V4505" 6.77471268902445e-06 3.71921038394753e-05
"V4506" 1.70910322242282e-05 1.8406962205003e-05
"V4507" 1.32584984393443e-05 2.52997476403035e-05
"V4508" 8.24242526019907e-06 3.43883066301605e-05
"V4509" 2.40154678973805e-12 4.92914976492307e-05
"V4510" 1.06098354225424e-05 2.99846784354724e-05
"V4511" 1.30124746038961e-06 4.67671244010481e-05
"V4512" 1.33038619320887e-05 2.48729717732962e-05
"V4513" 3.42022426533174e-06 4.28262456605439e-05
"V4514" 9.90965008328372e-06 3.0992519421872e-05
"V4515" 1.06117076607327e-05 2.96598611887287e-05
"V4516" 9.75059044315894e-06 3.12240497777262e-05
"V4517" 7.83654418038202e-06 3.45975338597291e-05
"V4518" 2.68768517669543e-05 1.78078419018033e-11
"V4519" 2.68642154633629e-05 1.2887013811585e-11
"V4520" 1.148741341696e-05 2.78625482175387e-05
"V4521" 1.19147024559436e-05 2.706343466571e-05
"V4522" 2.32972660828523e-05 6.37593629169324e-06
"V4523" 1.7570677138571e-05 1.676660088215e-05
"V4524" 1.51226044735772e-05 2.11330831140155e-05
"V4525" 1.92903053400041e-07 4.82408719522209e-05
"V4526" 1.05792869521039e-06 4.66581046936619e-05
"V4527" 1.13436890010481e-05 2.79743894325908e-05
